time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406848.741929,682,4,3,8,3,8
1765406848.759205,683,4,3,8,3,8
1765406848.776365,683,4,3,8,3,8
1765406848.792277,683,4,3,8,3,8
1765406848.808758,684,4,3,8,3,8
1765406848.826007,684,4,3,8,3,8
1765406848.843139,685,4,3,8,3,8
1765406848.859950,685,4,3,8,3,8
1765406848.876588,685,4,3,8,3,8
1765406848.892336,686,4,3,8,3,8
1765406848.908476,686,4,3,8,3,8
1765406848.924910,686,4,3,8,3,8
1765406848.941850,687,4,3,8,3,8
1765406848.959083,687,4,3,8,3,8
1765406848.976136,688,4,3,8,3,8
1765406848.993290,688,4,3,8,3,8
1765406849.009977,689,4,3,8,3,8
1765406849.027098,689,4,3,8,3,8
1765406849.044755,689,4,3,8,3,8
1765406849.060849,690,4,3,8,3,8
1765406849.078256,690,4,3,8,3,8
1765406849.095181,691,4,3,8,3,8
1765406849.111995,691,4,3,8,3,8
1765406849.128351,691,4,3,8,3,8
1765406849.144794,692,4,3,8,3,8
1765406849.161086,692,4,3,8,3,8
1765406849.177153,693,4,3,8,3,8
1765406849.194052,693,4,3,8,3,8
1765406849.211116,693,4,3,8,3,8
1765406849.228242,694,4,3,8,3,8
1765406849.244950,694,4,3,8,3,8
1765406849.261626,695,4,3,8,3,8
1765406849.278308,695,4,3,8,3,8
1765406849.294772,695,4,3,8,3,8
1765406849.310708,696,4,3,8,3,8
1765406849.326429,696,4,3,8,3,8
1765406849.342183,696,4,3,8,3,8
1765406849.359756,697,4,3,8,3,8
1765406849.375695,697,4,3,8,3,8
1765406849.392544,698,4,3,7,3,7
1765406849.408476,698,4,3,7,3,7
1765406849.424523,698,4,3,7,3,7
1765406849.440551,699,4,3,7,3,7
1765406849.456896,699,4,3,7,3,7
1765406849.473917,700,4,3,7,3,7
1765406849.490900,700,4,3,7,3,7
1765406849.508313,700,4,3,7,3,7
1765406849.524556,701,4,3,7,3,7
1765406849.540946,701,4,3,7,3,7
1765406849.558071,702,4,3,7,3,7
1765406849.574830,702,4,3,7,3,7
1765406849.592349,702,4,3,7,3,7
1765406849.608932,703,4,3,7,3,7
1765406849.626250,703,4,3,7,3,7
1765406849.643134,704,4,3,7,3,7
1765406849.659523,704,4,3,7,3,7
1765406849.676036,704,4,3,7,3,7
1765406849.692574,705,4,3,7,3,7
1765406849.708531,705,4,3,7,3,7
1765406849.725634,706,4,3,7,3,7
1765406849.741444,706,4,3,7,3,7
1765406849.757411,706,4,3,7,3,7
1765406849.773979,707,4,3,7,3,7
1765406849.790434,707,4,3,7,3,7
1765406849.807978,707,4,3,7,3,7
1765406849.825116,708,4,3,7,3,7
1765406849.841849,708,4,3,7,3,7
1765406849.858814,709,4,3,7,3,7
1765406849.875984,709,4,3,7,3,7
1765406849.892457,709,4,3,7,3,7
1765406849.908102,710,4,3,7,3,7
1765406849.924454,710,4,3,7,3,7
1765406849.940825,711,4,3,7,3,7
1765406849.957985,711,4,3,7,3,7
1765406849.974934,711,4,3,7,3,7
1765406849.991591,712,4,3,7,3,7
1765406850.007677,712,4,3,7,3,7
1765406850.023173,713,4,3,7,3,7
1765406850.040266,713,4,3,7,3,7
1765406850.057091,713,4,3,7,3,7
1765406850.073469,714,4,3,7,3,7
1765406850.089023,714,4,3,7,3,7
1765406850.105244,715,4,4,7,4,7
1765406850.121217,715,4,4,7,4,7
1765406850.138713,715,4,4,7,4,7
1765406850.155744,716,4,4,7,4,7
1765406850.171679,716,4,4,7,4,7
1765406850.187536,716,4,4,7,4,7
1765406850.203398,717,4,4,7,4,7
1765406850.220022,717,4,4,7,4,7
1765406850.236467,718,4,4,7,4,7
1765406850.251911,718,4,4,7,4,7
1765406850.268600,718,4,4,7,4,7
1765406850.285051,719,4,4,7,4,7
1765406850.301800,719,4,4,7,4,7
1765406850.318409,720,4,4,7,4,7
1765406850.334627,720,4,4,7,4,7
1765406850.350396,720,4,4,7,4,7
1765406850.366330,721,4,4,7,4,7
1765406850.384375,721,4,4,7,4,7
1765406850.400870,721,4,4,7,4,7
1765406850.418490,722,4,4,7,4,7
1765406850.435034,722,4,4,7,4,7
1765406850.452872,723,4,4,7,4,7
1765406850.469614,723,4,4,7,4,7
1765406850.486593,724,4,4,7,4,7
1765406850.503670,724,4,4,7,4,7
1765406850.519033,724,4,4,7,4,7
1765406850.536319,725,4,4,7,4,7
1765406850.553254,725,4,4,7,4,7
1765406850.569854,725,4,4,7,4,7
1765406850.588081,726,4,4,7,4,7
1765406850.605068,726,4,4,7,4,7
1765406850.622185,727,4,4,7,4,7
1765406850.639175,727,4,4,7,4,7
1765406850.657040,728,4,4,7,4,7
1765406850.673979,728,4,4,7,4,7
1765406850.691033,728,4,4,7,4,7
1765406850.707650,729,4,4,7,4,7
1765406850.723649,729,4,4,7,4,7
1765406850.739632,730,4,4,7,4,7
1765406850.755184,730,4,4,7,4,7
1765406850.772086,730,4,4,7,4,7
1765406850.789017,731,4,4,7,4,7
1765406850.806507,731,4,4,7,4,7
1765406850.822131,731,4,4,7,4,7
1765406850.838079,732,4,4,7,4,7
1765406850.854239,732,4,4,7,4,7
1765406850.871028,733,4,4,7,4,7
1765406850.887147,733,4,4,7,4,7
1765406850.903602,733,4,4,7,4,7
1765406850.919990,734,4,4,7,4,7
1765406850.937742,734,4,4,7,4,7
1765406850.954273,735,4,4,7,4,7
1765406850.970909,735,4,4,7,4,7
1765406850.987310,735,4,4,7,4,7
1765406851.004245,736,4,4,7,4,7
1765406851.020716,736,4,4,7,4,7
1765406851.036155,737,4,4,7,4,7
1765406851.053245,737,4,4,7,4,7
1765406851.069887,737,4,4,7,4,7
1765406851.086031,738,4,4,7,4,7
1765406851.103376,738,4,4,7,4,7
1765406851.119528,739,4,4,7,4,7
1765406851.135644,739,4,4,7,4,7
1765406851.151984,739,4,4,7,4,7
1765406851.168889,740,4,4,7,4,7
1765406851.186442,740,4,4,7,4,7
1765406851.203406,741,4,4,7,4,7
1765406851.219737,741,4,4,7,4,7
1765406851.237043,741,4,4,7,4,7
1765406851.254171,742,4,4,7,4,7
1765406851.270952,742,4,4,7,4,7
1765406851.287869,743,4,4,7,4,7
1765406851.304238,743,4,4,7,4,7
1765406851.320096,743,4,4,7,4,7
1765406851.337375,744,4,4,7,4,7
1765406851.353906,744,4,4,7,4,7
1765406851.371277,745,4,4,7,4,7
1765406851.387365,745,4,4,7,4,7
1765406851.404558,745,4,4,7,4,7
1765406851.420705,746,4,4,7,4,7
1765406851.436335,746,4,4,7,4,7
1765406851.452683,746,4,4,7,4,7
1765406851.467964,747,4,4,7,4,7
1765406851.484506,747,4,4,7,4,7
1765406851.500953,748,4,4,7,4,7
1765406851.517900,748,4,4,7,4,7
1765406851.535076,748,4,4,7,4,7
1765406851.551851,749,4,4,7,4,7
1765406851.569721,749,4,4,7,4,7
1765406851.586178,750,4,4,7,4,7
1765406851.602992,750,4,4,7,4,7
1765406851.620182,750,4,4,7,4,7
1765406851.636080,751,4,4,6,4,6
1765406851.652993,751,4,4,6,4,6
1765406851.670472,752,4,4,6,4,6
1765406851.686428,752,4,4,6,4,6
1765406851.702442,752,4,4,6,4,6
1765406851.719104,753,4,4,6,4,6
1765406851.735087,753,4,4,6,4,6
1765406851.752576,754,4,4,6,4,6
1765406851.768329,754,4,4,6,4,6
1765406851.786188,754,4,4,6,4,6
1765406851.803310,755,4,4,6,4,6
1765406851.820426,755,4,4,6,4,6
1765406851.836181,756,4,4,6,4,6
1765406851.852236,756,4,4,6,4,6
1765406851.869072,756,4,4,6,4,6
1765406851.886050,757,4,4,6,4,6
1765406851.903461,757,4,4,6,4,6
1765406851.920551,758,4,4,6,4,6
1765406851.937543,758,4,4,6,4,6
1765406851.953661,758,4,4,6,4,6
1765406851.970835,759,4,4,6,4,6
1765406851.988069,759,4,4,6,4,6
1765406852.004721,760,4,4,6,4,6
1765406852.020732,760,4,4,6,4,6
1765406852.036680,760,4,4,6,4,6
1765406852.053138,761,4,4,6,4,6
1765406852.070380,761,4,4,6,4,6
1765406852.086538,762,4,4,6,4,6
1765406852.102302,762,4,4,6,4,6
1765406852.118224,762,4,4,6,4,6
1765406852.134502,763,4,4,6,4,6
1765406852.150873,763,4,4,6,4,6
1765406852.168357,763,4,4,6,4,6
1765406852.184958,764,4,4,6,4,6
1765406852.201298,764,4,4,6,4,6
1765406852.218670,765,4,4,6,4,6
1765406852.235263,765,4,4,6,4,6
1765406852.251760,765,4,4,6,4,6
1765406852.267064,766,4,4,6,4,6
1765406852.284173,766,4,4,6,4,6
1765406852.300318,767,4,4,6,4,6
1765406852.316252,767,4,4,6,4,6
1765406852.332516,767,4,4,6,4,6
1765406852.348666,768,4,4,6,4,6
1765406852.364904,768,4,4,6,4,6
1765406852.424078,768,4,4,6,4,6
1765406852.546077,770,4,4,6,4,6
1765406852.564143,770,4,4,6,4,6
1765406852.581311,771,4,4,6,4,6
1765406852.597241,771,4,4,6,4,6
1765406852.614002,772,4,4,6,4,6
1765406852.630655,772,4,4,6,4,6
1765406852.646710,772,4,4,6,4,6
1765406852.663244,773,4,4,6,4,6
1765406852.679060,773,4,4,6,4,6
1765406852.696390,774,4,4,6,4,6
1765406852.712827,774,4,4,6,4,6
1765406852.729758,774,4,4,6,4,6
1765406852.746047,775,4,4,6,4,6
1765406852.762434,775,4,4,6,4,6
1765406852.779559,776,4,4,6,4,6
1765406852.796379,776,4,4,6,4,6
1765406852.812706,776,4,4,6,4,6
1765406852.828701,777,4,4,6,4,6
1765406852.844356,777,4,4,6,4,6
1765406852.861022,778,4,4,6,4,6
1765406852.878621,778,4,4,6,4,6
1765406852.895420,778,4,4,6,4,6
1765406852.911707,779,4,4,6,4,6
1765406852.927820,779,4,4,6,4,6
1765406852.945008,780,4,4,6,4,6
1765406852.961556,780,4,4,6,4,6
1765406852.977779,780,4,4,6,4,6
1765406852.993721,781,4,4,6,4,6
1765406853.009980,781,4,4,6,4,6
1765406853.039148,781,4,4,6,4,6
1765406853.054948,782,4,4,6,4,6
1765406853.071740,782,4,4,6,4,6
1765406853.088922,783,4,4,6,4,6
1765406853.105065,783,4,4,6,4,6
1765406853.123185,783,4,4,6,4,6
1765406853.140692,784,4,4,6,4,6
1765406853.156052,784,4,4,6,4,6
1765406853.173071,785,4,4,6,4,6
1765406853.190255,785,4,4,6,4,6
1765406853.206391,785,4,4,6,4,6
1765406853.223148,786,4,4,6,4,6
1765406853.239460,786,4,4,6,4,6
1765406853.256328,787,4,4,6,4,6
1765406853.273525,787,4,4,6,4,6
1765406853.290001,787,4,4,6,4,6
1765406853.306055,788,4,4,6,4,6
1765406853.322711,788,4,4,6,4,6
1765406853.338130,788,4,4,6,4,6
1765406853.354539,789,4,3,6,3,6
1765406853.371646,789,4,3,6,3,6
1765406853.387753,790,4,3,6,3,6
1765406853.403986,790,4,3,6,3,6
1765406853.420355,790,4,3,6,3,6
1765406853.436620,791,4,3,6,3,6
1765406853.452938,791,4,3,6,3,6
1765406853.470511,792,4,3,6,3,6
1765406853.486170,792,4,3,6,3,6
1765406853.501980,792,4,3,6,3,6
1765406853.519709,793,4,3,6,3,6
1765406853.535723,793,4,3,6,3,6
1765406853.551492,794,4,3,6,3,6
1765406853.569002,794,4,3,6,3,6
1765406853.586515,794,4,3,6,3,6
1765406853.602832,795,4,3,6,3,6
1765406853.620108,795,4,3,6,3,6
1765406853.636114,796,4,3,6,3,6
1765406853.652604,796,4,3,6,3,6
1765406853.668401,796,4,3,6,3,6
1765406853.684759,797,4,3,6,3,6
1765406853.700957,797,4,3,6,3,6
1765406853.717234,798,4,2,6,2,6
1765406853.733742,798,4,2,6,2,6
1765406853.749779,798,4,2,6,2,6
1765406853.766178,799,4,2,6,2,6
1765406853.782066,799,4,2,6,2,6
1765406853.799319,799,4,2,6,2,6
1765406853.816952,800,4,2,6,2,6
1765406853.833461,800,4,2,6,2,6
1765406853.849709,801,4,2,6,2,6
1765406853.883216,801,4,2,6,2,6
1765406853.903786,802,4,2,6,2,6
1765406853.920872,802,4,2,6,2,6
1765406853.937941,803,4,2,6,2,6
1765406853.955160,803,4,2,6,2,6
1765406853.972600,803,4,2,6,2,6
1765406853.989324,804,4,2,6,2,6
1765406854.006881,804,4,2,6,2,6
1765406854.023957,805,4,2,6,2,6
1765406854.040609,805,4,2,6,2,6
1765406854.057235,806,4,2,6,2,6
1765406854.074129,806,4,2,6,2,6
1765406854.091462,806,4,2,6,2,6
1765406854.107826,807,4,2,6,2,6
1765406854.125424,807,4,2,6,2,6
1765406854.141190,808,4,2,6,2,6
1765406854.157477,808,4,2,6,2,6
1765406854.174067,808,4,2,6,2,6
1765406854.190907,809,4,2,6,2,6
1765406854.207452,809,4,2,6,2,6
1765406854.223762,809,4,2,6,2,6
1765406854.239802,810,4,2,6,2,6
1765406854.256747,810,4,2,6,2,6
1765406854.272564,811,4,2,6,2,6
1765406854.289102,811,4,2,6,2,6
1765406854.306480,811,4,2,6,2,6
1765406854.323317,812,4,2,6,2,6
1765406854.339384,812,4,2,6,2,6
1765406854.356119,813,4,2,6,2,6
1765406854.372837,813,4,2,6,2,6
1765406854.389718,813,4,2,6,2,6
1765406854.405099,814,4,2,6,2,6
1765406854.422444,814,4,2,6,2,6
1765406854.438379,815,4,2,6,2,6
1765406854.454266,815,4,2,6,2,6
1765406854.470215,815,4,2,6,2,6
1765406854.486872,816,4,3,6,3,6
1765406854.503645,816,4,3,6,3,6
1765406854.519905,817,4,3,6,3,6
1765406854.537652,817,4,3,6,3,6
1765406854.553510,817,4,3,6,3,6
1765406854.569400,818,4,3,6,3,6
1765406854.585269,818,4,3,6,3,6
1765406854.602025,818,4,3,6,3,6
1765406854.619324,819,4,3,6,3,6
1765406854.636321,819,4,3,6,3,6
1765406854.652303,820,4,3,6,3,6
1765406854.668372,820,4,3,6,3,6
1765406854.685039,820,4,3,6,3,6
1765406854.701915,821,4,3,6,3,6
1765406854.718535,821,4,3,6,3,6
1765406854.734125,822,4,3,6,3,6
1765406854.751054,822,4,3,6,3,6
1765406854.768663,822,4,3,6,3,6
1765406854.784471,823,4,3,6,3,6
1765406854.800354,823,4,3,6,3,6
1765406854.816258,823,4,3,6,3,6
1765406854.833574,824,4,3,6,3,6
1765406854.849689,824,4,3,6,3,6
1765406854.866641,825,4,4,6,4,6
1765406854.882785,825,4,4,6,4,6
1765406854.898825,825,4,4,6,4,6
1765406854.915255,826,4,4,6,4,6
1765406854.931128,826,4,4,6,4,6
1765406854.947589,827,4,4,6,4,6
1765406854.962952,827,4,4,6,4,6
1765406854.979611,827,4,4,6,4,6
1765406854.996125,828,4,4,6,4,6
1765406855.012898,828,4,4,6,4,6
1765406855.030240,828,4,4,6,4,6
1765406855.046266,829,4,4,6,4,6
1765406855.062821,829,4,4,6,4,6
1765406855.079563,830,4,4,6,4,6
1765406855.096324,830,4,4,6,4,6
1765406855.112964,830,4,4,6,4,6
1765406855.130011,831,4,4,6,4,6
1765406855.146278,831,4,4,6,4,6
1765406855.163151,832,4,4,6,4,6
1765406855.179893,832,4,4,6,4,6
1765406855.197244,832,4,4,6,4,6
1765406855.213992,833,4,4,6,4,6
1765406855.230875,833,4,4,6,4,6
1765406855.247725,834,4,4,6,4,6
1765406855.263798,834,4,4,6,4,6
1765406855.280839,834,4,4,6,4,6
1765406855.298219,835,4,4,6,4,6
1765406855.314110,835,4,4,6,4,6
1765406855.330472,836,4,4,6,4,6
1765406855.346872,836,4,4,6,4,6
1765406855.363807,836,4,4,6,4,6
1765406855.379850,837,4,4,6,4,6
1765406855.396574,837,4,4,6,4,6
1765406855.412721,838,4,4,6,4,6
1765406855.429288,838,4,4,6,4,6
1765406855.445189,838,4,4,6,4,6
1765406855.461625,839,4,4,6,4,6
1765406855.478364,839,4,4,6,4,6
1765406855.495734,839,4,4,6,4,6
1765406855.511326,840,4,4,6,4,6
1765406855.527332,840,4,4,6,4,6
1765406855.543096,841,4,4,6,4,6
1765406855.559193,841,4,4,6,4,6
1765406855.576834,841,4,4,6,4,6
1765406855.594430,842,4,4,6,4,6
1765406855.610479,842,4,4,6,4,6
1765406855.627385,843,4,4,6,4,6
1765406855.644107,843,4,4,6,4,6
1765406855.660372,843,4,4,6,4,6
1765406855.677080,844,4,4,6,4,6
1765406855.693391,844,4,4,6,4,6
1765406855.710084,845,4,4,6,4,6
1765406855.726901,845,4,4,6,4,6
1765406855.743675,845,4,4,6,4,6
1765406855.759430,846,4,4,6,4,6
1765406855.775742,846,4,4,6,4,6
1765406855.792413,847,4,5,6,5,6
1765406855.809437,847,4,5,6,5,6
1765406855.826091,847,4,5,6,5,6
1765406855.843279,848,4,5,6,5,6
1765406855.859180,848,4,5,6,5,6
1765406855.875660,849,4,5,6,5,6
1765406855.893041,849,4,5,6,5,6
1765406855.909574,849,4,5,6,5,6
1765406855.926365,850,4,5,6,5,6
1765406855.944190,850,4,5,6,5,6
1765406855.960483,851,4,5,6,5,6
1765406855.977224,851,4,5,6,5,6
1765406855.994384,851,4,5,6,5,6
1765406856.010749,852,4,5,6,5,6
1765406856.026291,852,4,5,6,5,6
1765406856.042480,852,4,5,6,5,6
1765406856.058634,853,4,5,6,5,6
1765406856.075579,853,4,5,6,5,6
1765406856.091646,854,4,5,6,5,6
1765406856.107951,854,4,5,6,5,6
1765406856.124554,854,4,5,6,5,6
1765406856.140579,855,4,5,6,5,6
1765406856.156494,855,4,5,6,5,6
1765406856.172686,856,4,5,6,5,6
1765406856.189138,856,4,5,6,5,6
1765406856.206467,856,4,5,6,5,6
1765406856.222557,857,4,5,6,5,6
1765406856.238449,857,4,5,6,5,6
1765406856.255768,858,4,5,6,5,6
1765406856.271831,858,4,5,6,5,6
1765406856.288510,858,4,5,6,5,6
1765406856.304991,859,4,5,6,5,6
1765406856.321797,859,4,5,6,5,6
1765406856.338299,859,4,5,6,5,6
1765406856.354707,860,4,5,6,5,6
1765406856.370354,860,4,5,6,5,6
1765406856.386320,861,4,5,6,5,6
1765406856.403767,861,4,5,6,5,6
1765406856.419847,861,4,5,6,5,6
1765406856.436532,862,4,5,6,5,6
1765406856.452911,862,4,5,6,5,6
1765406856.470274,863,4,5,5,5,5
1765406856.486158,863,4,5,5,5,5
1765406856.503183,863,4,5,5,5,5
1765406856.520119,864,4,5,5,5,5
1765406856.537789,864,4,5,5,5,5
1765406856.554477,865,4,5,5,5,5
1765406856.570760,865,4,5,5,5,5
1765406856.586541,865,4,5,5,5,5
1765406856.602942,866,4,5,5,5,5
1765406856.619910,866,4,5,5,5,5
1765406856.636218,867,4,5,5,5,5
1765406856.652528,867,4,5,5,5,5
1765406856.668553,867,4,5,5,5,5
1765406856.684520,868,4,5,5,5,5
1765406856.700699,868,4,5,5,5,5
1765406856.717091,868,4,5,5,5,5
1765406856.733410,869,4,5,5,5,5
1765406856.750619,869,4,5,5,5,5
1765406856.766173,870,4,5,5,5,5
1765406856.783157,870,4,5,5,5,5
1765406856.799540,870,4,5,5,5,5
1765406856.817569,871,4,5,5,5,5
1765406856.834301,871,4,5,5,5,5
1765406856.850213,872,4,5,5,5,5
1765406856.866388,872,4,5,5,5,5
1765406856.882654,872,4,5,5,5,5
1765406856.898985,873,4,5,5,5,5
1765406856.916495,873,4,5,5,5,5
1765406856.934215,874,4,5,5,5,5
1765406856.951533,874,4,5,5,5,5
1765406856.967445,874,4,5,5,5,5
1765406856.983138,875,4,5,5,5,5
1765406856.999740,875,4,5,5,5,5
1765406857.015868,876,4,5,5,5,5
1765406857.032379,876,4,5,5,5,5
1765406857.048792,876,4,5,5,5,5
1765406857.066550,877,4,5,5,5,5
1765406857.082696,877,4,5,5,5,5
1765406857.099540,878,4,5,5,5,5
1765406857.115327,878,4,5,5,5,5
1765406857.132733,878,4,5,5,5,5
1765406857.149596,879,4,5,5,5,5
1765406857.166398,879,4,5,5,5,5
1765406857.183802,880,4,5,5,5,5
1765406857.200678,880,4,5,5,5,5
1765406857.216737,880,4,5,5,5,5
1765406857.232667,881,4,5,5,5,5
1765406857.248902,881,4,5,5,5,5
1765406857.265986,881,4,5,5,5,5
1765406857.281975,882,4,5,5,5,5
1765406857.299295,882,4,5,5,5,5
1765406857.315451,883,4,5,5,5,5
1765406857.331836,883,4,5,5,5,5
1765406857.350139,883,4,5,5,5,5
1765406857.366411,884,4,5,5,5,5
1765406857.381960,884,4,5,5,5,5
1765406857.398636,885,4,5,5,5,5
1765406857.414199,885,4,5,5,5,5
1765406857.431772,885,4,5,5,5,5
1765406857.447629,886,4,5,5,5,5
1765406857.464125,886,4,5,5,5,5
1765406857.480684,887,4,5,5,5,5
1765406857.496615,887,4,5,5,5,5
1765406857.512538,887,4,5,5,5,5
1765406857.528910,888,4,5,5,5,5
1765406857.545142,888,4,5,5,5,5
1765406857.561311,889,4,5,5,5,5
1765406857.577110,889,4,5,5,5,5
1765406857.593669,889,4,5,5,5,5
1765406857.610293,890,4,5,5,5,5
1765406857.626692,890,4,5,5,5,5
1765406857.642245,890,4,5,5,5,5
1765406857.658658,891,4,5,5,5,5
1765406857.675129,891,4,5,5,5,5
1765406857.691969,892,4,5,5,5,5
1765406857.708704,892,4,5,5,5,5
1765406857.725344,892,4,5,5,5,5
1765406857.742064,893,4,5,5,5,5
1765406857.758710,893,4,5,5,5,5
1765406857.775206,894,4,5,5,5,5
1765406857.793004,894,4,5,5,5,5
1765406857.809681,894,4,5,5,5,5
1765406857.825172,895,4,5,5,5,5
1765406857.842019,895,4,5,5,5,5
1765406857.858730,896,4,5,5,5,5
1765406857.875418,896,4,5,5,5,5
1765406857.891578,896,4,5,5,5,5
1765406857.907974,897,4,5,5,5,5
1765406857.925265,897,4,5,5,5,5
1765406857.941172,898,4,5,5,5,5
1765406857.957647,898,4,5,5,5,5
1765406857.974225,898,4,5,5,5,5
1765406857.990258,899,4,6,5,6,5
1765406858.006163,899,4,6,5,6,5
1765406858.023024,899,4,6,5,6,5
1765406858.039967,900,4,6,5,6,5
1765406858.056392,900,4,6,5,6,5
1765406858.072563,901,4,6,5,6,5
1765406858.088798,901,4,6,5,6,5
1765406858.106523,901,4,6,5,6,5
1765406858.122276,902,4,6,5,6,5
1765406858.138536,902,4,6,5,6,5
1765406858.154404,903,4,6,5,6,5
1765406858.171230,903,4,6,5,6,5
1765406858.187987,903,4,6,5,6,5
1765406858.204542,904,4,6,5,6,5
1765406858.220811,904,4,6,5,6,5
1765406858.238370,905,4,6,5,6,5
1765406858.255245,905,4,6,5,6,5
1765406858.271797,905,4,6,5,6,5
1765406858.288730,906,4,6,5,6,5
1765406858.304969,906,4,6,5,6,5
1765406858.321529,907,4,6,5,6,5
1765406858.337689,907,4,6,5,6,5
1765406858.353358,907,4,6,5,6,5
1765406858.369778,908,4,6,5,6,5
1765406858.385061,908,4,6,5,6,5
1765406858.403144,908,4,6,5,6,5
1765406858.419833,909,4,6,5,6,5
1765406858.437078,909,4,6,5,6,5
1765406858.453046,910,4,6,5,6,5
1765406858.469870,910,4,6,5,6,5
1765406858.486722,910,4,6,5,6,5
1765406858.502938,911,4,6,5,6,5
1765406858.519946,911,4,6,5,6,5
1765406858.538154,912,4,6,5,6,5
1765406858.554521,912,4,6,5,6,5
1765406858.570275,912,4,6,5,6,5
1765406858.586195,913,4,6,5,6,5
1765406858.602115,913,4,6,5,6,5
1765406858.618539,914,4,6,5,6,5
1765406858.634916,914,4,6,5,6,5
1765406858.651749,914,4,6,5,6,5
1765406858.668261,915,4,5,5,5,5
1765406858.683996,915,4,5,5,5,5
1765406858.700649,916,4,5,5,5,5
1765406858.716537,916,4,5,5,5,5
1765406858.732499,916,4,5,5,5,5
1765406858.748319,917,4,5,5,5,5
1765406858.764800,917,4,5,5,5,5
1765406858.780898,917,4,5,5,5,5
1765406858.797583,918,4,5,5,5,5
1765406858.813604,918,4,5,5,5,5
1765406858.829763,919,4,5,5,5,5
1765406858.846004,919,4,5,5,5,5
1765406858.862126,919,4,5,5,5,5
1765406858.878913,920,4,5,5,5,5
1765406858.895444,920,4,5,5,5,5
1765406858.911524,921,4,5,5,5,5
1765406858.927591,921,4,5,5,5,5
1765406858.943775,921,4,5,5,5,5
1765406858.959178,922,4,5,5,5,5
1765406858.975547,922,4,5,5,5,5
1765406858.992349,922,4,5,5,5,5
1765406859.008949,923,4,5,5,5,5
1765406859.025496,923,4,5,5,5,5
1765406859.041932,924,4,5,5,5,5
1765406859.059552,924,4,5,5,5,5
1765406859.076279,924,4,5,5,5,5
1765406859.092803,925,4,5,5,5,5
1765406859.109674,925,4,5,5,5,5
1765406859.125017,926,4,5,5,5,5
1765406859.141868,926,4,5,5,5,5
1765406859.158394,926,4,5,5,5,5
1765406859.175364,927,4,5,5,5,5
1765406859.192652,927,4,5,5,5,5
1765406859.208649,928,4,5,5,5,5
1765406859.225542,928,4,5,5,5,5
1765406859.242160,928,4,5,5,5,5
1765406859.259007,929,4,5,5,5,5
1765406859.277512,929,4,5,5,5,5
1765406859.294149,930,4,5,5,5,5
1765406859.311239,930,4,5,5,5,5
1765406859.327786,930,4,5,5,5,5
1765406859.344031,931,4,5,5,5,5
1765406859.361250,931,4,5,5,5,5
1765406859.378290,932,4,6,5,6,5
1765406859.395298,932,4,6,5,6,5
1765406859.412365,932,4,6,5,6,5
1765406859.427973,933,4,6,5,6,5
1765406859.444785,933,4,6,5,6,5
1765406859.461593,934,4,6,5,6,5
1765406859.478302,934,4,6,5,6,5
1765406859.494702,934,4,6,5,6,5
1765406859.510518,935,4,6,5,6,5
1765406859.526367,935,4,6,5,6,5
1765406859.542843,935,4,6,5,6,5
1765406859.559702,936,4,6,5,6,5
1765406859.575486,936,4,6,5,6,5
1765406859.591654,937,4,6,5,6,5
1765406859.607653,937,4,6,5,6,5
1765406859.623105,937,4,6,5,6,5
1765406859.640094,938,4,6,5,6,5
1765406859.656628,938,4,6,5,6,5
1765406859.673140,939,4,6,5,6,5
1765406859.690588,939,4,6,5,6,5
1765406859.707308,939,4,6,5,6,5
1765406859.724508,940,4,6,5,6,5
1765406859.742282,940,4,6,5,6,5
1765406859.758981,941,4,6,5,6,5
1765406859.775652,941,4,6,5,6,5
1765406859.791757,941,4,6,5,6,5
1765406859.809099,942,4,7,5,7,5
1765406859.825728,942,4,7,5,7,5
1765406859.842434,943,4,7,5,7,5
1765406859.859708,943,4,7,5,7,5
1765406859.876092,943,4,7,5,7,5
1765406859.892892,944,4,7,5,7,5
1765406859.909799,944,4,7,5,7,5
1765406859.926622,945,4,7,5,7,5
1765406859.942424,945,4,7,5,7,5
1765406859.959221,945,4,7,5,7,5
1765406859.976625,946,4,7,5,7,5
1765406859.993104,946,4,7,5,7,5
1765406860.010543,947,4,7,5,7,5
1765406860.027314,947,4,7,5,7,5
1765406860.044046,947,4,7,5,7,5
1765406860.059966,948,4,7,5,7,5
1765406860.076712,948,4,7,5,7,5
1765406860.093407,949,4,7,5,7,5
1765406860.109759,949,4,7,5,7,5
1765406860.125744,949,4,7,5,7,5
1765406860.142209,950,4,7,5,7,5
1765406860.158506,950,4,7,5,7,5
1765406860.174608,951,4,7,5,7,5
1765406860.190255,951,4,7,5,7,5
1765406860.207076,951,4,7,5,7,5
1765406860.222865,952,4,7,5,7,5
1765406860.239490,952,4,7,5,7,5
1765406860.255698,952,4,7,5,7,5
1765406860.271512,953,4,7,5,7,5
1765406860.287904,953,4,7,5,7,5
1765406860.304431,954,4,7,5,7,5
1765406860.321201,954,4,7,5,7,5
1765406860.337981,954,4,7,5,7,5
1765406860.354796,955,4,7,5,7,5
1765406860.372181,955,4,7,5,7,5
1765406860.389292,956,4,7,5,7,5
1765406860.406590,956,4,7,5,7,5
1765406860.422652,956,4,7,5,7,5
1765406860.438033,957,4,7,5,7,5
1765406860.455120,957,4,7,5,7,5
1765406860.471363,958,4,7,5,7,5
