time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406848.133997,668,1,0,13,0,13
1765406848.150957,668,1,0,13,0,13
1765406848.167327,669,1,0,13,0,13
1765406848.183585,669,1,0,13,0,13
1765406848.200205,669,1,0,13,0,13
1765406848.216070,670,1,0,13,0,13
1765406848.232637,670,1,0,13,0,13
1765406848.249208,670,1,0,13,0,13
1765406848.264984,671,1,0,13,0,13
1765406848.281531,671,1,0,13,0,13
1765406848.298340,672,1,0,13,0,13
1765406848.314350,672,1,0,13,0,13
1765406848.330435,672,1,0,13,0,13
1765406848.347562,673,1,0,13,0,13
1765406848.364202,673,1,0,13,0,13
1765406848.380576,674,1,0,13,0,13
1765406848.397651,674,1,0,13,0,13
1765406848.415234,674,1,0,13,0,13
1765406848.431791,675,1,0,13,0,13
1765406848.448677,675,1,0,13,0,13
1765406848.465345,676,1,0,13,0,13
1765406848.481459,676,1,0,13,0,13
1765406848.498310,676,1,0,13,0,13
1765406848.514588,677,1,0,13,0,13
1765406848.531629,677,1,0,13,0,13
1765406848.548017,678,1,0,13,0,13
1765406848.564790,678,1,0,13,0,13
1765406848.581096,678,1,0,13,0,13
1765406848.596929,679,1,0,13,0,13
1765406848.614074,679,1,0,13,0,13
1765406848.630397,679,1,0,13,0,13
1765406848.647151,680,1,0,12,0,12
1765406848.663301,680,1,0,12,0,12
1765406848.679899,681,1,0,12,0,12
1765406848.695955,681,1,0,12,0,12
1765406848.711668,681,1,0,12,0,12
1765406848.728420,682,1,0,12,0,12
1765406848.744992,682,1,0,12,0,12
1765406848.761222,683,1,0,12,0,12
1765406848.776872,683,1,0,12,0,12
1765406848.793289,683,1,0,12,0,12
1765406848.808758,684,1,0,12,0,12
1765406848.824490,684,1,0,12,0,12
1765406848.842096,685,1,0,12,0,12
1765406848.858948,685,1,0,12,0,12
1765406848.875589,685,1,0,12,0,12
1765406848.892336,686,1,0,12,0,12
1765406848.908476,686,1,0,12,0,12
1765406848.926417,687,1,0,12,0,12
1765406848.942850,687,1,0,12,0,12
1765406848.959083,687,1,0,12,0,12
1765406848.976136,688,1,0,12,0,12
1765406848.992290,688,1,0,12,0,12
1765406849.008466,688,1,0,12,0,12
1765406849.026090,689,1,0,12,0,12
1765406849.042248,689,1,0,12,0,12
1765406849.058651,690,1,0,12,0,12
1765406849.074622,690,1,0,12,0,12
1765406849.091084,690,1,0,12,0,12
1765406849.107195,691,1,0,12,0,12
1765406849.123383,691,1,0,12,0,12
1765406849.140893,692,1,0,12,0,12
1765406849.157731,692,1,0,12,0,12
1765406849.174400,692,1,0,12,0,12
1765406849.192052,693,1,0,12,0,12
1765406849.208606,693,1,0,12,0,12
1765406849.226195,694,1,0,12,0,12
1765406849.241950,694,1,0,12,0,12
1765406849.258141,694,1,0,12,0,12
1765406849.275302,695,1,0,12,0,12
1765406849.290759,695,1,0,12,0,12
1765406849.307711,696,1,0,12,0,12
1765406849.324913,696,1,0,12,0,12
1765406849.341182,696,1,0,12,0,12
1765406849.357260,697,1,1,12,1,12
1765406849.373656,697,1,1,12,1,12
1765406849.390492,698,1,1,12,1,12
1765406849.407469,698,1,1,12,1,12
1765406849.424523,698,1,1,12,1,12
1765406849.441058,699,1,1,12,1,12
1765406849.457401,699,1,1,12,1,12
1765406849.473917,700,1,1,12,1,12
1765406849.489895,700,1,1,12,1,12
1765406849.506295,700,1,1,12,1,12
1765406849.522500,701,1,1,12,1,12
1765406849.539947,701,1,1,12,1,12
1765406849.556712,702,1,1,12,1,12
1765406849.573814,702,1,1,12,1,12
1765406849.591314,702,1,1,12,1,12
1765406849.607428,703,1,1,12,1,12
1765406849.624503,703,1,1,12,1,12
1765406849.642098,704,1,1,12,1,12
1765406849.658525,704,1,1,12,1,12
1765406849.675037,704,1,1,12,1,12
1765406849.691575,705,1,1,12,1,12
1765406849.708531,705,1,1,12,1,12
1765406849.725634,706,1,1,12,1,12
1765406849.742445,706,1,1,12,1,12
1765406849.759424,706,1,1,12,1,12
1765406849.776737,707,1,1,12,1,12
1765406849.793451,707,1,1,12,1,12
1765406849.811084,708,1,1,12,1,12
1765406849.827808,708,1,1,12,1,12
1765406849.843847,708,1,1,12,1,12
1765406849.860817,709,1,1,12,1,12
1765406849.876993,709,1,1,12,1,12
1765406849.893467,710,1,1,12,1,12
1765406849.910628,710,1,1,12,1,12
1765406849.927142,710,1,1,12,1,12
1765406849.942995,711,1,1,12,1,12
1765406849.958992,711,1,1,12,1,12
1765406849.976440,711,1,1,12,1,12
1765406849.994104,712,1,1,12,1,12
1765406850.009872,712,1,1,12,1,12
1765406850.026200,713,1,1,12,1,12
1765406850.042369,713,1,1,12,1,12
1765406850.058100,713,1,1,12,1,12
1765406850.074520,714,1,1,12,1,12
1765406850.091353,714,1,1,12,1,12
1765406850.107250,715,1,1,12,1,12
1765406850.123724,715,1,1,12,1,12
1765406850.140727,715,1,1,12,1,12
1765406850.157814,716,1,1,12,1,12
1765406850.173675,716,1,1,12,1,12
1765406850.190024,717,1,1,12,1,12
1765406850.206455,717,1,1,12,1,12
1765406850.224472,717,1,1,12,1,12
1765406850.240877,718,1,1,12,1,12
1765406850.257145,718,1,1,12,1,12
1765406850.273772,719,1,1,12,1,12
1765406850.290372,719,1,1,12,1,12
1765406850.306325,719,1,1,12,1,12
1765406850.322490,720,1,1,12,1,12
1765406850.339324,720,1,1,12,1,12
1765406850.354834,720,1,1,12,1,12
1765406850.371937,721,1,1,12,1,12
1765406850.388758,721,1,1,12,1,12
1765406850.405153,722,1,1,12,1,12
1765406850.422010,722,1,1,12,1,12
1765406850.438466,722,1,1,12,1,12
1765406850.455421,723,1,1,12,1,12
1765406850.471614,723,1,1,12,1,12
1765406850.489105,724,1,1,12,1,12
1765406850.506190,724,1,1,12,1,12
1765406850.523130,724,1,1,12,1,12
1765406850.539504,725,1,1,12,1,12
1765406850.556312,725,1,1,12,1,12
1765406850.572368,726,1,1,12,1,12
1765406850.589107,726,1,1,12,1,12
1765406850.605068,726,1,1,12,1,12
1765406850.621186,727,1,1,12,1,12
1765406850.637953,727,1,1,12,1,12
1765406850.653627,727,1,1,12,1,12
1765406850.670892,728,1,1,12,1,12
1765406850.686598,728,1,1,12,1,12
1765406850.703147,729,1,1,12,1,12
1765406850.719406,729,1,1,12,1,12
1765406850.736432,729,1,1,12,1,12
1765406850.753153,730,1,1,12,1,12
1765406850.769825,730,1,1,12,1,12
1765406850.786016,731,1,1,12,1,12
1765406850.802470,731,1,1,12,1,12
1765406850.819016,731,1,1,12,1,12
1765406850.835890,732,1,1,12,1,12
1765406850.852733,732,1,1,12,1,12
1765406850.869803,733,1,1,11,1,11
1765406850.886142,733,1,1,11,1,11
1765406850.902287,733,1,1,11,1,11
1765406850.917932,734,1,1,11,1,11
1765406850.933916,734,1,1,11,1,11
1765406850.950402,735,1,1,11,1,11
1765406850.967371,735,1,1,11,1,11
1765406850.983797,735,1,1,11,1,11
1765406851.000727,736,1,1,11,1,11
1765406851.017391,736,1,1,11,1,11
1765406851.034145,736,1,1,11,1,11
1765406851.049970,737,1,1,11,1,11
1765406851.066614,737,1,1,11,1,11
1765406851.083753,738,1,1,11,1,11
1765406851.100375,738,1,1,11,1,11
1765406851.117466,738,1,1,11,1,11
1765406851.134641,739,1,1,11,1,11
1765406851.151984,739,1,1,11,1,11
1765406851.168889,740,1,1,11,1,11
1765406851.185443,740,1,1,11,1,11
1765406851.202205,741,1,1,11,1,11
1765406851.219737,741,1,1,11,1,11
1765406851.236035,741,1,1,11,1,11
1765406851.252030,742,1,1,11,1,11
1765406851.267439,742,1,1,11,1,11
1765406851.285078,742,1,1,11,1,11
1765406851.300956,743,1,1,11,1,11
1765406851.318037,743,1,1,11,1,11
1765406851.334378,744,1,1,11,1,11
1765406851.350907,744,1,1,11,1,11
1765406851.368250,744,1,1,11,1,11
1765406851.384341,745,1,1,11,1,11
1765406851.400269,745,1,1,11,1,11
1765406851.416237,746,1,1,10,1,10
1765406851.432279,746,1,1,10,1,10
1765406851.448682,746,1,1,10,1,10
1765406851.465394,747,1,1,10,1,10
1765406851.482489,747,1,1,10,1,10
1765406851.498948,748,1,1,10,1,10
1765406851.515771,748,1,1,10,1,10
1765406851.533076,748,1,1,10,1,10
1765406851.549732,749,1,1,10,1,10
1765406851.566287,749,1,1,10,1,10
1765406851.582517,750,1,1,10,1,10
1765406851.599810,750,1,1,10,1,10
1765406851.615460,750,1,1,10,1,10
1765406851.632517,751,1,1,10,1,10
1765406851.649421,751,1,1,10,1,10
1765406851.666356,752,1,1,10,1,10
1765406851.682539,752,1,1,10,1,10
1765406851.699129,752,1,1,10,1,10
1765406851.715231,753,1,1,10,1,10
1765406851.732098,753,1,1,10,1,10
1765406851.748555,754,1,1,10,1,10
1765406851.766280,754,1,1,10,1,10
1765406851.782169,754,1,1,10,1,10
1765406851.798178,755,1,1,10,1,10
1765406851.813570,755,1,1,10,1,10
1765406851.830552,755,1,1,10,1,10
1765406851.847355,756,1,1,10,1,10
1765406851.863739,756,1,1,10,1,10
1765406851.879524,757,1,1,10,1,10
1765406851.896427,757,1,1,10,1,10
1765406851.913092,757,1,1,10,1,10
1765406851.928920,758,1,1,10,1,10
1765406851.945189,758,1,1,10,1,10
1765406851.961230,759,1,1,10,1,10
1765406851.976859,759,1,1,10,1,10
1765406851.994186,759,1,1,10,1,10
1765406852.010061,760,1,1,10,1,10
1765406852.026326,760,1,1,10,1,10
1765406852.042774,761,1,1,10,1,10
1765406852.059215,761,1,1,10,1,10
1765406852.076040,761,1,1,10,1,10
1765406852.093075,762,1,1,10,1,10
1765406852.109840,762,1,1,10,1,10
1765406852.126219,762,1,1,10,1,10
1765406852.142228,763,1,1,10,1,10
1765406852.158171,763,1,1,10,1,10
1765406852.174772,764,1,1,10,1,10
1765406852.191383,764,1,1,10,1,10
1765406852.208468,764,1,1,10,1,10
1765406852.226120,765,1,1,10,1,10
1765406852.243085,765,1,1,10,1,10
1765406852.259912,766,1,1,10,1,10
1765406852.276178,766,1,1,10,1,10
1765406852.292233,766,1,1,10,1,10
1765406852.307711,767,1,1,10,1,10
1765406852.323626,767,1,1,10,1,10
1765406852.340134,768,1,1,10,1,10
1765406852.356249,768,1,1,10,1,10
1765406852.381907,768,1,1,10,1,10
1765406852.513852,769,1,1,10,1,10
1765406852.549151,770,1,1,10,1,10
1765406852.566413,770,1,1,10,1,10
1765406852.583818,771,1,1,10,1,10
1765406852.600811,771,1,1,10,1,10
1765406852.618053,772,1,0,10,0,10
1765406852.634665,772,1,0,10,0,10
1765406852.650728,773,1,0,10,0,10
1765406852.667201,773,1,0,10,0,10
1765406852.683126,773,1,0,10,0,10
1765406852.699564,774,1,0,10,0,10
1765406852.716624,774,1,0,10,0,10
1765406852.733333,775,1,0,10,0,10
1765406852.749793,775,1,0,10,0,10
1765406852.766475,775,1,0,10,0,10
1765406852.783889,776,1,0,10,0,10
1765406852.800903,776,1,0,10,0,10
1765406852.817220,777,1,0,10,0,10
1765406852.832777,777,1,0,10,0,10
1765406852.849602,777,1,0,10,0,10
1765406852.867043,778,1,0,10,0,10
1765406852.883132,778,1,0,10,0,10
1765406852.898822,778,1,0,10,0,10
1765406852.916233,779,1,0,10,0,10
1765406852.932038,779,1,0,10,0,10
1765406852.948235,780,1,0,10,0,10
1765406852.964065,780,1,0,10,0,10
1765406852.979779,780,1,0,10,0,10
1765406852.996053,781,1,0,10,0,10
1765406853.011978,781,1,0,10,0,10
1765406853.039148,781,1,0,10,0,10
1765406853.055454,782,1,0,10,0,10
1765406853.073080,782,1,0,10,0,10
1765406853.089933,783,1,0,10,0,10
1765406853.106269,783,1,0,10,0,10
1765406853.123185,783,1,0,10,0,10
1765406853.139184,784,1,0,10,0,10
1765406853.156052,784,1,0,10,0,10
1765406853.172072,785,1,0,10,0,10
1765406853.188283,785,1,0,10,0,10
1765406853.204847,785,1,0,10,0,10
1765406853.220898,786,1,0,10,0,10
1765406853.236974,786,1,0,10,0,10
1765406853.253424,786,1,0,10,0,10
1765406853.270521,787,1,0,10,0,10
1765406853.287490,787,1,0,10,0,10
1765406853.304044,788,1,0,10,0,10
1765406853.320199,788,1,0,10,0,10
1765406853.336571,788,1,0,10,0,10
1765406853.354032,789,1,0,10,0,10
1765406853.370119,789,1,0,10,0,10
1765406853.386223,790,1,0,10,0,10
1765406853.401889,790,1,0,10,0,10
1765406853.418084,790,1,0,10,0,10
1765406853.434512,791,1,0,10,0,10
1765406853.452431,791,1,0,10,0,10
1765406853.469488,792,1,0,10,0,10
1765406853.486170,792,1,0,10,0,10
1765406853.503485,792,1,0,10,0,10
1765406853.520216,793,1,0,10,0,10
1765406853.535723,793,1,0,10,0,10
1765406853.552608,794,1,0,10,0,10
1765406853.569002,794,1,0,10,0,10
1765406853.585509,794,1,0,10,0,10
1765406853.602832,795,1,0,10,0,10
1765406853.620108,795,1,0,10,0,10
1765406853.637113,796,1,0,10,0,10
1765406853.652604,796,1,0,10,0,10
1765406853.669409,796,1,0,10,0,10
1765406853.686301,797,1,0,10,0,10
1765406853.702086,797,1,0,10,0,10
1765406853.719300,798,1,0,10,0,10
1765406853.734740,798,1,0,10,0,10
1765406853.750780,798,1,0,10,0,10
1765406853.767685,799,1,1,10,1,10
1765406853.785085,799,1,1,10,1,10
1765406853.801328,800,1,1,10,1,10
1765406853.817991,800,1,1,10,1,10
1765406853.834471,800,1,1,10,1,10
1765406853.851707,801,1,1,10,1,10
1765406853.878206,801,1,1,10,1,10
1765406853.898771,802,1,1,10,1,10
1765406853.915342,802,1,1,10,1,10
1765406853.933087,803,1,1,10,1,10
1765406853.948783,803,1,1,10,1,10
1765406853.966238,803,1,1,10,1,10
1765406853.983631,804,1,1,10,1,10
1765406854.001321,804,1,1,10,1,10
1765406854.016959,805,1,1,10,1,10
1765406854.032517,805,1,1,10,1,10
1765406854.048982,805,1,1,10,1,10
1765406854.066528,806,1,1,10,1,10
1765406854.084084,806,1,1,10,1,10
1765406854.099952,807,1,2,10,2,10
1765406854.115681,807,1,2,10,2,10
1765406854.133114,807,1,2,10,2,10
1765406854.149980,808,1,2,10,2,10
1765406854.166611,808,1,2,10,2,10
1765406854.183445,809,1,2,10,2,10
1765406854.200083,809,1,2,10,2,10
1765406854.216342,809,1,2,10,2,10
1765406854.232775,810,1,2,10,2,10
1765406854.250252,810,1,2,10,2,10
1765406854.266538,811,1,2,10,2,10
1765406854.283099,811,1,2,10,2,10
1765406854.299869,811,1,2,10,2,10
1765406854.316672,812,1,2,10,2,10
1765406854.333028,812,1,2,10,2,10
1765406854.349890,812,1,2,10,2,10
1765406854.366285,813,1,2,10,2,10
1765406854.383226,813,1,2,10,2,10
1765406854.399291,814,1,2,10,2,10
1765406854.415387,814,1,2,10,2,10
1765406854.433050,814,1,2,10,2,10
1765406854.449953,815,1,2,10,2,10
1765406854.466558,815,1,2,10,2,10
1765406854.483855,816,1,2,10,2,10
1765406854.500489,816,1,2,10,2,10
1765406854.518364,816,1,2,10,2,10
1765406854.533873,817,1,2,10,2,10
1765406854.550388,817,1,2,10,2,10
1765406854.567380,818,1,2,10,2,10
1765406854.582690,818,1,2,10,2,10
1765406854.598925,818,1,2,10,2,10
1765406854.616323,819,1,2,10,2,10
1765406854.631986,819,1,2,10,2,10
1765406854.649167,820,1,2,10,2,10
1765406854.664499,820,1,2,10,2,10
1765406854.682569,820,1,2,10,2,10
1765406854.699699,821,1,2,10,2,10
1765406854.716536,821,1,2,10,2,10
1765406854.734125,822,1,2,10,2,10
1765406854.750544,822,1,2,10,2,10
1765406854.767155,822,1,2,10,2,10
1765406854.783413,823,1,2,10,2,10
1765406854.800354,823,1,2,10,2,10
1765406854.816258,823,1,2,10,2,10
1765406854.832053,824,1,2,10,2,10
1765406854.848318,824,1,2,10,2,10
1765406854.865638,825,1,2,10,2,10
1765406854.882785,825,1,2,10,2,10
1765406854.899829,825,1,2,10,2,10
1765406854.916255,826,1,2,10,2,10
1765406854.932374,826,1,2,10,2,10
1765406854.949176,827,1,2,10,2,10
1765406854.966489,827,1,2,10,2,10
1765406854.983287,827,1,2,10,2,10
1765406854.999680,828,1,2,10,2,10
1765406855.016415,828,1,2,10,2,10
1765406855.033299,829,1,2,10,2,10
1765406855.049341,829,1,2,10,2,10
1765406855.066352,829,1,2,10,2,10
1765406855.084082,830,1,3,10,3,10
1765406855.100914,830,1,3,10,3,10
1765406855.118408,831,1,3,10,3,10
1765406855.134788,831,1,3,10,3,10
1765406855.150909,831,1,3,10,3,10
1765406855.167674,832,1,3,10,3,10
1765406855.183944,832,1,3,10,3,10
1765406855.199813,832,1,3,10,3,10
1765406855.216501,833,1,3,10,3,10
1765406855.234044,833,1,3,10,3,10
1765406855.249725,834,1,3,10,3,10
1765406855.266328,834,1,3,10,3,10
1765406855.283213,834,1,3,10,3,10
1765406855.299319,835,1,3,10,3,10
1765406855.315412,835,1,3,10,3,10
1765406855.332549,836,1,3,10,3,10
1765406855.349203,836,1,3,10,3,10
1765406855.364814,836,1,3,10,3,10
1765406855.381053,837,1,3,10,3,10
1765406855.396574,837,1,3,10,3,10
1765406855.413756,838,1,3,10,3,10
1765406855.430809,838,1,3,10,3,10
1765406855.447857,838,1,3,10,3,10
1765406855.464654,839,1,3,10,3,10
1765406855.481480,839,1,3,10,3,10
1765406855.498289,840,1,3,10,3,10
1765406855.516133,840,1,3,10,3,10
1765406855.532419,840,1,3,10,3,10
1765406855.548689,841,1,3,10,3,10
1765406855.566446,841,1,3,10,3,10
1765406855.583843,842,1,3,10,3,10
1765406855.600776,842,1,3,10,3,10
1765406855.617560,842,1,3,10,3,10
1765406855.634409,843,1,3,10,3,10
1765406855.651845,843,1,3,10,3,10
1765406855.668872,844,1,3,10,3,10
1765406855.684719,844,1,3,10,3,10
1765406855.701024,844,1,3,10,3,10
1765406855.717989,845,1,3,9,3,9
1765406855.734154,845,1,3,9,3,9
1765406855.751070,846,1,3,9,3,9
1765406855.767206,846,1,3,9,3,9
1765406855.784374,846,1,3,9,3,9
1765406855.800467,847,1,3,9,3,9
1765406855.817562,847,1,3,9,3,9
1765406855.835134,848,1,3,9,3,9
1765406855.851103,848,1,3,9,3,9
1765406855.867549,848,1,3,9,3,9
1765406855.884337,849,1,3,9,3,9
1765406855.900133,849,1,3,9,3,9
1765406855.917531,850,1,3,9,3,9
1765406855.934659,850,1,3,9,3,9
1765406855.951439,850,1,3,9,3,9
1765406855.968603,851,1,3,9,3,9
1765406855.985422,851,1,3,9,3,9
1765406856.002184,852,1,3,9,3,9
1765406856.018465,852,1,3,9,3,9
1765406856.034857,852,1,3,9,3,9
1765406856.051051,853,1,3,9,3,9
1765406856.068640,853,1,3,9,3,9
1765406856.085093,854,1,3,9,3,9
1765406856.102248,854,1,3,9,3,9
1765406856.118001,854,1,3,9,3,9
1765406856.134814,855,1,3,9,3,9
1765406856.151943,855,1,3,9,3,9
1765406856.168755,855,1,3,9,3,9
1765406856.185622,856,1,3,9,3,9
1765406856.202403,856,1,3,9,3,9
1765406856.220046,857,1,3,9,3,9
1765406856.236357,857,1,3,9,3,9
1765406856.252686,857,1,3,9,3,9
1765406856.269672,858,1,2,9,2,9
1765406856.287504,858,1,2,9,2,9
1765406856.303988,859,1,2,9,2,9
1765406856.319785,859,1,2,9,2,9
1765406856.336300,859,1,2,9,2,9
1765406856.352706,860,1,2,9,2,9
1765406856.370354,860,1,2,9,2,9
1765406856.386320,861,1,2,9,2,9
1765406856.401766,861,1,2,9,2,9
1765406856.418799,861,1,2,9,2,9
1765406856.435026,862,1,2,9,2,9
1765406856.450453,862,1,2,9,2,9
1765406856.467189,863,1,2,9,2,9
1765406856.483643,863,1,2,9,2,9
1765406856.500947,863,1,2,9,2,9
1765406856.517114,864,1,2,9,2,9
1765406856.534241,864,1,2,9,2,9
1765406856.549731,865,1,2,9,2,9
1765406856.566536,865,1,2,9,2,9
1765406856.584036,865,1,2,9,2,9
1765406856.600587,866,1,2,9,2,9
1765406856.617481,866,1,2,9,2,9
1765406856.634170,867,1,2,9,2,9
1765406856.649510,867,1,2,9,2,9
1765406856.667555,867,1,2,9,2,9
1765406856.684520,868,1,1,9,1,9
1765406856.701937,868,1,1,9,1,9
1765406856.718459,868,1,1,9,1,9
1765406856.735802,869,1,1,9,1,9
1765406856.753084,869,1,1,9,1,9
1765406856.770111,870,1,1,9,1,9
1765406856.786548,870,1,1,9,1,9
1765406856.802575,870,1,1,9,1,9
1765406856.819840,871,1,1,9,1,9
1765406856.836385,871,1,1,9,1,9
1765406856.852787,872,1,1,9,1,9
1765406856.868903,872,1,1,9,1,9
1765406856.885158,872,1,1,9,1,9
1765406856.901401,873,1,1,9,1,9
1765406856.918518,873,1,1,9,1,9
1765406856.936224,874,1,1,9,1,9
1765406856.952530,874,1,1,9,1,9
1765406856.970332,874,1,1,9,1,9
1765406856.986138,875,1,1,9,1,9
1765406857.002355,875,1,1,9,1,9
1765406857.017890,876,1,1,9,1,9
1765406857.034380,876,1,1,9,1,9
1765406857.051084,876,1,1,9,1,9
1765406857.067638,877,1,1,9,1,9
1765406857.084701,877,1,1,9,1,9
1765406857.101620,878,1,1,9,1,9
1765406857.118325,878,1,1,9,1,9
1765406857.134753,878,1,1,9,1,9
1765406857.151635,879,1,1,9,1,9
1765406857.169242,879,1,1,9,1,9
1765406857.184946,880,1,1,9,1,9
1765406857.201679,880,1,1,9,1,9
1765406857.219602,880,1,1,9,1,9
1765406857.236217,881,1,1,9,1,9
1765406857.252379,881,1,1,9,1,9
1765406857.268105,882,1,2,9,2,9
1765406857.283982,882,1,2,9,2,9
1765406857.300802,882,1,2,9,2,9
1765406857.316528,883,1,2,9,2,9
1765406857.334430,883,1,2,9,2,9
1765406857.352150,884,1,2,9,2,9
1765406857.368926,884,1,2,9,2,9
1765406857.386045,884,1,2,9,2,9
1765406857.402635,885,1,2,9,2,9
1765406857.419412,885,1,2,9,2,9
1765406857.436488,886,1,2,9,2,9
1765406857.453476,886,1,2,9,2,9
1765406857.470168,886,1,2,9,2,9
1765406857.486213,887,1,2,9,2,9
1765406857.501729,887,1,2,9,2,9
1765406857.518258,887,1,2,9,2,9
1765406857.534700,888,1,2,9,2,9
1765406857.550957,888,1,2,9,2,9
1765406857.567789,889,1,2,9,2,9
1765406857.584648,889,1,2,9,2,9
1765406857.601855,889,1,2,9,2,9
1765406857.618533,890,1,2,9,2,9
1765406857.635869,890,1,2,9,2,9
1765406857.651615,891,1,2,9,2,9
1765406857.669592,891,1,2,9,2,9
1765406857.686223,891,1,2,9,2,9
1765406857.702645,892,1,2,9,2,9
1765406857.719742,892,1,2,9,2,9
1765406857.737032,893,1,2,9,2,9
1765406857.753483,893,1,2,9,2,9
1765406857.770061,893,1,2,9,2,9
1765406857.786601,894,1,2,9,2,9
1765406857.803556,894,1,2,9,2,9
1765406857.820536,895,1,2,9,2,9
1765406857.837837,895,1,2,9,2,9
1765406857.854704,895,1,2,9,2,9
1765406857.871222,896,1,2,9,2,9
1765406857.887546,896,1,2,9,2,9
1765406857.904453,897,1,1,9,1,9
1765406857.921251,897,1,1,9,1,9
1765406857.937592,897,1,1,9,1,9
1765406857.954624,898,1,1,9,1,9
1765406857.970968,898,1,1,9,1,9
1765406857.987257,899,1,1,9,1,9
1765406858.003644,899,1,1,9,1,9
1765406858.020822,899,1,1,9,1,9
1765406858.036956,900,1,1,9,1,9
1765406858.053900,900,1,1,9,1,9
1765406858.070559,901,1,1,9,1,9
1765406858.087770,901,1,1,9,1,9
1765406858.103508,901,1,1,9,1,9
1765406858.120764,902,1,1,9,1,9
1765406858.137527,902,1,1,9,1,9
1765406858.154404,903,1,1,9,1,9
1765406858.171230,903,1,1,9,1,9
1765406858.186977,903,1,1,9,1,9
1765406858.203541,904,1,1,9,1,9
1765406858.220811,904,1,1,9,1,9
1765406858.238370,905,1,1,9,1,9
1765406858.255245,905,1,1,9,1,9
1765406858.271797,905,1,1,9,1,9
1765406858.288730,906,1,1,9,1,9
1765406858.304969,906,1,1,9,1,9
1765406858.321529,907,1,1,9,1,9
1765406858.338194,907,1,1,9,1,9
1765406858.354834,907,1,1,9,1,9
1765406858.371290,908,1,1,9,1,9
1765406858.387576,908,1,1,9,1,9
1765406858.405301,909,1,1,9,1,9
1765406858.422344,909,1,1,9,1,9
1765406858.438200,909,1,1,9,1,9
1765406858.454559,910,1,1,9,1,9
1765406858.471383,910,1,1,9,1,9
1765406858.487726,910,1,1,9,1,9
1765406858.504045,911,1,1,9,1,9
1765406858.519946,911,1,1,9,1,9
1765406858.536648,912,1,1,9,1,9
1765406858.553518,912,1,1,9,1,9
1765406858.569768,912,1,1,9,1,9
1765406858.586195,913,1,1,9,1,9
1765406858.602657,913,1,1,9,1,9
1765406858.618539,914,1,2,9,2,9
1765406858.635941,914,1,2,9,2,9
1765406858.651749,914,1,2,9,2,9
1765406858.668261,915,1,2,9,2,9
1765406858.683996,915,1,2,9,2,9
1765406858.700649,916,1,2,9,2,9
1765406858.716537,916,1,2,9,2,9
1765406858.733658,916,1,2,9,2,9
1765406858.750509,917,1,2,9,2,9
1765406858.767311,917,1,2,9,2,9
1765406858.783947,918,1,2,9,2,9
1765406858.800588,918,1,2,9,2,9
1765406858.817134,918,1,2,9,2,9
1765406858.834008,919,1,2,9,2,9
1765406858.850628,919,1,2,9,2,9
1765406858.867665,920,1,2,9,2,9
1765406858.884198,920,1,2,9,2,9
1765406858.900918,920,1,2,9,2,9
1765406858.917563,921,1,2,9,2,9
1765406858.934336,921,1,2,9,2,9
1765406858.950343,921,1,2,9,2,9
1765406858.966511,922,1,2,9,2,9
1765406858.983267,922,1,2,9,2,9
1765406858.998879,923,1,2,9,2,9
1765406859.014810,923,1,2,9,2,9
1765406859.031919,923,1,2,9,2,9
1765406859.048853,924,1,2,9,2,9
1765406859.064905,924,1,2,9,2,9
1765406859.081532,925,1,3,9,3,9
1765406859.099425,925,1,3,9,3,9
1765406859.116670,925,1,3,9,3,9
1765406859.134550,926,1,3,9,3,9
1765406859.152194,926,1,3,9,3,9
1765406859.167717,927,1,3,9,3,9
1765406859.184364,927,1,3,9,3,9
1765406859.201069,927,1,3,9,3,9
1765406859.217403,928,1,3,9,3,9
1765406859.234984,928,1,3,9,3,9
1765406859.251653,929,1,3,9,3,9
1765406859.268770,929,1,3,9,3,9
1765406859.285565,929,1,3,9,3,9
1765406859.301903,930,1,3,9,3,9
1765406859.319261,930,1,3,9,3,9
1765406859.336623,931,1,3,9,3,9
1765406859.353434,931,1,3,9,3,9
1765406859.369940,931,1,3,9,3,9
1765406859.386925,932,1,3,9,3,9
1765406859.403579,932,1,3,9,3,9
1765406859.421296,933,1,3,9,3,9
1765406859.437434,933,1,3,9,3,9
1765406859.453640,933,1,3,9,3,9
1765406859.470028,934,1,3,9,3,9
1765406859.487830,934,1,3,9,3,9
1765406859.504919,935,1,3,9,3,9
1765406859.521553,935,1,3,9,3,9
1765406859.538662,935,1,3,9,3,9
1765406859.555187,936,1,3,9,3,9
1765406859.571421,936,1,3,9,3,9
1765406859.588598,937,1,3,9,3,9
1765406859.605147,937,1,3,9,3,9
1765406859.621590,937,1,3,9,3,9
1765406859.638994,938,1,3,9,3,9
1765406859.656628,938,1,3,9,3,9
1765406859.673140,939,1,3,9,3,9
1765406859.688560,939,1,3,9,3,9
1765406859.706298,939,1,3,9,3,9
1765406859.722226,940,1,3,9,3,9
1765406859.738154,940,1,3,9,3,9
1765406859.754402,941,1,3,9,3,9
1765406859.771630,941,1,3,9,3,9
1765406859.788738,941,1,3,9,3,9
1765406859.806217,942,1,3,9,3,9
1765406859.822367,942,1,3,9,3,9
1765406859.838153,943,1,3,9,3,9
1765406859.854060,943,1,3,9,3,9
1765406859.869932,943,1,3,9,3,9
1765406859.886336,944,1,3,9,3,9
