timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406863.676546,3,1034,972,1765406863676,1765406863676,0,1.02,0.0000,0.0,0.00
1765406863.718307,3,1035,973,1765406863718,1765406863718,0,1.02,0.0000,0.0,0.00
1765406863.761349,3,1036,974,1765406863761,1765406863761,0,1.04,0.0000,0.0,0.00
1765406863.802924,3,1037,975,1765406863802,1765406863802,0,1.05,0.0000,0.0,0.00
1765406863.845490,3,1038,976,1765406863844,1765406863845,1,1.07,0.0000,0.0,0.00
1765406863.887100,3,1039,977,1765406863887,1765406863887,0,1.07,0.0000,0.0,0.00
1765406863.929293,3,1040,978,1765406863929,1765406863929,0,1.07,0.0000,0.0,0.00
1765406863.971124,3,1041,979,1765406863971,1765406863971,0,1.07,0.0000,0.0,0.00
1765406864.013138,3,1042,980,1765406864013,1765406864013,0,1.07,0.0000,0.0,0.00
1765406864.054860,3,1043,981,1765406864054,1765406864054,0,1.08,0.0000,0.0,0.00
1765406864.098375,3,1044,982,1765406864097,1765406864097,0,1.08,0.0000,0.0,0.00
1765406864.139761,3,1045,983,1765406864139,1765406864139,0,1.08,0.0000,0.0,0.00
1765406864.183248,3,1046,984,1765406864183,1765406864183,0,1.03,0.0000,0.0,0.00
1765406864.228799,3,1047,985,1765406864225,1765406864228,3,1.06,0.0000,0.0,0.00
1765406864.267974,3,1048,986,1765406864267,1765406864267,0,1.03,0.0000,0.0,0.00
1765406864.312492,3,1049,987,1765406864310,1765406864312,2,1.07,0.0000,0.0,0.00
1765406864.352203,3,1050,988,1765406864352,1765406864352,0,1.08,0.0000,0.0,0.00
1765406864.394582,3,1051,989,1765406864394,1765406864394,0,1.08,0.0000,0.0,0.00
1765406864.435855,3,1052,990,1765406864435,1765406864435,0,1.09,0.0000,0.0,0.00
1765406864.478909,3,1053,991,1765406864477,1765406864478,1,1.10,0.0000,0.0,0.00
1765406864.520039,3,1054,992,1765406864520,1765406864520,0,1.08,0.0000,0.0,0.00
1765406864.562246,3,1055,993,1765406864562,1765406864562,0,1.08,0.0000,0.0,0.00
1765406864.604144,3,1056,994,1765406864604,1765406864604,0,1.04,0.0000,0.0,0.00
1765406864.646875,3,1057,995,1765406864646,1765406864646,0,1.02,0.0000,0.0,0.00
1765406864.688364,3,1058,996,1765406864688,1765406864688,0,0.98,0.0000,0.0,0.00
1765406864.730532,3,1059,997,1765406864730,1765406864730,0,0.97,0.0000,0.0,0.00
1765406864.772908,3,1060,998,1765406864772,1765406864772,0,0.96,0.0000,0.0,0.00
1765406864.815696,3,1061,999,1765406864815,1765406864815,0,0.86,0.0000,0.0,0.00
1765406864.857224,3,1062,1000,1765406864857,1765406864857,0,0.82,0.0000,0.0,0.00
1765406864.898748,3,1063,1001,1765406864898,1765406864898,0,0.81,0.0000,0.0,0.00
1765406864.944367,3,1064,1002,1765406864940,1765406864944,4,0.90,0.0000,0.0,0.00
1765406864.982558,3,1065,1003,1765406864982,1765406864982,0,0.94,0.0000,0.0,0.00
1765406865.026754,3,1066,1004,1765406865024,1765406865026,2,0.98,0.0000,0.0,0.00
1765406865.066744,3,1067,1005,1765406865066,1765406865066,0,0.99,0.0000,0.0,0.00
1765406865.170609,3,1068,1006,1765406865116,1765406865170,54,2.45,0.0000,0.0,0.00
1765406865.208064,3,1069,1007,1765406865201,1765406865208,7,2.48,0.0000,0.0,0.00
1765406865.240834,3,1070,1008,1765406865237,1765406865240,3,2.55,0.0000,0.0,0.00
1765406865.279630,3,1071,1009,1765406865279,1765406865279,0,2.59,0.0000,0.0,0.00
1765406865.322782,3,1072,1012,1765406865322,1765406865322,0,2.58,0.0000,0.0,0.00
1765406865.365094,3,1073,1013,1765406865364,1765406865365,1,2.57,0.0000,0.0,0.00
1765406865.406649,3,1074,1014,1765406865406,1765406865406,0,2.57,0.0000,0.0,0.00
1765406865.452844,3,1075,1015,1765406865449,1765406865452,3,2.64,0.0000,0.0,0.00
1765406865.491956,3,1076,1016,1765406865491,1765406865491,0,2.61,0.0000,0.0,0.00
1765406865.533731,3,1077,1017,1765406865533,1765406865533,0,2.58,0.0000,0.0,0.00
1765406865.575688,3,1078,1018,1765406865575,1765406865575,0,2.59,0.0000,0.0,0.00
1765406865.619707,3,1079,1019,1765406865617,1765406865619,2,2.58,0.0000,0.0,0.00
1765406865.659820,3,1080,1020,1765406865659,1765406865659,0,2.59,0.0000,0.0,0.00
1765406865.701627,3,1081,1022,1765406865701,1765406865701,0,2.58,0.0000,0.0,0.00
1765406865.743926,3,1082,1023,1765406865743,1765406865743,0,2.58,0.0000,0.0,0.00
1765406865.785592,3,1083,1024,1765406865785,1765406865785,0,2.58,0.0000,0.0,0.00
1765406865.831939,3,1084,1025,1765406865827,1765406865830,3,2.62,0.0000,0.0,0.00
1765406865.870071,3,1085,1026,1765406865870,1765406865870,0,2.64,0.0000,0.0,0.00
1765406865.914140,3,1086,1027,1765406865911,1765406865914,3,2.66,0.0000,0.0,0.00
1765406865.954401,3,1087,1028,1765406865953,1765406865953,0,2.69,0.0000,0.0,0.00
1765406865.997473,3,1088,1029,1765406865995,1765406865995,0,2.69,0.0000,0.0,0.00
1765406866.038117,3,1089,1030,1765406866038,1765406866038,0,2.67,0.0000,0.0,0.00
1765406866.080366,3,1090,1031,1765406866080,1765406866080,0,2.65,0.0000,0.0,0.00
1765406866.122755,3,1091,1032,1765406866122,1765406866122,0,2.65,0.0000,0.0,0.00
1765406866.165140,3,1092,1033,1765406866165,1765406866165,0,2.64,0.0000,0.0,0.00
1765406866.206794,3,1093,1034,1765406866206,1765406866206,0,2.65,0.0000,0.0,0.00
1765406866.249320,3,1094,1035,1765406866248,1765406866248,0,2.65,0.0000,0.0,0.00
1765406866.295015,3,1095,1036,1765406866290,1765406866294,4,2.71,0.0000,0.0,0.00
1765406866.333070,3,1096,1037,1765406866333,1765406866333,0,2.75,0.0000,0.0,0.00
1765406866.377614,3,1097,1038,1765406866375,1765406866376,1,2.73,0.0000,0.0,0.00
1765406866.417925,3,1098,1039,1765406866417,1765406866417,0,2.75,0.0000,0.0,0.00
1765406866.463685,3,1099,1040,1765406866459,1765406866462,3,2.79,0.0000,0.0,0.00
1765406866.501330,3,1100,1041,1765406866501,1765406866501,0,2.82,0.0000,0.0,0.00
1765406866.543841,3,1101,1042,1765406866543,1765406866543,0,2.82,0.0000,0.0,0.00
1765406866.590710,3,1102,1043,1765406866586,1765406866590,4,2.90,0.0000,0.0,0.00
1765406866.629559,3,1103,1044,1765406866629,1765406866629,0,2.92,0.0000,0.0,0.00
1765406866.673213,3,1104,1045,1765406866672,1765406866673,1,2.95,0.0000,0.0,0.00
1765406866.714222,3,1105,1046,1765406866714,1765406866714,0,2.96,0.0000,0.0,0.00
1765406866.757934,3,1106,1047,1765406866756,1765406866757,1,2.94,0.0000,0.0,0.00
1765406866.798127,3,1107,1048,1765406866798,1765406866798,0,2.91,0.0000,0.0,0.00
1765406866.841310,3,1108,1049,1765406866839,1765406866841,2,2.87,0.0000,0.0,0.00
1765406866.881774,3,1109,1050,1765406866881,1765406866881,0,2.86,0.0000,0.0,0.00
1765406866.925079,3,1110,1051,1765406866924,1765406866924,0,2.83,0.0000,0.0,0.00
1765406866.967362,3,1111,1052,1765406866966,1765406866967,1,2.82,0.0000,0.0,0.00
1765406867.008882,3,1112,1053,1765406867008,1765406867008,0,2.82,0.0000,0.0,0.00
1765406867.056813,3,1113,1054,1765406867052,1765406867055,3,2.90,0.0000,0.0,0.00
1765406867.090561,3,1114,1056,1765406867085,1765406867090,5,2.99,0.0000,0.0,0.00
1765406867.128055,3,1115,1057,1765406867128,1765406867128,0,3.04,0.0000,0.0,0.00
1765406867.171658,3,1116,1058,1765406867170,1765406867171,1,3.03,0.0000,0.0,0.00
1765406867.212786,3,1117,1059,1765406867212,1765406867212,0,3.05,0.0000,0.0,0.00
1765406867.257583,3,1118,1060,1765406867254,1765406867257,3,3.08,0.0000,0.0,0.00
1765406867.297488,3,1119,1061,1765406867297,1765406867297,0,3.11,0.0000,0.0,0.00
1765406867.339939,3,1120,1063,1765406867339,1765406867339,0,3.11,0.0000,0.0,0.00
1765406867.381567,3,1121,1064,1765406867381,1765406867381,0,3.11,0.0000,0.0,0.00
1765406867.423850,3,1122,1065,1765406867423,1765406867423,0,3.11,0.0000,0.0,0.00
1765406867.468599,3,1123,1066,1765406867467,1765406867467,0,3.11,0.0000,0.0,0.00
1765406867.618128,3,1124,1067,1765406867606,1765406867611,5,5.63,0.0000,0.0,0.00
1765406867.639148,3,1125,1068,1765406867639,1765406867639,0,5.68,0.0000,0.0,0.00
1765406867.682734,3,1126,1069,1765406867681,1765406867682,1,5.69,0.0000,0.0,0.00
1765406867.723936,3,1127,1070,1765406867723,1765406867723,0,5.68,0.0000,0.0,0.00
1765406867.767291,3,1128,1071,1765406867766,1765406867767,1,4.08,0.0000,0.0,0.00
1765406867.808829,3,1129,1072,1765406867808,1765406867808,0,4.06,0.0000,0.0,0.00
1765406867.850658,3,1130,1073,1765406867850,1765406867850,0,3.98,0.0000,0.0,0.00
1765406867.892852,3,1131,1074,1765406867892,1765406867892,0,3.96,0.0000,0.0,0.00
1765406867.934611,3,1132,1075,1765406867934,1765406867934,0,3.97,0.0000,0.0,0.00
1765406867.979667,3,1133,1076,1765406867977,1765406867979,2,4.00,0.0000,0.0,0.00
1765406868.020722,3,1134,1077,1765406868020,1765406868020,0,4.00,0.0000,0.0,0.00
1765406868.063787,3,1135,1078,1765406868063,1765406868063,0,3.94,0.0000,0.0,0.00
1765406868.105664,3,1136,1079,1765406868105,1765406868105,0,3.92,0.0000,0.0,0.00
1765406868.147946,3,1137,1080,1765406868147,1765406868147,0,3.92,0.0000,0.0,0.00
1765406868.192137,3,1138,1081,1765406868190,1765406868191,1,3.92,0.0000,0.0,0.00
1765406868.232342,3,1139,1082,1765406868232,1765406868232,0,3.93,0.0000,0.0,0.00
1765406868.277159,3,1140,1083,1765406868274,1765406868277,3,3.94,0.0000,0.0,0.00
1765406868.316154,3,1141,1084,1765406868316,1765406868316,0,3.96,0.0000,0.0,0.00
1765406868.360133,3,1142,1087,1765406868359,1765406868360,1,3.96,0.0000,0.0,0.00
1765406868.400673,3,1143,1088,1765406868400,1765406868400,0,3.98,0.0000,0.0,0.00
1765406868.442542,3,1144,1089,1765406868442,1765406868442,0,3.95,0.0000,0.0,0.00
1765406868.484388,3,1145,1090,1765406868484,1765406868484,0,3.94,0.0000,0.0,0.00
1765406868.526778,3,1146,1091,1765406868526,1765406868526,0,3.94,0.0000,0.0,0.00
1765406868.569376,3,1147,1092,1765406868569,1765406868569,0,3.91,0.0000,0.0,0.00
1765406868.614044,3,1148,1093,1765406868614,1765406868614,0,3.93,0.0000,0.0,0.00
1765406868.658297,3,1149,1094,1765406868656,1765406868658,2,3.93,0.0000,0.0,0.00
1765406868.698117,3,1150,1095,1765406868698,1765406868698,0,3.95,0.0000,0.0,0.00
1765406868.740355,3,1151,1096,1765406868740,1765406868740,0,3.95,0.0000,0.0,0.00
1765406868.782767,3,1152,1097,1765406868782,1765406868782,0,3.96,0.0000,0.0,0.00
1765406868.825232,3,1153,1098,1765406868824,1765406868824,0,3.95,0.0000,0.0,0.00
1765406868.867355,3,1154,1099,1765406868867,1765406868867,0,3.94,0.0000,0.0,0.00
1765406868.909699,3,1155,1100,1765406868909,1765406868909,0,3.89,0.0000,0.0,0.00
1765406868.954775,3,1156,1101,1765406868951,1765406868954,3,3.89,0.0000,0.0,0.00
1765406868.993669,3,1157,1102,1765406868993,1765406868993,0,3.92,0.0000,0.0,0.00
1765406869.037744,3,1158,1103,1765406869035,1765406869037,2,3.91,0.0000,0.0,0.00
1765406869.077363,3,1159,1104,1765406869077,1765406869077,0,3.91,0.0000,0.0,0.00
1765406869.122721,3,1160,1105,1765406869119,1765406869122,3,3.90,0.0000,0.0,0.00
1765406869.161228,3,1161,1106,1765406869161,1765406869161,0,3.93,0.0000,0.0,0.00
1765406869.204119,3,1162,1107,1765406869203,1765406869203,0,3.86,0.0000,0.0,0.00
1765406869.245823,3,1163,1108,1765406869245,1765406869245,0,3.83,0.0000,0.0,0.00
1765406869.288384,3,1164,1109,1765406869287,1765406869287,0,3.84,0.0000,0.0,0.00
1765406869.335519,3,1165,1111,1765406869330,1765406869335,5,3.92,0.0000,0.0,0.00
1765406869.373178,3,1166,1112,1765406869372,1765406869373,1,3.97,0.0000,0.0,0.00
1765406869.417822,3,1167,1113,1765406869415,1765406869417,2,3.95,0.0000,0.0,0.00
1765406869.457125,3,1168,1114,1765406869457,1765406869457,0,3.98,0.0000,0.0,0.00
1765406869.501618,3,1169,1115,1765406869499,1765406869501,2,3.96,0.0000,0.0,0.00
1765406869.541015,3,1170,1116,1765406869541,1765406869541,0,3.98,0.0000,0.0,0.00
1765406869.585342,3,1171,1117,1765406869583,1765406869585,2,3.99,0.0000,0.0,0.00
1765406869.625241,3,1172,1118,1765406869625,1765406869625,0,4.00,0.0000,0.0,0.00
1765406869.668486,3,1173,1119,1765406869667,1765406869668,1,3.92,0.0000,0.0,0.00
1765406869.709113,3,1174,1120,1765406869709,1765406869709,0,3.86,0.0000,0.0,0.00
1765406869.752846,3,1175,1121,1765406869751,1765406869751,0,3.83,0.0000,0.0,0.00
1765406869.793850,3,1176,1122,1765406869793,1765406869793,0,3.84,0.0000,0.0,0.00
1765406869.836167,3,1177,1123,1765406869836,1765406869836,0,3.82,0.0000,0.0,0.00
1765406869.878803,3,1178,1124,1765406869878,1765406869878,0,3.80,0.0000,0.0,0.00
1765406869.922654,3,1179,1125,1765406869921,1765406869922,1,3.77,0.0000,0.0,0.00
1765406869.967720,3,1180,1126,1765406869964,1765406869964,0,3.77,0.0000,0.0,0.00
1765406870.005820,3,1181,1127,1765406870005,1765406870005,0,3.78,0.0000,0.0,0.00
1765406870.050309,3,1182,1128,1765406870047,1765406870047,0,3.78,0.0000,0.0,0.00
1765406870.088730,3,1183,1129,1765406870088,1765406870088,0,3.80,0.0000,0.0,0.00
1765406870.134349,3,1184,1130,1765406870131,1765406870134,3,1.60,0.0000,0.0,0.00
1765406870.173429,3,1185,1131,1765406870173,1765406870173,0,1.46,0.0000,0.0,0.00
1765406870.219094,3,1186,1132,1765406870215,1765406870218,3,1.50,0.0000,0.0,0.00
1765406870.257479,3,1187,1133,1765406870257,1765406870257,0,1.53,0.0000,0.0,0.00
1765406870.301795,3,1188,1134,1765406870299,1765406870301,2,1.53,0.0000,0.0,0.00
1765406870.342619,3,1189,1135,1765406870342,1765406870342,0,1.53,0.0000,0.0,0.00
1765406870.384947,3,1190,1136,1765406870384,1765406870384,0,1.53,0.0000,0.0,0.00
1765406870.427751,3,1191,1137,1765406870427,1765406870427,0,1.54,0.0000,0.0,0.00
1765406870.469879,3,1192,1138,1765406870469,1765406870469,0,1.54,0.0000,0.0,0.00
1765406870.515043,3,1193,1139,1765406870511,1765406870511,0,1.49,0.0000,0.0,0.00
1765406870.555752,3,1194,1140,1765406870555,1765406870555,0,1.51,0.0000,0.0,0.00
1765406870.600395,3,1195,1141,1765406870597,1765406870600,3,1.55,0.0000,0.0,0.00
1765406870.639893,3,1196,1142,1765406870639,1765406870639,0,1.59,0.0000,0.0,0.00
1765406870.681779,3,1197,1143,1765406870681,1765406870681,0,1.59,0.0000,0.0,0.00
1765406870.723926,3,1198,1144,1765406870723,1765406870723,0,1.55,0.0000,0.0,0.00
1765406870.767333,3,1199,1145,1765406870765,1765406870766,1,1.55,0.0000,0.0,0.00
1765406870.808499,3,1200,1146,1765406870808,1765406870808,0,1.50,0.0000,0.0,0.00
1765406870.850723,3,1201,1147,1765406870850,1765406870850,0,1.46,0.0000,0.0,0.00
1765406870.892552,3,1202,1148,1765406870892,1765406870892,0,1.43,0.0000,0.0,0.00
1765406870.934695,3,1203,1149,1765406870934,1765406870934,0,1.40,0.0000,0.0,0.00
1765406870.980829,3,1204,1150,1765406870978,1765406870980,2,1.48,0.0000,0.0,0.00
1765406871.020326,3,1205,1151,1765406871020,1765406871020,0,1.50,0.0000,0.0,0.00
1765406871.067253,3,1206,1152,1765406871062,1765406871067,5,1.60,0.0000,0.0,0.00
1765406871.105447,3,1207,1153,1765406871105,1765406871105,0,1.64,0.0000,0.0,0.00
1765406871.150821,3,1208,1154,1765406871147,1765406871150,3,1.64,0.0000,0.0,0.00
1765406871.189729,3,1209,1155,1765406871189,1765406871189,0,1.64,0.0000,0.0,0.00
1765406871.234349,3,1210,1156,1765406871231,1765406871234,3,1.67,0.0000,0.0,0.00
1765406871.274672,3,1211,1157,1765406871274,1765406871274,0,1.70,0.0000,0.0,0.00
1765406871.316330,3,1212,1158,1765406871316,1765406871316,0,1.70,0.0000,0.0,0.00
1765406871.359661,3,1213,1161,1765406871359,1765406871359,0,1.71,0.0000,0.0,0.00
1765406871.401906,3,1214,1162,1765406871401,1765406871401,0,1.70,0.0000,0.0,0.00
1765406871.445368,3,1215,1163,1765406871443,1765406871445,2,1.73,0.0000,0.0,0.00
1765406871.486119,3,1216,1164,1765406871486,1765406871486,0,1.69,0.0000,0.0,0.00
1765406871.529782,3,1217,1165,1765406871529,1765406871529,0,1.66,0.0000,0.0,0.00
1765406871.572176,3,1218,1166,1765406871572,1765406871572,0,1.64,0.0000,0.0,0.00
1765406871.614276,3,1219,1167,1765406871614,1765406871614,0,1.62,0.0000,0.0,0.00
1765406871.656852,3,1220,1168,1765406871656,1765406871656,0,1.56,0.0000,0.0,0.00
1765406871.699697,3,1221,1169,1765406871698,1765406871698,0,1.53,0.0000,0.0,0.00
1765406871.744563,3,1222,1170,1765406871740,1765406871744,4,1.60,0.0000,0.0,0.00
1765406871.783425,3,1223,1171,1765406871783,1765406871783,0,1.64,0.0000,0.0,0.00
1765406871.828567,3,1224,1172,1765406871825,1765406871828,3,1.69,0.0000,0.0,0.00
1765406871.867638,3,1225,1173,1765406871867,1765406871867,0,1.61,0.0000,0.0,0.00
1765406871.912812,3,1226,1174,1765406871909,1765406871912,3,1.61,0.0000,0.0,0.00
1765406871.951999,3,1227,1175,1765406871951,1765406871951,0,1.62,0.0000,0.0,0.00
1765406871.995429,3,1228,1176,1765406871993,1765406871995,2,1.63,0.0000,0.0,0.00
1765406872.036408,3,1229,1177,1765406872036,1765406872036,0,1.61,0.0000,0.0,0.00
1765406872.081928,3,1230,1178,1765406872078,1765406872081,3,1.63,0.0000,0.0,0.00
1765406872.121772,3,1231,1179,1765406872121,1765406872121,0,1.63,0.0000,0.0,0.00
1765406872.165462,3,1232,1180,1765406872164,1765406872165,1,1.63,0.0000,0.0,0.00
1765406872.205735,3,1233,1181,1765406872205,1765406872205,0,1.65,0.0000,0.0,0.00
1765406872.249179,3,1234,1182,1765406872247,1765406872247,0,1.64,0.0000,0.0,0.00
1765406872.290367,3,1235,1183,1765406872290,1765406872290,0,1.65,0.0000,0.0,0.00
1765406872.332527,3,1236,1184,1765406872332,1765406872332,0,1.65,0.0000,0.0,0.00
1765406872.374640,3,1237,1185,1765406872374,1765406872374,0,1.64,0.0000,0.0,0.00
1765406872.418435,3,1238,1186,1765406872417,1765406872417,0,1.65,0.0000,0.0,0.00
1765406872.460385,3,1239,1187,1765406872460,1765406872460,0,1.63,0.0000,0.0,0.00
1765406872.503232,3,1240,1188,1765406872503,1765406872503,0,1.64,0.0000,0.0,0.00
1765406872.547965,3,1241,1189,1765406872544,1765406872546,2,1.63,0.0000,0.0,0.00
1765406872.587348,3,1242,1190,1765406872587,1765406872587,0,1.64,0.0000,0.0,0.00
1765406872.630095,3,1243,1191,1765406872629,1765406872630,1,1.64,0.0000,0.0,0.00
1765406872.671982,3,1244,1192,1765406872671,1765406872671,0,1.59,0.0000,0.0,0.00
1765406872.714709,3,1245,1193,1765406872714,1765406872714,0,1.55,0.0000,0.0,0.00
1765406872.756049,3,1246,1194,1765406872756,1765406872756,0,1.51,0.0000,0.0,0.00
1765406872.798516,3,1247,1196,1765406872798,1765406872798,0,1.46,0.0000,0.0,0.00
1765406872.840491,3,1248,1197,1765406872840,1765406872840,0,1.44,0.0000,0.0,0.00
1765406872.882957,3,1249,1198,1765406872882,1765406872882,0,1.42,0.0000,0.0,0.00
1765406872.928281,3,1250,1199,1765406872925,1765406872928,3,1.49,0.0000,0.0,0.00
1765406872.967842,3,1251,1200,1765406872967,1765406872967,0,1.52,0.0000,0.0,0.00
1765406873.014143,3,1252,1201,1765406873010,1765406873014,4,1.61,0.0000,0.0,0.00
1765406873.052675,3,1253,1202,1765406873052,1765406873052,0,1.66,0.0000,0.0,0.00
1765406873.094518,3,1254,1203,1765406873094,1765406873094,0,1.64,0.0000,0.0,0.00
1765406873.136635,3,1255,1204,1765406873136,1765406873136,0,1.59,0.0000,0.0,0.00
1765406873.179914,3,1256,1205,1765406873178,1765406873178,0,1.55,0.0000,0.0,0.00
1765406873.220991,3,1257,1206,1765406873220,1765406873220,0,1.55,0.0000,0.0,0.00
1765406873.263777,3,1258,1207,1765406873263,1765406873263,0,1.56,0.0000,0.0,0.00
1765406873.309023,3,1259,1208,1765406873305,1765406873309,4,1.61,0.0000,0.0,0.00
1765406873.348629,3,1260,1210,1765406873348,1765406873348,0,1.66,0.0000,0.0,0.00
1765406873.391534,3,1261,1211,1765406873390,1765406873391,1,1.66,0.0000,0.0,0.00
1765406873.432071,3,1262,1212,1765406873432,1765406873432,0,1.68,0.0000,0.0,0.00
1765406873.475562,3,1263,1213,1765406873474,1765406873475,1,1.69,0.0000,0.0,0.00
1765406873.517106,3,1264,1214,1765406873517,1765406873517,0,1.62,0.0000,0.0,0.00
1765406873.560657,3,1265,1215,1765406873558,1765406873560,2,1.60,0.0000,0.0,0.00
1765406873.600496,3,1266,1216,1765406873600,1765406873600,0,1.55,0.0000,0.0,0.00
1765406873.644726,3,1267,1217,1765406873642,1765406873644,2,1.52,0.0000,0.0,0.00
1765406873.685782,3,1268,1218,1765406873685,1765406873685,0,1.48,0.0000,0.0,0.00
1765406873.727872,3,1269,1219,1765406873727,1765406873727,0,1.44,0.0000,0.0,0.00
1765406873.769304,3,1270,1220,1765406873769,1765406873769,0,1.39,0.0000,0.0,0.00
1765406873.811441,3,1271,1221,1765406873811,1765406873811,0,1.36,0.0000,0.0,0.00
1765406873.853184,3,1272,1222,1765406873853,1765406873853,0,1.36,0.0000,0.0,0.00
1765406873.895703,3,1273,1223,1765406873895,1765406873895,0,1.35,0.0000,0.0,0.00
1765406873.937907,3,1274,1224,1765406873937,1765406873937,0,1.35,0.0000,0.0,0.00
1765406873.980206,3,1275,1225,1765406873979,1765406873979,0,1.32,0.0000,0.0,0.00
1765406874.021145,3,1276,1226,1765406874021,1765406874021,0,1.31,0.0000,0.0,0.00
1765406874.064453,3,1277,1227,1765406874064,1765406874064,0,1.31,0.0000,0.0,0.00
1765406874.110884,3,1278,1228,1765406874106,1765406874110,4,1.37,0.0000,0.0,0.00
1765406874.148648,3,1279,1229,1765406874148,1765406874148,0,1.42,0.0000,0.0,0.00
1765406874.191912,3,1280,1230,1765406874190,1765406874191,1,1.43,0.0000,0.0,0.00
1765406874.233491,3,1281,1231,1765406874233,1765406874233,0,1.43,0.0000,0.0,0.00
1765406874.275732,3,1282,1232,1765406874275,1765406874275,0,1.36,0.0000,0.0,0.00
1765406874.317017,3,1283,1233,1765406874317,1765406874317,0,1.32,0.0000,0.0,0.00
1765406874.359406,3,1284,1235,1765406874359,1765406874359,0,1.27,0.0000,0.0,0.00
1765406874.402417,3,1285,1236,1765406874402,1765406874402,0,1.24,0.0000,0.0,0.00
1765406874.444365,3,1286,1237,1765406874444,1765406874444,0,1.19,0.0000,0.0,0.00
1765406874.488599,3,1287,1238,1765406874486,1765406874488,2,1.18,0.0000,0.0,0.00
1765406874.528284,3,1288,1239,1765406874528,1765406874528,0,1.17,0.0000,0.0,0.00
1765406874.570692,3,1289,1240,1765406874570,1765406874570,0,1.16,0.0000,0.0,0.00
1765406874.613035,3,1290,1241,1765406874612,1765406874613,1,1.12,0.0000,0.0,0.00
1765406874.654860,3,1291,1242,1765406874654,1765406874654,0,1.11,0.0000,0.0,0.00
1765406874.701998,3,1292,1243,1765406874698,1765406874700,2,1.15,0.0000,0.0,0.00
1765406874.741202,3,1293,1244,1765406874740,1765406874740,0,1.15,0.0000,0.0,0.00
1765406874.784017,3,1294,1245,1765406874782,1765406874784,2,1.18,0.0000,0.0,0.00
1765406874.824813,3,1295,1246,1765406874824,1765406874824,0,1.20,0.0000,0.0,0.00
1765406874.868477,3,1296,1247,1765406874865,1765406874867,2,1.21,0.0000,0.0,0.00
1765406874.908418,3,1297,1248,1765406874908,1765406874908,0,1.22,0.0000,0.0,0.00
1765406874.950063,3,1298,1249,1765406874950,1765406874950,0,1.21,0.0000,0.0,0.00
1765406874.991855,3,1299,1250,1765406874991,1765406874991,0,1.20,0.0000,0.0,0.00
1765406875.033875,3,1300,1251,1765406875033,1765406875033,0,1.19,0.0000,0.0,0.00
1765406875.076841,3,1301,1252,1765406875076,1765406875076,0,1.19,0.0000,0.0,0.00
1765406875.119942,3,1302,1253,1765406875119,1765406875119,0,1.19,0.0000,0.0,0.00
1765406875.162590,3,1303,1254,1765406875162,1765406875162,0,1.19,0.0000,0.0,0.00
1765406875.204535,3,1304,1255,1765406875204,1765406875204,0,1.18,0.0000,0.0,0.00
1765406875.249320,3,1305,1256,1765406875247,1765406875249,2,1.23,0.0000,0.0,0.00
1765406875.288913,3,1306,1257,1765406875288,1765406875288,0,1.26,0.0000,0.0,0.00
1765406875.334241,3,1307,1258,1765406875331,1765406875334,3,1.34,0.0000,0.0,0.00
1765406875.375128,3,1308,1260,1765406875374,1765406875374,0,1.36,0.0000,0.0,0.00
1765406875.417734,3,1309,1261,1765406875416,1765406875417,1,1.38,0.0000,0.0,0.00
1765406875.458560,3,1310,1262,1765406875458,1765406875458,0,1.31,0.0000,0.0,0.00
1765406875.500697,3,1311,1263,1765406875500,1765406875500,0,1.27,0.0000,0.0,0.00
1765406875.542399,3,1312,1264,1765406875542,1765406875542,0,1.17,0.0000,0.0,0.00
1765406875.584349,3,1313,1265,1765406875584,1765406875584,0,1.13,0.0000,0.0,0.00
1765406875.626916,3,1314,1266,1765406875626,1765406875626,0,1.13,0.0000,0.0,0.00
1765406875.669350,3,1315,1267,1765406875668,1765406875668,0,1.13,0.0000,0.0,0.00
1765406875.711099,3,1316,1269,1765406875711,1765406875711,0,1.14,0.0000,0.0,0.00
1765406875.753068,3,1317,1270,1765406875753,1765406875753,0,1.14,0.0000,0.0,0.00
1765406875.795200,3,1318,1271,1765406875795,1765406875795,0,1.13,0.0000,0.0,0.00
1765406875.870019,3,1319,1272,1765406875870,1765406875870,0,1.75,0.0000,0.0,0.00
1765406875.911278,3,1320,1273,1765406875909,1765406875911,2,1.73,0.0000,0.0,0.00
1765406875.942535,3,1321,1274,1765406875942,1765406875942,0,1.86,0.0000,0.0,0.00
1765406875.984620,3,1322,1275,1765406875984,1765406875984,0,1.84,0.0000,0.0,0.00
1765406876.027476,3,1323,1276,1765406876026,1765406876026,0,1.84,0.0000,0.0,0.00
1765406876.068949,3,1324,1277,1765406876068,1765406876068,0,1.84,0.0000,0.0,0.00
1765406876.111855,3,1325,1278,1765406876111,1765406876111,0,1.84,0.0000,0.0,0.00
1765406876.154174,3,1326,1279,1765406876154,1765406876154,0,1.82,0.0000,0.0,0.00
1765406876.197136,3,1327,1280,1765406876196,1765406876196,0,1.80,0.0000,0.0,0.00
1765406876.240829,3,1328,1281,1765406876239,1765406876240,1,1.81,0.0000,0.0,0.00
1765406876.282103,3,1329,1282,1765406876282,1765406876282,0,1.81,0.0000,0.0,0.00
