time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406848.172956,669,2,15,2,15,2
1765406848.189312,669,2,15,2,15,2
1765406848.205220,669,2,15,2,15,2
1765406848.222730,670,2,15,2,15,2
1765406848.238663,670,2,15,2,15,2
1765406848.255364,671,2,15,2,15,2
1765406848.271005,671,2,15,2,15,2
1765406848.287554,671,2,15,2,15,2
1765406848.304214,672,2,15,2,15,2
1765406848.320371,672,2,15,2,15,2
1765406848.337396,673,2,15,2,15,2
1765406848.354075,673,2,15,2,15,2
1765406848.370722,673,2,15,2,15,2
1765406848.386285,674,2,15,2,15,2
1765406848.402724,674,2,15,2,15,2
1765406848.418745,674,2,15,2,15,2
1765406848.434788,675,2,15,2,15,2
1765406848.451384,675,2,15,2,15,2
1765406848.467557,676,2,15,2,15,2
1765406848.484003,676,2,15,2,15,2
1765406848.500984,676,2,15,2,15,2
1765406848.517237,677,2,15,2,15,2
1765406848.534498,677,2,15,2,15,2
1765406848.551523,678,2,15,2,15,2
1765406848.567849,678,2,15,2,15,2
1765406848.585095,678,2,15,2,15,2
1765406848.601407,679,2,15,2,15,2
1765406848.617228,679,2,15,2,15,2
1765406848.633776,680,2,15,2,15,2
1765406848.650205,680,2,15,2,15,2
1765406848.667356,680,2,15,2,15,2
1765406848.683953,681,2,15,2,15,2
1765406848.700662,681,2,15,2,15,2
1765406848.716183,682,2,15,1,15,1
1765406848.732534,682,2,15,1,15,1
1765406848.749635,682,2,15,1,15,1
1765406848.766238,683,2,15,1,15,1
1765406848.783136,683,2,15,1,15,1
1765406848.799332,684,2,15,1,15,1
1765406848.815139,684,2,15,1,15,1
1765406848.831523,684,2,15,1,15,1
1765406848.847497,685,2,15,1,15,1
1765406848.863457,685,2,15,1,15,1
1765406848.880212,685,2,15,1,15,1
1765406848.897403,686,2,15,1,15,1
1765406848.913175,686,2,15,1,15,1
1765406848.930750,687,2,15,1,15,1
1765406848.947014,687,2,15,1,15,1
1765406848.963315,687,2,15,1,15,1
1765406848.980655,688,2,15,1,15,1
1765406848.997297,688,2,15,1,15,1
1765406849.014327,689,2,15,1,15,1
1765406849.031755,689,2,15,1,15,1
1765406849.048363,689,2,15,1,15,1
1765406849.063947,690,2,15,1,15,1
1765406849.081763,690,2,15,1,15,1
1765406849.098635,691,2,15,1,15,1
1765406849.114540,691,2,15,1,15,1
1765406849.130350,691,2,15,1,15,1
1765406849.146339,692,2,15,1,15,1
1765406849.163598,692,2,15,1,15,1
1765406849.180151,693,2,15,1,15,1
1765406849.197069,693,2,15,1,15,1
1765406849.214117,693,2,15,1,15,1
1765406849.230368,694,2,15,1,15,1
1765406849.247458,694,2,15,1,15,1
1765406849.263632,695,2,15,1,15,1
1765406849.279308,695,2,15,1,15,1
1765406849.296278,695,2,15,1,15,1
1765406849.313475,696,2,15,1,15,1
1765406849.329427,696,2,15,1,15,1
1765406849.346215,697,2,15,1,15,1
1765406849.363012,697,2,15,1,15,1
1765406849.380002,697,2,15,1,15,1
1765406849.397058,698,2,15,1,15,1
1765406849.413993,698,2,15,1,15,1
1765406849.430566,699,2,16,1,16,1
1765406849.446464,699,2,16,1,16,1
1765406849.462527,699,2,16,1,16,1
1765406849.478199,700,2,16,1,16,1
1765406849.494411,700,2,16,1,16,1
1765406849.511309,700,2,16,1,16,1
1765406849.527979,701,2,16,1,16,1
1765406849.545249,701,2,16,1,16,1
1765406849.562284,702,2,16,1,16,1
1765406849.579244,702,2,16,1,16,1
1765406849.595353,702,2,16,1,16,1
1765406849.612058,703,2,16,1,16,1
1765406849.629265,703,2,16,1,16,1
1765406849.646153,704,2,16,1,16,1
1765406849.663543,704,2,16,1,16,1
1765406849.679118,704,2,16,1,16,1
1765406849.697088,705,2,16,1,16,1
1765406849.713738,705,2,16,1,16,1
1765406849.730782,706,2,16,1,16,1
1765406849.747111,706,2,16,1,16,1
1765406849.764037,706,2,16,1,16,1
1765406849.780746,707,2,16,1,16,1
1765406849.796450,707,2,16,1,16,1
1765406849.812588,708,2,16,1,16,1
1765406849.829312,708,2,16,1,16,1
1765406849.845352,708,2,16,1,16,1
1765406849.862326,709,2,16,1,16,1
1765406849.878905,709,2,16,1,16,1
1765406849.896177,710,2,16,1,16,1
1765406849.912632,710,2,16,1,16,1
1765406849.928142,710,2,16,1,16,1
1765406849.945832,711,2,16,1,16,1
1765406849.961990,711,2,16,1,16,1
1765406849.978952,712,2,16,1,16,1
1765406849.996472,712,2,16,1,16,1
1765406850.012385,712,2,16,1,16,1
1765406850.029714,713,2,16,1,16,1
1765406850.045366,713,2,16,1,16,1
1765406850.061738,714,2,16,1,16,1
1765406850.078552,714,2,16,1,16,1
1765406850.094480,714,2,16,1,16,1
1765406850.110250,715,2,16,1,16,1
1765406850.127375,715,2,16,1,16,1
1765406850.144713,715,2,16,1,16,1
1765406850.161361,716,2,16,1,16,1
1765406850.178133,716,2,16,1,16,1
1765406850.194547,717,2,16,1,16,1
1765406850.211404,717,2,16,1,16,1
1765406850.228629,717,2,16,1,16,1
1765406850.244626,718,2,16,1,16,1
1765406850.260600,718,2,16,1,16,1
1765406850.277287,719,2,16,1,16,1
1765406850.293908,719,2,16,1,16,1
1765406850.311349,719,2,16,1,16,1
1765406850.327518,720,2,16,1,16,1
1765406850.343769,720,2,16,1,16,1
1765406850.360255,721,2,16,1,16,1
1765406850.376938,721,2,16,1,16,1
1765406850.393836,721,2,16,1,16,1
1765406850.411395,722,2,16,1,16,1
1765406850.428158,722,2,16,1,16,1
1765406850.444881,723,2,16,1,16,1
1765406850.462037,723,2,16,1,16,1
1765406850.478139,723,2,16,1,16,1
1765406850.495677,724,2,16,1,16,1
1765406850.511967,724,2,16,1,16,1
1765406850.528833,725,2,16,1,16,1
1765406850.546057,725,2,16,1,16,1
1765406850.562802,725,2,16,1,16,1
1765406850.578995,726,2,16,1,16,1
1765406850.596184,726,2,16,1,16,1
1765406850.612880,727,2,16,1,16,1
1765406850.630744,727,2,16,1,16,1
1765406850.647254,727,2,16,1,16,1
1765406850.663113,728,2,16,1,16,1
1765406850.679726,728,2,16,1,16,1
1765406850.695990,728,2,16,1,16,1
1765406850.712169,729,2,16,1,16,1
1765406850.729120,729,2,16,1,16,1
1765406850.746674,730,2,16,1,16,1
1765406850.762208,730,2,16,1,16,1
1765406850.778098,730,2,16,1,16,1
1765406850.795139,731,2,16,1,16,1
1765406850.811516,731,2,16,1,16,1
1765406850.828022,732,2,16,1,16,1
1765406850.845095,732,2,16,1,16,1
1765406850.861571,732,2,16,1,16,1
1765406850.877568,733,2,16,1,16,1
1765406850.893348,733,2,16,1,16,1
1765406850.909431,734,2,16,1,16,1
1765406850.926518,734,2,16,1,16,1
1765406850.943356,734,2,16,1,16,1
1765406850.959291,735,2,16,0,16,0
1765406850.975451,735,2,16,0,16,0
1765406850.991605,735,2,16,0,16,0
1765406851.007752,736,2,16,0,16,0
1765406851.023222,736,2,16,0,16,0
1765406851.040785,737,2,16,0,16,0
1765406851.056855,737,2,16,0,16,0
1765406851.073412,737,2,16,0,16,0
1765406851.089131,738,2,16,0,16,0
1765406851.106397,738,2,16,0,16,0
1765406851.123081,739,2,16,0,16,0
1765406851.139632,739,2,16,0,16,0
1765406851.156152,739,2,16,0,16,0
1765406851.172451,740,2,16,0,16,0
1765406851.189011,740,2,16,0,16,0
1765406851.205725,741,2,16,0,16,0
1765406851.222270,741,2,16,0,16,0
1765406851.239126,741,2,16,0,16,0
1765406851.255183,742,2,16,0,16,0
1765406851.271953,742,2,16,0,16,0
1765406851.289381,743,2,16,0,16,0
1765406851.306241,743,2,16,0,16,0
1765406851.322580,743,2,16,0,16,0
1765406851.338412,744,2,16,0,16,0
1765406851.355013,744,2,16,0,16,0
1765406851.371277,745,2,16,0,16,0
1765406851.387365,745,2,16,0,16,0
1765406851.404558,745,2,16,0,16,0
1765406851.420705,746,2,16,0,16,0
1765406851.436335,746,2,16,0,16,0
1765406851.452683,746,2,16,0,16,0
1765406851.469367,747,2,16,0,16,0
1765406851.486305,747,2,16,0,16,0
1765406851.503060,748,2,16,0,16,0
1765406851.519404,748,2,16,0,16,0
1765406851.536078,748,2,16,0,16,0
1765406851.553061,749,2,16,0,16,0
1765406851.569721,749,2,16,0,16,0
1765406851.586178,750,2,16,0,16,0
1765406851.602992,750,2,16,0,16,0
1765406851.620182,750,2,16,0,16,0
1765406851.636080,751,2,16,0,16,0
1765406851.652993,751,2,16,0,16,0
1765406851.669464,752,2,16,0,16,0
1765406851.685638,752,2,16,0,16,0
1765406851.702442,752,2,16,0,16,0
1765406851.719104,753,2,16,0,16,0
1765406851.735594,753,2,16,0,16,0
1765406851.751576,754,2,16,0,16,0
1765406851.768329,754,2,16,0,16,0
1765406851.784683,754,2,16,0,16,0
1765406851.800313,755,2,16,0,16,0
1765406851.816400,755,2,16,0,16,0
1765406851.832671,756,2,16,0,16,0
1765406851.848720,756,2,16,0,16,0
1765406851.865128,756,2,16,0,16,0
1765406851.882031,757,2,16,0,16,0
1765406851.898497,757,2,16,0,16,0
1765406851.914093,757,2,16,0,16,0
1765406851.931556,758,2,16,0,16,0
1765406851.947696,758,2,16,0,16,0
1765406851.963738,759,2,16,0,16,0
1765406851.979374,759,2,16,0,16,0
1765406851.995278,759,2,16,0,16,0
1765406852.011747,760,2,16,0,16,0
1765406852.028336,760,2,16,0,16,0
1765406852.044784,761,2,16,0,16,0
1765406852.061217,761,2,16,0,16,0
1765406852.077548,761,2,16,0,16,0
1765406852.094157,762,2,16,0,16,0
1765406852.110886,762,2,16,0,16,0
1765406852.128873,763,2,16,0,16,0
1765406852.146328,763,2,16,0,16,0
1765406852.162741,763,2,16,0,16,0
1765406852.178292,764,2,16,0,16,0
1765406852.194668,764,2,16,0,16,0
1765406852.211027,764,2,16,0,16,0
1765406852.228141,765,2,16,0,16,0
1765406852.244700,765,2,16,0,16,0
1765406852.261021,766,2,16,0,16,0
1765406852.278024,766,2,16,0,16,0
1765406852.294950,766,2,16,0,16,0
1765406852.312209,767,2,16,0,16,0
1765406852.328829,767,2,16,0,16,0
1765406852.345075,768,2,16,0,16,0
1765406852.362366,768,2,16,0,16,0
1765406852.381907,768,2,16,0,16,0
1765406852.513852,769,2,16,0,16,0
1765406852.547594,770,2,16,0,16,0
1765406852.565150,770,2,16,0,16,0
1765406852.581311,771,2,16,0,16,0
1765406852.597241,771,2,16,0,16,0
1765406852.614002,772,2,16,0,16,0
1765406852.631666,772,2,16,0,16,0
1765406852.648215,772,2,16,0,16,0
1765406852.664272,773,2,16,0,16,0
1765406852.682087,773,2,16,0,16,0
1765406852.698564,774,2,15,0,15,0
1765406852.715623,774,2,15,0,15,0
1765406852.731822,774,2,15,0,15,0
1765406852.747428,775,2,15,0,15,0
1765406852.763964,775,2,15,0,15,0
1765406852.781581,776,2,15,0,15,0
1765406852.798390,776,2,15,0,15,0
1765406852.814705,776,2,15,0,15,0
1765406852.830701,777,2,15,0,15,0
1765406852.847392,777,2,15,0,15,0
1765406852.863533,778,2,15,0,15,0
1765406852.879126,778,2,15,0,15,0
1765406852.896428,778,2,15,0,15,0
1765406852.912821,779,2,15,0,15,0
1765406852.929006,779,2,15,0,15,0
1765406852.946747,780,2,15,0,15,0
1765406852.962556,780,2,15,0,15,0
1765406852.978779,780,2,15,0,15,0
1765406852.995051,781,2,15,0,15,0
1765406853.011978,781,2,15,0,15,0
1765406853.038146,781,2,15,0,15,0
1765406853.054948,782,2,14,0,14,0
1765406853.071740,782,2,14,0,14,0
1765406853.088922,783,2,14,0,14,0
1765406853.106269,783,2,14,0,14,0
1765406853.123185,783,2,14,0,14,0
1765406853.140692,784,2,14,0,14,0
1765406853.158014,784,2,14,0,14,0
1765406853.174245,785,2,14,0,14,0
1765406853.190760,785,2,14,0,14,0
1765406853.206391,785,2,14,0,14,0
1765406853.223148,786,2,14,0,14,0
1765406853.240459,786,2,14,0,14,0
1765406853.257336,787,2,14,0,14,0
1765406853.273525,787,2,14,0,14,0
1765406853.290001,787,2,14,0,14,0
1765406853.306055,788,2,14,0,14,0
1765406853.322711,788,2,14,0,14,0
1765406853.338130,788,2,14,0,14,0
1765406853.354539,789,2,14,0,14,0
1765406853.370119,789,2,14,0,14,0
1765406853.386223,790,2,14,0,14,0
1765406853.402985,790,2,14,0,14,0
1765406853.420355,790,2,14,0,14,0
1765406853.436620,791,2,14,0,14,0
1765406853.452431,791,2,14,0,14,0
1765406853.469488,792,2,14,0,14,0
1765406853.486170,792,2,14,0,14,0
1765406853.503485,792,2,14,0,14,0
1765406853.519709,793,2,14,0,14,0
1765406853.536230,793,2,14,0,14,0
1765406853.553626,794,2,14,0,14,0
1765406853.570014,794,2,14,0,14,0
1765406853.586515,794,2,14,0,14,0
1765406853.602832,795,2,14,0,14,0
1765406853.620108,795,2,14,0,14,0
1765406853.636114,796,2,14,0,14,0
1765406853.652101,796,2,14,0,14,0
1765406853.668401,796,2,14,0,14,0
1765406853.684096,797,2,14,0,14,0
1765406853.700957,797,2,14,0,14,0
1765406853.717234,798,2,14,0,14,0
1765406853.733742,798,2,14,0,14,0
1765406853.749779,798,2,14,0,14,0
1765406853.766178,799,2,14,0,14,0
1765406853.783066,799,2,14,0,14,0
1765406853.799319,799,2,14,0,14,0
1765406853.816952,800,2,14,0,14,0
1765406853.833461,800,2,14,0,14,0
1765406853.849709,801,2,15,0,15,0
1765406853.884217,801,2,15,0,15,0
1765406853.904788,802,2,15,0,15,0
1765406853.921873,802,2,15,0,15,0
1765406853.937941,803,2,15,0,15,0
1765406853.955160,803,2,15,0,15,0
1765406853.972600,803,2,15,0,15,0
1765406853.989324,804,2,15,0,15,0
1765406854.006881,804,2,15,0,15,0
1765406854.023957,805,2,15,0,15,0
1765406854.040609,805,2,15,0,15,0
1765406854.057235,806,2,15,0,15,0
1765406854.074129,806,2,15,0,15,0
1765406854.091462,806,2,15,0,15,0
1765406854.107826,807,2,15,0,15,0
1765406854.125424,807,2,15,0,15,0
1765406854.141190,808,2,15,0,15,0
1765406854.158484,808,2,15,0,15,0
1765406854.174067,808,2,15,0,15,0
1765406854.190907,809,2,16,0,16,0
1765406854.207452,809,2,16,0,16,0
1765406854.223762,809,2,16,0,16,0
1765406854.241055,810,2,16,0,16,0
1765406854.257950,810,2,16,0,16,0
1765406854.274570,811,2,16,0,16,0
1765406854.290821,811,2,16,0,16,0
1765406854.306480,811,2,16,0,16,0
1765406854.322313,812,2,16,0,16,0
1765406854.339384,812,2,16,0,16,0
1765406854.356119,813,2,16,0,16,0
1765406854.372837,813,2,16,0,16,0
1765406854.389718,813,2,16,0,16,0
1765406854.405099,814,2,16,0,16,0
1765406854.422444,814,2,16,0,16,0
1765406854.438379,815,2,16,0,16,0
1765406854.454266,815,2,16,0,16,0
1765406854.470215,815,2,16,0,16,0
1765406854.486872,816,2,16,0,16,0
1765406854.504645,816,2,16,0,16,0
1765406854.520905,817,2,16,0,16,0
1765406854.537652,817,2,16,0,16,0
1765406854.553510,817,2,16,0,16,0
1765406854.569400,818,2,16,0,16,0
1765406854.585269,818,2,16,0,16,0
1765406854.602025,818,2,16,0,16,0
1765406854.619324,819,2,16,0,16,0
1765406854.636321,819,2,16,0,16,0
1765406854.652303,820,2,16,0,16,0
1765406854.668372,820,2,16,0,16,0
1765406854.685039,820,2,16,0,16,0
1765406854.701915,821,2,16,0,16,0
1765406854.718535,821,2,16,0,16,0
1765406854.735156,822,2,16,0,16,0
1765406854.751560,822,2,16,0,16,0
1765406854.768663,822,2,16,0,16,0
1765406854.784981,823,2,16,0,16,0
1765406854.802356,823,2,16,0,16,0
1765406854.818431,824,2,16,0,16,0
1765406854.834742,824,2,16,0,16,0
1765406854.850690,824,2,16,0,16,0
1765406854.866641,825,2,16,0,16,0
1765406854.882785,825,2,16,0,16,0
1765406854.898825,825,2,16,0,16,0
1765406854.914254,826,2,16,0,16,0
1765406854.930622,826,2,16,0,16,0
1765406854.947589,827,2,16,0,16,0
1765406854.962952,827,2,16,0,16,0
1765406854.979611,827,2,16,0,16,0
1765406854.996125,828,2,16,0,16,0
1765406855.012898,828,2,16,0,16,0
1765406855.030240,828,2,16,0,16,0
1765406855.046266,829,2,16,0,16,0
1765406855.062821,829,2,16,0,16,0
1765406855.078540,830,2,16,0,16,0
1765406855.094690,830,2,16,0,16,0
1765406855.110924,830,2,16,0,16,0
1765406855.128011,831,2,16,0,16,0
1765406855.144768,831,2,16,0,16,0
1765406855.160635,832,2,17,0,17,0
1765406855.177313,832,2,17,0,17,0
1765406855.194241,832,2,17,0,17,0
1765406855.210986,833,2,17,0,17,0
1765406855.227856,833,2,17,0,17,0
1765406855.244553,834,2,17,0,17,0
1765406855.260800,834,2,17,0,17,0
1765406855.276703,834,2,17,0,17,0
1765406855.293657,835,2,17,0,17,0
1765406855.310108,835,2,17,0,17,0
1765406855.327379,835,2,17,0,17,0
1765406855.343304,836,2,17,0,17,0
1765406855.359568,836,2,17,0,17,0
1765406855.376254,837,2,17,0,17,0
1765406855.392717,837,2,17,0,17,0
1765406855.408448,837,2,17,0,17,0
1765406855.424810,838,2,17,0,17,0
1765406855.441383,838,2,17,0,17,0
1765406855.458483,839,2,17,0,17,0
1765406855.474889,839,2,17,0,17,0
1765406855.492637,839,2,17,0,17,0
1765406855.509128,840,2,17,0,17,0
1765406855.526324,840,2,17,0,17,0
1765406855.543096,841,2,17,0,17,0
1765406855.560256,841,2,17,0,17,0
1765406855.576834,841,2,17,0,17,0
1765406855.594430,842,2,17,0,17,0
1765406855.611476,842,2,17,0,17,0
1765406855.627385,843,2,17,0,17,0
1765406855.644107,843,2,17,0,17,0
1765406855.660372,843,2,17,0,17,0
1765406855.677080,844,2,17,0,17,0
1765406855.692882,844,2,17,0,17,0
1765406855.710084,845,2,17,0,17,0
1765406855.726901,845,2,17,0,17,0
1765406855.743675,845,2,17,0,17,0
1765406855.758924,846,2,17,0,17,0
1765406855.775742,846,2,17,0,17,0
1765406855.792413,847,2,17,0,17,0
1765406855.809437,847,2,17,0,17,0
1765406855.826091,847,2,17,0,17,0
1765406855.843279,848,2,17,0,17,0
1765406855.860231,848,2,17,0,17,0
1765406855.876660,849,2,17,0,17,0
1765406855.893041,849,2,17,0,17,0
1765406855.909574,849,2,17,0,17,0
1765406855.926365,850,2,17,0,17,0
1765406855.943043,850,2,17,0,17,0
1765406855.959477,851,2,17,0,17,0
1765406855.976219,851,2,17,0,17,0
1765406855.993240,851,2,17,0,17,0
1765406856.010235,852,2,17,0,17,0
1765406856.027299,852,2,17,0,17,0
1765406856.044622,853,2,17,0,17,0
1765406856.060629,853,2,17,0,17,0
1765406856.076579,853,2,17,0,17,0
1765406856.092660,854,2,17,0,17,0
1765406856.108975,854,2,17,0,17,0
1765406856.125560,854,2,17,0,17,0
1765406856.141085,855,2,17,0,17,0
1765406856.157950,855,2,17,0,17,0
1765406856.174683,856,2,17,0,17,0
1765406856.190658,856,2,17,0,17,0
1765406856.206467,856,2,17,0,17,0
1765406856.222557,857,2,17,0,17,0
1765406856.238449,857,2,17,0,17,0
1765406856.255768,858,2,17,0,17,0
1765406856.271831,858,2,17,0,17,0
1765406856.288510,858,2,17,0,17,0
1765406856.304991,859,2,17,0,17,0
1765406856.321797,859,2,17,0,17,0
1765406856.338299,859,2,17,0,17,0
1765406856.354707,860,2,16,0,16,0
1765406856.371357,860,2,16,0,16,0
1765406856.388396,861,2,16,0,16,0
1765406856.404772,861,2,16,0,16,0
1765406856.421358,861,2,16,0,16,0
1765406856.437047,862,2,16,0,16,0
1765406856.454426,862,2,16,0,16,0
1765406856.471273,863,2,16,0,16,0
1765406856.487534,863,2,16,0,16,0
1765406856.504181,863,2,16,0,16,0
1765406856.521127,864,2,16,0,16,0
1765406856.537789,864,2,16,0,16,0
1765406856.554477,865,2,16,0,16,0
1765406856.572135,865,2,16,0,16,0
1765406856.588553,865,2,16,0,16,0
1765406856.604991,866,2,16,0,16,0
1765406856.622488,866,2,16,0,16,0
1765406856.638735,867,2,16,0,16,0
1765406856.654527,867,2,16,0,16,0
1765406856.671581,867,2,16,0,16,0
1765406856.687520,868,2,16,0,16,0
1765406856.703442,868,2,16,0,16,0
1765406856.719974,869,2,16,0,16,0
1765406856.736822,869,2,16,0,16,0
1765406856.753084,869,2,16,0,16,0
1765406856.770111,870,2,15,0,15,0
1765406856.786548,870,2,15,0,15,0
1765406856.802575,870,2,15,0,15,0
1765406856.818576,871,2,15,0,15,0
1765406856.835337,871,2,15,0,15,0
1765406856.852787,872,2,15,0,15,0
1765406856.868903,872,2,15,0,15,0
1765406856.886686,872,2,15,0,15,0
1765406856.902445,873,2,15,0,15,0
1765406856.918518,873,2,15,0,15,0
1765406856.936224,874,2,15,0,15,0
1765406856.953533,874,2,15,0,15,0
1765406856.970332,874,2,15,0,15,0
1765406856.987138,875,2,15,0,15,0
1765406857.003871,875,2,15,0,15,0
1765406857.020887,876,2,15,0,15,0
1765406857.038412,876,2,15,0,15,0
1765406857.055458,876,2,15,0,15,0
1765406857.072150,877,2,15,0,15,0
1765406857.089726,877,2,15,0,15,0
1765406857.106158,878,2,15,0,15,0
1765406857.123264,878,2,15,0,15,0
1765406857.139256,878,2,15,0,15,0
1765406857.155834,879,2,15,0,15,0
1765406857.174507,879,2,15,0,15,0
1765406857.191093,880,2,15,0,15,0
1765406857.207561,880,2,15,0,15,0
1765406857.224108,880,2,15,0,15,0
1765406857.241653,881,2,15,0,15,0
1765406857.257525,881,2,15,0,15,0
1765406857.274017,882,2,15,0,15,0
1765406857.291394,882,2,15,0,15,0
1765406857.308363,882,2,15,0,15,0
1765406857.324727,883,2,15,0,15,0
1765406857.340957,883,2,15,0,15,0
1765406857.357467,884,2,16,0,16,0
1765406857.373884,884,2,16,0,16,0
1765406857.390563,884,2,16,0,16,0
1765406857.406311,885,2,16,0,16,0
1765406857.422921,885,2,16,0,16,0
1765406857.440805,886,2,16,0,16,0
1765406857.456476,886,2,16,0,16,0
1765406857.472683,886,2,16,0,16,0
1765406857.488337,887,2,16,0,16,0
1765406857.504806,887,2,16,0,16,0
1765406857.521880,888,2,16,0,16,0
1765406857.539229,888,2,16,0,16,0
1765406857.555347,888,2,16,0,16,0
1765406857.571849,889,2,16,0,16,0
1765406857.589171,889,2,16,0,16,0
1765406857.606658,890,2,16,0,16,0
1765406857.623530,890,2,16,0,16,0
1765406857.640524,890,2,16,0,16,0
1765406857.656661,891,2,16,0,16,0
1765406857.672600,891,2,16,0,16,0
1765406857.688850,892,2,16,0,16,0
1765406857.706154,892,2,16,0,16,0
1765406857.722259,892,2,16,0,16,0
1765406857.738541,893,2,16,0,16,0
1765406857.754482,893,2,16,0,16,0
1765406857.771574,894,2,16,0,16,0
1765406857.788578,894,2,16,0,16,0
1765406857.804554,894,2,16,0,16,0
1765406857.820536,895,2,16,0,16,0
1765406857.836836,895,2,16,0,16,0
1765406857.853703,895,2,16,0,16,0
1765406857.871222,896,2,16,0,16,0
1765406857.887546,896,2,16,0,16,0
1765406857.904453,897,2,16,0,16,0
1765406857.921251,897,2,16,0,16,0
1765406857.937592,897,2,16,0,16,0
1765406857.954624,898,2,16,0,16,0
1765406857.970968,898,2,16,0,16,0
1765406857.987257,899,2,15,0,15,0
1765406858.003644,899,2,15,0,15,0
1765406858.019823,899,2,15,0,15,0
1765406858.036956,900,2,15,0,15,0
1765406858.053900,900,2,15,0,15,0
1765406858.070559,901,2,15,0,15,0
1765406858.086624,901,2,15,0,15,0
1765406858.103001,901,2,15,0,15,0
1765406858.119763,902,2,15,0,15,0
1765406858.137527,902,2,15,0,15,0
1765406858.153399,903,2,15,0,15,0
1765406858.171230,903,2,15,0,15,0
1765406858.187987,903,2,15,0,15,0
1765406858.204542,904,2,15,0,15,0
1765406858.220811,904,2,15,0,15,0
1765406858.236905,905,2,15,0,15,0
1765406858.255245,905,2,15,0,15,0
1765406858.271797,905,2,15,0,15,0
1765406858.288730,906,2,15,0,15,0
1765406858.304969,906,2,15,0,15,0
1765406858.321529,907,2,15,0,15,0
1765406858.337689,907,2,15,0,15,0
1765406858.353358,907,2,15,0,15,0
1765406858.369778,908,2,15,0,15,0
1765406858.385061,908,2,15,0,15,0
1765406858.403144,908,2,15,0,15,0
1765406858.419833,909,2,15,0,15,0
1765406858.435688,909,2,15,0,15,0
1765406858.452046,910,2,15,0,15,0
1765406858.468870,910,2,15,0,15,0
1765406858.485209,910,2,15,0,15,0
1765406858.501830,911,2,15,0,15,0
1765406858.518441,911,2,15,0,15,0
1765406858.534144,912,2,15,0,15,0
1765406858.551423,912,2,15,0,15,0
1765406858.567766,912,2,15,0,15,0
1765406858.583690,913,2,15,0,15,0
1765406858.600093,913,2,15,0,15,0
1765406858.617148,914,2,15,0,15,0
1765406858.634362,914,2,15,0,15,0
1765406858.650703,914,2,15,0,15,0
1765406858.666870,915,2,15,0,15,0
1765406858.683996,915,2,15,0,15,0
1765406858.700649,916,2,16,0,16,0
1765406858.716537,916,2,16,0,16,0
1765406858.733658,916,2,16,0,16,0
1765406858.750509,917,2,16,0,16,0
1765406858.766305,917,2,16,0,16,0
1765406858.782415,917,2,16,0,16,0
1765406858.798592,918,2,16,0,16,0
1765406858.814111,918,2,16,0,16,0
1765406858.830769,919,2,16,0,16,0
1765406858.847566,919,2,16,0,16,0
1765406858.863124,919,2,16,0,16,0
1765406858.879912,920,2,16,0,16,0
1765406858.896442,920,2,16,0,16,0
1765406858.912562,921,2,16,0,16,0
1765406858.928592,921,2,16,0,16,0
1765406858.944828,921,2,16,0,16,0
1765406858.962400,922,2,16,0,16,0
1765406858.979261,922,2,16,0,16,0
1765406858.995853,923,2,16,0,16,0
1765406859.012891,923,2,16,0,16,0
1765406859.028986,923,2,16,0,16,0
1765406859.046845,924,2,16,0,16,0
1765406859.063899,924,2,16,0,16,0
1765406859.081532,925,2,16,0,16,0
1765406859.097412,925,2,16,0,16,0
1765406859.113051,925,2,16,0,16,0
1765406859.129565,926,2,16,0,16,0
1765406859.146377,926,2,16,0,16,0
1765406859.162673,926,2,16,0,16,0
1765406859.179852,927,2,17,0,17,0
1765406859.197367,927,2,17,0,17,0
1765406859.214190,928,2,17,0,17,0
1765406859.230362,928,2,17,0,17,0
1765406859.247111,928,2,17,0,17,0
1765406859.263662,929,2,17,0,17,0
1765406859.280050,929,2,17,0,17,0
1765406859.297194,930,2,17,0,17,0
1765406859.314261,930,2,17,0,17,0
1765406859.330454,930,2,17,0,17,0
1765406859.347525,931,2,17,0,17,0
1765406859.363865,931,2,17,0,17,0
1765406859.381106,932,2,17,0,17,0
1765406859.397312,932,2,17,0,17,0
1765406859.413881,932,2,17,0,17,0
1765406859.430756,933,2,17,0,17,0
1765406859.447306,933,2,17,0,17,0
1765406859.464093,934,2,17,0,17,0
1765406859.480817,934,2,17,0,17,0
1765406859.497319,934,2,17,0,17,0
1765406859.514030,935,2,17,0,17,0
1765406859.532267,935,2,17,0,17,0
1765406859.548472,936,2,17,0,17,0
1765406859.565275,936,2,17,0,17,0
1765406859.581549,936,2,17,0,17,0
1765406859.597486,937,2,17,0,17,0
1765406859.614955,937,2,17,0,17,0
1765406859.631604,938,2,17,0,17,0
1765406859.647562,938,2,17,0,17,0
1765406859.663661,938,2,17,0,17,0
1765406859.679939,939,2,17,0,17,0
1765406859.696498,939,2,17,0,17,0
1765406859.712773,940,2,17,0,17,0
1765406859.729650,940,2,17,0,17,0
1765406859.746329,940,2,17,0,17,0
1765406859.763583,941,2,17,0,17,0
1765406859.779733,941,2,17,0,17,0
1765406859.795286,941,2,17,0,17,0
1765406859.811388,942,2,17,0,17,0
1765406859.828239,942,2,17,0,17,0
1765406859.844488,943,2,17,0,17,0
1765406859.861218,943,2,17,0,17,0
1765406859.877189,943,2,17,0,17,0
1765406859.894049,944,2,17,0,17,0
