time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765413737.239332,676,2,15,2,15,2
1765413737.256200,677,2,15,2,15,2
1765413737.273122,677,2,15,2,15,2
1765413737.290424,678,2,15,2,15,2
1765413737.306877,678,2,15,2,15,2
1765413737.322780,678,2,15,2,15,2
1765413737.338926,679,2,15,2,15,2
1765413737.355557,679,2,15,2,15,2
1765413737.372929,680,2,15,2,15,2
1765413737.389588,680,2,15,2,15,2
1765413737.406027,680,2,15,2,15,2
1765413737.422857,681,2,15,2,15,2
1765413737.439528,681,2,15,2,15,2
1765413737.455824,682,2,15,2,15,2
1765413737.471809,682,2,15,2,15,2
1765413737.488482,682,2,15,2,15,2
1765413737.504706,683,2,15,2,15,2
1765413737.521962,683,2,15,2,15,2
1765413737.537759,684,2,15,2,15,2
1765413737.553803,684,2,15,2,15,2
1765413737.570344,684,2,15,2,15,2
1765413737.587511,685,2,15,1,15,1
1765413737.603530,685,2,15,1,15,1
1765413737.619347,685,2,15,1,15,1
1765413737.635522,686,2,15,1,15,1
1765413737.651551,686,2,15,1,15,1
1765413737.668598,687,2,15,1,15,1
1765413737.684803,687,2,15,1,15,1
1765413737.701707,687,2,15,1,15,1
1765413737.717739,688,2,15,1,15,1
1765413737.733490,688,2,15,1,15,1
1765413737.750252,689,2,15,1,15,1
1765413737.767289,689,2,15,1,15,1
1765413737.784148,689,2,15,1,15,1
1765413737.800996,690,2,15,1,15,1
1765413737.818451,690,2,15,1,15,1
1765413737.834682,691,2,15,1,15,1
1765413737.851019,691,2,15,1,15,1
1765413737.866948,691,2,15,1,15,1
1765413737.882470,692,2,15,1,15,1
1765413737.899619,692,2,15,1,15,1
1765413737.916299,692,2,15,1,15,1
1765413737.932533,693,2,15,1,15,1
1765413737.948721,693,2,15,1,15,1
1765413737.965586,694,2,15,1,15,1
1765413737.982500,694,2,15,1,15,1
1765413737.999654,694,2,15,1,15,1
1765413738.015937,695,2,15,1,15,1
1765413738.031786,695,2,15,1,15,1
1765413738.049010,696,2,15,1,15,1
1765413738.065245,696,2,15,1,15,1
1765413738.083065,696,2,15,1,15,1
1765413738.099518,697,2,15,1,15,1
1765413738.116218,697,2,15,1,15,1
1765413738.132977,698,2,15,1,15,1
1765413738.148626,698,2,15,1,15,1
1765413738.164623,698,2,15,1,15,1
1765413738.180736,699,2,15,1,15,1
1765413738.197541,699,2,15,1,15,1
1765413738.213473,700,2,15,1,15,1
1765413738.230155,700,2,15,1,15,1
1765413738.247574,700,2,15,1,15,1
1765413738.264558,701,2,15,1,15,1
1765413738.280784,701,2,15,1,15,1
1765413738.297489,702,2,16,1,16,1
1765413738.314389,702,2,16,1,16,1
1765413738.332057,702,2,16,1,16,1
1765413738.349696,703,2,16,1,16,1
1765413738.365276,703,2,16,1,16,1
1765413738.382128,704,2,16,1,16,1
1765413738.398760,704,2,16,1,16,1
1765413738.415287,705,2,16,1,16,1
1765413738.432005,705,2,16,1,16,1
1765413738.447523,705,2,16,1,16,1
1765413738.464665,706,2,16,1,16,1
1765413738.480805,706,2,16,1,16,1
1765413738.496931,706,2,16,1,16,1
1765413738.513051,707,2,16,1,16,1
1765413738.530189,707,2,16,1,16,1
1765413738.547516,708,2,16,1,16,1
1765413738.564017,708,2,16,1,16,1
1765413738.579814,708,2,16,1,16,1
1765413738.596314,709,2,16,1,16,1
1765413738.612597,709,2,16,1,16,1
1765413738.628488,710,2,16,1,16,1
1765413738.644615,710,2,16,1,16,1
1765413738.661018,710,2,16,1,16,1
1765413738.677796,711,2,16,1,16,1
1765413738.693916,711,2,16,1,16,1
1765413738.710196,712,2,16,1,16,1
1765413738.728023,712,2,16,1,16,1
1765413738.744201,712,2,16,1,16,1
1765413738.760631,713,2,16,1,16,1
1765413738.777493,713,2,16,1,16,1
1765413738.794451,714,2,16,1,16,1
1765413738.811508,714,2,16,1,16,1
1765413738.827319,714,2,16,1,16,1
1765413738.843752,715,2,16,1,16,1
1765413738.860346,715,2,16,1,16,1
1765413738.877635,715,2,16,1,16,1
1765413738.894491,716,2,16,1,16,1
1765413738.910661,716,2,16,1,16,1
1765413738.927412,717,2,16,1,16,1
1765413738.944590,717,2,16,1,16,1
1765413738.961580,717,2,16,1,16,1
1765413738.977768,718,2,16,1,16,1
1765413738.993964,718,2,16,1,16,1
1765413739.010060,719,2,16,1,16,1
1765413739.026876,719,2,16,1,16,1
1765413739.043314,719,2,16,1,16,1
1765413739.059186,720,2,16,1,16,1
1765413739.076479,720,2,16,1,16,1
1765413739.092633,721,2,16,1,16,1
1765413739.109316,721,2,16,1,16,1
1765413739.125994,721,2,16,1,16,1
1765413739.142284,722,2,16,1,16,1
1765413739.158983,722,2,16,1,16,1
1765413739.175233,723,2,16,1,16,1
1765413739.192083,723,2,16,1,16,1
1765413739.209519,723,2,16,1,16,1
1765413739.226345,724,2,16,1,16,1
1765413739.243607,724,2,16,1,16,1
1765413739.260070,725,2,16,1,16,1
1765413739.277695,725,2,16,1,16,1
1765413739.294561,725,2,16,1,16,1
1765413739.311199,726,2,16,1,16,1
1765413739.327660,726,2,16,1,16,1
1765413739.344428,727,2,16,1,16,1
1765413739.360680,727,2,16,1,16,1
1765413739.377643,727,2,16,1,16,1
1765413739.395154,728,2,16,1,16,1
1765413739.412677,728,2,16,1,16,1
1765413739.428558,729,2,16,1,16,1
1765413739.446042,729,2,16,1,16,1
1765413739.463373,729,2,16,1,16,1
1765413739.479373,730,2,16,1,16,1
1765413739.495203,730,2,16,1,16,1
1765413739.511762,731,2,16,1,16,1
1765413739.528300,731,2,16,1,16,1
1765413739.544826,731,2,16,1,16,1
1765413739.560354,732,2,16,1,16,1
1765413739.576523,732,2,16,1,16,1
1765413739.593357,732,2,16,1,16,1
1765413739.611101,733,2,16,1,16,1
1765413739.628611,733,2,16,1,16,1
1765413739.645181,734,2,16,1,16,1
1765413739.661343,734,2,16,1,16,1
1765413739.678425,734,2,16,1,16,1
1765413739.695070,735,2,16,1,16,1
1765413739.711991,735,2,16,1,16,1
1765413739.727822,736,2,16,1,16,1
1765413739.744010,736,2,16,1,16,1
1765413739.760711,736,2,16,1,16,1
1765413739.776983,737,2,16,1,16,1
1765413739.793088,737,2,16,1,16,1
1765413739.810198,738,2,16,0,16,0
1765413739.827797,738,2,16,0,16,0
1765413739.843916,738,2,16,0,16,0
1765413739.860254,739,2,16,0,16,0
1765413739.877365,739,2,16,0,16,0
1765413739.893693,740,2,16,0,16,0
1765413739.910379,740,2,16,0,16,0
1765413739.927848,740,2,16,0,16,0
1765413739.944857,741,2,16,0,16,0
1765413739.960633,741,2,16,0,16,0
1765413739.977736,742,2,16,0,16,0
1765413739.994601,742,2,16,0,16,0
1765413740.010548,742,2,16,0,16,0
1765413740.026968,743,2,16,0,16,0
1765413740.042694,743,2,16,0,16,0
1765413740.059551,744,2,16,0,16,0
1765413740.077086,744,2,16,0,16,0
1765413740.093993,744,2,16,0,16,0
1765413740.109918,745,2,16,0,16,0
1765413740.126060,745,2,16,0,16,0
1765413740.142659,745,2,16,0,16,0
1765413740.159736,746,2,16,0,16,0
1765413740.175713,746,2,16,0,16,0
1765413740.191803,747,2,16,0,16,0
1765413740.207952,747,2,16,0,16,0
1765413740.224958,747,2,16,0,16,0
1765413740.241409,748,2,16,0,16,0
1765413740.257691,748,2,16,0,16,0
1765413740.274217,749,2,16,0,16,0
1765413740.290417,749,2,16,0,16,0
1765413740.306769,749,2,16,0,16,0
1765413740.322285,750,2,16,0,16,0
1765413740.339029,750,2,16,0,16,0
1765413740.354483,750,2,16,0,16,0
1765413740.371241,751,2,16,0,16,0
1765413740.388495,751,2,16,0,16,0
1765413740.405475,752,2,16,0,16,0
1765413740.422643,752,2,16,0,16,0
1765413740.440236,753,2,16,0,16,0
1765413740.457578,753,2,16,0,16,0
1765413740.473542,753,2,16,0,16,0
1765413740.490636,754,2,16,0,16,0
1765413740.507357,754,2,16,0,16,0
1765413740.525461,755,2,16,0,16,0
1765413740.542847,755,2,16,0,16,0
1765413740.558638,755,2,16,0,16,0
1765413740.574912,756,2,16,0,16,0
1765413740.590411,756,2,16,0,16,0
1765413740.607337,756,2,16,0,16,0
1765413740.623615,757,2,16,0,16,0
1765413740.639993,757,2,16,0,16,0
1765413740.656025,758,2,16,0,16,0
1765413740.672678,758,2,16,0,16,0
1765413740.689270,758,2,16,0,16,0
1765413740.705436,759,2,16,0,16,0
1765413740.721123,759,2,16,0,16,0
1765413740.737873,760,2,16,0,16,0
1765413740.753889,760,2,16,0,16,0
1765413740.770119,760,2,16,0,16,0
1765413740.786317,761,2,16,0,16,0
1765413740.803449,761,2,16,0,16,0
1765413740.820012,762,2,16,0,16,0
1765413740.836112,762,2,16,0,16,0
1765413740.853059,762,2,16,0,16,0
1765413740.869898,763,2,16,0,16,0
1765413740.886318,763,2,16,0,16,0
1765413740.902759,764,2,16,0,16,0
1765413740.918972,764,2,16,0,16,0
1765413740.934549,764,2,16,0,16,0
1765413740.951175,765,2,16,0,16,0
1765413740.968404,765,2,16,0,16,0
1765413740.985686,765,2,16,0,16,0
1765413741.002544,766,2,16,0,16,0
1765413741.018885,766,2,16,0,16,0
1765413741.034890,767,2,16,0,16,0
1765413741.051493,767,2,16,0,16,0
1765413741.068311,767,2,16,0,16,0
1765413741.084231,768,2,16,0,16,0
1765413741.101605,768,2,16,0,16,0
1765413741.117564,769,2,16,0,16,0
1765413741.134845,769,2,16,0,16,0
1765413741.150779,769,2,16,0,16,0
1765413741.167473,770,2,16,0,16,0
1765413741.183763,770,2,16,0,16,0
1765413741.199850,771,2,16,0,16,0
1765413741.215199,771,2,16,0,16,0
1765413741.231279,772,2,16,0,16,0
1765413741.248720,772,2,16,0,16,0
1765413741.264934,772,2,16,0,16,0
1765413741.280895,773,2,16,0,16,0
1765413741.297376,773,2,16,0,16,0
1765413741.313745,773,2,16,0,16,0
1765413741.329680,774,2,16,0,16,0
1765413741.345863,774,2,16,0,16,0
1765413741.362703,775,2,16,0,16,0
1765413741.379231,775,2,16,0,16,0
1765413741.396888,775,2,16,0,16,0
1765413741.413255,776,2,16,0,16,0
1765413741.430290,776,2,16,0,16,0
1765413741.447701,777,2,16,0,16,0
1765413741.464508,777,2,16,0,16,0
1765413741.480211,777,2,16,0,16,0
1765413741.496706,778,2,16,0,16,0
1765413741.513338,778,2,16,0,16,0
1765413741.529568,779,2,16,0,16,0
1765413741.545739,779,2,16,0,16,0
1765413741.562573,779,2,16,0,16,0
1765413741.578532,780,2,15,0,15,0
1765413741.595433,780,2,15,0,15,0
1765413741.612628,781,2,15,0,15,0
1765413741.628724,781,2,15,0,15,0
1765413741.645437,781,2,15,0,15,0
1765413741.661783,782,2,15,0,15,0
1765413741.677933,782,2,15,0,15,0
1765413741.693894,783,2,15,0,15,0
1765413741.710375,783,2,15,0,15,0
1765413741.726231,783,2,15,0,15,0
1765413741.742806,784,2,15,0,15,0
1765413741.758442,784,2,15,0,15,0
1765413741.775555,784,2,15,0,15,0
1765413741.791683,785,2,15,0,15,0
1765413741.808291,785,2,15,0,15,0
1765413741.824680,786,2,15,0,15,0
1765413741.841206,786,2,15,0,15,0
1765413741.858666,786,2,15,0,15,0
1765413741.875422,787,2,15,0,15,0
1765413741.892029,787,2,15,0,15,0
1765413741.908526,788,2,14,0,14,0
1765413741.925284,788,2,14,0,14,0
1765413741.942459,788,2,14,0,14,0
1765413741.958876,789,2,14,0,14,0
1765413741.975619,789,2,14,0,14,0
1765413741.992011,790,2,14,0,14,0
1765413742.007887,790,2,14,0,14,0
1765413742.023920,790,2,14,0,14,0
1765413742.040170,791,2,14,0,14,0
1765413742.058011,791,2,14,0,14,0
1765413742.073840,792,2,14,0,14,0
1765413742.090505,792,2,14,0,14,0
1765413742.106647,792,2,14,0,14,0
1765413742.122553,793,2,14,0,14,0
1765413742.139685,793,2,14,0,14,0
1765413742.155513,793,2,14,0,14,0
1765413742.172149,794,2,14,0,14,0
1765413742.189624,794,2,14,0,14,0
1765413742.206780,795,2,14,0,14,0
1765413742.222376,795,2,14,0,14,0
1765413742.239381,795,2,14,0,14,0
1765413742.256254,796,2,14,0,14,0
1765413742.272490,796,2,14,0,14,0
1765413742.289383,797,2,14,0,14,0
1765413742.306041,797,2,14,0,14,0
1765413742.322957,797,2,14,0,14,0
1765413742.339157,798,2,14,0,14,0
1765413742.356054,798,2,14,0,14,0
1765413742.373124,799,2,14,0,14,0
1765413742.390449,799,2,14,0,14,0
1765413742.408113,799,2,14,0,14,0
1765413742.424865,800,2,14,0,14,0
1765413742.440966,800,2,14,0,14,0
1765413742.457546,801,2,14,0,14,0
1765413742.474286,801,2,14,0,14,0
1765413742.491664,801,2,14,0,14,0
1765413742.507395,802,2,14,0,14,0
1765413742.523974,802,2,14,0,14,0
1765413742.540713,803,2,14,0,14,0
1765413742.557066,803,2,14,0,14,0
1765413742.574159,803,2,14,0,14,0
1765413742.591271,804,2,14,0,14,0
1765413742.608659,804,2,14,0,14,0
1765413742.625187,804,2,14,0,14,0
1765413742.642248,805,2,14,0,14,0
1765413742.659403,805,2,14,0,14,0
1765413742.675848,806,2,15,0,15,0
1765413742.691968,806,2,15,0,15,0
1765413742.707432,806,2,15,0,15,0
1765413742.724486,807,2,15,0,15,0
1765413742.740236,807,2,15,0,15,0
1765413742.757945,808,2,15,0,15,0
1765413742.774087,808,2,15,0,15,0
1765413742.791713,808,2,15,0,15,0
1765413742.807521,809,2,15,0,15,0
1765413742.823574,809,2,15,0,15,0
1765413742.840366,809,2,15,0,15,0
1765413742.857468,810,2,15,0,15,0
1765413742.873872,810,2,15,0,15,0
1765413742.890385,811,2,15,0,15,0
1765413742.907087,811,2,15,0,15,0
1765413742.923505,811,2,15,0,15,0
1765413742.940599,812,2,15,0,15,0
1765413742.956284,812,2,15,0,15,0
1765413742.972913,813,2,15,0,15,0
1765413742.988645,813,2,15,0,15,0
1765413743.005462,813,2,15,0,15,0
1765413743.022961,814,2,15,0,15,0
1765413743.039727,814,2,15,0,15,0
1765413743.055202,815,2,16,0,16,0
1765413743.072856,815,2,16,0,16,0
1765413743.089312,815,2,16,0,16,0
1765413743.106421,816,2,16,0,16,0
1765413743.123569,816,2,16,0,16,0
1765413743.140141,817,2,16,0,16,0
1765413743.156995,817,2,16,0,16,0
1765413743.174312,817,2,16,0,16,0
1765413743.191085,818,2,16,0,16,0
1765413743.208380,818,2,16,0,16,0
1765413743.224903,819,2,16,0,16,0
1765413743.241035,819,2,16,0,16,0
1765413743.257668,819,2,16,0,16,0
1765413743.273275,820,2,16,0,16,0
1765413743.289599,820,2,16,0,16,0
1765413743.306185,821,2,16,0,16,0
1765413743.322948,821,2,16,0,16,0
1765413743.339690,821,2,16,0,16,0
1765413743.355919,822,2,16,0,16,0
1765413743.372364,822,2,16,0,16,0
1765413743.389511,822,2,16,0,16,0
1765413743.406594,823,2,16,0,16,0
1765413743.422965,823,2,16,0,16,0
1765413743.438604,824,2,16,0,16,0
1765413743.455109,824,2,16,0,16,0
1765413743.472450,824,2,16,0,16,0
1765413743.488678,825,2,16,0,16,0
1765413743.504752,825,2,16,0,16,0
1765413743.521798,826,2,16,0,16,0
1765413743.537776,826,2,16,0,16,0
1765413743.554454,826,2,16,0,16,0
1765413743.572320,827,2,16,0,16,0
1765413743.589204,827,2,16,0,16,0
1765413743.605667,828,2,16,0,16,0
1765413743.622129,828,2,16,0,16,0
1765413743.638177,828,2,16,0,16,0
1765413743.656046,829,2,16,0,16,0
1765413743.673143,829,2,16,0,16,0
1765413743.690486,830,2,16,0,16,0
1765413743.707516,830,2,16,0,16,0
1765413743.723502,830,2,16,0,16,0
1765413743.740453,831,2,16,0,16,0
1765413743.757651,831,2,16,0,16,0
1765413743.773328,832,2,16,0,16,0
1765413743.789588,832,2,16,0,16,0
1765413743.806317,832,2,16,0,16,0
1765413743.823121,833,2,16,0,16,0
1765413743.840591,833,2,16,0,16,0
1765413743.858640,834,2,16,0,16,0
1765413743.874985,834,2,16,0,16,0
1765413743.890402,834,2,16,0,16,0
1765413743.907667,835,2,16,0,16,0
1765413743.923817,835,2,16,0,16,0
1765413743.940583,835,2,16,0,16,0
1765413743.957764,836,2,16,0,16,0
1765413743.973562,836,2,16,0,16,0
1765413743.989944,837,2,17,0,17,0
1765413744.005370,837,2,17,0,17,0
1765413744.022098,837,2,17,0,17,0
1765413744.038978,838,2,17,0,17,0
1765413744.054583,838,2,17,0,17,0
1765413744.070570,839,2,17,0,17,0
1765413744.087520,839,2,17,0,17,0
1765413744.104211,839,2,17,0,17,0
1765413744.121074,840,2,17,0,17,0
1765413744.138317,840,2,17,0,17,0
1765413744.155101,841,2,17,0,17,0
1765413744.172728,841,2,17,0,17,0
1765413744.189307,841,2,17,0,17,0
1765413744.206095,842,2,17,0,17,0
1765413744.222815,842,2,17,0,17,0
1765413744.239542,843,2,17,0,17,0
1765413744.256294,843,2,17,0,17,0
1765413744.272795,843,2,17,0,17,0
1765413744.288685,844,2,17,0,17,0
1765413744.305044,844,2,17,0,17,0
1765413744.322469,844,2,17,0,17,0
1765413744.339768,845,2,17,0,17,0
1765413744.356246,845,2,17,0,17,0
1765413744.372831,846,2,17,0,17,0
1765413744.388757,846,2,17,0,17,0
1765413744.404884,846,2,17,0,17,0
1765413744.421203,847,2,17,0,17,0
1765413744.438128,847,2,17,0,17,0
1765413744.455117,848,2,17,0,17,0
1765413744.472384,848,2,17,0,17,0
1765413744.489578,848,2,17,0,17,0
1765413744.506077,849,2,17,0,17,0
1765413744.523755,849,2,17,0,17,0
1765413744.540015,850,2,17,0,17,0
1765413744.555877,850,2,17,0,17,0
1765413744.572624,850,2,17,0,17,0
1765413744.589285,851,2,17,0,17,0
1765413744.606448,851,2,17,0,17,0
1765413744.622599,852,2,17,0,17,0
1765413744.639513,852,2,17,0,17,0
1765413744.655086,852,2,17,0,17,0
1765413744.671845,853,2,17,0,17,0
1765413744.688213,853,2,17,0,17,0
1765413744.704903,854,2,17,0,17,0
1765413744.721673,854,2,17,0,17,0
1765413744.738015,854,2,17,0,17,0
1765413744.754435,855,2,17,0,17,0
1765413744.771453,855,2,17,0,17,0
1765413744.787671,856,2,17,0,17,0
1765413744.803517,856,2,17,0,17,0
1765413744.819995,856,2,17,0,17,0
1765413744.836418,857,2,17,0,17,0
1765413744.853256,857,2,17,0,17,0
1765413744.870191,858,2,17,0,17,0
1765413744.886436,858,2,17,0,17,0
1765413744.903043,858,2,17,0,17,0
1765413744.920381,859,2,17,0,17,0
1765413744.937664,859,2,17,0,17,0
1765413744.953203,859,2,17,0,17,0
1765413744.971204,860,2,17,0,17,0
1765413744.987620,860,2,17,0,17,0
1765413745.004728,861,2,17,0,17,0
1765413745.021810,861,2,17,0,17,0
1765413745.037968,862,2,17,0,17,0
1765413745.053375,862,2,17,0,17,0
1765413745.070422,862,2,17,0,17,0
1765413745.087886,863,2,17,0,17,0
1765413745.103766,863,2,17,0,17,0
1765413745.119834,863,2,17,0,17,0
1765413745.136205,864,2,17,0,17,0
1765413745.152764,864,2,17,0,17,0
1765413745.169379,865,2,16,0,16,0
1765413745.186057,865,2,16,0,16,0
1765413745.202948,865,2,16,0,16,0
1765413745.218685,866,2,16,0,16,0
1765413745.235573,866,2,16,0,16,0
1765413745.251371,867,2,16,0,16,0
1765413745.268364,867,2,16,0,16,0
1765413745.284131,867,2,16,0,16,0
1765413745.301477,868,2,16,0,16,0
1765413745.318622,868,2,16,0,16,0
1765413745.335093,869,2,16,0,16,0
1765413745.352488,869,2,16,0,16,0
1765413745.368876,869,2,16,0,16,0
1765413745.385233,870,2,16,0,16,0
1765413745.401570,870,2,16,0,16,0
1765413745.418183,871,2,16,0,16,0
1765413745.436368,871,2,16,0,16,0
1765413745.452934,871,2,16,0,16,0
1765413745.469334,872,2,16,0,16,0
1765413745.486902,872,2,16,0,16,0
1765413745.502962,873,2,16,0,16,0
1765413745.519302,873,2,16,0,16,0
1765413745.536737,873,2,16,0,16,0
1765413745.552497,874,2,16,0,16,0
1765413745.569118,874,2,16,0,16,0
1765413745.586344,875,2,15,0,15,0
1765413745.602591,875,2,15,0,15,0
1765413745.618771,875,2,15,0,15,0
1765413745.634835,876,2,15,0,15,0
1765413745.651084,876,2,15,0,15,0
1765413745.668594,876,2,15,0,15,0
1765413745.684980,877,2,15,0,15,0
1765413745.701032,877,2,15,0,15,0
1765413745.718133,878,2,15,0,15,0
1765413745.735651,878,2,15,0,15,0
1765413745.752370,878,2,15,0,15,0
1765413745.769832,879,2,15,0,15,0
1765413745.786171,879,2,15,0,15,0
1765413745.802886,880,2,15,0,15,0
1765413745.818685,880,2,15,0,15,0
1765413745.834697,880,2,15,0,15,0
1765413745.850663,881,2,15,0,15,0
1765413745.866443,881,2,15,0,15,0
1765413745.883271,882,2,15,0,15,0
1765413745.900761,882,2,15,0,15,0
1765413745.916417,882,2,15,0,15,0
1765413745.932240,883,2,15,0,15,0
1765413745.949151,883,2,15,0,15,0
1765413745.965472,884,2,15,0,15,0
1765413745.982203,884,2,15,0,15,0
1765413745.998728,884,2,15,0,15,0
1765413746.015316,885,2,15,0,15,0
1765413746.032686,885,2,15,0,15,0
1765413746.049054,886,2,15,0,15,0
1765413746.066238,886,2,15,0,15,0
1765413746.082886,886,2,15,0,15,0
1765413746.100269,887,2,15,0,15,0
1765413746.117325,887,2,15,0,15,0
1765413746.134373,888,2,15,0,15,0
1765413746.151117,888,2,15,0,15,0
1765413746.167902,888,2,15,0,15,0
1765413746.184202,889,2,16,0,16,0
1765413746.201115,889,2,16,0,16,0
1765413746.218153,890,2,16,0,16,0
1765413746.234949,890,2,16,0,16,0
1765413746.251878,890,2,16,0,16,0
1765413746.267706,891,2,16,0,16,0
1765413746.283519,891,2,16,0,16,0
1765413746.299927,891,2,16,0,16,0
1765413746.315765,892,2,16,0,16,0
1765413746.332816,892,2,16,0,16,0
1765413746.348524,893,2,16,0,16,0
1765413746.365563,893,2,16,0,16,0
1765413746.381888,893,2,16,0,16,0
1765413746.398036,894,2,16,0,16,0
1765413746.414736,894,2,16,0,16,0
1765413746.430773,895,2,16,0,16,0
1765413746.447936,895,2,16,0,16,0
1765413746.464792,895,2,16,0,16,0
1765413746.480897,896,2,16,0,16,0
1765413746.497137,896,2,16,0,16,0
1765413746.514751,897,2,16,0,16,0
1765413746.531959,897,2,16,0,16,0
1765413746.547916,897,2,16,0,16,0
1765413746.563267,898,2,16,0,16,0
1765413746.580122,898,2,16,0,16,0
1765413746.596918,898,2,16,0,16,0
1765413746.613797,899,2,16,0,16,0
1765413746.631687,899,2,16,0,16,0
1765413746.647983,900,2,16,0,16,0
1765413746.663793,900,2,16,0,16,0
1765413746.679348,900,2,16,0,16,0
1765413746.696146,901,2,16,0,16,0
1765413746.713085,901,2,16,0,16,0
1765413746.729557,902,2,16,0,16,0
1765413746.746023,902,2,16,0,16,0
1765413746.762084,902,2,16,0,16,0
1765413746.890090,903,2,16,0,16,0
1765413746.906630,904,2,15,0,15,0
1765413746.924212,904,2,15,0,15,0
1765413746.940519,904,2,15,0,15,0
1765413746.957817,905,2,15,0,15,0
1765413746.973454,905,2,15,0,15,0
1765413746.989683,906,2,15,0,15,0
1765413747.006140,906,2,15,0,15,0
1765413747.023870,906,2,15,0,15,0
1765413747.039703,907,2,15,0,15,0
1765413747.056158,907,2,15,0,15,0
1765413747.072845,908,2,15,0,15,0
1765413747.089657,908,2,15,0,15,0
1765413747.105915,908,2,15,0,15,0
1765413747.122492,909,2,15,0,15,0
1765413747.138934,909,2,15,0,15,0
1765413747.154640,909,2,15,0,15,0
1765413747.170837,910,2,15,0,15,0
1765413747.187536,910,2,15,0,15,0
1765413747.204699,911,2,15,0,15,0
1765413747.221034,911,2,15,0,15,0
1765413747.236329,911,2,15,0,15,0
1765413747.253479,912,2,15,0,15,0
1765413747.270345,912,2,15,0,15,0
1765413747.286285,913,2,15,0,15,0
1765413747.303476,913,2,15,0,15,0
1765413747.320148,913,2,15,0,15,0
1765413747.336944,914,2,15,0,15,0
1765413747.353219,914,2,15,0,15,0
1765413747.370320,915,2,15,0,15,0
1765413747.387667,915,2,15,0,15,0
1765413747.404511,915,2,15,0,15,0
1765413747.420473,916,2,15,0,15,0
1765413747.438051,916,2,15,0,15,0
1765413747.456147,917,2,15,0,15,0
1765413747.473742,917,2,15,0,15,0
1765413747.489551,917,2,15,0,15,0
1765413747.506418,918,2,15,0,15,0
1765413747.522698,918,2,15,0,15,0
1765413747.538856,919,2,15,0,15,0
1765413747.555216,919,2,15,0,15,0
1765413747.571828,919,2,15,0,15,0
1765413747.588420,920,2,15,0,15,0
1765413747.605035,920,2,15,0,15,0
1765413747.620934,921,2,15,0,15,0
1765413747.637516,921,2,15,0,15,0
1765413747.653478,921,2,15,0,15,0
1765413747.670516,922,2,16,0,16,0
1765413747.686967,922,2,16,0,16,0
1765413747.703238,923,2,16,0,16,0
1765413747.719844,923,2,16,0,16,0
1765413747.736305,923,2,16,0,16,0
1765413747.752921,924,2,16,0,16,0
1765413747.768744,924,2,16,0,16,0
1765413747.784869,924,2,16,0,16,0
1765413747.800440,925,2,16,0,16,0
1765413747.817407,925,2,16,0,16,0
1765413747.834217,926,2,16,0,16,0
1765413747.851582,926,2,16,0,16,0
1765413747.868200,926,2,16,0,16,0
1765413747.884527,927,2,16,0,16,0
1765413747.901828,927,2,16,0,16,0
1765413747.918256,928,2,16,0,16,0
1765413747.934774,928,2,16,0,16,0
1765413747.950557,928,2,16,0,16,0
1765413747.967825,929,2,16,0,16,0
1765413747.984029,929,2,16,0,16,0
1765413748.000158,930,2,16,0,16,0
1765413748.016712,930,2,16,0,16,0
1765413748.032794,930,2,16,0,16,0
1765413748.048929,931,2,16,0,16,0
1765413748.064912,931,2,16,0,16,0
1765413748.080913,931,2,16,0,16,0
1765413748.097274,932,2,17,0,17,0
1765413748.114567,932,2,17,0,17,0
1765413748.131130,933,2,17,0,17,0
1765413748.148206,933,2,17,0,17,0
1765413748.164891,933,2,17,0,17,0
1765413748.180260,934,2,17,0,17,0
1765413748.197959,934,2,17,0,17,0
1765413748.214417,935,2,17,0,17,0
1765413748.230520,935,2,17,0,17,0
1765413748.246601,935,2,17,0,17,0
1765413748.262481,936,2,17,0,17,0
1765413748.279496,936,2,17,0,17,0
1765413748.296635,937,2,17,0,17,0
1765413748.312858,937,2,17,0,17,0
1765413748.328466,937,2,17,0,17,0
1765413748.345091,938,2,17,0,17,0
1765413748.361932,938,2,17,0,17,0
1765413748.378252,938,2,17,0,17,0
1765413748.394315,939,2,17,0,17,0
1765413748.410790,939,2,17,0,17,0
1765413748.427048,940,2,17,0,17,0
1765413748.443597,940,2,17,0,17,0
1765413748.459886,940,2,17,0,17,0
1765413748.476216,941,2,17,0,17,0
1765413748.492615,941,2,17,0,17,0
1765413748.508954,942,2,17,0,17,0
1765413748.526348,942,2,17,0,17,0
1765413748.543640,942,2,17,0,17,0
1765413748.560283,943,2,17,0,17,0
1765413748.576646,943,2,17,0,17,0
1765413748.593659,944,2,17,0,17,0
1765413748.610754,944,2,17,0,17,0
1765413748.626940,944,2,17,0,17,0
1765413748.643587,945,2,17,0,17,0
1765413748.659865,945,2,17,0,17,0
1765413748.676256,946,2,17,0,17,0
1765413748.692891,946,2,17,0,17,0
1765413748.708637,946,2,17,0,17,0
1765413748.725621,947,2,17,0,17,0
1765413748.741993,947,2,17,0,17,0
1765413748.758424,947,2,17,0,17,0
1765413748.775887,948,2,17,0,17,0
1765413748.792028,948,2,17,0,17,0
1765413748.807931,949,2,17,0,17,0
1765413748.823887,949,2,17,0,17,0
1765413748.840001,950,2,17,0,17,0
1765413748.856961,950,2,17,0,17,0
1765413748.873077,950,2,17,0,17,0
1765413748.890512,951,2,17,0,17,0
1765413748.907487,951,2,17,0,17,0
