time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765413749.269013,960,4,7,5,7,5
1765413749.285770,960,4,7,5,7,5
1765413749.302466,961,4,7,5,7,5
1765413749.319068,961,4,7,5,7,5
1765413749.336301,961,4,7,5,7,5
1765413749.353221,962,4,7,5,7,5
1765413749.370107,962,4,7,5,7,5
1765413749.387642,963,4,7,5,7,5
1765413749.404556,963,4,7,5,7,5
1765413749.421217,963,4,7,5,7,5
1765413749.438188,964,4,7,5,7,5
1765413749.454896,964,4,7,5,7,5
1765413749.471863,965,4,7,5,7,5
1765413749.487535,965,4,7,5,7,5
1765413749.503441,965,4,7,5,7,5
1765413749.519852,966,4,7,5,7,5
1765413749.536103,966,4,7,5,7,5
1765413749.552872,967,4,7,5,7,5
1765413749.569134,967,4,7,5,7,5
1765413749.586357,967,4,7,5,7,5
1765413749.603551,968,4,7,5,7,5
1765413749.620011,968,4,7,5,7,5
1765413749.636716,969,4,7,5,7,5
1765413749.654377,969,4,7,5,7,5
1765413749.670068,969,4,7,5,7,5
1765413749.687528,970,4,7,5,7,5
1765413749.703965,970,4,7,5,7,5
1765413749.721216,971,4,7,5,7,5
1765413749.738021,971,4,7,5,7,5
1765413749.755965,971,4,7,5,7,5
1765413749.773406,972,4,7,5,7,5
1765413749.790010,972,4,7,5,7,5
1765413749.807853,973,4,7,5,7,5
1765413749.823920,973,4,7,5,7,5
1765413749.839921,973,4,7,5,7,5
1765413749.856234,974,4,7,5,7,5
1765413749.873211,974,4,7,5,7,5
1765413749.889607,975,4,7,5,7,5
1765413749.906461,975,4,7,5,7,5
1765413749.923646,975,4,7,5,7,5
1765413749.939873,976,4,7,5,7,5
1765413749.956152,976,4,7,5,7,5
1765413749.972770,976,4,7,5,7,5
1765413749.989255,977,4,7,6,7,6
1765413750.005414,977,4,7,6,7,6
1765413750.021815,978,4,7,6,7,6
1765413750.038004,978,4,7,6,7,6
1765413750.054904,978,4,7,6,7,6
1765413750.070515,979,4,7,6,7,6
1765413750.086354,979,4,7,6,7,6
1765413750.103591,980,4,7,6,7,6
1765413750.120135,980,4,7,6,7,6
1765413750.136957,980,4,7,6,7,6
1765413750.154442,981,4,7,6,7,6
1765413750.171315,981,4,7,6,7,6
1765413750.189413,982,4,7,6,7,6
1765413750.206176,982,4,7,6,7,6
1765413750.222708,982,4,7,6,7,6
1765413750.238793,983,4,7,6,7,6
1765413750.255332,983,4,7,6,7,6
1765413750.272091,984,4,7,6,7,6
1765413750.289624,984,4,7,6,7,6
1765413750.306200,984,4,7,6,7,6
1765413750.322521,985,4,7,6,7,6
1765413750.339196,985,4,7,6,7,6
1765413750.355972,986,4,7,6,7,6
1765413750.373513,986,4,7,6,7,6
1765413750.390485,986,4,7,6,7,6
1765413750.406869,987,4,7,6,7,6
1765413750.422710,987,4,7,6,7,6
1765413750.439068,988,4,7,6,7,6
1765413750.456367,988,4,7,6,7,6
1765413750.473074,988,4,7,6,7,6
1765413750.490365,989,4,7,6,7,6
1765413750.506585,989,4,7,6,7,6
1765413750.523611,990,4,7,6,7,6
1765413750.539503,990,4,7,6,7,6
1765413750.555872,990,4,7,6,7,6
1765413750.571785,991,4,7,6,7,6
1765413750.587830,991,4,7,6,7,6
1765413750.604847,992,4,7,6,7,6
1765413750.620761,992,4,7,6,7,6
1765413750.637089,992,4,7,6,7,6
1765413750.653742,993,4,7,6,7,6
1765413750.670288,993,4,7,6,7,6
1765413750.687618,993,4,7,6,7,6
1765413750.703733,994,4,6,6,6,6
1765413750.720194,994,4,6,6,6,6
1765413750.736651,995,4,6,6,6,6
1765413750.753202,995,4,6,6,6,6
1765413750.770595,995,4,6,6,6,6
1765413750.786152,996,4,6,6,6,6
1765413750.802891,996,4,6,6,6,6
1765413750.818222,997,4,6,6,6,6
1765413750.835138,997,4,6,6,6,6
1765413750.852941,997,4,6,6,6,6
1765413750.868767,998,4,6,6,6,6
1765413750.885271,998,4,6,6,6,6
1765413750.902631,999,4,6,6,6,6
1765413750.919823,999,4,6,6,6,6
1765413750.935960,999,4,6,6,6,6
1765413750.952121,1000,4,6,6,6,6
1765413750.969042,1000,4,6,6,6,6
1765413750.986175,1001,4,6,6,6,6
1765413751.003436,1001,4,6,6,6,6
1765413751.019585,1001,4,6,6,6,6
1765413751.036173,1002,4,6,6,6,6
1765413751.053049,1002,4,6,6,6,6
1765413751.069807,1003,4,6,6,6,6
1765413751.086017,1003,4,6,6,6,6
1765413751.102587,1003,4,6,6,6,6
1765413751.119145,1004,4,6,6,6,6
1765413751.135671,1004,4,6,6,6,6
1765413751.152005,1004,4,6,6,6,6
1765413751.169137,1005,4,6,6,6,6
1765413751.186806,1005,4,6,6,6,6
1765413751.203285,1006,4,6,6,6,6
1765413751.220262,1006,4,6,6,6,6
1765413751.237477,1006,4,6,6,6,6
1765413751.254241,1007,4,6,6,6,6
1765413751.271576,1007,4,6,6,6,6
1765413751.287985,1008,4,6,6,6,6
1765413751.304473,1008,4,6,6,6,6
1765413751.321093,1008,4,6,6,6,6
1765413751.337545,1009,4,6,7,6,7
1765413751.354148,1009,4,6,7,6,7
1765413751.371739,1010,4,6,7,6,7
1765413751.387972,1010,4,6,7,6,7
1765413751.404687,1010,4,6,7,6,7
1765413751.420340,1011,4,6,7,6,7
1765413751.436617,1011,4,6,7,6,7
1765413751.452753,1012,4,6,7,6,7
1765413751.469314,1012,4,6,7,6,7
1765413751.486082,1012,4,6,7,6,7
1765413751.503066,1013,4,6,7,6,7
1765413751.519754,1013,4,6,7,6,7
1765413751.535393,1014,4,6,7,6,7
1765413751.552331,1014,4,6,7,6,7
1765413751.569684,1014,4,6,7,6,7
1765413751.586297,1015,4,6,7,6,7
1765413751.608452,1015,4,6,7,6,7
1765413751.626463,1016,4,6,7,6,7
1765413751.642916,1016,4,6,7,6,7
1765413751.659740,1016,4,6,7,6,7
1765413751.675596,1017,4,6,7,6,7
1765413751.691081,1017,4,6,7,6,7
1765413751.707987,1018,4,6,7,6,7
1765413751.724919,1018,4,6,7,6,7
1765413751.742186,1018,4,6,7,6,7
1765413751.758639,1019,4,6,7,6,7
1765413751.774672,1019,4,6,7,6,7
1765413751.792539,1020,4,6,7,6,7
1765413751.808644,1020,4,6,7,6,7
1765413751.824888,1020,4,6,7,6,7
1765413751.841254,1021,4,6,7,6,7
1765413751.857957,1021,4,6,7,6,7
1765413751.875511,1021,4,6,7,6,7
1765413751.891707,1022,4,6,7,6,7
1765413751.907993,1022,4,6,7,6,7
1765413751.924646,1023,4,6,7,6,7
1765413751.940760,1023,4,6,7,6,7
1765413751.956311,1023,4,6,7,6,7
1765413751.973315,1024,4,6,7,6,7
1765413751.990459,1024,4,6,7,6,7
1765413752.007772,1025,4,6,7,6,7
1765413752.023762,1025,4,6,7,6,7
1765413752.040422,1025,4,6,7,6,7
1765413752.057115,1026,4,6,7,6,7
1765413752.073226,1026,4,6,7,6,7
1765413752.090286,1027,4,6,7,6,7
1765413752.106855,1027,4,6,7,6,7
1765413752.122682,1027,4,6,7,6,7
1765413752.138771,1028,4,6,7,6,7
1765413752.155221,1028,4,6,7,6,7
1765413752.171845,1028,4,6,7,6,7
1765413752.187667,1029,4,6,7,6,7
1765413752.203243,1029,4,6,7,6,7
1765413752.220513,1030,4,6,7,6,7
1765413752.236734,1030,4,6,7,6,7
1765413752.252991,1030,4,6,7,6,7
1765413752.270671,1031,4,6,7,6,7
1765413752.286274,1031,4,6,7,6,7
1765413752.302962,1032,4,6,7,6,7
1765413752.319207,1032,4,6,7,6,7
1765413752.335700,1032,4,6,7,6,7
1765413752.351589,1033,4,6,7,6,7
1765413752.367220,1033,4,6,7,6,7
1765413752.383317,1034,4,6,7,6,7
1765413752.400061,1034,4,6,7,6,7
1765413752.417203,1034,4,6,7,6,7
1765413752.433442,1035,4,6,7,6,7
1765413752.450091,1035,4,6,7,6,7
1765413752.467590,1036,4,6,7,6,7
1765413752.483985,1036,4,6,7,6,7
1765413752.501205,1036,4,6,7,6,7
1765413752.518463,1037,4,6,7,6,7
1765413752.535990,1037,4,6,7,6,7
1765413752.553260,1038,4,6,7,6,7
1765413752.570850,1038,4,6,7,6,7
1765413752.588045,1038,4,6,7,6,7
1765413752.605075,1039,4,6,7,6,7
1765413752.622961,1039,4,6,7,6,7
1765413752.639734,1040,4,6,7,6,7
1765413752.656136,1040,4,6,7,6,7
1765413752.672297,1040,4,6,7,6,7
1765413752.688464,1041,4,6,7,6,7
1765413752.704587,1041,4,6,7,6,7
1765413752.720146,1041,4,6,7,6,7
1765413752.736937,1042,4,6,7,6,7
1765413752.752993,1042,4,6,7,6,7
1765413752.770532,1043,4,6,7,6,7
1765413752.786738,1043,4,6,7,6,7
1765413752.803005,1043,4,6,7,6,7
1765413752.820000,1044,4,6,7,6,7
1765413752.837756,1044,4,6,7,6,7
1765413752.854302,1045,4,6,6,6,6
1765413752.870311,1045,4,6,6,6,6
1765413752.888129,1045,4,6,6,6,6
1765413752.904835,1046,4,6,6,6,6
1765413752.922175,1046,4,6,6,6,6
1765413752.938942,1047,4,6,6,6,6
1765413752.955980,1047,4,6,6,6,6
1765413752.973828,1047,4,6,6,6,6
1765413752.991111,1048,4,6,6,6,6
1765413753.008016,1048,4,6,6,6,6
1765413753.024918,1049,4,6,6,6,6
1765413753.040284,1049,4,6,6,6,6
1765413753.057083,1049,4,6,6,6,6
1765413753.073423,1050,4,6,6,6,6
1765413753.090625,1050,4,6,6,6,6
1765413753.107870,1051,4,6,6,6,6
1765413753.124078,1051,4,6,6,6,6
1765413753.141532,1051,4,6,6,6,6
1765413753.157845,1052,4,6,6,6,6
1765413753.174345,1052,4,6,6,6,6
1765413753.190699,1053,4,6,6,6,6
1765413753.206734,1053,4,6,6,6,6
1765413753.223539,1053,4,6,6,6,6
1765413753.239506,1054,4,6,6,6,6
1765413753.255956,1054,4,6,6,6,6
1765413753.271689,1055,4,6,6,6,6
1765413753.288414,1055,4,6,6,6,6
1765413753.304761,1055,4,6,6,6,6
1765413753.320807,1056,4,6,6,6,6
1765413753.336779,1056,4,6,6,6,6
1765413753.352900,1057,4,6,6,6,6
1765413753.368728,1057,4,6,6,6,6
1765413753.384535,1057,4,6,6,6,6
1765413753.400723,1058,4,6,6,6,6
1765413753.416488,1058,4,6,6,6,6
1765413753.433332,1058,4,6,6,6,6
1765413753.449858,1059,4,6,6,6,6
1765413753.465974,1059,4,6,6,6,6
1765413753.482800,1060,4,6,6,6,6
1765413753.498863,1060,4,6,6,6,6
1765413753.515885,1060,4,6,6,6,6
1765413753.531476,1061,4,6,6,6,6
1765413753.548000,1061,4,6,6,6,6
1765413753.565039,1062,4,7,6,7,6
1765413753.581343,1062,4,7,6,7,6
1765413753.598825,1062,4,7,6,7,6
1765413753.615119,1063,4,7,6,7,6
1765413753.632919,1063,4,7,6,7,6
1765413753.648427,1064,4,7,6,7,6
1765413753.665215,1064,4,7,6,7,6
1765413753.682385,1064,4,7,6,7,6
1765413753.699778,1065,4,7,6,7,6
1765413753.715692,1065,4,7,6,7,6
1765413753.731725,1065,4,7,6,7,6
1765413753.747144,1066,4,7,6,7,6
1765413753.763895,1066,4,7,6,7,6
1765413753.779809,1067,4,7,6,7,6
1765413753.796061,1067,4,7,6,7,6
1765413753.812748,1067,4,7,6,7,6
1765413753.829760,1068,4,7,6,7,6
1765413753.845703,1068,4,7,6,7,6
1765413753.862564,1069,4,7,6,7,6
1765413753.878297,1069,4,7,6,7,6
1765413753.894913,1069,4,7,6,7,6
1765413753.910862,1070,4,7,6,7,6
1765413753.926718,1070,4,7,6,7,6
1765413753.943344,1070,4,7,6,7,6
1765413753.960137,1071,4,7,7,7,7
1765413753.976840,1071,4,7,7,7,7
1765413753.992567,1072,4,7,7,7,7
1765413754.009993,1072,4,7,7,7,7
1765413754.027016,1072,4,7,7,7,7
1765413754.043492,1073,4,7,7,7,7
1765413754.059937,1073,4,7,7,7,7
1765413754.075739,1074,4,7,7,7,7
1765413754.091434,1074,4,7,7,7,7
1765413754.107763,1074,4,7,7,7,7
1765413754.124085,1075,4,7,7,7,7
1765413754.141016,1075,4,7,7,7,7
1765413754.158070,1076,4,7,7,7,7
1765413754.175425,1076,4,7,7,7,7
1765413754.191926,1076,4,7,7,7,7
1765413754.207488,1077,4,7,7,7,7
1765413754.223736,1077,4,7,7,7,7
1765413754.241039,1078,4,7,7,7,7
1765413754.257997,1078,4,7,7,7,7
1765413754.275038,1078,4,7,7,7,7
1765413754.292278,1079,4,7,7,7,7
1765413754.309702,1079,4,7,7,7,7
1765413754.326517,1080,4,6,7,6,7
1765413754.342429,1080,4,6,7,6,7
1765413754.359599,1080,4,6,7,6,7
1765413754.375457,1081,4,6,7,6,7
1765413754.391859,1081,4,6,7,6,7
1765413754.407983,1082,4,6,7,6,7
1765413754.424976,1082,4,6,7,6,7
1765413754.441550,1082,4,6,7,6,7
1765413754.459097,1083,4,6,7,6,7
1765413754.475626,1083,4,6,7,6,7
1765413754.491464,1083,4,6,7,6,7
1765413754.508063,1084,4,6,7,6,7
1765413754.525527,1084,4,6,7,6,7
1765413754.541513,1085,4,6,7,6,7
1765413754.558111,1085,4,6,7,6,7
1765413754.575056,1085,4,6,7,6,7
1765413754.591345,1086,4,6,7,6,7
1765413754.607801,1086,4,6,7,6,7
1765413754.625104,1087,4,6,7,6,7
1765413754.641909,1087,4,6,7,6,7
1765413754.658636,1087,4,6,7,6,7
1765413754.674696,1088,4,6,7,6,7
1765413754.691274,1088,4,6,7,6,7
1765413754.713074,1088,4,6,7,6,7
1765413754.733180,1089,4,6,7,6,7
1765413754.749746,1089,4,6,7,6,7
1765413754.765811,1090,4,6,7,6,7
1765413754.782646,1090,4,6,7,6,7
1765413754.799106,1090,4,6,7,6,7
1765413754.815561,1091,4,6,7,6,7
1765413754.832105,1091,4,6,7,6,7
1765413754.848964,1092,4,6,7,6,7
1765413754.864963,1092,4,6,7,6,7
1765413754.880899,1092,4,6,7,6,7
1765413754.896986,1093,4,6,7,6,7
1765413754.914079,1093,4,6,7,6,7
1765413754.930722,1093,4,6,7,6,7
1765413754.946188,1094,4,6,7,6,7
1765413754.962888,1094,4,6,7,6,7
1765413754.978954,1095,4,6,7,6,7
1765413754.996509,1095,4,6,7,6,7
1765413755.012547,1095,4,6,7,6,7
1765413755.030316,1096,4,6,7,6,7
1765413755.046515,1096,4,6,7,6,7
1765413755.062694,1097,4,6,7,6,7
1765413755.079228,1097,4,6,7,6,7
1765413755.096686,1097,4,6,7,6,7
1765413755.112549,1098,4,6,7,6,7
1765413755.129264,1098,4,6,7,6,7
1765413755.146055,1099,4,6,7,6,7
1765413755.163025,1099,4,6,7,6,7
1765413755.179640,1099,4,6,7,6,7
1765413755.196006,1100,4,6,7,6,7
1765413755.214415,1100,4,6,7,6,7
1765413755.230183,1101,4,6,7,6,7
1765413755.246709,1101,4,6,7,6,7
1765413755.263288,1101,4,6,7,6,7
1765413755.279675,1102,4,6,7,6,7
1765413755.296263,1102,4,6,7,6,7
1765413755.312623,1103,4,6,7,6,7
1765413755.328109,1103,4,6,7,6,7
1765413755.344556,1103,4,6,7,6,7
1765413755.361200,1104,4,6,7,6,7
1765413755.378516,1104,4,6,7,6,7
1765413755.394819,1104,4,6,7,6,7
1765413755.411112,1105,4,6,7,6,7
1765413755.427783,1105,4,6,7,6,7
1765413755.443530,1106,4,5,7,5,7
1765413755.459515,1106,4,5,7,5,7
1765413755.476532,1106,4,5,7,5,7
1765413755.493414,1107,4,5,7,5,7
1765413755.509565,1107,4,5,7,5,7
1765413755.525494,1108,4,5,7,5,7
1765413755.542405,1108,4,5,7,5,7
1765413755.558972,1108,4,5,7,5,7
1765413755.575711,1109,4,5,7,5,7
1765413755.592281,1109,4,5,7,5,7
1765413755.608974,1110,4,5,7,5,7
1765413755.625351,1110,4,5,7,5,7
1765413755.641151,1110,4,5,7,5,7
1765413755.658045,1111,4,5,7,5,7
1765413755.674770,1111,4,5,7,5,7
1765413755.691352,1111,4,5,7,5,7
1765413755.707894,1112,4,5,7,5,7
1765413755.724749,1112,4,5,7,5,7
1765413755.740129,1113,4,5,7,5,7
1765413755.757017,1113,4,5,7,5,7
1765413755.773915,1113,4,5,7,5,7
1765413755.790601,1114,4,5,7,5,7
1765413755.807194,1114,4,5,7,5,7
1765413755.824431,1115,4,5,7,5,7
1765413755.841401,1115,4,5,7,5,7
1765413755.858085,1115,4,5,7,5,7
1765413755.874459,1116,4,5,7,5,7
1765413755.890558,1116,4,5,7,5,7
1765413755.907938,1117,4,5,7,5,7
1765413755.924697,1117,4,5,7,5,7
1765413755.940155,1117,4,5,7,5,7
1765413755.956570,1118,4,5,7,5,7
1765413755.973758,1118,4,5,7,5,7
1765413755.990767,1119,4,5,7,5,7
1765413756.007346,1119,4,5,7,5,7
1765413756.023946,1119,4,5,7,5,7
1765413756.041388,1120,4,5,7,5,7
1765413756.058105,1120,4,5,7,5,7
1765413756.074356,1121,4,5,7,5,7
1765413756.090588,1121,4,5,7,5,7
1765413756.106547,1122,4,5,7,5,7
1765413756.123030,1122,4,5,7,5,7
1765413756.139900,1122,4,5,7,5,7
1765413756.156308,1123,4,5,7,5,7
1765413756.172992,1123,4,5,7,5,7
1765413756.190521,1124,4,5,7,5,7
1765413756.207115,1124,4,5,7,5,7
1765413756.223613,1124,4,5,7,5,7
1765413756.239936,1124,4,5,7,5,7
1765413756.256213,1125,4,5,7,5,7
1765413756.273372,1125,4,5,7,5,7
1765413756.290566,1126,4,5,7,5,7
1765413756.307599,1126,4,5,7,5,7
1765413756.323745,1127,4,5,7,5,7
1765413756.339926,1127,4,5,7,5,7
1765413756.356087,1127,4,5,7,5,7
1765413756.373143,1128,4,5,7,5,7
1765413756.390229,1128,4,5,7,5,7
1765413756.406877,1129,4,5,7,5,7
1765413756.423451,1129,4,5,7,5,7
1765413756.439840,1129,4,5,7,5,7
1765413756.455379,1130,4,5,7,5,7
1765413756.471769,1130,4,5,7,5,7
1765413756.488085,1131,4,5,7,5,7
1765413756.505118,1131,4,5,7,5,7
1765413756.521386,1131,4,5,7,5,7
1765413756.538067,1132,4,5,7,5,7
1765413756.554561,1132,4,5,7,5,7
1765413756.570267,1132,4,5,7,5,7
1765413756.586585,1133,4,5,7,5,7
1765413756.603050,1133,4,5,7,5,7
1765413756.619679,1134,4,5,7,5,7
1765413756.636510,1134,4,5,7,5,7
1765413756.652887,1134,4,5,7,5,7
1765413756.668938,1135,4,5,7,5,7
1765413756.684974,1135,4,5,7,5,7
1765413756.702796,1136,4,5,7,5,7
1765413756.718546,1136,4,5,7,5,7
1765413756.734953,1136,4,5,7,5,7
1765413756.751364,1137,4,5,7,5,7
1765413756.768199,1137,4,5,7,5,7
1765413756.785463,1138,4,5,7,5,7
1765413756.801235,1138,4,5,7,5,7
1765413756.817773,1138,4,5,7,5,7
1765413756.834184,1139,4,5,7,5,7
1765413756.850492,1139,4,5,7,5,7
1765413756.866349,1139,4,5,7,5,7
1765413756.882891,1140,4,5,7,5,7
1765413756.898322,1140,4,5,7,5,7
1765413756.915006,1141,4,5,7,5,7
1765413756.932024,1141,4,5,7,5,7
1765413756.949166,1141,4,5,7,5,7
1765413756.966640,1142,4,5,8,5,8
1765413756.982730,1142,4,5,8,5,8
1765413756.999048,1143,4,5,8,5,8
1765413757.016270,1143,4,5,8,5,8
1765413757.033580,1143,4,5,8,5,8
1765413757.050000,1144,4,5,8,5,8
1765413757.067447,1144,4,5,8,5,8
1765413757.083771,1145,4,5,8,5,8
1765413757.099760,1145,4,5,8,5,8
1765413757.115607,1145,4,5,8,5,8
1765413757.132157,1146,4,5,8,5,8
1765413757.149879,1146,4,5,8,5,8
1765413757.165242,1147,4,5,8,5,8
1765413757.181931,1147,4,5,8,5,8
1765413757.198095,1147,4,5,8,5,8
1765413757.215276,1148,4,5,8,5,8
1765413757.232094,1148,4,5,8,5,8
1765413757.249197,1149,4,5,8,5,8
1765413757.265894,1149,4,5,8,5,8
1765413757.282344,1149,4,5,8,5,8
1765413757.299308,1150,4,5,8,5,8
1765413757.316477,1150,4,5,8,5,8
1765413757.332494,1151,4,5,8,5,8
1765413757.349218,1151,4,5,8,5,8
1765413757.366371,1151,4,5,8,5,8
1765413757.382862,1152,4,5,8,5,8
1765413757.398724,1152,4,5,8,5,8
1765413757.416190,1153,4,5,8,5,8
1765413757.433361,1153,4,5,8,5,8
1765413757.449528,1153,4,5,8,5,8
1765413757.465725,1154,4,5,8,5,8
1765413757.481918,1154,4,5,8,5,8
1765413757.497776,1154,4,5,8,5,8
1765413757.513740,1155,4,5,8,5,8
1765413757.530042,1155,4,5,8,5,8
1765413757.546786,1156,4,5,8,5,8
1765413757.562742,1156,4,5,8,5,8
1765413757.578476,1156,4,5,8,5,8
1765413757.594523,1157,4,5,8,5,8
1765413757.611730,1157,4,5,8,5,8
1765413757.628163,1158,4,5,8,5,8
1765413757.645086,1158,4,5,8,5,8
1765413757.661716,1158,4,5,8,5,8
1765413757.678324,1159,4,5,8,5,8
1765413757.694976,1159,4,5,8,5,8
1765413757.712492,1160,4,5,8,5,8
1765413757.729311,1160,4,5,8,5,8
1765413757.745510,1160,4,5,8,5,8
1765413757.761642,1161,4,5,8,5,8
1765413757.778178,1161,4,5,8,5,8
1765413757.794976,1162,4,5,8,5,8
1765413757.811356,1162,4,5,8,5,8
1765413757.828105,1162,4,5,8,5,8
1765413757.845396,1163,4,5,8,5,8
1765413757.862015,1163,4,5,8,5,8
1765413757.879186,1163,4,5,8,5,8
1765413757.896104,1164,4,5,8,5,8
1765413757.913029,1164,4,5,8,5,8
1765413757.929367,1165,4,5,8,5,8
1765413757.945865,1165,4,5,8,5,8
1765413757.962599,1165,4,5,8,5,8
1765413757.979146,1166,4,5,8,5,8
1765413757.996128,1166,4,5,8,5,8
1765413758.013122,1167,4,5,8,5,8
1765413758.030082,1167,4,5,8,5,8
1765413758.047534,1167,4,5,8,5,8
1765413758.063915,1168,4,5,8,5,8
1765413758.081135,1168,4,5,8,5,8
1765413758.098467,1169,4,5,8,5,8
1765413758.115642,1169,4,5,8,5,8
1765413758.132548,1169,4,5,8,5,8
1765413758.148948,1170,4,5,8,5,8
1765413758.165569,1170,4,5,8,5,8
1765413758.181691,1171,4,5,8,5,8
1765413758.197197,1171,4,5,8,5,8
1765413758.213577,1171,4,5,8,5,8
1765413758.230382,1172,4,5,8,5,8
1765413758.246378,1172,4,5,8,5,8
1765413758.263370,1173,4,4,8,4,8
1765413758.280891,1173,4,4,8,4,8
1765413758.296740,1173,4,4,8,4,8
1765413758.312533,1174,4,4,8,4,8
1765413758.328380,1174,4,4,8,4,8
1765413758.345138,1175,4,4,8,4,8
1765413758.362030,1175,4,4,8,4,8
1765413758.379148,1175,4,4,8,4,8
1765413758.396282,1176,4,4,8,4,8
1765413758.413074,1176,4,4,8,4,8
1765413758.430539,1176,4,4,8,4,8
1765413758.446876,1177,4,4,8,4,8
1765413758.462913,1177,4,4,8,4,8
1765413758.478735,1178,4,4,8,4,8
1765413758.495360,1178,4,4,8,4,8
1765413758.511066,1178,4,4,8,4,8
1765413758.528265,1179,4,4,8,4,8
1765413758.545732,1179,4,4,8,4,8
1765413758.562220,1180,4,4,8,4,8
1765413758.579145,1180,4,4,8,4,8
1765413758.595775,1180,4,4,8,4,8
1765413758.612667,1181,4,4,8,4,8
1765413758.629062,1181,4,4,8,4,8
1765413758.646649,1182,4,4,8,4,8
1765413758.663324,1182,4,4,8,4,8
1765413758.679957,1182,4,4,8,4,8
1765413758.696267,1183,4,4,8,4,8
1765413758.712715,1183,4,4,8,4,8
1765413758.729506,1184,4,4,8,4,8
1765413758.745830,1184,4,4,8,4,8
1765413758.761926,1184,4,4,8,4,8
1765413758.778251,1185,4,4,8,4,8
1765413758.794821,1185,4,4,8,4,8
1765413758.811203,1185,4,4,8,4,8
1765413758.828039,1186,4,4,8,4,8
1765413758.844664,1186,4,4,8,4,8
1765413758.861658,1187,4,4,8,4,8
1765413758.878719,1187,4,4,8,4,8
1765413758.895837,1187,4,4,8,4,8
1765413758.912337,1188,4,4,8,4,8
1765413758.929290,1188,4,4,8,4,8
1765413758.946117,1189,4,4,8,4,8
1765413758.962517,1189,4,4,8,4,8
1765413758.978360,1189,4,4,8,4,8
1765413758.995153,1190,4,4,8,4,8
1765413759.012684,1190,4,4,8,4,8
1765413759.028818,1191,4,4,9,4,9
1765413759.045130,1191,4,4,9,4,9
1765413759.062593,1191,4,4,9,4,9
1765413759.079486,1192,4,4,9,4,9
1765413759.096667,1192,4,4,9,4,9
1765413759.112705,1193,4,4,9,4,9
1765413759.128668,1193,4,4,9,4,9
1765413759.145902,1193,4,4,9,4,9
1765413759.162160,1194,4,4,9,4,9
1765413759.178982,1194,4,4,9,4,9
1765413759.196159,1195,4,4,9,4,9
1765413759.213541,1195,4,4,9,4,9
1765413759.229316,1195,4,4,9,4,9
1765413759.245723,1196,4,4,9,4,9
1765413759.261919,1196,4,4,9,4,9
1765413759.278395,1197,4,4,9,4,9
1765413759.295072,1197,4,4,9,4,9
1765413759.311563,1197,4,4,9,4,9
1765413759.328244,1198,4,4,9,4,9
1765413759.345049,1198,4,4,9,4,9
1765413759.362205,1199,4,4,9,4,9
1765413759.378797,1199,4,4,9,4,9
1765413759.395006,1199,4,4,9,4,9
1765413759.411394,1200,4,4,9,4,9
1765413759.428306,1200,4,4,9,4,9
1765413759.444991,1200,4,4,9,4,9
1765413759.461781,1201,4,4,9,4,9
1765413759.478120,1201,4,4,9,4,9
1765413759.495656,1202,4,4,10,4,10
1765413759.511608,1202,4,4,10,4,10
1765413759.528227,1202,4,4,10,4,10
1765413759.545094,1203,4,4,10,4,10
1765413759.561444,1203,4,4,10,4,10
1765413759.577998,1204,4,4,10,4,10
1765413759.595777,1204,4,4,10,4,10
1765413759.612789,1204,4,4,10,4,10
1765413759.629604,1205,4,4,10,4,10
1765413759.646076,1205,4,4,10,4,10
1765413759.663087,1205,4,4,10,4,10
1765413759.680043,1205,4,4,10,4,10
1765413759.697139,1205,4,4,10,4,10
1765413759.714191,1205,4,4,10,4,10
1765413759.731034,1205,4,4,10,4,10
1765413759.748182,1205,4,4,10,4,10
1765413759.765662,1205,4,4,10,4,10
1765413759.782640,1205,4,4,10,4,10
1765413759.799680,1205,4,4,10,4,10
1765413759.816809,1205,4,4,10,4,10
1765413759.832366,1205,4,4,10,4,10
1765413759.849189,1205,4,4,10,4,10
1765413759.865683,1205,4,4,10,4,10
1765413759.882399,1205,4,4,10,4,10
1765413759.898989,1205,4,4,10,4,10
1765413759.915915,1205,4,4,10,4,10
1765413759.932378,1205,4,4,10,4,10
1765413759.949976,1205,4,4,10,4,10
1765413759.967849,1205,4,4,10,4,10
1765413759.984138,1205,4,4,10,4,10
1765413760.001433,1205,4,4,10,4,10
1765413760.017938,1205,4,4,10,4,10
1765413760.033387,1205,4,4,10,4,10
1765413760.049612,1205,4,4,10,4,10
1765413760.065695,1205,4,4,10,4,10
1765413760.082271,1205,4,4,10,4,10
1765413760.099594,1205,4,4,10,4,10
1765413760.116711,1205,4,4,10,4,10
1765413760.133281,1205,4,4,10,4,10
1765413760.150414,1205,4,4,10,4,10
1765413760.167185,1205,4,4,10,4,10
1765413760.183697,1205,4,4,10,4,10
1765413760.200015,1205,4,4,10,4,10
1765413760.217837,1205,4,4,10,4,10
1765413760.234610,1205,4,4,10,4,10
1765413760.251505,1205,4,4,10,4,10
1765413760.267980,1205,4,4,10,4,10
1765413760.284914,1205,4,4,10,4,10
1765413760.300133,1205,4,4,10,4,10
1765413760.318029,1205,4,4,10,4,10
1765413760.335015,1205,4,4,10,4,10
1765413760.352386,1205,4,4,10,4,10
1765413760.369281,1205,4,4,10,4,10
1765413760.386273,1205,4,4,10,4,10
1765413760.403335,1205,4,4,10,4,10
