time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765413737.083217,673,1,4,13,3.4080000000000004,13
1765413737.099533,673,1,4,13,3.6000000000000005,13
1765413737.116459,674,1,4,13,3.8040000000000007,13
1765413737.133988,674,1,4,13,4.0,13
1765413737.150708,674,1,4,13,4.0,13
1765413737.166402,675,1,4,13,4.0,13
1765413737.182804,675,1,4,13,4.0,13
1765413737.198787,676,1,4,13,4.0,13
1765413737.214575,676,1,4,13,4.192,13
1765413737.230713,676,1,4,13,4.384,13
1765413737.247236,677,1,5,13,4.588,13
1765413737.264065,677,1,5,13,4.792,13
1765413737.280770,677,1,5,13,4.984,13
1765413737.296649,678,1,5,13,5.0,13
1765413737.313597,678,1,5,13,5.0,13
1765413737.330977,679,1,5,13,5.0,13
1765413737.347608,679,1,5,13,5.0,13
1765413737.363725,679,1,5,13,5.0,13
1765413737.379434,680,1,5,13,5.192,13
1765413737.395284,680,1,5,13,5.384,13
1765413737.411781,681,1,6,13,5.5760000000000005,13
1765413737.428182,681,1,6,13,5.78,13
1765413737.444755,681,1,6,13,5.972,13
1765413737.461369,682,1,6,13,6.0,13
1765413737.478079,682,1,6,13,6.0,13
1765413737.495256,683,1,6,12,6.204,12.796
1765413737.512531,683,1,6,12,6.4079999999999995,12.591999999999999
1765413737.528063,683,1,6,12,6.6,12.399999999999999
1765413737.545055,684,1,7,12,6.803999999999999,12.195999999999998
1765413737.562745,684,1,7,12,7.0,12.0
1765413737.579593,685,1,7,12,7.0,12.0
1765413737.596370,685,1,7,12,7.0,12.0
1765413737.612334,685,1,7,12,7.0,12.0
1765413737.628401,686,1,7,12,7.0,12.0
1765413737.645478,686,1,7,12,7.0,12.0
1765413737.662742,686,1,7,12,7.192,12.0
1765413737.679165,687,1,8,12,7.408,12.0
1765413737.696027,687,1,8,12,7.612,12.0
1765413737.713307,688,1,8,12,7.816,12.0
1765413737.729692,688,1,8,12,8.0,12.0
1765413737.745611,688,1,8,12,8.0,12.0
1765413737.761949,689,1,8,12,8.0,12.0
1765413737.779073,689,1,8,12,8.0,12.0
1765413737.795973,690,1,8,12,8.0,12.0
1765413737.813001,690,1,8,12,8.204,12.0
1765413737.829866,690,1,8,12,8.408000000000001,12.0
1765413737.845984,691,1,9,12,8.600000000000001,12.0
1765413737.863424,691,1,9,12,8.804000000000002,12.0
1765413737.879315,692,1,9,12,8.996000000000002,12.0
1765413737.895105,692,1,9,12,9.0,12.0
1765413737.911150,692,1,9,12,9.0,12.0
1765413737.928375,693,1,9,12,9.0,12.0
1765413737.945202,693,1,9,12,9.0,12.0
1765413737.961905,694,1,9,12,9.0,12.0
1765413737.978993,694,1,9,12,9.0,12.0
1765413737.995569,694,1,9,12,9.0,12.0
1765413738.011960,695,1,9,12,9.0,12.0
1765413738.029390,695,1,9,12,9.0,12.0
1765413738.046507,696,1,9,12,9.0,12.0
1765413738.062730,696,1,9,12,9.0,12.0
1765413738.079534,696,1,9,12,9.0,12.0
1765413738.095318,697,1,9,12,9.0,12.0
1765413738.112577,697,1,9,12,9.0,12.0
1765413738.129354,698,1,9,12,9.0,12.0
1765413738.146111,698,1,9,12,9.0,12.0
1765413738.162111,698,1,9,12,9.0,12.0
1765413738.179232,699,1,9,12,9.0,12.0
1765413738.196033,699,1,9,12,9.0,12.0
1765413738.212268,699,1,9,12,9.0,12.0
1765413738.228651,700,1,10,12,9.192,12.0
1765413738.244722,700,1,10,12,9.384,12.0
1765413738.261032,701,1,10,12,9.588000000000001,12.0
1765413738.277729,701,1,10,12,9.780000000000001,12.0
1765413738.293939,701,1,10,12,9.984000000000002,12.0
1765413738.310742,702,1,10,12,10.0,12.0
1765413738.327035,702,1,10,12,10.0,12.0
1765413738.343984,703,1,10,12,10.0,12.0
1765413738.360255,703,1,10,12,10.0,12.0
1765413738.377339,703,1,10,12,10.0,12.0
1765413738.393750,704,1,10,12,10.0,12.0
1765413738.410363,704,1,10,12,10.0,12.0
1765413738.426492,705,1,10,12,10.0,12.0
1765413738.442935,705,1,10,12,10.0,12.0
1765413738.460040,706,1,10,12,10.0,12.0
1765413738.477597,706,1,10,12,10.0,12.0
1765413738.493729,706,1,10,12,10.0,12.0
1765413738.510217,707,1,10,12,10.0,12.0
1765413738.526143,707,1,10,12,10.0,12.0
1765413738.542928,708,1,10,12,10.0,12.0
1765413738.559994,708,1,10,12,10.0,12.0
1765413738.575971,708,1,10,12,10.0,12.0
1765413738.593714,709,1,10,12,10.0,12.0
1765413738.610408,709,1,10,12,10.0,12.0
1765413738.627476,710,1,10,12,10.0,12.0
1765413738.643614,710,1,10,12,10.0,12.0
1765413738.660015,710,1,10,12,10.0,12.0
1765413738.677796,711,1,10,12,10.0,12.0
1765413738.693916,711,1,10,12,10.0,12.0
1765413738.710196,712,1,10,12,10.0,12.0
1765413738.726532,712,1,10,12,10.0,12.0
1765413738.743202,712,1,10,12,10.0,12.0
1765413738.760123,713,1,10,12,10.0,12.0
1765413738.776491,713,1,10,12,10.0,12.0
1765413738.792317,713,1,10,12,10.0,12.0
1765413738.808657,714,1,10,12,10.0,12.0
1765413738.825200,714,1,10,12,10.0,12.0
1765413738.841698,715,1,10,12,10.0,12.0
1765413738.857834,715,1,10,12,10.0,12.0
1765413738.873763,715,1,10,12,10.0,12.0
1765413738.890384,716,1,10,12,10.0,12.0
1765413738.907544,716,1,10,12,10.0,12.0
1765413738.923718,717,1,10,12,10.0,12.0
1765413738.939569,717,1,10,12,10.0,12.0
1765413738.955508,717,1,10,12,10.0,12.0
1765413738.971638,718,1,10,12,10.0,12.0
1765413738.988719,718,1,10,12,10.0,12.0
1765413739.004491,718,1,10,12,10.0,12.0
1765413739.021016,719,1,10,12,10.0,12.0
1765413739.037340,719,1,10,12,10.0,12.0
1765413739.052923,720,1,10,12,10.0,12.0
1765413739.069574,720,1,10,12,10.0,12.0
1765413739.086329,720,1,10,12,10.0,12.0
1765413739.102891,721,1,10,12,10.0,12.0
1765413739.119380,721,1,10,12,10.0,12.0
1765413739.137440,722,1,10,12,10.0,12.0
1765413739.153930,722,1,10,12,10.0,12.0
1765413739.171472,722,1,10,12,10.0,12.0
1765413739.188526,723,1,10,12,10.0,12.0
1765413739.204280,723,1,10,12,10.0,12.0
1765413739.220301,724,1,10,12,10.0,12.0
1765413739.236347,724,1,10,12,10.0,12.0
1765413739.252562,724,1,10,12,10.0,12.0
1765413739.268648,725,1,10,12,10.0,12.0
1765413739.284416,725,1,10,12,10.0,12.0
1765413739.300875,726,1,10,12,10.0,12.0
1765413739.317774,726,1,10,12,10.0,12.0
1765413739.334257,726,1,10,12,10.0,12.0
1765413739.351172,727,1,10,12,10.0,12.0
1765413739.367817,727,1,10,12,10.0,12.0
1765413739.383560,727,1,10,12,10.0,12.0
1765413739.399363,728,1,10,12,10.0,12.0
1765413739.415713,728,1,10,12,10.0,12.0
1765413739.431918,729,1,10,12,10.0,12.0
1765413739.449002,729,1,10,12,10.0,12.0
1765413739.466757,729,1,10,12,10.0,12.0
1765413739.483103,730,1,10,12,10.0,12.0
1765413739.499713,730,1,10,12,10.0,12.0
1765413739.515762,731,1,10,12,10.0,12.0
1765413739.531300,731,1,10,12,10.0,12.0
1765413739.547331,731,1,10,12,10.0,12.0
1765413739.563859,732,1,10,12,10.0,12.0
1765413739.580569,732,1,10,12,10.0,12.0
1765413739.596494,733,1,10,12,10.0,12.0
1765413739.613160,733,1,10,12,10.0,12.0
1765413739.630617,733,1,10,12,10.0,12.0
1765413739.647184,734,1,10,12,10.0,12.0
1765413739.663342,734,1,10,12,10.0,12.0
1765413739.679943,735,1,10,12,10.0,12.0
1765413739.697587,735,1,10,12,10.0,12.0
1765413739.714505,735,1,10,12,10.0,12.0
1765413739.731328,736,1,10,11,10.0,11.796
1765413739.747345,736,1,10,11,10.0,11.604
1765413739.764417,737,1,10,11,10.0,11.399999999999999
1765413739.780602,737,1,10,11,10.0,11.207999999999998
1765413739.796631,737,1,10,11,10.0,11.015999999999998
1765413739.812263,738,1,10,11,10.0,11.0
1765413739.828841,738,1,10,11,10.0,11.0
1765413739.845916,738,1,10,11,10.0,11.0
1765413739.863454,739,1,10,11,10.0,11.0
1765413739.879360,739,1,10,11,10.0,11.0
1765413739.896789,740,1,10,11,10.0,11.0
1765413739.912380,740,1,10,11,10.0,11.0
1765413739.929071,740,1,10,11,10.0,11.0
1765413739.945902,741,1,10,11,10.0,11.0
1765413739.962771,741,1,10,11,10.0,11.0
1765413739.979740,742,1,10,11,10.0,11.0
1765413739.997376,742,1,10,11,10.0,11.0
1765413740.014064,742,1,10,11,10.0,11.0
1765413740.031068,743,1,10,11,10.0,11.0
1765413740.047966,743,1,10,11,10.0,11.0
1765413740.065003,744,1,10,11,10.0,11.0
1765413740.082108,744,1,10,11,10.0,11.0
1765413740.098294,744,1,10,11,10.0,11.0
1765413740.114914,745,1,10,11,10.0,11.0
1765413740.132083,745,1,10,11,10.0,11.0
1765413740.148871,746,1,10,11,10.0,11.0
1765413740.164941,746,1,10,11,10.0,11.0
1765413740.182179,746,1,10,11,10.0,11.0
1765413740.199521,747,1,10,11,10.0,11.0
1765413740.215769,747,1,10,11,10.0,11.0
1765413740.232285,748,1,10,11,10.0,11.0
1765413740.249325,748,1,10,11,10.0,11.0
1765413740.265177,748,1,10,11,10.0,11.0
1765413740.282357,749,1,10,10,10.0,10.796
1765413740.299411,749,1,10,10,10.0,10.591999999999999
1765413740.316051,750,1,10,10,10.0,10.387999999999998
1765413740.332924,750,1,10,10,10.0,10.183999999999997
1765413740.350229,750,1,10,10,10.0,10.0
1765413740.367833,751,1,10,10,10.0,10.0
1765413740.384807,751,1,10,10,10.0,10.0
1765413740.401935,752,1,10,10,10.0,10.0
1765413740.418162,752,1,10,10,10.0,10.0
1765413740.435333,752,1,10,10,10.0,10.0
1765413740.452189,753,1,10,10,10.0,10.0
1765413740.468516,753,1,10,10,10.0,10.0
1765413740.484957,754,1,10,10,10.0,10.0
1765413740.501969,754,1,10,10,10.0,10.0
1765413740.518063,754,1,10,10,10.0,10.0
1765413740.534560,755,1,10,10,10.0,10.0
1765413740.551705,755,1,10,10,10.0,10.0
1765413740.567739,756,1,10,10,10.0,10.0
1765413740.583908,756,1,10,10,10.0,10.0
1765413740.600623,756,1,10,10,10.0,10.0
1765413740.616353,757,1,10,10,10.0,10.0
1765413740.632556,757,1,10,10,10.0,10.0
1765413740.648667,757,1,10,10,10.0,10.0
1765413740.664828,758,1,10,10,10.0,10.0
1765413740.680798,758,1,10,10,10.0,10.0
1765413740.697801,759,1,10,10,10.0,10.0
1765413740.714127,759,1,10,10,10.0,10.0
1765413740.731054,759,1,10,10,10.0,10.0
1765413740.747381,760,1,10,10,10.0,10.0
1765413740.763808,760,1,10,10,10.0,10.0
1765413740.779982,761,1,10,10,10.0,10.0
1765413740.797024,761,1,10,10,10.0,10.0
1765413740.814503,761,1,10,10,10.0,10.0
1765413740.829897,762,1,10,10,10.0,10.0
1765413740.845946,762,1,10,10,10.0,10.0
1765413740.863723,763,1,10,10,10.0,10.0
1765413740.880660,763,1,10,10,10.0,10.0
1765413740.897023,763,1,10,10,10.0,10.0
1765413740.913798,764,1,10,10,10.0,10.0
1765413740.929830,764,1,10,10,10.0,10.0
1765413740.945650,765,1,10,10,10.0,10.0
1765413740.961883,765,1,10,10,10.0,10.0
1765413740.978161,765,1,10,10,10.0,10.0
1765413740.995247,766,1,10,10,10.0,10.0
1765413741.012300,766,1,10,10,10.0,10.0
1765413741.028749,767,1,10,10,10.0,10.0
1765413741.044394,767,1,10,10,10.0,10.0
1765413741.061866,767,1,10,10,10.0,10.0
1765413741.079232,768,1,10,10,10.0,10.0
1765413741.095576,768,1,10,10,10.0,10.0
1765413741.112112,768,1,10,10,10.0,10.0
1765413741.128723,769,1,10,10,10.0,10.0
1765413741.145589,769,1,10,10,10.0,10.0
1765413741.162424,770,1,10,10,10.0,10.0
1765413741.178755,770,1,10,10,10.0,10.0
1765413741.194288,770,1,10,10,10.0,10.0
1765413741.210588,771,1,10,10,10.0,10.0
1765413741.227492,771,1,10,10,10.0,10.0
1765413741.244443,772,1,10,10,10.0,10.0
1765413741.261604,772,1,10,10,10.0,10.0
1765413741.277610,773,1,10,10,10.0,10.0
1765413741.293277,773,1,10,10,10.0,10.0
1765413741.309997,773,1,10,10,10.0,10.0
1765413741.326628,774,1,10,10,10.0,10.0
1765413741.342255,774,1,10,10,10.0,10.0
1765413741.359159,775,1,10,10,10.0,10.0
1765413741.376709,775,1,10,10,10.0,10.0
1765413741.393672,775,1,10,10,10.0,10.0
1765413741.410083,776,1,10,10,10.0,10.0
1765413741.427723,776,1,10,10,10.0,10.0
1765413741.444195,777,1,10,10,10.0,10.0
1765413741.461355,777,1,10,10,10.0,10.0
1765413741.477652,777,1,10,10,10.0,10.0
1765413741.494380,778,1,9,10,9.796,10.0
1765413741.511267,778,1,9,10,9.591999999999999,10.0
1765413741.528567,779,1,9,10,9.387999999999998,10.0
1765413741.544713,779,1,9,10,9.195999999999998,10.0
1765413741.560551,779,1,9,10,9.003999999999998,10.0
1765413741.577325,780,1,9,10,9.0,10.0
1765413741.594434,780,1,9,10,9.0,10.0
1765413741.611617,781,1,9,10,9.0,10.0
1765413741.627723,781,1,9,10,9.0,10.0
1765413741.644437,781,1,9,10,9.0,10.0
1765413741.660780,782,1,9,10,9.0,10.0
1765413741.677428,782,1,9,10,9.0,10.0
1765413741.693894,783,1,9,10,9.0,10.0
1765413741.710882,783,1,9,10,9.0,10.0
1765413741.727234,783,1,9,10,9.0,10.0
1765413741.743822,784,1,9,10,9.0,10.0
1765413741.759802,784,1,9,10,9.0,10.0
1765413741.775555,784,1,9,10,9.0,10.0
1765413741.791683,785,1,9,10,9.0,10.0
1765413741.808291,785,1,9,10,9.0,10.0
1765413741.824680,786,1,8,10,8.808,10.0
1765413741.840699,786,1,8,10,8.616,10.0
1765413741.856659,786,1,8,10,8.424,10.0
1765413741.872906,787,1,8,10,8.219999999999999,10.0
1765413741.889514,787,1,8,10,8.027999999999999,10.0
1765413741.905013,788,1,8,10,8.0,10.0
1765413741.921118,788,1,8,10,8.0,10.0
1765413741.937734,788,1,8,10,8.0,10.0
1765413741.953107,789,1,8,10,8.0,10.0
1765413741.969836,789,1,8,10,8.0,10.0
1765413741.987187,789,1,8,10,8.0,10.0
1765413742.003832,790,1,8,10,8.0,10.0
1765413742.019678,790,1,8,10,8.0,10.0
1765413742.035582,791,1,8,10,8.0,10.0
1765413742.052102,791,1,8,10,8.0,10.0
1765413742.068805,791,1,8,10,8.0,10.0
1765413742.085017,792,1,8,10,8.0,10.0
1765413742.102252,792,1,8,10,8.0,10.0
1765413742.120041,793,1,8,10,8.0,10.0
1765413742.137105,793,1,8,10,8.0,10.0
1765413742.154501,793,1,8,10,8.0,10.0
1765413742.170144,794,1,8,10,8.0,10.0
1765413742.187077,794,1,8,10,8.0,10.0
1765413742.204273,795,1,8,10,8.0,10.0
1765413742.220921,795,1,8,10,8.0,10.0
1765413742.237843,795,1,8,10,8.0,10.0
1765413742.256254,796,1,8,10,8.0,10.0
1765413742.272490,796,1,8,10,8.0,10.0
1765413742.289383,797,1,8,10,8.0,10.0
1765413742.306041,797,1,8,10,8.0,10.0
1765413742.322957,797,1,8,10,8.0,10.0
1765413742.340418,798,1,8,10,8.0,10.0
1765413742.357589,798,1,8,10,8.0,10.0
1765413742.373124,799,1,8,10,8.0,10.0
1765413742.388930,799,1,8,10,8.0,10.0
1765413742.406419,799,1,8,10,8.0,10.0
1765413742.422855,800,1,8,10,8.0,10.0
1765413742.439966,800,1,8,10,8.0,10.0
1765413742.457546,801,1,8,10,8.0,10.0
1765413742.473780,801,1,8,10,8.0,10.0
1765413742.489305,801,1,8,10,8.0,10.0
1765413742.506395,802,1,8,10,8.0,10.0
1765413742.522967,802,1,8,10,8.0,10.0
1765413742.538948,803,1,8,10,8.0,10.0
1765413742.556058,803,1,8,10,8.0,10.0
1765413742.572591,803,1,8,10,8.0,10.0
1765413742.589263,804,1,9,10,8.204,10.0
1765413742.605554,804,1,9,10,8.396,10.0
1765413742.621165,804,1,9,10,8.588000000000001,10.0
1765413742.638221,805,1,9,10,8.792000000000002,10.0
1765413742.654475,805,1,9,10,8.984000000000002,10.0
1765413742.670431,805,1,9,10,9.0,10.0
1765413742.687405,806,1,9,10,9.0,10.0
1765413742.703416,806,1,9,10,9.0,10.0
1765413742.719824,807,1,9,10,9.0,10.0
1765413742.736191,807,1,9,10,9.0,10.0
1765413742.753103,807,1,9,10,9.0,10.0
1765413742.770137,808,1,9,10,9.0,10.0
1765413742.786224,808,1,9,10,9.0,10.0
1765413742.803361,809,1,9,10,9.0,10.0
1765413742.820175,809,1,9,10,9.0,10.0
1765413742.837498,809,1,9,10,9.0,10.0
1765413742.853820,810,1,9,10,9.0,10.0
1765413742.870353,810,1,9,10,9.0,10.0
1765413742.886427,811,1,9,10,9.0,10.0
1765413742.903575,811,1,9,10,9.0,10.0
1765413742.919472,811,1,9,10,9.0,10.0
1765413742.935265,812,1,9,10,9.0,10.0
1765413742.951453,812,1,9,10,9.0,10.0
1765413742.967556,812,1,9,10,9.0,10.0
1765413742.983935,813,1,10,10,9.204,10.0
1765413743.001036,813,1,10,10,9.408000000000001,10.0
1765413743.018925,814,1,10,10,9.624,10.0
1765413743.035722,814,1,10,10,9.816,10.0
1765413743.051690,814,1,10,10,10.0,10.0
1765413743.067831,815,1,10,10,10.0,10.0
1765413743.083614,815,1,10,10,10.0,10.0
1765413743.100110,816,1,10,10,10.0,10.0
1765413743.116575,816,1,10,10,10.0,10.0
1765413743.133145,816,1,10,10,10.0,10.0
1765413743.149637,817,1,10,10,10.0,10.0
1765413743.165735,817,1,10,10,10.0,10.0
1765413743.181524,818,1,10,10,10.0,10.0
1765413743.197475,818,1,10,10,10.0,10.0
1765413743.213786,818,1,10,10,10.0,10.0
1765413743.229668,819,1,10,10,10.0,10.0
1765413743.246064,819,1,10,10,10.0,10.0
1765413743.263342,819,1,10,10,10.0,10.0
1765413743.280358,820,1,10,10,10.0,10.0
1765413743.295931,820,1,10,10,10.0,10.0
1765413743.312870,821,1,10,10,10.0,10.0
1765413743.329835,821,1,10,10,10.0,10.0
1765413743.347199,821,1,10,10,10.0,10.0
1765413743.363056,822,1,10,10,10.0,10.0
1765413743.379897,822,1,10,10,10.0,10.0
1765413743.396352,823,1,10,10,10.0,10.0
1765413743.412692,823,1,10,10,10.0,10.0
1765413743.428539,823,1,10,10,10.0,10.0
1765413743.444597,824,1,10,10,10.0,10.0
1765413743.461296,824,1,10,10,10.0,10.0
1765413743.477731,825,1,10,10,10.0,10.0
1765413743.494119,825,1,10,10,10.0,10.0
1765413743.511861,825,1,10,10,10.0,10.0
1765413743.527896,826,1,10,10,10.0,10.0
1765413743.545693,826,1,10,10,10.0,10.0
1765413743.561219,827,1,10,10,10.0,10.0
1765413743.577828,827,1,10,10,10.0,10.0
1765413743.594722,827,1,10,10,10.0,10.0
1765413743.611252,828,1,10,10,10.0,10.0
1765413743.627667,828,1,10,10,10.0,10.0
1765413743.644345,828,1,10,10,10.0,10.0
1765413743.661101,829,1,10,10,10.0,10.0
1765413743.677646,829,1,10,10,10.0,10.0
1765413743.693508,830,1,10,10,10.0,10.0
1765413743.710307,830,1,10,10,10.0,10.0
1765413743.727134,830,1,10,10,10.0,10.0
1765413743.743963,831,1,10,10,10.0,10.0
1765413743.760714,831,1,10,10,10.0,10.0
1765413743.776942,832,1,10,10,10.0,10.0
1765413743.793617,832,1,10,10,10.0,10.0
1765413743.810345,832,1,10,10,10.0,10.0
1765413743.826784,833,1,10,10,10.0,10.0
1765413743.842105,833,1,10,10,10.0,10.0
1765413743.858640,834,1,10,10,10.0,10.0
1765413743.874985,834,1,10,10,10.0,10.0
1765413743.891402,834,1,10,10,10.0,10.0
1765413743.907667,835,1,11,10,10.192,10.0
1765413743.923817,835,1,11,10,10.396,10.0
1765413743.942119,835,1,11,10,10.612,10.0
1765413743.959276,836,1,11,10,10.816,10.0
1765413743.978054,836,1,11,10,11.0,10.0
1765413743.994811,837,1,11,10,11.0,10.0
1765413744.011123,837,1,11,10,11.0,10.0
1765413744.027797,838,1,11,10,11.0,10.0
1765413744.043545,838,1,11,10,11.0,10.0
1765413744.060159,838,1,11,10,11.0,10.0
1765413744.077494,839,1,11,10,11.0,10.0
1765413744.094037,839,1,11,10,11.0,10.0
1765413744.111249,839,1,11,10,11.0,10.0
1765413744.127587,840,1,11,10,11.0,10.0
1765413744.144932,840,1,11,10,11.0,10.0
1765413744.162063,841,1,11,10,11.0,10.0
1765413744.179202,841,1,11,10,11.0,10.0
1765413744.195878,841,1,11,10,11.0,10.0
1765413744.212118,842,1,11,10,11.0,10.0
1765413744.229450,842,1,11,10,11.0,10.0
1765413744.246190,843,1,11,10,11.0,10.0
1765413744.262718,843,1,11,10,11.0,10.0
1765413744.278339,843,1,11,10,11.0,10.0
1765413744.294758,844,1,11,10,11.0,10.0
1765413744.311583,844,1,11,10,11.0,10.0
1765413744.327512,845,1,11,10,11.0,10.0
1765413744.343571,845,1,11,10,11.0,10.0
1765413744.359798,845,1,11,10,11.0,10.0
1765413744.376579,846,1,11,10,11.0,10.0
1765413744.392723,846,1,11,10,11.0,10.0
1765413744.409448,847,1,11,10,11.0,10.0
1765413744.426202,847,1,11,10,11.0,10.0
1765413744.442836,847,1,11,10,11.0,10.0
1765413744.459489,848,1,11,10,11.0,10.0
1765413744.475898,848,1,11,10,11.0,10.0
1765413744.492792,849,1,11,10,11.0,10.0
1765413744.509009,849,1,11,10,11.0,10.0
1765413744.525272,849,1,11,10,11.0,10.0
1765413744.542520,850,1,11,10,11.0,10.0
1765413744.559303,850,1,11,10,11.0,10.0
1765413744.575257,851,1,11,9,11.0,9.808
1765413744.592116,851,1,11,9,11.0,9.604
1765413744.608993,851,1,11,9,11.0,9.399999999999999
1765413744.626341,852,1,11,9,11.0,9.195999999999998
1765413744.643426,852,1,11,9,11.0,9.0
1765413744.660190,853,1,11,9,11.0,9.0
1765413744.676677,853,1,11,9,11.0,9.0
1765413744.692423,853,1,11,9,11.0,9.0
1765413744.708736,854,1,11,9,11.0,9.0
1765413744.724854,854,1,11,9,11.0,9.0
1765413744.741688,854,1,11,9,11.0,9.0
1765413744.757497,855,1,11,9,11.0,9.0
1765413744.774131,855,1,11,9,11.0,9.0
1765413744.790205,856,1,11,9,11.0,9.0
1765413744.807630,856,1,11,9,11.0,9.0
1765413744.824020,856,1,11,9,11.0,9.0
1765413744.841069,857,1,11,9,11.0,9.0
1765413744.857798,857,1,11,9,11.0,9.0
1765413744.873843,858,1,11,9,11.0,9.0
1765413744.891351,858,1,11,9,11.0,9.0
1765413744.907549,858,1,11,9,11.0,9.0
1765413744.924086,859,1,11,9,11.0,9.0
1765413744.941139,859,1,11,9,11.0,9.0
1765413744.957653,860,1,11,9,11.0,9.0
1765413744.974349,860,1,11,9,11.0,9.0
1765413744.990724,860,1,11,9,11.0,9.0
1765413745.007440,861,1,11,9,11.0,9.0
1765413745.023875,861,1,11,9,11.0,9.0
1765413745.040969,862,1,11,9,11.0,9.0
1765413745.057899,862,1,11,9,11.0,9.0
1765413745.074526,862,1,11,9,11.0,9.0
1765413745.091274,863,1,10,9,10.796,9.0
1765413745.107970,863,1,10,9,10.591999999999999,9.0
1765413745.124850,864,1,10,9,10.387999999999998,9.0
1765413745.141448,864,1,10,9,10.195999999999998,9.0
1765413745.157794,864,1,10,9,10.003999999999998,9.0
1765413745.174027,865,1,10,9,10.0,9.0
1765413745.190914,865,1,10,9,10.0,9.0
1765413745.207657,866,1,10,9,10.0,9.0
1765413745.224631,866,1,10,9,10.0,9.0
1765413745.240551,866,1,10,9,10.0,9.0
1765413745.256406,867,1,10,9,10.0,9.0
1765413745.272241,867,1,10,9,10.0,9.0
1765413745.289021,867,1,10,9,10.0,9.0
1765413745.306286,868,1,10,9,10.0,9.0
1765413745.322630,868,1,10,9,10.0,9.0
1765413745.338634,869,1,10,9,10.0,9.0
1765413745.353993,869,1,10,9,10.0,9.0
1765413745.371308,869,1,10,9,10.0,9.0
1765413745.387747,870,1,10,9,10.0,9.0
1765413745.403775,870,1,10,9,10.0,9.0
1765413745.419696,871,1,10,9,10.0,9.0
1765413745.436368,871,1,10,9,10.0,9.0
1765413745.452934,871,1,10,9,10.0,9.0
1765413745.470507,872,1,10,9,10.0,9.0
1765413745.486902,872,1,10,9,10.0,9.0
1765413745.504166,873,1,9,9,9.796,9.0
1765413745.520302,873,1,9,9,9.604,9.0
1765413745.536737,873,1,9,9,9.411999999999999,9.0
1765413745.553509,874,1,9,9,9.207999999999998,9.0
1765413745.569118,874,1,9,9,9.015999999999998,9.0
1765413745.586344,875,1,9,9,9.0,9.0
1765413745.602591,875,1,9,9,9.0,9.0
1765413745.618771,875,1,9,9,9.0,9.0
1765413745.634835,876,1,9,9,9.0,9.0
1765413745.651084,876,1,9,9,9.0,9.0
1765413745.667594,876,1,9,9,9.0,9.0
1765413745.684980,877,1,9,9,9.0,9.0
1765413745.702034,877,1,9,9,9.0,9.0
1765413745.718133,878,1,9,9,9.0,9.0
1765413745.735651,878,1,9,9,9.0,9.0
1765413745.751369,878,1,9,9,9.0,9.0
1765413745.767833,879,1,9,9,9.0,9.0
1765413745.784097,879,1,9,9,9.0,9.0
1765413745.801432,880,1,9,9,9.0,9.0
1765413745.817305,880,1,9,9,9.0,9.0
1765413745.833696,880,1,9,9,9.0,9.0
1765413745.849623,881,1,9,9,9.0,9.0
1765413745.865443,881,1,9,9,9.0,9.0
1765413745.881369,881,1,9,9,9.0,9.0
1765413745.897496,882,1,9,9,9.0,9.0
1765413745.913398,882,1,9,9,9.0,9.0
1765413745.929736,883,1,9,9,9.0,9.0
1765413745.945683,883,1,9,9,9.0,9.0
1765413745.961733,883,1,9,9,9.0,9.0
1765413745.977973,884,1,9,9,9.0,9.0
1765413745.995476,884,1,9,9,9.0,9.0
1765413746.011523,885,1,9,9,9.0,9.0
1765413746.027453,885,1,9,9,9.0,9.0
1765413746.043776,885,1,9,9,9.0,9.0
1765413746.060487,886,1,9,9,9.0,9.0
1765413746.076729,886,1,9,9,9.0,9.0
1765413746.100269,887,1,10,9,9.204,9.0
1765413746.113393,887,1,10,9,9.408000000000001,9.0
1765413746.126473,887,1,10,9,9.600000000000001,9.0
1765413746.142920,888,1,10,9,9.804000000000002,9.0
1765413746.160768,888,1,10,9,10.0,9.0
1765413746.176992,889,1,10,9,10.0,9.0
1765413746.193019,889,1,10,9,10.0,9.0
1765413746.209047,889,1,10,9,10.0,9.0
1765413746.225179,890,1,10,9,10.0,9.0
1765413746.242187,890,1,10,9,10.0,9.0
1765413746.258434,890,1,10,9,10.0,9.0
1765413746.274816,891,1,10,9,10.0,9.0
1765413746.290577,891,1,10,9,10.0,9.0
1765413746.307496,892,1,10,9,10.0,9.0
1765413746.323916,892,1,10,9,10.0,9.0
1765413746.341226,892,1,10,9,10.0,9.0
1765413746.358459,893,1,10,9,10.0,9.0
1765413746.374745,893,1,10,9,10.0,9.0
1765413746.391490,894,1,10,9,10.0,9.0
1765413746.407632,894,1,10,9,10.0,9.0
1765413746.423882,894,1,10,9,10.0,9.0
1765413746.441238,895,1,10,9,10.0,9.0
1765413746.457806,895,1,10,9,10.0,9.0
1765413746.474839,896,1,10,9,10.0,9.0
1765413746.491612,896,1,10,9,10.0,9.0
1765413746.508418,896,1,10,9,10.0,9.0
1765413746.525425,897,1,10,9,10.0,9.0
1765413746.541854,897,1,10,9,10.0,9.0
1765413746.558631,898,1,10,9,10.0,9.0
1765413746.574938,898,1,10,9,10.0,9.0
1765413746.591960,898,1,10,9,10.0,9.0
1765413746.617822,899,1,10,9,10.0,9.0
