time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765404088.464427,552,1,1,9,1.0,9.0
1765404088.479802,553,1,1,9,1.0,9.0
1765404088.496515,553,1,1,9,1.0,9.0
1765404088.513021,554,1,1,9,1.0,9.0
1765404088.529244,554,1,1,9,1.0,9.0
1765404088.546094,554,1,1,9,1.0,9.0
1765404088.562306,555,1,1,9,1.0,9.0
1765404088.578482,555,1,1,9,1.0,9.0
1765404088.594543,555,1,1,9,1.0,9.0
1765404088.611668,556,1,1,9,1.0,9.0
1765404088.627368,556,1,1,9,1.0,9.0
1765404088.643121,557,1,1,9,1.0,9.0
1765404088.660016,557,1,1,9,1.0,9.0
1765404088.676858,557,1,1,9,1.0,9.0
1765404088.693779,558,1,1,9,1.0,9.0
1765404088.710729,558,1,1,9,1.0,9.0
1765404088.728354,559,1,1,9,1.0,9.0
1765404088.745395,559,1,1,9,1.0,9.0
1765404088.761298,559,1,1,9,1.0,9.0
1765404088.777365,560,1,1,9,1.0,9.0
1765404088.793559,560,1,1,9,1.0,9.0
1765404088.809381,561,1,1,9,1.0,9.0
1765404088.825570,561,1,1,9,1.0,9.0
1765404088.841385,561,1,1,9,1.0,9.0
1765404088.857367,562,1,1,9,1.0,9.0
1765404088.873360,562,1,1,9,1.0,9.0
1765404088.889117,562,1,1,9,1.0,9.0
1765404088.905382,563,1,1,9,1.0,9.0
1765404088.921321,563,1,1,9,1.0,9.0
1765404088.937404,564,1,1,9,1.0,9.0
1765404088.952857,564,1,1,9,1.0,9.0
1765404088.970455,564,1,1,9,1.0,9.0
1765404088.986970,565,1,1,9,1.0,9.0
1765404089.003060,565,1,1,9,1.0,9.0
1765404089.019524,566,1,1,9,1.0,9.0
1765404089.034991,566,1,1,9,1.0,9.0
1765404089.051629,566,1,1,9,1.0,9.0
1765404089.068726,567,1,1,9,1.0,9.0
1765404089.085750,567,1,1,9,1.0,9.0
1765404089.103859,568,1,1,9,1.0,9.0
1765404089.121505,568,1,1,9,1.0,9.0
1765404089.137357,569,1,1,9,1.0,9.0
1765404089.153242,569,1,1,9,1.0,9.0
1765404089.169318,569,1,1,9,1.0,9.0
1765404089.185939,570,1,1,9,1.0,9.0
1765404089.202065,570,1,1,9,1.0,9.0
1765404089.219924,570,1,1,9,1.0,9.0
1765404089.236742,571,1,1,9,1.0,9.0
1765404089.252785,571,1,1,9,1.0,9.0
1765404089.270103,572,1,1,9,1.0,9.0
1765404089.285992,572,1,1,9,1.0,9.0
1765404089.302872,572,1,1,9,1.0,9.0
1765404089.320455,573,1,1,9,1.0,9.0
1765404089.337517,573,1,1,9,1.0,9.0
1765404089.353291,574,1,1,9,1.0,9.0
1765404089.370274,574,1,1,9,1.0,9.0
1765404089.387146,574,1,1,9,1.0,9.0
1765404089.403821,575,1,1,9,1.0,9.0
1765404089.421341,575,1,1,9,1.0,9.0
1765404089.437848,576,1,1,9,1.0,9.0
1765404089.454883,576,1,1,9,1.0,9.0
1765404089.471759,576,1,1,9,1.0,9.0
1765404089.487944,577,1,1,9,1.0,9.0
1765404089.504711,577,1,1,9,1.0,9.0
1765404089.522572,578,1,1,9,1.0,9.0
1765404089.539767,578,1,1,9,1.0,9.0
1765404089.557357,578,1,1,9,1.0,9.0
1765404089.573511,579,1,1,9,1.0,9.0
1765404089.590391,579,1,1,9,1.0,9.0
1765404089.607528,580,1,1,9,1.0,9.0
1765404089.623962,580,1,1,9,1.0,9.0
1765404089.640146,580,1,1,9,1.0,9.0
1765404089.656949,581,1,1,9,1.0,9.0
1765404089.673590,581,1,1,9,1.0,9.0
1765404089.689552,582,1,1,9,1.0,9.0
1765404089.705512,582,1,1,9,1.0,9.0
1765404089.721515,582,1,1,9,1.0,9.0
1765404089.737021,583,1,1,9,1.0,9.0
1765404089.754017,583,1,1,9,1.0,9.0
1765404089.770384,584,1,1,9,1.0,9.0
1765404089.786833,584,1,1,9,1.0,9.0
1765404089.803691,584,1,1,9,1.0,9.0
1765404089.820199,585,1,1,9,1.0,9.0
1765404089.836573,585,1,1,9,1.0,9.0
1765404089.852579,585,1,1,9,1.0,9.0
1765404089.869168,586,1,1,9,1.0,9.0
1765404089.885190,586,1,1,9,1.0,9.0
1765404089.901506,587,1,1,9,1.0,9.0
1765404089.918711,587,1,1,9,1.0,9.0
1765404089.936532,587,1,1,9,1.0,9.0
1765404089.952992,588,1,1,9,1.0,9.0
1765404089.969296,588,1,1,9,1.0,9.0
1765404089.985024,589,1,1,9,1.0,9.0
1765404090.001604,589,1,1,9,1.0,9.0
1765404090.017011,589,1,1,9,1.0,9.0
1765404090.033023,590,1,1,9,1.0,9.0
1765404090.050969,590,1,1,9,1.0,9.0
1765404090.067294,591,1,1,9,1.0,9.0
1765404090.084105,591,1,1,9,1.0,9.0
1765404090.100251,591,1,1,9,1.0,9.0
1765404090.117164,592,1,1,9,1.0,9.0
1765404090.133537,592,1,1,9,1.0,9.0
1765404090.149557,593,1,1,9,1.0,9.0
1765404090.166558,593,1,1,9,1.0,9.0
1765404090.182752,593,1,1,9,1.0,9.0
1765404090.199821,594,1,1,9,1.0,9.0
1765404090.216678,594,1,1,9,1.0,9.0
1765404090.233417,595,1,1,9,1.0,9.0
1765404090.249385,595,1,1,9,1.0,9.0
1765404090.265603,595,1,1,9,1.0,9.0
1765404090.281450,596,1,1,9,1.0,9.0
1765404090.297723,596,1,1,9,1.0,9.0
1765404090.315947,597,1,1,9,1.0,9.0
1765404090.332896,597,1,1,9,1.0,9.0
1765404090.349040,597,1,1,9,1.0,9.0
1765404090.366150,598,1,1,9,1.0,9.0
1765404090.382439,598,1,1,9,1.0,9.0
1765404090.398788,599,1,1,9,1.0,9.0
1765404090.415294,599,1,1,9,1.0,9.0
1765404090.432192,599,1,1,9,1.0,9.0
1765404090.449048,600,1,1,9,1.0,9.0
1765404090.465950,600,1,1,9,1.0,9.0
1765404090.482669,601,1,1,9,1.0,9.0
1765404090.499243,601,1,1,9,1.0,9.0
1765404090.515849,601,1,1,9,1.0,9.0
1765404090.533340,602,1,1,9,1.0,9.0
1765404090.549120,602,1,1,9,1.0,9.0
1765404090.565637,603,1,1,9,1.0,9.0
1765404090.581412,603,1,1,9,1.0,9.0
1765404090.596810,603,1,1,9,1.0,9.0
1765404090.613185,604,1,1,9,1.0,9.0
1765404090.629482,604,1,1,9,1.0,9.0
1765404090.645558,604,1,1,9,1.0,9.0
1765404090.661685,605,1,1,9,1.0,9.0
1765404090.679432,605,1,1,9,1.0,9.0
1765404090.695954,606,1,1,9,1.0,9.0
1765404090.713214,606,1,1,9,1.0,9.0
1765404090.730975,606,1,1,9,1.0,9.0
1765404090.746884,607,1,1,9,1.0,9.0
1765404090.764340,607,1,1,9,1.0,9.0
1765404090.780567,608,1,1,9,1.0,9.0
1765404090.797203,608,1,1,9,1.0,9.0
1765404090.813449,608,1,1,9,1.0,9.0
1765404090.830129,609,1,1,9,1.0,9.0
1765404090.846946,609,1,1,9,1.0,9.0
1765404090.863679,610,1,1,9,1.0,9.0
1765404090.880448,610,1,1,9,1.0,9.0
1765404090.896272,610,1,1,9,1.0,9.0
1765404090.912892,611,1,1,9,1.0,9.0
1765404090.929638,611,1,1,9,1.0,9.0
1765404090.946544,612,1,1,9,1.0,9.0
1765404090.963142,612,1,1,9,1.0,9.0
1765404090.979607,612,1,1,9,1.0,9.0
1765404090.996444,613,1,1,9,1.0,9.0
1765404091.012859,613,1,1,9,1.0,9.0
1765404091.029324,614,1,1,9,1.0,9.0
1765404091.045918,614,1,1,9,1.0,9.0
1765404091.062596,614,1,1,9,1.0,9.0
1765404091.079205,615,1,1,9,1.0,9.0
1765404091.095760,615,1,1,9,1.0,9.0
1765404091.112926,616,1,1,9,1.0,9.0
1765404091.129913,616,1,1,9,1.0,9.0
1765404091.146972,616,1,1,9,1.0,9.0
1765404091.163306,617,1,1,9,1.0,9.0
1765404091.179638,617,1,1,9,1.0,9.0
1765404091.196070,618,1,1,9,1.0,9.0
1765404091.212714,618,1,1,9,1.0,9.0
1765404091.230507,618,1,1,9,1.0,9.0
1765404091.247027,619,1,1,9,1.0,9.0
1765404091.263815,619,1,1,9,1.0,9.0
1765404091.280593,620,1,1,9,1.0,9.0
1765404091.297179,620,1,1,9,1.0,9.0
1765404091.314562,620,1,1,9,1.0,9.0
1765404091.331707,621,1,1,9,1.0,9.0
1765404091.348503,621,1,1,9,1.0,9.0
1765404091.364468,622,1,1,9,1.0,9.0
1765404091.382183,622,1,1,9,1.0,9.0
1765404091.398847,622,1,1,9,1.0,9.0
1765404091.414852,623,1,1,9,1.0,9.0
1765404091.431753,623,1,1,9,1.0,9.0
1765404091.448099,624,1,1,9,1.0,9.0
1765404091.465085,624,1,1,9,1.0,9.0
1765404091.481527,624,1,1,9,1.0,9.0
1765404091.497858,625,1,1,9,1.0,9.0
1765404091.514821,625,1,1,9,1.0,9.0
1765404091.531488,626,1,1,9,1.0,9.0
1765404091.548217,626,1,1,9,1.0,9.0
1765404091.564352,626,1,1,9,1.0,9.0
1765404091.580220,627,1,1,9,1.0,9.0
1765404091.596132,627,1,1,9,1.0,9.0
1765404091.613352,628,1,1,9,1.0,9.0
1765404091.630234,628,1,1,9,1.0,9.0
1765404091.646875,628,1,1,9,1.0,9.0
1765404091.664091,629,1,1,9,1.0,9.0
1765404091.680432,629,1,1,9,1.0,9.0
1765404091.696315,629,1,1,9,1.0,9.0
1765404091.711975,630,1,1,9,1.0,9.0
1765404091.728811,630,1,1,9,1.0,9.0
1765404091.745418,631,1,1,9,1.0,9.0
1765404091.762240,631,1,1,9,1.0,9.0
1765404091.778496,631,1,1,9,1.0,9.0
1765404091.795144,632,1,1,9,1.0,9.0
1765404091.812407,632,1,1,9,1.0,9.0
1765404091.829192,633,1,1,9,1.0,9.0
1765404091.846227,633,1,1,9,1.0,9.0
1765404091.862741,633,1,1,9,1.0,9.0
1765404091.879566,634,1,1,9,1.0,9.0
1765404091.895983,634,1,1,9,1.0,9.0
1765404091.912844,635,1,1,9,1.0,9.0
1765404091.929533,635,1,1,9,1.0,9.0
1765404091.945398,635,1,1,9,1.0,9.0
1765404091.961424,636,1,1,9,1.0,9.0
1765404091.977465,636,1,1,9,1.0,9.0
1765404091.993264,637,1,1,9,1.0,9.0
1765404092.009717,637,1,1,9,1.0,9.0
1765404092.026948,637,1,1,9,1.0,9.0
1765404092.044158,638,1,1,9,1.0,9.0
1765404092.060081,638,1,1,9,1.0,9.0
1765404092.076949,639,1,1,9,1.0,9.0
1765404092.092832,639,1,1,9,1.0,9.0
1765404092.109624,639,1,1,9,1.0,9.0
1765404092.125854,639,1,1,9,1.0,9.0
1765404092.143416,640,1,1,9,1.0,9.0
1765404092.159970,641,1,1,9,1.0,9.0
1765404092.177517,641,1,1,9,1.0,9.0
1765404092.192950,641,1,1,9,1.0,9.0
1765404092.208987,642,1,1,9,1.0,9.0
1765404092.226124,642,1,1,9,1.0,9.0
1765404092.243454,643,1,1,9,1.0,9.0
1765404092.260101,643,1,1,9,1.0,9.0
1765404092.276187,643,1,1,9,1.0,9.0
1765404092.292646,644,1,1,9,1.0,9.0
1765404092.308409,644,1,1,9,1.0,9.0
1765404092.324289,645,1,1,9,1.0,9.0
1765404092.340373,645,1,1,9,1.0,9.0
1765404092.356973,645,1,1,9,1.0,9.0
1765404092.373452,646,1,1,9,1.0,9.0
1765404092.389310,646,1,1,9,1.0,9.0
1765404092.404926,646,1,1,9,1.0,9.0
1765404092.421991,647,1,1,9,1.0,9.0
1765404092.439439,647,1,1,9,1.0,9.0
1765404092.456126,648,1,1,9,1.0,9.0
1765404092.473103,648,1,1,9,1.0,9.0
1765404092.490427,648,1,1,9,1.0,9.0
1765404092.507210,649,1,1,9,1.0,9.0
1765404092.523896,649,1,1,9,1.0,9.0
1765404092.540853,650,1,1,9,1.0,9.0
1765404092.558462,650,1,1,9,1.0,9.0
1765404092.574891,650,1,1,9,1.0,9.0
1765404092.591559,651,1,1,9,1.0,9.0
1765404092.607967,651,1,1,9,1.0,9.0
1765404092.623895,652,1,1,9,1.0,9.0
1765404092.640428,652,1,1,9,1.0,9.0
1765404092.656605,652,1,1,9,1.0,9.0
1765404092.673090,653,1,1,9,1.0,9.0
1765404092.689747,653,1,1,9,1.0,9.0
1765404092.706631,654,1,1,9,1.0,9.0
1765404092.723157,654,1,1,9,1.0,9.0
1765404092.740016,654,1,1,9,1.0,9.0
1765404092.755965,655,1,1,9,1.0,9.0
1765404092.772683,655,1,1,9,1.0,9.0
1765404092.789393,656,1,1,9,1.0,9.0
1765404092.806021,656,1,1,9,1.0,9.0
1765404092.822694,656,1,1,9,1.0,9.0
1765404092.840240,657,1,1,9,1.0,9.0
1765404092.856407,657,1,1,9,1.0,9.0
1765404092.872416,658,1,1,9,1.0,9.0
1765404092.889398,658,1,1,9,1.0,9.0
1765404092.905758,658,1,1,9,1.0,9.0
1765404092.923211,659,1,1,9,1.0,9.0
1765404092.939708,659,1,1,9,1.0,9.0
1765404092.956327,659,1,1,9,1.0,9.0
1765404092.972977,660,1,1,9,1.0,9.0
1765404092.989516,660,1,1,9,1.0,9.0
1765404093.005521,661,1,1,9,1.0,9.0
1765404093.021392,661,1,1,9,1.0,9.0
1765404093.037823,661,1,1,9,1.0,9.0
1765404093.054095,662,1,1,9,1.0,9.0
1765404093.070095,662,1,1,9,1.0,9.0
1765404093.087021,663,1,1,9,1.0,9.0
1765404093.104064,663,1,1,9,1.0,9.0
1765404093.120744,663,1,1,9,1.0,9.0
1765404093.137434,664,1,1,9,1.0,9.0
1765404093.153381,664,1,1,9,1.0,9.0
1765404093.170376,665,1,1,9,1.0,9.0
1765404093.186377,665,1,1,9,1.0,9.0
1765404093.202683,665,1,1,9,1.0,9.0
1765404093.220057,666,1,1,9,1.0,9.0
1765404093.236054,666,1,1,9,1.0,9.0
1765404093.252285,667,1,1,9,1.0,9.0
1765404093.268523,667,1,1,9,1.0,9.0
1765404093.284636,667,1,1,9,1.0,9.0
1765404093.300356,668,1,1,9,1.0,9.0
1765404093.317089,668,1,1,9,1.0,9.0
1765404093.334542,668,1,1,9,1.0,9.0
1765404093.350884,669,1,1,9,1.0,9.0
1765404093.368542,669,1,1,9,1.0,9.0
1765404093.384978,670,1,1,9,1.0,9.0
1765404093.400938,670,1,1,9,1.0,9.0
1765404093.417606,670,1,1,9,1.0,9.0
1765404093.433161,671,1,1,9,1.0,9.0
1765404093.449627,671,1,1,9,1.0,9.0
1765404093.465610,672,1,1,9,1.0,9.0
1765404093.481812,672,1,1,9,1.0,9.0
1765404093.499666,672,1,1,9,1.0,9.0
1765404093.515315,673,1,1,9,1.0,9.0
1765404093.531888,673,1,1,9,1.0,9.0
1765404093.548398,674,1,1,9,1.0,9.0
1765404093.564659,674,1,1,9,1.0,9.0
1765404093.580899,674,1,1,9,1.0,9.0
1765404093.597117,675,1,1,9,1.0,9.0
1765404093.613723,675,1,1,9,1.0,9.0
1765404093.630082,675,1,1,9,1.0,9.0
1765404093.646081,676,1,1,9,1.0,9.0
1765404093.662643,676,1,1,9,1.0,9.0
1765404093.678717,677,1,1,9,1.0,9.0
1765404093.695907,677,1,1,9,1.0,9.0
1765404093.712626,677,1,1,9,1.0,9.0
1765404093.728139,678,1,1,9,1.0,9.0
1765404093.744419,678,1,1,9,1.0,9.0
1765404093.760796,679,1,1,9,1.0,9.0
1765404093.778604,679,1,1,9,1.0,9.0
1765404093.795083,679,1,1,9,1.0,9.0
1765404093.811558,680,1,1,9,1.0,9.0
1765404093.827146,680,1,1,9,1.0,9.0
1765404093.844175,681,1,1,9,1.0,9.0
1765404093.860263,681,1,1,9,1.0,9.0
1765404093.876196,681,1,1,9,1.0,9.0
1765404093.892453,682,1,1,9,1.0,9.0
1765404093.909451,682,1,1,9,1.0,9.0
1765404093.926638,683,1,1,9,1.0,9.0
1765404093.942330,683,1,1,9,1.0,9.0
1765404093.958341,683,1,1,9,1.0,9.0
1765404093.974203,684,1,1,9,1.0,9.0
1765404093.990514,684,1,1,9,1.0,9.0
1765404094.006161,684,1,1,9,1.0,9.0
1765404094.023493,685,1,1,9,1.0,9.0
1765404094.039089,685,1,1,9,1.0,9.0
1765404094.055944,686,1,1,9,1.0,9.0
1765404094.072659,686,1,1,9,1.0,9.0
1765404094.088455,686,1,1,9,1.0,9.0
1765404094.105498,687,1,1,9,1.0,9.0
1765404094.121451,687,1,1,9,1.0,9.0
1765404094.137444,688,1,1,9,1.0,9.0
1765404094.153436,688,1,1,9,1.0,9.0
1765404094.169936,688,1,1,9,1.0,9.0
1765404094.186881,689,1,1,9,1.0,9.0
1765404094.204114,689,1,1,9,1.0,9.0
1765404094.220295,689,1,1,9,1.0,9.0
1765404094.237053,690,1,1,9,1.0,9.0
1765404094.253604,690,1,1,9,1.0,9.0
1765404094.269879,691,1,1,9,1.0,9.0
1765404094.287308,691,1,1,9,1.0,9.0
1765404094.303040,691,1,1,9,1.0,9.0
1765404094.320298,692,1,1,9,1.0,9.0
1765404094.336038,692,1,1,9,1.0,9.0
1765404094.352458,693,1,1,9,1.0,9.0
1765404094.369529,693,1,1,9,1.0,9.0
1765404094.386597,693,1,1,9,1.0,9.0
1765404094.403021,694,1,1,9,1.0,9.0
1765404094.419423,694,1,1,9,1.0,9.0
1765404094.435498,695,1,1,9,1.0,9.0
1765404094.451600,695,1,1,9,1.0,9.0
1765404094.467635,695,1,1,9,1.0,9.0
1765404094.483390,696,1,1,9,1.0,9.0
1765404094.499744,696,1,1,9,1.0,9.0
1765404094.516297,696,1,1,9,1.0,9.0
1765404094.532688,697,1,1,9,1.0,9.0
1765404094.550022,697,1,1,9,1.0,9.0
1765404094.566584,698,1,1,9,1.0,9.0
1765404094.583374,698,1,1,9,1.0,9.0
1765404094.599715,698,1,1,9,1.0,9.0
1765404094.616984,699,1,1,9,1.0,9.0
1765404094.633824,699,1,1,9,1.0,9.0
1765404094.651502,700,1,1,9,1.0,9.0
1765404094.668052,700,1,1,9,1.0,9.0
1765404094.685377,700,1,1,9,1.0,9.0
1765404094.700837,701,1,1,9,1.0,9.0
1765404094.718946,701,1,1,9,1.0,9.0
1765404094.735881,702,1,1,9,1.0,9.0
1765404094.753643,702,1,1,9,1.0,9.0
1765404094.769955,702,1,1,9,1.0,9.0
1765404094.786655,703,1,1,9,1.0,9.0
1765404094.802190,703,1,1,9,1.0,9.0
1765404094.818802,704,1,1,9,1.0,9.0
1765404094.836353,704,1,1,9,1.0,9.0
1765404094.852894,704,1,1,9,1.0,9.0
1765404094.869409,705,1,1,9,1.0,9.0
1765404094.886207,705,1,1,9,1.0,9.0
1765404094.903156,706,1,1,9,1.0,9.0
1765404094.920821,706,1,1,9,1.0,9.0
1765404094.937114,706,1,1,9,1.0,9.0
1765404094.953902,707,1,1,9,1.0,9.0
1765404094.970948,707,1,1,9,1.0,9.0
1765404094.987196,708,1,1,9,1.0,9.0
1765404095.004462,708,1,1,9,1.0,9.0
1765404095.021805,708,1,1,9,1.0,9.0
1765404095.038788,709,1,1,9,1.0,9.0
1765404095.055734,709,1,1,9,1.0,9.0
1765404095.072459,710,1,1,9,1.0,9.0
1765404095.089345,710,1,1,9,1.0,9.0
1765404095.105454,710,1,1,9,1.0,9.0
1765404095.121516,711,1,1,9,1.0,9.0
1765404095.137283,711,1,1,9,1.0,9.0
1765404095.154386,712,1,1,9,1.0,9.0
1765404095.172045,712,1,1,9,1.0,9.0
1765404095.189794,712,1,1,9,1.0,9.0
1765404095.206716,713,1,1,9,1.0,9.0
1765404095.223565,713,1,1,9,1.0,9.0
1765404095.239348,714,1,1,9,1.0,9.0
1765404095.256003,714,1,1,9,1.0,9.0
1765404095.272702,714,1,1,9,1.0,9.0
1765404095.289073,715,1,1,9,1.0,9.0
1765404095.305202,715,1,1,9,1.0,9.0
1765404095.321564,716,1,1,9,1.0,9.0
1765404095.337794,716,1,1,9,1.0,9.0
1765404095.354980,716,1,1,9,1.0,9.0
1765404095.371929,717,1,1,9,1.0,9.0
1765404095.388969,717,1,1,9,1.0,9.0
1765404095.405675,718,1,1,9,1.0,9.0
1765404095.423176,718,1,1,9,1.0,9.0
1765404095.439899,718,1,1,9,1.0,9.0
1765404095.456623,719,1,1,9,1.0,9.0
1765404095.473844,719,1,1,9,1.0,9.0
1765404095.490261,720,1,1,9,1.0,9.0
1765404095.506890,720,1,1,9,1.0,9.0
1765404095.524190,720,1,1,9,1.0,9.0
1765404095.540491,721,1,1,9,1.0,9.0
1765404095.556984,721,1,1,9,1.0,9.0
1765404095.573999,721,1,1,9,1.0,9.0
1765404095.590802,722,1,1,9,1.0,9.0
1765404095.607059,722,1,1,9,1.0,9.0
1765404095.623186,723,1,1,9,1.0,9.0
1765404095.640128,723,1,1,9,1.0,9.0
1765404095.656697,723,1,1,9,1.0,9.0
1765404095.673847,724,1,1,9,1.0,9.0
1765404095.690867,724,1,1,9,1.0,9.0
1765404095.707658,725,1,1,9,1.0,9.0
1765404095.724275,725,1,1,9,1.0,9.0
1765404095.741484,725,1,1,9,1.0,9.0
1765404095.757061,726,1,1,9,1.0,9.0
1765404095.774106,726,1,1,9,1.0,9.0
1765404095.791480,727,1,1,9,1.0,9.0
1765404095.807207,727,1,1,9,1.0,9.0
1765404095.824034,727,1,1,9,1.0,9.0
1765404095.841665,728,1,1,9,1.0,9.0
1765404095.858002,728,1,1,9,1.0,9.0
1765404095.874683,729,1,1,9,1.0,9.0
1765404095.892552,729,1,1,9,1.0,9.0
1765404095.908634,729,1,1,9,1.0,9.0
1765404095.924392,730,1,1,9,1.0,9.0
1765404095.940640,730,1,1,9,1.0,9.0
1765404095.956408,731,1,1,9,1.0,9.0
1765404095.972785,731,1,1,9,1.0,9.0
1765404095.989300,731,1,1,9,1.0,9.0
1765404096.004870,732,1,1,9,1.0,9.0
1765404096.022399,732,1,1,9,1.0,9.0
1765404096.038448,732,1,1,9,1.0,9.0
1765404096.054817,733,1,1,9,1.0,9.0
1765404096.071564,733,1,1,9,1.0,9.0
1765404096.088023,734,1,1,9,1.0,9.0
1765404096.105487,734,1,1,9,1.0,9.0
1765404096.121734,735,1,1,9,1.0,9.0
1765404096.138877,735,1,1,9,1.0,9.0
1765404096.155824,735,1,1,9,1.0,9.0
1765404096.172633,736,1,1,9,1.0,9.0
1765404096.188216,736,1,1,9,1.0,9.0
1765404096.205693,737,1,1,9,1.0,9.0
1765404096.222999,737,1,1,9,1.0,9.0
1765404096.239492,737,1,1,9,1.0,9.0
1765404096.255998,738,1,1,9,1.0,9.0
1765404096.273415,738,1,1,9,1.0,9.0
1765404096.290151,739,1,1,9,1.0,9.0
1765404096.306635,739,1,1,9,1.0,9.0
1765404096.323050,739,1,1,9,1.0,9.0
1765404096.339143,740,1,1,9,1.0,9.0
1765404096.361616,740,1,1,9,1.0,9.0
1765404096.373439,741,1,1,9,1.0,9.0
1765404096.389008,741,1,1,9,1.0,9.0
1765404096.405093,741,1,1,9,1.0,9.0
1765404096.421661,741,1,1,9,1.0,9.0
1765404096.437234,741,1,1,9,1.0,9.0
1765404096.453312,741,1,1,9,1.0,9.0
1765404096.469366,741,1,1,9,1.0,9.0
1765404096.486445,741,1,1,9,1.0,9.0
1765404096.501552,742,1,1,9,1.0,9.0
1765404096.518559,742,1,1,9,1.0,9.0
1765404096.534291,743,1,1,9,1.0,9.0
1765404096.551869,743,1,1,9,1.0,9.0
1765404096.568234,743,1,1,9,1.0,9.0
1765404096.584790,744,1,1,9,1.0,9.0
1765404096.602103,744,1,1,9,1.0,9.0
1765404096.618925,745,1,1,9,1.0,9.0
1765404096.635988,745,1,1,9,1.0,9.0
1765404096.652090,745,1,1,9,1.0,9.0
1765404096.669380,746,1,1,9,1.0,9.0
1765404096.685000,746,1,1,9,1.0,9.0
1765404096.701685,747,1,1,9,1.0,9.0
1765404096.718671,747,1,1,9,1.0,9.0
1765404096.734838,747,1,1,9,1.0,9.0
1765404096.751675,748,1,1,9,1.0,9.0
1765404096.767942,748,1,1,9,1.0,9.0
1765404096.784593,749,1,1,9,1.0,9.0
1765404096.800289,749,1,1,9,1.0,9.0
1765404096.817298,749,1,1,9,1.0,9.0
1765404096.875150,750,1,1,9,1.0,9.0
