time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1766621445.553351,4022,3,7,12,7,12
1766621445.569983,4022,3,7,12,7,12
1766621445.587525,4023,3,7,12,7,12
1766621445.603418,4024,3,7,12,7,12
1766621445.620605,4025,3,7,12,7,12
1766621445.637217,4026,3,7,12,7,12
1766621445.653588,4026,3,7,12,7,12
1766621445.669492,4027,3,6,12,6,12
1766621445.685831,4028,3,6,12,6,12
1766621445.702390,4029,3,6,12,6,12
1766621445.719521,4029,3,6,12,6,12
1766621445.735715,4030,3,6,12,6,12
1766621445.752037,4031,3,6,11,6,11
1766621445.768883,4032,3,6,11,6,11
1766621445.785482,4033,3,6,11,6,11
1766621445.803634,4033,3,6,11,6,11
1766621445.820414,4034,3,7,11,7,11
1766621445.836059,4035,3,7,11,7,11
1766621445.852983,4036,3,7,11,7,11
1766621445.869636,4036,3,7,11,7,11
1766621445.886137,4037,3,7,11,7,11
1766621445.902845,4038,3,6,11,6,11
1766621445.918854,4039,3,6,11,6,11
1766621445.935033,4039,3,6,11,6,11
1766621445.952601,4040,3,6,11,6,11
1766621445.969141,4041,3,6,11,6,11
1766621445.985508,4042,3,6,12,6,12
1766621446.002157,4043,3,6,12,6,12
1766621446.019085,4043,3,6,12,6,12
1766621446.035315,4044,3,6,12,6,12
1766621446.052376,4045,3,6,12,6,12
1766621446.069889,4046,3,6,12,6,12
1766621446.085164,4046,3,6,12,6,12
1766621446.102080,4047,3,6,12,6,12
1766621446.119218,4048,3,6,12,6,12
1766621446.135478,4049,3,6,12,6,12
1766621446.151930,4049,3,6,12,6,12
1766621446.168925,4050,3,6,12,6,12
1766621446.185588,4051,3,6,13,6,13
1766621446.201831,4052,3,6,13,6,13
1766621446.219119,4053,3,6,13,6,13
1766621446.236101,4053,3,6,13,6,13
1766621446.253141,4054,3,6,14,6,14
1766621446.271260,4055,3,6,14,6,14
1766621446.287676,4056,3,6,14,6,14
1766621446.303349,4056,3,6,14,6,14
1766621446.319526,4057,3,6,14,6,14
1766621446.335929,4058,3,7,14,7,14
1766621446.352616,4059,3,7,14,7,14
1766621446.368466,4059,3,7,14,7,14
1766621446.384602,4060,3,7,14,7,14
1766621446.400442,4061,3,6,14,6,14
1766621446.416917,4062,3,6,14,6,14
1766621446.434435,4062,3,6,14,6,14
1766621446.450819,4063,3,6,14,6,14
1766621446.467458,4064,3,5,14,5,14
1766621446.483226,4065,3,5,14,5,14
1766621446.499835,4065,3,5,14,5,14
1766621446.516593,4066,3,5,15,5,15
1766621446.533863,4067,3,5,15,5,15
1766621446.549531,4068,3,5,15,5,15
1766621446.565970,4068,3,5,15,5,15
1766621446.582642,4069,3,4,15,4,15
1766621446.599711,4070,3,4,15,4,15
1766621446.616679,4071,3,4,15,4,15
1766621446.633065,4071,3,4,15,4,15
1766621446.650091,4072,3,4,15,4,15
1766621446.666205,4073,3,4,15,4,15
1766621446.682533,4074,3,4,15,4,15
1766621446.699045,4075,3,4,15,4,15
1766621446.716025,4075,3,4,15,4,15
1766621446.732497,4076,3,4,15,4,15
1766621446.749786,4077,3,4,16,4,16
1766621446.765943,4078,3,4,16,4,16
1766621446.781994,4078,3,4,16,4,16
1766621446.799572,4079,3,4,16,4,16
1766621446.816173,4080,3,4,16,4,16
1766621446.833010,4081,3,4,17,4,17
1766621446.850208,4081,3,4,17,4,17
1766621446.867822,4082,3,4,17,4,17
1766621446.884647,4083,3,4,17,4,17
1766621446.900733,4084,3,5,17,5,17
1766621446.917061,4085,3,5,17,5,17
1766621446.933678,4085,3,5,17,5,17
1766621446.949998,4086,3,5,17,5,17
1766621446.966568,4087,3,5,17,5,17
1766621446.982293,4088,3,5,16,5,16
1766621446.998820,4088,3,5,16,5,16
1766621447.014349,4089,3,5,16,5,16
1766621447.030905,4090,3,5,16,5,16
1766621447.046957,4091,3,5,16,5,16
1766621447.063525,4091,3,5,16,5,16
1766621447.080117,4092,3,4,16,4,16
1766621447.096757,4093,3,4,16,4,16
1766621447.112812,4094,3,4,16,4,16
1766621447.129056,4094,3,4,16,4,16
1766621447.146091,4095,3,4,17,4,17
1766621447.162449,4096,3,4,17,4,17
1766621447.178146,4097,3,4,18,4,18
1766621447.194426,4097,3,4,18,4,18
1766621447.211119,4098,3,4,18,4,18
1766621447.227842,4099,3,4,18,4,18
1766621447.243932,4100,3,4,19,4,19
1766621447.259565,4100,3,4,19,4,19
1766621447.276488,4101,3,4,19,4,19
1766621447.293816,4102,3,4,19,4,19
1766621447.309568,4103,3,5,19,5,19
1766621447.326400,4103,3,5,19,5,19
1766621447.343425,4104,3,5,19,5,19
1766621447.359806,4105,3,5,19,5,19
1766621447.376471,4106,3,5,19,5,19
1766621447.393261,4107,3,5,19,5,19
1766621447.409912,4107,3,5,19,5,19
1766621447.426161,4108,3,5,19,5,19
1766621447.443372,4109,3,5,19,5,19
1766621447.460599,4110,3,5,19,5,19
1766621447.477530,4110,3,5,19,5,19
1766621447.494213,4111,3,5,19,5,19
1766621447.511301,4112,3,5,19,5,19
1766621447.527289,4113,3,5,19,5,19
1766621447.543219,4113,3,5,19,5,19
1766621447.559895,4114,3,5,18,5,18
1766621447.577037,4115,3,5,18,5,18
1766621447.594186,4116,3,6,18,6,18
1766621447.611474,4116,3,6,18,6,18
1766621447.628586,4117,3,6,18,6,18
1766621447.645279,4118,3,6,18,6,18
1766621447.662021,4119,3,6,18,6,18
1766621447.678921,4120,3,7,18,7,18
1766621447.695373,4120,3,7,18,7,18
1766621447.712332,4121,3,7,18,7,18
1766621447.728488,4122,3,7,18,7,18
1766621447.745758,4123,3,7,19,7,19
1766621447.761891,4123,3,7,19,7,19
1766621447.778279,4124,3,7,19,7,19
1766621447.795032,4125,3,7,19,7,19
1766621447.812138,4126,3,6,19,6,19
1766621447.828770,4126,3,6,19,6,19
1766621447.844456,4127,3,6,19,6,19
1766621447.860578,4128,3,5,19,5,19
1766621447.876549,4129,3,5,19,5,19
1766621447.893853,4129,3,5,19,5,19
1766621447.910790,4130,3,5,19,5,19
1766621447.926988,4131,3,5,19,5,19
1766621447.944553,4132,3,5,19,5,19
1766621447.960752,4133,3,5,19,5,19
1766621447.977611,4133,3,5,19,5,19
1766621447.993413,4134,3,5,19,5,19
1766621448.009880,4135,3,5,19,5,19
1766621448.025231,4135,3,5,19,5,19
1766621448.042026,4136,3,4,19,4,19
1766621448.059584,4137,3,4,19,4,19
1766621448.076086,4138,3,4,19,4,19
1766621448.093408,4139,3,4,19,4,19
1766621448.109982,4139,3,4,19,4,19
1766621448.125411,4140,3,4,19,4,19
1766621448.141556,4141,3,4,19,4,19
1766621448.158474,4142,3,4,19,4,19
1766621448.174706,4142,3,4,19,4,19
1766621448.190146,4143,3,4,19,4,19
1766621448.207173,4144,3,4,19,4,19
1766621448.224412,4145,3,4,19,4,19
1766621448.241221,4145,3,4,19,4,19
1766621448.258342,4146,3,4,19,4,19
1766621448.275904,4147,3,4,19,4,19
1766621448.291465,4148,3,4,18,4,18
1766621448.307182,4148,3,4,18,4,18
1766621448.324140,4149,3,4,18,4,18
1766621448.340902,4150,3,4,18,4,18
1766621448.356983,4151,3,4,18,4,18
1766621448.373613,4151,3,4,18,4,18
1766621448.390798,4152,3,4,18,4,18
1766621448.407151,4153,3,4,18,4,18
1766621448.423131,4154,3,4,18,4,18
1766621448.439611,4155,3,5,18,5,18
1766621448.456005,4155,3,5,18,5,18
1766621448.473015,4156,3,5,18,5,18
1766621448.489582,4157,3,5,18,5,18
1766621448.506290,4158,3,6,18,6,18
1766621448.522915,4158,3,6,18,6,18
1766621448.539237,4159,3,6,18,6,18
1766621448.555079,4160,3,6,18,6,18
1766621448.572331,4160,3,6,18,6,18
1766621448.589118,4161,3,6,18,6,18
1766621448.610991,4162,3,7,18,7,18
1766621448.627983,4163,3,7,18,7,18
1766621448.643457,4164,3,7,18,7,18
1766621448.659827,4164,3,7,18,7,18
1766621448.675711,4165,3,7,18,7,18
1766621448.691848,4166,3,7,19,7,19
1766621448.707772,4167,3,7,19,7,19
1766621448.723805,4167,3,7,19,7,19
1766621448.740065,4168,3,7,19,7,19
1766621448.757325,4169,3,8,19,8,19
1766621448.774388,4170,3,8,19,8,19
1766621448.791189,4170,3,8,19,8,19
1766621448.808755,4171,3,8,19,8,19
1766621448.824435,4172,3,8,19,8,19
1766621448.841055,4173,3,8,18,8,18
1766621448.858296,4174,3,8,18,8,18
1766621448.875170,4174,3,8,18,8,18
1766621448.891650,4175,3,8,18,8,18
1766621448.908078,4176,3,7,18,7,18
1766621448.925350,4177,3,7,18,7,18
1766621448.943008,4177,3,7,18,7,18
1766621448.961479,4178,3,7,18,7,18
1766621448.978043,4179,3,7,17,7,17
1766621448.995389,4180,3,7,17,7,17
1766621449.012033,4181,3,7,17,7,17
1766621449.028310,4181,3,7,17,7,17
1766621449.045932,4182,3,7,17,7,17
1766621449.061835,4183,3,6,17,6,17
1766621449.077932,4184,3,6,17,6,17
1766621449.094128,4184,3,6,17,6,17
1766621449.111785,4185,3,6,17,6,17
1766621449.128088,4186,3,6,17,6,17
1766621449.145050,4187,3,6,17,6,17
1766621449.161854,4188,3,6,18,6,18
1766621449.178689,4188,3,6,18,6,18
1766621449.195278,4189,3,6,18,6,18
1766621449.211797,4190,3,5,18,5,18
1766621449.229215,4191,3,5,18,5,18
1766621449.245715,4191,3,5,18,5,18
1766621449.262146,4192,3,5,18,5,18
1766621449.278509,4193,3,5,18,5,18
1766621449.295002,4194,3,5,18,5,18
1766621449.312150,4194,3,5,18,5,18
1766621449.329817,4195,3,4,18,4,18
1766621449.345476,4196,3,4,18,4,18
1766621449.361773,4197,3,4,18,4,18
1766621449.378181,4197,3,4,18,4,18
1766621449.395286,4198,3,4,18,4,18
1766621449.411474,4199,3,4,17,4,17
1766621449.427886,4200,3,4,17,4,17
1766621449.444015,4200,3,4,17,4,17
1766621449.461186,4201,3,4,17,4,17
1766621449.477523,4202,3,4,17,4,17
1766621449.493823,4203,3,4,18,4,18
1766621449.510105,4204,3,4,18,4,18
1766621449.527564,4204,3,4,18,4,18
1766621449.543667,4205,3,4,18,4,18
1766621449.559614,4206,3,4,18,4,18
1766621449.576452,4207,3,5,18,5,18
1766621449.592195,4207,3,5,18,5,18
1766621449.609869,4208,3,5,18,5,18
1766621449.626548,4209,3,5,18,5,18
1766621449.643209,4210,3,5,19,5,19
1766621449.659917,4210,3,5,19,5,19
1766621449.676467,4211,3,5,19,5,19
1766621449.692853,4212,3,5,19,5,19
1766621449.708370,4213,3,5,18,5,18
1766621449.725233,4213,3,5,18,5,18
1766621449.741197,4214,3,5,18,5,18
1766621449.757483,4215,3,5,18,5,18
1766621449.774071,4216,3,5,19,5,19
1766621449.791138,4216,3,5,19,5,19
1766621449.807734,4217,3,5,19,5,19
1766621449.824258,4218,3,5,19,5,19
1766621449.840843,4219,3,5,19,5,19
1766621449.856375,4219,3,5,19,5,19
1766621449.873420,4220,3,5,19,5,19
1766621449.889954,4221,3,4,19,4,19
1766621449.905494,4222,3,4,19,4,19
1766621449.921560,4222,3,4,19,4,19
1766621449.938120,4223,3,4,19,4,19
1766621449.955183,4224,3,4,18,4,18
1766621449.972239,4225,3,4,18,4,18
1766621449.990059,4225,3,4,18,4,18
1766621450.008102,4226,3,4,18,4,18
1766621450.024514,4227,3,3,18,3,18
1766621450.041291,4228,3,3,18,3,18
1766621450.059119,4229,3,3,18,3,18
1766621450.075066,4229,3,3,18,3,18
1766621450.091985,4230,3,3,18,3,18
1766621450.108446,4231,3,3,17,3,17
1766621450.125055,4232,3,3,17,3,17
1766621450.142464,4232,3,3,17,3,17
1766621450.159102,4233,3,3,17,3,17
1766621450.175942,4234,3,3,17,3,17
1766621450.193048,4235,3,3,17,3,17
1766621450.210110,4236,3,3,16,3,16
1766621450.227494,4236,3,3,16,3,16
1766621450.243272,4237,3,3,16,3,16
1766621450.259700,4238,3,3,16,3,16
1766621450.275742,4239,3,2,16,2,16
1766621450.291738,4239,3,2,16,2,16
1766621450.308105,4240,3,2,16,2,16
1766621450.324287,4241,3,2,16,2,16
1766621450.340606,4241,3,2,16,2,16
1766621450.356227,4242,3,2,17,2,17
1766621450.372609,4243,3,2,17,2,17
1766621450.389066,4244,3,2,17,2,17
1766621450.406557,4244,3,2,17,2,17
1766621450.423902,4245,3,2,17,2,17
1766621450.441296,4246,3,2,16,2,16
1766621450.457982,4247,3,2,16,2,16
1766621450.473563,4247,3,2,16,2,16
1766621450.489683,4248,3,2,16,2,16
1766621450.505461,4249,3,2,16,2,16
1766621450.521882,4250,3,3,16,3,16
1766621450.537522,4250,3,3,16,3,16
1766621450.553847,4251,3,3,16,3,16
1766621450.569727,4252,3,3,17,3,17
1766621450.586099,4253,3,3,17,3,17
1766621450.603213,4253,3,3,17,3,17
1766621450.619650,4254,3,3,17,3,17
1766621450.637437,4255,3,2,17,2,17
1766621450.654034,4256,3,2,17,2,17
1766621450.670659,4256,3,2,17,2,17
1766621450.686233,4257,3,2,17,2,17
1766621450.704013,4258,3,3,17,3,17
1766621450.721138,4259,3,3,17,3,17
1766621450.738038,4260,3,3,17,3,17
1766621450.755208,4260,3,3,17,3,17
1766621450.771251,4261,3,3,17,3,17
1766621450.787689,4262,3,3,18,3,18
1766621450.803284,4262,3,3,18,3,18
1766621450.819905,4263,3,3,18,3,18
1766621450.835887,4264,3,4,18,4,18
1766621450.852256,4265,3,4,18,4,18
1766621450.869946,4266,3,4,18,4,18
1766621450.885737,4266,3,4,18,4,18
1766621450.901953,4267,3,4,19,4,19
1766621450.918293,4268,3,4,19,4,19
1766621450.934891,4268,3,4,19,4,19
1766621450.951056,4269,3,4,19,4,19
1766621450.967710,4270,3,4,19,4,19
1766621450.984509,4271,3,3,19,3,19
1766621451.001507,4271,3,3,19,3,19
1766621451.018949,4272,3,3,19,3,19
1766621451.035428,4273,3,3,19,3,19
1766621451.052359,4274,3,3,19,3,19
1766621451.068895,4275,3,3,19,3,19
1766621451.085301,4275,3,3,19,3,19
1766621451.101422,4276,3,3,19,3,19
1766621451.117975,4277,3,3,18,3,18
1766621451.133567,4278,3,3,18,3,18
1766621451.151120,4278,3,3,18,3,18
1766621451.168665,4279,3,3,18,3,18
1766621451.184369,4280,3,3,17,3,17
1766621451.201388,4281,3,3,17,3,17
1766621451.217772,4282,3,3,17,3,17
1766621451.234303,4282,3,3,17,3,17
1766621451.250962,4283,3,3,17,3,17
1766621451.267391,4284,3,3,16,3,16
1766621451.283678,4285,3,3,16,3,16
1766621451.299785,4285,3,3,16,3,16
1766621451.315879,4286,3,3,16,3,16
1766621451.333752,4287,3,4,16,4,16
1766621451.350074,4288,3,4,16,4,16
1766621451.366168,4288,3,4,16,4,16
1766621451.382349,4289,3,4,16,4,16
1766621451.399069,4290,3,4,16,4,16
1766621451.416269,4291,3,5,16,5,16
1766621451.432855,4291,3,5,16,5,16
1766621451.448793,4292,3,5,16,5,16
1766621451.464780,4293,3,5,16,5,16
1766621451.482414,4294,3,4,16,4,16
1766621451.499307,4294,3,4,16,4,16
1766621451.516447,4295,3,4,16,4,16
1766621451.533992,4296,3,4,16,4,16
1766621451.550138,4297,3,4,16,4,16
1766621451.566995,4297,3,4,16,4,16
1766621451.583239,4298,3,4,16,4,16
1766621451.600622,4299,3,4,16,4,16
1766621451.618049,4300,3,4,16,4,16
1766621451.634909,4301,3,4,16,4,16
1766621451.650960,4301,3,4,16,4,16
1766621451.666121,4302,3,5,16,5,16
1766621451.683783,4303,3,5,16,5,16
1766621451.700276,4304,3,5,16,5,16
1766621451.717052,4304,3,5,16,5,16
1766621451.735088,4305,3,5,16,5,16
1766621451.751971,4306,3,4,16,4,16
1766621451.767937,4307,3,4,16,4,16
1766621451.784571,4308,3,4,16,4,16
1766621451.801098,4308,3,4,16,4,16
1766621451.819067,4309,3,4,15,4,15
1766621451.835588,4310,3,4,15,4,15
1766621451.851567,4311,3,4,15,4,15
1766621451.867805,4311,3,4,15,4,15
1766621451.883994,4312,3,4,15,4,15
1766621451.900634,4313,3,4,14,4,14
1766621451.916707,4314,3,4,14,4,14
1766621451.932685,4314,3,4,14,4,14
1766621451.948198,4315,3,4,14,4,14
1766621451.965315,4316,3,4,13,4,13
1766621451.982539,4317,3,4,13,4,13
1766621452.000615,4317,3,4,13,4,13
1766621452.017192,4318,3,4,13,4,13
1766621452.034096,4319,3,4,13,4,13
1766621452.051111,4320,3,4,12,4,12
1766621452.067973,4321,3,4,12,4,12
1766621452.084486,4321,3,4,12,4,12
1766621452.100507,4322,3,4,12,4,12
1766621452.117813,4323,3,4,12,4,12
1766621452.133862,4324,3,4,13,4,13
1766621452.149823,4324,3,4,13,4,13
1766621452.166146,4325,3,4,13,4,13
1766621452.183852,4326,3,4,13,4,13
1766621452.199863,4327,3,4,12,4,12
1766621452.216597,4327,3,4,12,4,12
1766621452.232651,4328,3,4,12,4,12
1766621452.248925,4329,3,4,12,4,12
1766621452.264316,4330,3,4,12,4,12
1766621452.280675,4330,3,4,12,4,12
1766621452.297614,4331,3,4,12,4,12
1766621452.313751,4332,3,4,12,4,12
1766621452.330371,4333,3,4,12,4,12
1766621452.346833,4333,3,4,12,4,12
1766621452.362865,4334,3,3,12,3,12
1766621452.378641,4335,3,3,12,3,12
1766621452.395246,4336,3,3,12,3,12
1766621452.412108,4336,3,3,12,3,12
1766621452.429731,4337,3,3,11,3,11
1766621452.446068,4338,3,3,11,3,11
1766621452.463626,4339,3,3,11,3,11
1766621452.479092,4339,3,3,11,3,11
1766621452.496125,4340,3,3,11,3,11
1766621452.512605,4341,3,3,10,3,10
1766621452.529214,4342,3,3,10,3,10
1766621452.545712,4342,3,3,10,3,10
1766621452.562158,4343,3,3,10,3,10
1766621452.578586,4344,3,4,10,4,10
1766621452.595710,4345,3,4,10,4,10
1766621452.612307,4345,3,4,10,4,10
1766621452.628920,4346,3,4,10,4,10
1766621452.645024,4347,3,4,10,4,10
1766621452.661832,4348,3,4,10,4,10
1766621452.677895,4348,3,4,10,4,10
1766621452.698406,4349,3,4,10,4,10
1766621452.714414,4350,3,4,10,4,10
1766621452.731394,4351,3,4,10,4,10
1766621452.748725,4351,3,4,10,4,10
1766621452.764550,4352,3,3,10,3,10
1766621452.781008,4353,3,3,10,3,10
1766621452.797396,4354,3,3,10,3,10
1766621452.814115,4355,3,3,10,3,10
1766621452.830135,4355,3,3,10,3,10
1766621452.847856,4356,3,3,10,3,10
1766621452.864316,4357,3,3,10,3,10
1766621452.880926,4358,3,3,10,3,10
1766621452.897504,4358,3,3,10,3,10
1766621452.913712,4359,3,3,11,3,11
1766621452.930590,4360,3,3,11,3,11
1766621452.947822,4361,3,3,11,3,11
1766621452.965829,4361,3,3,11,3,11
1766621452.982115,4362,3,3,11,3,11
1766621452.999781,4363,3,3,11,3,11
1766621453.016132,4364,3,3,11,3,11
1766621453.032357,4364,3,3,11,3,11
1766621453.050036,4365,3,3,11,3,11
1766621453.067271,4366,3,3,12,3,12
1766621453.083751,4367,3,3,12,3,12
1766621453.099464,4368,3,3,12,3,12
1766621453.116434,4368,3,3,12,3,12
1766621453.133028,4369,3,3,12,3,12
1766621453.150097,4370,3,3,11,3,11
1766621453.166539,4371,3,3,11,3,11
1766621453.182159,4371,3,3,11,3,11
1766621453.198837,4372,3,3,11,3,11
1766621453.214295,4373,3,3,11,3,11
1766621453.230728,4374,3,3,11,3,11
1766621453.246756,4374,3,3,11,3,11
1766621453.263311,4375,3,3,11,3,11
1766621453.280730,4376,3,3,11,3,11
1766621453.297413,4377,3,3,11,3,11
1766621453.314289,4377,3,3,11,3,11
1766621453.331472,4378,3,3,10,3,10
1766621453.347962,4379,3,3,10,3,10
1766621453.363922,4380,3,3,10,3,10
1766621453.379985,4380,3,3,10,3,10
1766621453.396596,4381,3,3,10,3,10
1766621453.413306,4382,3,4,10,4,10
1766621453.429909,4383,3,4,10,4,10
1766621453.446573,4383,3,4,10,4,10
1766621453.463129,4384,3,4,10,4,10
1766621453.480187,4385,3,4,10,4,10
1766621453.496876,4386,3,3,10,3,10
1766621453.513419,4387,3,3,10,3,10
1766621453.530074,4387,3,3,10,3,10
1766621453.547064,4388,3,3,10,3,10
1766621453.563916,4389,3,3,10,3,10
1766621453.581281,4390,3,3,10,3,10
1766621453.598212,4390,3,3,10,3,10
1766621453.614115,4391,3,3,10,3,10
1766621453.631458,4392,3,3,10,3,10
1766621453.647939,4393,3,3,10,3,10
1766621453.663467,4393,3,3,10,3,10
1766621453.679504,4394,3,3,10,3,10
1766621453.696018,4395,3,2,10,2,10
1766621453.713737,4396,3,2,10,2,10
1766621453.730188,4396,3,2,10,2,10
1766621453.747017,4397,3,2,10,2,10
1766621453.764279,4398,3,2,10,2,10
1766621453.780978,4399,3,2,10,2,10
1766621453.797520,4400,3,2,10,2,10
1766621453.814096,4400,3,2,10,2,10
1766621453.830132,4401,3,2,10,2,10
1766621453.847055,4402,3,2,10,2,10
1766621453.864807,4403,3,2,10,2,10
1766621453.881282,4403,3,2,10,2,10
1766621453.898325,4404,3,2,10,2,10
1766621453.915100,4405,3,2,10,2,10
1766621453.932180,4406,3,2,10,2,10
1766621453.949220,4406,3,2,10,2,10
1766621453.965256,4407,3,2,10,2,10
1766621453.982620,4408,3,2,10,2,10
1766621453.999717,4409,3,2,10,2,10
1766621454.015415,4409,3,2,10,2,10
1766621454.031611,4410,3,3,10,3,10
1766621454.048282,4411,3,3,10,3,10
1766621454.064832,4412,3,3,11,3,11
1766621454.081638,4413,3,3,11,3,11
1766621454.098827,4413,3,3,11,3,11
1766621454.114545,4414,3,3,11,3,11
1766621454.131695,4415,3,3,11,3,11
1766621454.148115,4416,3,3,11,3,11
1766621454.165025,4416,3,3,11,3,11
1766621454.182906,4417,3,3,12,3,12
1766621454.199397,4418,3,3,12,3,12
1766621454.216188,4419,3,3,12,3,12
1766621454.233352,4420,3,4,12,4,12
1766621454.250063,4420,3,4,12,4,12
1766621454.266858,4421,3,4,12,4,12
1766621454.283284,4422,3,4,12,4,12
1766621454.301020,4423,3,4,12,4,12
1766621454.317689,4423,3,4,12,4,12
1766621454.334285,4424,3,5,12,5,12
1766621454.351470,4425,3,5,12,5,12
1766621454.368757,4426,3,5,12,5,12
1766621454.385560,4426,3,5,12,5,12
1766621454.402634,4427,3,5,13,5,13
1766621454.419739,4428,3,5,13,5,13
1766621454.436265,4429,3,5,13,5,13
1766621454.452998,4429,3,5,13,5,13
1766621454.471140,4430,3,6,13,6,13
1766621454.488647,4431,3,6,13,6,13
1766621454.506274,4432,3,6,13,6,13
1766621454.523931,4433,3,6,13,6,13
1766621454.540132,4433,3,6,13,6,13
1766621454.557143,4434,3,5,13,5,13
1766621454.573347,4435,3,5,13,5,13
1766621454.589782,4436,3,5,14,5,14
1766621454.607393,4436,3,5,14,5,14
1766621454.623282,4437,3,5,14,5,14
1766621454.640020,4438,3,5,14,5,14
1766621454.657372,4438,3,5,14,5,14
1766621454.692615,4439,3,5,14,5,14
1766621454.711151,4440,3,5,14,5,14
1766621454.728985,4440,3,5,14,5,14
1766621454.745168,4440,3,5,14,5,14
1766621454.770909,4442,3,6,14,6,14
1766621454.787559,4443,3,6,14,6,14
1766621454.866997,4444,3,6,14,6,14
1766621454.884723,4445,3,6,14,6,14
1766621454.900406,4446,3,6,14,6,14
1766621454.916685,4446,3,6,14,6,14
1766621454.933300,4447,3,6,14,6,14
1766621454.950035,4448,3,6,14,6,14
1766621454.967263,4448,3,6,14,6,14
1766621454.984414,4449,3,7,14,7,14
1766621455.000787,4450,3,7,14,7,14
1766621455.017171,4451,3,8,14,8,14
1766621455.033432,4451,3,8,14,8,14
1766621455.050110,4452,3,8,14,8,14
1766621455.067065,4453,3,8,14,8,14
1766621455.084178,4454,3,8,13,8,13
1766621455.101131,4454,3,8,13,8,13
1766621455.117468,4455,3,8,13,8,13
1766621455.134253,4456,3,8,13,8,13
1766621455.151763,4457,3,8,13,8,13
1766621455.168445,4457,3,8,13,8,13
1766621455.185720,4458,3,8,13,8,13
1766621455.201504,4459,3,8,13,8,13
1766621455.218524,4460,3,8,13,8,13
1766621455.235614,4460,3,8,13,8,13
1766621455.251369,4461,3,8,13,8,13
1766621455.267530,4462,3,8,13,8,13
1766621455.284779,4462,3,8,13,8,13
1766621455.300922,4463,3,8,13,8,13
1766621455.316576,4464,3,8,13,8,13
1766621455.333629,4465,3,8,13,8,13
1766621455.349890,4465,3,8,13,8,13
1766621455.365633,4466,3,8,13,8,13
1766621455.382121,4467,3,9,13,9,13
1766621455.399226,4468,3,9,13,9,13
1766621455.416503,4469,3,9,13,9,13
1766621455.432901,4469,3,9,13,9,13
1766621455.448328,4470,3,9,13,9,13
1766621455.464688,4471,3,9,13,9,13
1766621455.483251,4471,3,9,13,9,13
1766621455.499928,4472,3,9,13,9,13
1766621455.516973,4473,3,9,14,9,14
1766621455.534171,4474,3,9,14,9,14
1766621455.551105,4475,3,9,14,9,14
1766621455.568203,4475,3,9,14,9,14
1766621455.586193,4476,3,10,14,10,14
1766621455.603883,4477,3,10,14,10,14
1766621455.619957,4478,3,10,14,10,14
1766621455.636054,4478,3,10,14,10,14
1766621455.654197,4479,3,10,14,10,14
1766621455.670856,4480,3,10,14,10,14
1766621455.686933,4481,3,9,14,9,14
1766621455.703131,4482,3,9,14,9,14
1766621455.720012,4482,3,9,14,9,14
1766621455.737000,4483,3,9,14,9,14
1766621455.755203,4484,3,8,14,8,14
1766621455.771835,4485,3,8,14,8,14
1766621455.788287,4485,3,8,14,8,14
1766621455.804985,4486,3,8,14,8,14
1766621455.821376,4487,3,8,14,8,14
1766621455.838071,4488,3,7,14,7,14
1766621455.855069,4488,3,7,14,7,14
1766621455.871870,4489,3,7,14,7,14
1766621455.888059,4490,3,7,14,7,14
1766621455.904696,4491,3,7,14,7,14
1766621455.921753,4492,3,6,14,6,14
1766621455.937656,4492,3,6,14,6,14
1766621455.954046,4493,3,6,14,6,14
1766621455.971612,4494,3,6,14,6,14
1766621455.988228,4495,3,6,13,6,13
1766621456.004763,4495,3,6,13,6,13
1766621456.021194,4496,3,6,13,6,13
1766621456.037984,4497,3,6,13,6,13
1766621456.053147,4498,3,6,13,6,13
1766621456.069832,4498,3,6,13,6,13
1766621456.085939,4499,3,5,13,5,13
1766621456.102551,4500,3,5,13,5,13
1766621456.119692,4501,3,5,13,5,13
1766621456.135988,4501,3,5,13,5,13
1766621456.152372,4502,3,5,12,5,12
1766621456.169098,4503,3,5,12,5,12
1766621456.186204,4504,3,5,12,5,12
1766621456.203442,4505,3,5,12,5,12
1766621456.219790,4505,3,5,12,5,12
1766621456.235554,4506,3,5,13,5,13
1766621456.251912,4507,3,5,13,5,13
1766621456.267285,4508,3,5,13,5,13
1766621456.284392,4508,3,5,13,5,13
1766621456.300709,4509,3,5,13,5,13
1766621456.316877,4510,3,4,13,4,13
1766621456.332522,4511,3,4,13,4,13
1766621456.348403,4511,3,4,13,4,13
1766621456.364586,4512,3,4,13,4,13
1766621456.380903,4513,3,4,14,4,14
1766621456.397371,4514,3,4,14,4,14
1766621456.414095,4514,3,4,14,4,14
1766621456.430883,4515,3,4,14,4,14
1766621456.447211,4516,3,4,13,4,13
1766621456.464298,4517,3,4,13,4,13
1766621456.480645,4517,3,4,13,4,13
1766621456.496840,4518,3,4,13,4,13
1766621456.514050,4519,3,4,13,4,13
1766621456.530225,4520,3,4,13,4,13
1766621456.546897,4520,3,4,13,4,13
1766621456.563224,4521,3,4,13,4,13
1766621456.580107,4522,3,4,13,4,13
1766621456.597996,4523,3,5,13,5,13
1766621456.615434,4524,3,5,13,5,13
1766621456.633191,4524,3,5,13,5,13
1766621456.650183,4525,3,5,13,5,13
1766621456.667651,4526,3,6,13,6,13
1766621456.684895,4527,3,6,13,6,13
1766621456.701389,4528,3,6,13,6,13
