time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1766621455.279197,4462,4,15,9,15,9
1766621455.296504,4463,4,15,9,15,9
1766621455.313602,4464,4,15,9,15,9
1766621455.330261,4464,4,15,9,15,9
1766621455.346384,4465,4,15,9,15,9
1766621455.362207,4466,4,15,8,15,8
1766621455.380072,4467,4,15,8,15,8
1766621455.396220,4468,4,15,8,15,8
1766621455.413029,4468,4,15,8,15,8
1766621455.429271,4469,4,15,8,15,8
1766621455.445775,4470,4,15,8,15,8
1766621455.462685,4471,4,15,8,15,8
1766621455.480225,4471,4,15,8,15,8
1766621455.497418,4472,4,15,8,15,8
1766621455.513967,4473,4,15,8,15,8
1766621455.530138,4474,4,14,8,14,8
1766621455.548024,4474,4,14,8,14,8
1766621455.564206,4475,4,14,8,14,8
1766621455.581168,4476,4,14,8,14,8
1766621455.598367,4477,4,14,7,14,7
1766621455.615428,4478,4,14,7,14,7
1766621455.631914,4478,4,14,7,14,7
1766621455.647808,4479,4,14,7,14,7
1766621455.664254,4480,4,14,7,14,7
1766621455.681365,4481,4,14,7,14,7
1766621455.698012,4481,4,14,7,14,7
1766621455.714252,4482,4,14,7,14,7
1766621455.731140,4483,4,13,7,13,7
1766621455.748179,4484,4,13,7,13,7
1766621455.766039,4484,4,13,7,13,7
1766621455.782118,4485,4,13,7,13,7
1766621455.799183,4486,4,13,7,13,7
1766621455.816161,4487,4,12,7,12,7
1766621455.833054,4487,4,12,7,12,7
1766621455.849940,4488,4,12,7,12,7
1766621455.865659,4489,4,12,7,12,7
1766621455.882164,4490,4,11,7,11,7
1766621455.900206,4491,4,11,7,11,7
1766621455.916549,4491,4,11,7,11,7
1766621455.933534,4492,4,11,7,11,7
1766621455.951378,4493,4,11,7,11,7
1766621455.967592,4494,4,11,7,11,7
1766621455.983561,4494,4,11,7,11,7
1766621456.000232,4495,4,11,6,11,6
1766621456.016903,4496,4,11,6,11,6
1766621456.033910,4497,4,11,6,11,6
1766621456.050654,4497,4,11,6,11,6
1766621456.067252,4498,4,12,6,12,6
1766621456.084434,4499,4,12,6,12,6
1766621456.101105,4500,4,12,6,12,6
1766621456.118054,4501,4,12,7,12,7
1766621456.133481,4501,4,12,7,12,7
1766621456.150867,4502,4,12,7,12,7
1766621456.166245,4503,4,12,7,12,7
1766621456.182183,4504,4,12,7,12,7
1766621456.198798,4504,4,12,7,12,7
1766621456.215738,4505,4,12,8,12,8
1766621456.232966,4506,4,12,8,12,8
1766621456.249400,4507,4,12,8,12,8
1766621456.265770,4507,4,12,8,12,8
1766621456.282244,4508,4,13,8,13,8
1766621456.299195,4509,4,13,8,13,8
1766621456.316877,4510,4,13,8,13,8
1766621456.333531,4511,4,13,8,13,8
1766621456.349910,4511,4,13,8,13,8
1766621456.366126,4512,4,14,8,14,8
1766621456.384410,4513,4,14,8,14,8
1766621456.401426,4514,4,14,8,14,8
1766621456.418184,4514,4,14,8,14,8
1766621456.435181,4515,4,14,9,14,9
1766621456.452298,4516,4,14,9,14,9
1766621456.469807,4517,4,14,9,14,9
1766621456.485322,4518,4,15,9,15,9
1766621456.502929,4518,4,15,9,15,9
1766621456.518698,4519,4,15,9,15,9
1766621456.535830,4520,4,15,9,15,9
1766621456.553424,4521,4,15,9,15,9
1766621456.569929,4522,4,14,9,14,9
1766621456.585861,4522,4,14,9,14,9
1766621456.601787,4523,4,14,9,14,9
1766621456.619455,4524,4,14,9,14,9
1766621456.635636,4525,4,14,9,14,9
1766621456.652654,4525,4,14,9,14,9
1766621456.668735,4526,4,14,9,14,9
1766621456.684895,4527,4,14,9,14,9
1766621456.701389,4528,4,14,9,14,9
1766621456.718279,4528,4,14,9,14,9
1766621456.734789,4529,4,14,9,14,9
1766621456.751239,4530,4,14,9,14,9
1766621456.767952,4530,4,14,9,14,9
1766621456.784499,4531,4,15,9,15,9
1766621456.801224,4532,4,15,9,15,9
1766621456.817923,4533,4,15,9,15,9
1766621456.833542,4534,4,15,9,15,9
1766621456.850147,4534,4,15,9,15,9
1766621456.867056,4535,4,15,9,15,9
1766621456.883738,4536,4,15,9,15,9
1766621456.899979,4537,4,15,9,15,9
1766621456.915791,4537,4,15,9,15,9
1766621456.931544,4538,4,15,9,15,9
1766621456.948152,4539,4,15,9,15,9
1766621456.964722,4540,4,15,9,15,9
1766621456.980817,4541,4,15,9,15,9
1766621456.997394,4541,4,15,9,15,9
1766621457.014205,4542,4,15,9,15,9
1766621457.030837,4543,4,15,9,15,9
1766621457.047603,4544,4,15,9,15,9
1766621457.064080,4544,4,15,9,15,9
1766621457.081334,4545,4,15,8,15,8
1766621457.097846,4546,4,15,8,15,8
1766621457.115149,4547,4,15,8,15,8
1766621457.131407,4547,4,15,8,15,8
1766621457.148069,4548,4,15,7,15,7
1766621457.165763,4549,4,15,7,15,7
1766621457.182171,4550,4,15,6,15,6
1766621457.199251,4550,4,15,6,15,6
1766621457.216747,4551,4,15,6,15,6
1766621457.232447,4552,4,15,6,15,6
1766621457.250067,4553,4,15,6,15,6
1766621457.266762,4554,4,15,6,15,6
1766621457.282449,4554,4,15,6,15,6
1766621457.299516,4555,4,15,6,15,6
1766621457.316642,4556,4,15,6,15,6
1766621457.333827,4557,4,15,6,15,6
1766621457.350114,4557,4,15,6,15,6
1766621457.367109,4558,4,15,6,15,6
1766621457.384099,4559,4,15,6,15,6
1766621457.401122,4560,4,15,6,15,6
1766621457.417816,4561,4,15,6,15,6
1766621457.434600,4561,4,15,6,15,6
1766621457.451656,4562,4,15,6,15,6
1766621457.467452,4563,4,15,6,15,6
1766621457.483438,4564,4,15,6,15,6
1766621457.499806,4564,4,15,6,15,6
1766621457.516139,4565,4,15,7,15,7
1766621457.532645,4566,4,15,7,15,7
1766621457.549155,4567,4,15,7,15,7
1766621457.566405,4567,4,15,7,15,7
1766621457.582414,4568,4,15,7,15,7
1766621457.598467,4569,4,15,7,15,7
1766621457.614885,4570,4,15,7,15,7
1766621457.630578,4570,4,15,7,15,7
1766621457.647353,4571,4,15,7,15,7
1766621457.664845,4572,4,15,7,15,7
1766621457.681704,4573,4,14,7,14,7
1766621457.698497,4574,4,14,7,14,7
1766621457.714727,4574,4,14,7,14,7
1766621457.731271,4575,4,14,7,14,7
1766621457.747399,4576,4,13,7,13,7
1766621457.764069,4577,4,13,7,13,7
1766621457.780205,4577,4,13,7,13,7
1766621457.796753,4578,4,13,7,13,7
1766621457.813828,4579,4,12,7,12,7
1766621457.830862,4580,4,12,7,12,7
1766621457.847403,4580,4,12,7,12,7
1766621457.863694,4581,4,12,7,12,7
1766621457.879584,4582,4,12,7,12,7
1766621457.896041,4583,4,11,7,11,7
1766621457.912544,4583,4,11,7,11,7
1766621457.929461,4584,4,11,7,11,7
1766621457.946652,4585,4,11,7,11,7
1766621457.963500,4586,4,11,7,11,7
1766621457.980975,4587,4,11,6,11,6
1766621457.996542,4587,4,11,6,11,6
1766621458.013515,4588,4,11,6,11,6
1766621458.029873,4589,4,11,6,11,6
1766621458.045911,4590,4,10,6,10,6
1766621458.062385,4590,4,10,6,10,6
1766621458.079647,4591,4,10,6,10,6
1766621458.096367,4592,4,10,6,10,6
1766621458.113843,4593,4,10,5,10,5
1766621458.129920,4593,4,10,5,10,5
1766621458.145681,4594,4,10,5,10,5
1766621458.162193,4595,4,10,5,10,5
1766621458.178827,4596,4,10,5,10,5
1766621458.194928,4596,4,10,5,10,5
1766621458.211453,4597,4,10,6,10,6
1766621458.228037,4598,4,10,6,10,6
1766621458.244398,4599,4,10,6,10,6
1766621458.261001,4599,4,10,6,10,6
1766621458.278030,4600,4,10,6,10,6
1766621458.294140,4601,4,9,6,9,6
1766621458.310924,4602,4,9,6,9,6
1766621458.327014,4602,4,9,6,9,6
1766621458.342721,4603,4,9,6,9,6
1766621458.358949,4604,4,9,7,9,7
1766621458.374348,4605,4,9,7,9,7
1766621458.390839,4605,4,9,7,9,7
1766621458.407584,4606,4,9,7,9,7
1766621458.424164,4607,4,9,6,9,6
1766621458.441356,4608,4,9,6,9,6
1766621458.457951,4608,4,9,6,9,6
1766621458.474375,4609,4,9,6,9,6
1766621458.491152,4610,4,9,6,9,6
1766621458.508789,4611,4,9,6,9,6
1766621458.525412,4612,4,9,6,9,6
1766621458.542923,4612,4,9,6,9,6
1766621458.558949,4613,4,9,6,9,6
1766621458.575655,4614,4,10,6,10,6
1766621458.592823,4615,4,10,6,10,6
1766621458.608567,4615,4,10,6,10,6
1766621458.625561,4616,4,10,6,10,6
1766621458.642321,4617,4,11,6,11,6
1766621458.660373,4618,4,11,6,11,6
1766621458.678256,4619,4,11,6,11,6
1766621458.695216,4619,4,11,6,11,6
1766621458.712117,4620,4,11,6,11,6
1766621458.729594,4621,4,12,6,12,6
1766621458.746357,4622,4,12,6,12,6
1766621458.763170,4623,4,11,6,11,6
1766621458.779907,4623,4,11,6,11,6
1766621458.795594,4624,4,11,6,11,6
1766621458.812716,4625,4,11,6,11,6
1766621458.828696,4626,4,11,6,11,6
1766621458.845059,4626,4,11,6,11,6
1766621458.861961,4627,4,12,6,12,6
1766621458.878572,4628,4,12,6,12,6
1766621458.895236,4629,4,12,6,12,6
1766621458.912834,4629,4,12,6,12,6
1766621458.929401,4630,4,12,6,12,6
1766621458.946243,4631,4,12,6,12,6
1766621458.964205,4632,4,11,6,11,6
1766621458.981386,4633,4,11,6,11,6
1766621458.998008,4633,4,11,6,11,6
1766621459.014305,4634,4,11,6,11,6
1766621459.031867,4635,4,11,6,11,6
1766621459.048023,4636,4,11,5,11,5
1766621459.064901,4636,4,11,5,11,5
1766621459.081148,4637,4,11,5,11,5
1766621459.098817,4638,4,11,5,11,5
1766621459.115540,4639,4,11,5,11,5
1766621459.132592,4640,4,11,5,11,5
1766621459.150962,4640,4,11,5,11,5
1766621459.167193,4641,4,11,5,11,5
1766621459.183886,4642,4,11,5,11,5
1766621459.199946,4643,4,12,5,12,5
1766621459.215659,4643,4,12,5,12,5
1766621459.231897,4644,4,12,5,12,5
1766621459.247760,4645,4,12,5,12,5
1766621459.264940,4646,4,12,5,12,5
1766621459.281815,4646,4,12,5,12,5
1766621459.297854,4647,4,12,4,12,4
1766621459.314579,4648,4,12,4,12,4
1766621459.330921,4649,4,12,4,12,4
1766621459.347474,4649,4,12,4,12,4
1766621459.363988,4650,4,12,4,12,4
1766621459.380779,4651,4,12,4,12,4
1766621459.397721,4652,4,12,4,12,4
1766621459.414158,4653,4,12,4,12,4
1766621459.431208,4653,4,12,4,12,4
1766621459.447364,4654,4,12,4,12,4
1766621459.464632,4655,4,12,4,12,4
1766621459.480896,4655,4,12,4,12,4
1766621459.499333,4656,4,12,4,12,4
1766621459.516651,4657,4,12,4,12,4
1766621459.533077,4658,4,12,4,12,4
1766621459.550171,4659,4,12,4,12,4
1766621459.567257,4659,4,12,4,12,4
1766621459.584665,4660,4,12,4,12,4
1766621459.601541,4661,4,12,4,12,4
1766621459.617652,4662,4,12,4,12,4
1766621459.634096,4663,4,12,4,12,4
1766621459.651583,4663,4,12,4,12,4
1766621459.667977,4664,4,12,4,12,4
1766621459.685015,4665,4,12,4,12,4
1766621459.701513,4666,4,12,5,12,5
1766621459.718397,4666,4,12,5,12,5
1766621459.734869,4667,4,12,5,12,5
1766621459.750981,4668,4,12,5,12,5
1766621459.767307,4669,4,12,6,12,6
1766621459.783944,4669,4,12,6,12,6
1766621459.799853,4670,4,12,6,12,6
1766621459.815740,4671,4,12,6,12,6
1766621459.832038,4672,4,12,6,12,6
1766621459.848326,4672,4,12,6,12,6
1766621459.865064,4673,4,12,6,12,6
1766621459.880735,4674,4,12,6,12,6
1766621459.896617,4675,4,12,6,12,6
1766621459.913487,4675,4,12,6,12,6
1766621459.930181,4676,4,11,6,11,6
1766621459.947582,4677,4,11,6,11,6
1766621459.963673,4678,4,11,6,11,6
1766621459.980342,4679,4,11,6,11,6
1766621459.997846,4679,4,11,6,11,6
1766621460.013642,4680,4,11,6,11,6
1766621460.029854,4681,4,10,6,10,6
1766621460.045947,4681,4,10,6,10,6
1766621460.061646,4682,4,10,6,10,6
1766621460.079073,4683,4,10,6,10,6
1766621460.095234,4684,4,10,6,10,6
1766621460.112079,4685,4,10,6,10,6
1766621460.128937,4685,4,10,6,10,6
1766621460.145958,4686,4,10,6,10,6
1766621460.162414,4687,4,10,5,10,5
1766621460.180316,4688,4,10,5,10,5
1766621460.197249,4688,4,10,5,10,5
1766621460.214273,4689,4,10,5,10,5
1766621460.231493,4690,4,11,5,11,5
1766621460.248557,4691,4,11,5,11,5
1766621460.265337,4692,4,11,5,11,5
1766621460.282266,4692,4,11,5,11,5
1766621460.299232,4693,4,11,5,11,5
1766621460.317387,4694,4,11,6,11,6
1766621460.334188,4695,4,11,6,11,6
1766621460.350583,4696,4,11,6,11,6
1766621460.366341,4696,4,11,6,11,6
1766621460.383072,4697,4,11,5,11,5
1766621460.399592,4697,4,11,5,11,5
1766621460.416696,4698,4,11,5,11,5
1766621460.433130,4699,4,11,5,11,5
1766621460.450200,4700,4,12,5,12,5
1766621460.467167,4701,4,12,5,12,5
1766621460.483840,4701,4,12,5,12,5
1766621460.500670,4702,4,12,5,12,5
1766621460.516766,4703,4,12,5,12,5
1766621460.533888,4704,4,12,4,12,4
1766621460.550291,4704,4,12,4,12,4
1766621460.567093,4705,4,12,4,12,4
1766621460.583172,4706,4,12,4,12,4
1766621460.600609,4707,4,12,4,12,4
1766621460.617081,4708,4,12,4,12,4
1766621460.633328,4708,4,12,4,12,4
1766621460.650110,4709,4,12,4,12,4
1766621460.666926,4710,4,12,4,12,4
1766621460.683644,4711,4,12,5,12,5
1766621460.700077,4711,4,12,5,12,5
1766621460.717255,4712,4,12,5,12,5
1766621460.734731,4713,4,12,5,12,5
1766621460.751338,4714,4,12,6,12,6
1766621460.768117,4714,4,12,6,12,6
1766621460.784559,4715,4,12,6,12,6
1766621460.800726,4716,4,12,6,12,6
1766621460.817412,4717,4,11,6,11,6
1766621460.833813,4718,4,11,6,11,6
1766621460.849200,4718,4,11,6,11,6
1766621460.865983,4719,4,11,6,11,6
1766621460.881368,4720,4,11,6,11,6
1766621460.897961,4720,4,11,6,11,6
1766621460.913476,4721,4,11,6,11,6
1766621460.930054,4722,4,11,6,11,6
1766621460.946776,4723,4,11,7,11,7
1766621460.962635,4723,4,11,7,11,7
1766621460.978421,4724,4,11,7,11,7
1766621460.994597,4725,4,11,7,11,7
1766621461.011075,4726,4,11,7,11,7
1766621461.027184,4727,4,11,8,11,8
1766621461.043936,4727,4,11,8,11,8
1766621461.060252,4728,4,11,8,11,8
1766621461.077728,4729,4,11,8,11,8
1766621461.094014,4730,4,11,7,11,7
1766621461.110216,4730,4,11,7,11,7
1766621461.127409,4731,4,11,7,11,7
1766621461.144889,4732,4,11,7,11,7
1766621461.161133,4733,4,11,8,11,8
1766621461.178252,4733,4,11,8,11,8
1766621461.194794,4734,4,11,8,11,8
1766621461.211038,4735,4,11,8,11,8
1766621461.227374,4736,4,11,9,11,9
1766621461.244453,4736,4,11,9,11,9
1766621461.261318,4737,4,11,9,11,9
1766621461.277563,4738,4,11,9,11,9
1766621461.294493,4739,4,11,9,11,9
1766621461.312454,4740,4,11,9,11,9
1766621461.328890,4740,4,11,9,11,9
1766621461.345881,4741,4,11,9,11,9
1766621461.362325,4742,4,11,9,11,9
1766621461.380233,4743,4,11,9,11,9
1766621461.396702,4743,4,11,9,11,9
1766621461.413290,4744,4,11,9,11,9
1766621461.430136,4745,4,11,9,11,9
1766621461.447207,4746,4,11,9,11,9
1766621461.464786,4747,4,11,9,11,9
1766621461.481083,4747,4,11,9,11,9
1766621461.496455,4748,4,11,9,11,9
1766621461.513052,4749,4,11,9,11,9
1766621461.530140,4750,4,11,9,11,9
1766621461.547541,4750,4,11,9,11,9
1766621461.564126,4751,4,11,9,11,9
1766621461.581362,4752,4,11,9,11,9
1766621461.597328,4753,4,11,9,11,9
1766621461.614370,4753,4,11,9,11,9
1766621461.631207,4754,4,11,9,11,9
1766621461.648033,4755,4,11,8,11,8
1766621461.665133,4756,4,11,8,11,8
1766621461.681277,4756,4,11,8,11,8
1766621461.698585,4757,4,11,8,11,8
1766621461.714581,4758,4,11,8,11,8
1766621461.730393,4759,4,11,9,11,9
1766621461.747665,4759,4,11,9,11,9
1766621461.764233,4760,4,11,9,11,9
1766621461.780947,4761,4,11,9,11,9
1766621461.797288,4762,4,11,9,11,9
1766621461.814097,4762,4,11,9,11,9
1766621461.831489,4763,4,11,9,11,9
1766621461.848100,4764,4,11,9,11,9
1766621461.865583,4765,4,11,9,11,9
1766621461.882353,4766,4,11,9,11,9
1766621461.898575,4766,4,11,9,11,9
1766621461.915337,4767,4,11,9,11,9
1766621461.931450,4768,4,11,8,11,8
1766621461.947966,4769,4,11,8,11,8
1766621461.964222,4769,4,11,8,11,8
1766621461.981663,4770,4,11,8,11,8
1766621461.998111,4771,4,11,8,11,8
1766621462.015248,4772,4,11,9,11,9
1766621462.032124,4773,4,11,9,11,9
1766621462.050229,4773,4,11,9,11,9
1766621462.066593,4774,4,11,9,11,9
1766621462.083724,4775,4,11,9,11,9
1766621462.100372,4776,4,11,10,11,10
1766621462.116989,4776,4,11,10,11,10
1766621462.133889,4777,4,11,10,11,10
1766621462.150151,4778,4,11,10,11,10
1766621462.167226,4779,4,11,10,11,10
1766621462.184300,4780,4,11,9,11,9
1766621462.201637,4780,4,11,9,11,9
1766621462.217888,4781,4,11,9,11,9
1766621462.234863,4782,4,11,9,11,9
1766621462.251446,4783,4,11,9,11,9
1766621462.267350,4783,4,11,9,11,9
1766621462.284343,4784,4,11,9,11,9
1766621462.301199,4785,4,11,9,11,9
1766621462.318238,4786,4,11,9,11,9
1766621462.335920,4787,4,12,9,12,9
1766621462.352467,4787,4,12,9,12,9
1766621462.369024,4788,4,12,9,12,9
1766621462.384833,4789,4,12,9,12,9
1766621462.400951,4790,4,12,9,12,9
1766621462.417456,4790,4,12,9,12,9
1766621462.433395,4791,4,12,9,12,9
1766621462.450140,4792,4,12,9,12,9
1766621462.467427,4793,4,13,9,13,9
1766621462.484075,4793,4,13,9,13,9
1766621462.500212,4794,4,13,9,13,9
1766621462.517407,4795,4,13,9,13,9
1766621462.534544,4796,4,14,9,14,9
1766621462.551428,4796,4,14,9,14,9
1766621462.568125,4797,4,14,9,14,9
1766621462.585240,4798,4,14,9,14,9
1766621462.602535,4799,4,14,8,14,8
1766621462.620001,4800,4,14,8,14,8
1766621462.635407,4800,4,14,8,14,8
1766621462.651922,4801,4,14,8,14,8
1766621462.668438,4802,4,13,8,13,8
1766621462.685590,4802,4,13,8,13,8
1766621462.702219,4803,4,13,8,13,8
1766621462.720090,4804,4,13,8,13,8
1766621462.736723,4805,4,13,8,13,8
1766621462.754612,4806,4,14,8,14,8
1766621462.771690,4806,4,14,8,14,8
1766621462.787744,4807,4,14,8,14,8
1766621462.804576,4808,4,14,8,14,8
1766621462.821066,4809,4,14,8,14,8
1766621462.837965,4809,4,14,8,14,8
1766621462.853809,4810,4,14,8,14,8
1766621462.870109,4811,4,13,8,13,8
1766621462.888079,4812,4,13,8,13,8
1766621462.904178,4812,4,13,8,13,8
1766621462.920332,4813,4,13,8,13,8
1766621462.937450,4814,4,13,9,13,9
1766621462.954232,4815,4,13,9,13,9
1766621462.971090,4815,4,13,9,13,9
1766621462.986839,4816,4,13,9,13,9
1766621463.003626,4817,4,13,9,13,9
1766621463.019610,4818,4,13,9,13,9
1766621463.035278,4818,4,13,9,13,9
1766621463.052927,4819,4,14,9,14,9
1766621463.069191,4820,4,14,9,14,9
1766621463.087130,4821,4,14,9,14,9
1766621463.104152,4822,4,14,9,14,9
1766621463.121554,4822,4,14,9,14,9
1766621463.139342,4823,4,15,9,15,9
1766621463.156443,4824,4,15,9,15,9
1766621463.172997,4825,4,15,8,15,8
1766621463.189627,4825,4,15,8,15,8
1766621463.206428,4826,4,15,8,15,8
1766621463.224138,4827,4,15,8,15,8
1766621463.241504,4828,4,15,8,15,8
1766621463.258047,4829,4,15,8,15,8
1766621463.275415,4829,4,15,8,15,8
1766621463.292282,4830,4,15,8,15,8
1766621463.309620,4831,4,15,8,15,8
1766621463.326590,4832,4,15,8,15,8
1766621463.342554,4833,4,15,8,15,8
1766621463.358602,4833,4,15,8,15,8
1766621463.375510,4834,4,15,8,15,8
1766621463.392816,4835,4,15,8,15,8
1766621463.409355,4836,4,15,8,15,8
1766621463.425844,4836,4,15,8,15,8
1766621463.442805,4837,4,15,8,15,8
1766621463.459319,4838,4,15,8,15,8
1766621463.476500,4839,4,15,7,15,7
1766621463.493217,4839,4,15,7,15,7
1766621463.510415,4840,4,15,7,15,7
1766621463.527473,4841,4,15,7,15,7
1766621463.544521,4842,4,15,7,15,7
1766621463.560914,4842,4,15,7,15,7
1766621463.577405,4843,4,15,7,15,7
1766621463.594456,4844,4,15,6,15,6
1766621463.610528,4845,4,15,6,15,6
1766621463.627572,4846,4,15,6,15,6
1766621463.643851,4846,4,15,6,15,6
1766621463.660993,4847,4,15,6,15,6
1766621463.677169,4848,4,15,6,15,6
1766621463.694513,4849,4,15,6,15,6
1766621463.710378,4849,4,15,6,15,6
1766621463.726610,4850,4,15,6,15,6
1766621463.743850,4851,4,15,6,15,6
1766621463.760168,4852,4,15,6,15,6
1766621463.777082,4852,4,15,6,15,6
1766621463.793505,4853,4,15,6,15,6
1766621463.811489,4854,4,15,6,15,6
1766621463.827490,4855,4,15,6,15,6
1766621463.844339,4856,4,15,6,15,6
1766621463.861223,4856,4,15,6,15,6
1766621463.878493,4857,4,15,6,15,6
1766621463.895524,4858,4,15,6,15,6
1766621463.911451,4859,4,15,6,15,6
1766621463.928496,4859,4,15,6,15,6
1766621463.945179,4860,4,15,6,15,6
1766621463.962989,4861,4,15,6,15,6
1766621463.979322,4862,4,15,6,15,6
1766621463.995302,4862,4,15,6,15,6
1766621464.011397,4863,4,15,6,15,6
1766621464.027949,4864,4,15,6,15,6
1766621464.043566,4865,4,15,6,15,6
1766621464.059734,4865,4,15,6,15,6
1766621464.075543,4866,4,15,7,15,7
1766621464.092598,4867,4,15,7,15,7
1766621464.108783,4868,4,15,7,15,7
1766621464.124668,4868,4,15,7,15,7
1766621464.141084,4869,4,15,7,15,7
1766621464.157089,4870,4,15,7,15,7
1766621464.174443,4871,4,15,7,15,7
1766621464.191405,4872,4,15,7,15,7
1766621464.208368,4872,4,15,7,15,7
1766621464.224693,4873,4,15,6,15,6
1766621464.240383,4874,4,15,6,15,6
1766621464.257047,4875,4,15,6,15,6
1766621464.273370,4875,4,15,6,15,6
1766621464.290200,4876,4,15,6,15,6
1766621464.306474,4877,4,15,6,15,6
1766621464.323038,4878,4,15,6,15,6
1766621464.340486,4879,4,15,6,15,6
1766621464.356966,4879,4,15,6,15,6
1766621464.373326,4880,4,15,6,15,6
1766621464.389465,4881,4,15,6,15,6
1766621464.406049,4882,4,15,6,15,6
1766621464.422392,4882,4,15,6,15,6
1766621464.439304,4883,4,15,6,15,6
1766621464.455845,4884,4,15,6,15,6
1766621464.472267,4885,4,15,6,15,6
1766621464.489750,4885,4,15,6,15,6
1766621464.506079,4886,4,15,6,15,6
1766621464.522600,4887,4,15,6,15,6
1766621464.539351,4888,4,15,6,15,6
1766621464.556232,4888,4,15,6,15,6
1766621464.572403,4889,4,15,6,15,6
1766621464.589217,4890,4,15,6,15,6
1766621464.606483,4891,4,15,6,15,6
1766621464.623376,4892,4,15,6,15,6
1766621464.640976,4892,4,15,6,15,6
1766621464.656862,4893,4,15,6,15,6
1766621464.672881,4894,4,15,6,15,6
1766621464.689266,4895,4,15,6,15,6
1766621464.705756,4895,4,15,6,15,6
1766621464.722800,4896,4,15,6,15,6
1766621464.739067,4897,4,15,6,15,6
1766621464.756805,4898,4,15,6,15,6
1766621464.772859,4899,4,15,6,15,6
1766621464.789021,4899,4,15,6,15,6
1766621464.804830,4900,4,15,6,15,6
1766621464.821270,4901,4,15,6,15,6
1766621464.838461,4902,4,15,6,15,6
1766621464.855375,4902,4,15,6,15,6
1766621464.872169,4903,4,15,6,15,6
1766621464.890388,4904,4,15,6,15,6
1766621464.907766,4905,4,15,6,15,6
1766621464.923928,4905,4,15,6,15,6
1766621464.939669,4906,4,15,6,15,6
1766621464.957731,4907,4,15,6,15,6
1766621464.975075,4908,4,15,6,15,6
1766621464.990579,4908,4,15,6,15,6
1766621465.006505,4909,4,15,6,15,6
1766621465.023203,4910,4,15,6,15,6
1766621465.040238,4911,4,15,7,15,7
1766621465.057417,4912,4,15,7,15,7
1766621465.074402,4912,4,15,7,15,7
1766621465.091218,4913,4,15,7,15,7
1766621465.108112,4914,4,15,7,15,7
1766621465.125043,4915,4,15,7,15,7
1766621465.140924,4915,4,15,7,15,7
1766621465.157524,4916,4,15,7,15,7
1766621465.174273,4917,4,15,7,15,7
1766621465.190529,4918,4,14,7,14,7
1766621465.207117,4918,4,14,7,14,7
1766621465.224043,4919,4,14,7,14,7
1766621465.240059,4920,4,14,7,14,7
1766621465.255890,4921,4,14,8,14,8
1766621465.272960,4922,4,14,8,14,8
1766621465.288853,4922,4,14,8,14,8
1766621465.304478,4923,4,14,8,14,8
1766621465.321055,4924,4,14,8,14,8
1766621465.337784,4925,4,14,8,14,8
1766621465.354238,4925,4,14,8,14,8
1766621465.371636,4926,4,14,8,14,8
1766621465.387547,4927,4,14,8,14,8
1766621465.403697,4928,4,14,8,14,8
1766621465.419498,4928,4,14,8,14,8
1766621465.436373,4929,4,15,8,15,8
1766621465.453696,4930,4,15,8,15,8
1766621465.469322,4931,4,15,8,15,8
1766621465.485697,4931,4,15,8,15,8
1766621465.502134,4932,4,15,8,15,8
1766621465.519127,4933,4,15,8,15,8
1766621465.537064,4934,4,15,8,15,8
1766621465.553891,4935,4,15,8,15,8
1766621465.570512,4935,4,15,8,15,8
1766621465.587288,4936,4,15,8,15,8
1766621465.604205,4937,4,14,8,14,8
1766621465.620363,4938,4,14,8,14,8
1766621465.637318,4938,4,14,8,14,8
1766621465.654050,4939,4,13,8,13,8
1766621465.671777,4940,4,13,8,13,8
1766621465.687882,4941,4,13,8,13,8
1766621465.704412,4942,4,13,8,13,8
1766621465.721681,4942,4,13,8,13,8
1766621465.738400,4943,4,13,7,13,7
1766621465.755529,4944,4,13,7,13,7
1766621465.771837,4945,4,13,7,13,7
1766621465.788686,4946,4,13,7,13,7
1766621465.804769,4946,4,13,7,13,7
1766621465.821807,4947,4,13,7,13,7
1766621465.838773,4948,4,14,7,14,7
1766621465.854812,4949,4,14,7,14,7
1766621465.871693,4949,4,14,7,14,7
1766621465.888049,4950,4,14,7,14,7
1766621465.903752,4951,4,14,7,14,7
1766621465.920881,4952,4,14,7,14,7
1766621465.937567,4952,4,14,7,14,7
1766621465.954053,4953,4,14,7,14,7
1766621465.970251,4954,4,14,7,14,7
1766621465.986974,4955,4,14,7,14,7
1766621466.002157,4955,4,14,7,14,7
1766621466.018780,4956,4,14,7,14,7
1766621466.035003,4957,4,14,7,14,7
1766621466.051325,4958,4,14,7,14,7
1766621466.068027,4958,4,14,7,14,7
1766621466.084505,4959,4,14,7,14,7
1766621466.100797,4960,4,15,7,15,7
1766621466.117088,4961,4,15,7,15,7
1766621466.134312,4961,4,15,7,15,7
1766621466.151193,4962,4,15,7,15,7
1766621466.167954,4963,4,15,7,15,7
1766621466.183557,4964,4,15,7,15,7
1766621466.199590,4964,4,15,7,15,7
1766621466.215964,4965,4,15,7,15,7
1766621466.232250,4966,4,15,7,15,7
1766621466.248560,4967,4,15,7,15,7
1766621466.265224,4968,4,14,7,14,7
1766621466.282510,4968,4,14,7,14,7
1766621466.299384,4969,4,14,7,14,7
1766621466.315530,4970,4,14,7,14,7
1766621466.331411,4971,4,14,7,14,7
1766621466.348192,4971,4,14,7,14,7
