time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765415338.013387,1157,4,18,6,18.0,6.0
1765415338.030402,1158,4,18,6,18.0,6.0
1765415338.047378,1159,4,18,6,18.0,6.0
1765415338.065128,1160,4,18,6,18.0,6.0
1765415338.081121,1160,4,18,6,18.0,6.0
1765415338.096965,1161,4,18,6,18.0,6.0
1765415338.114163,1162,4,18,6,18.0,6.0
1765415338.131552,1163,4,18,6,18.0,5.796
1765415338.147551,1164,4,18,5,18.0,5.5920000000000005
1765415338.164207,1164,4,18,5,18.0,5.4
1765415338.180798,1165,4,18,5,18.0,5.196000000000001
1765415338.197466,1166,4,18,5,18.0,5.0
1765415338.213448,1167,4,18,5,18.0,5.0
1765415338.229461,1167,4,18,5,18.0,5.0
1765415338.246488,1168,4,18,5,18.0,5.0
1765415338.262757,1169,4,18,5,18.0,5.0
1765415338.279176,1170,4,18,5,18.0,5.0
1765415338.295644,1170,4,18,5,18.0,5.0
1765415338.311466,1171,4,18,5,18.0,5.0
1765415338.329655,1172,4,18,5,18.0,5.0
1765415338.346228,1173,4,18,5,18.0,5.0
1765415338.362436,1174,4,18,5,18.0,5.0
1765415338.379523,1174,4,18,5,18.0,5.0
1765415338.397070,1175,4,18,5,18.0,5.0
1765415338.413254,1176,4,18,5,17.808,5.0
1765415338.429881,1177,4,17,5,17.604,5.0
1765415338.446248,1178,4,17,5,17.412,5.0
1765415338.462041,1178,4,17,5,17.22,5.0
1765415338.478559,1179,4,17,5,17.016,5.0
1765415338.496316,1180,4,17,5,17.0,5.0
1765415338.513134,1181,4,17,5,17.0,5.0
1765415338.528804,1181,4,17,5,17.0,5.0
1765415338.545131,1182,4,17,5,17.0,5.0
1765415338.561482,1183,4,17,5,17.0,5.0
1765415338.578546,1184,4,17,5,17.0,5.0
1765415338.595004,1184,4,17,5,17.0,5.0
1765415338.611623,1185,4,17,5,17.0,5.0
1765415338.628574,1186,4,17,5,17.0,5.0
1765415338.645154,1187,4,17,5,17.0,5.0
1765415338.661539,1188,4,17,5,17.0,4.796
1765415338.678004,1188,4,17,5,17.0,4.604
1765415338.693707,1189,4,17,4,17.0,4.412
1765415338.710663,1190,4,17,4,17.0,4.208
1765415338.727333,1191,4,17,4,17.0,4.0040000000000004
1765415338.744826,1191,4,17,4,17.0,4.0
1765415338.761639,1192,4,17,4,17.0,4.0
1765415338.778319,1193,4,17,4,17.0,4.0
1765415338.795282,1194,4,17,4,16.796,4.0
1765415338.813573,1195,4,16,4,16.58,4.0
1765415338.830671,1195,4,16,4,16.375999999999998,4.0
1765415338.848453,1195,4,16,4,16.159999999999997,4.0
1765415338.865102,1197,4,16,4,16.0,4.0
1765415338.881283,1198,4,16,4,16.0,4.0
1765415338.897353,1198,4,16,4,16.0,4.0
1765415338.915032,1199,4,16,4,16.0,4.0
1765415338.931100,1200,4,16,4,16.0,4.0
1765415338.947582,1201,4,16,4,16.0,4.0
1765415338.965115,1202,4,16,4,15.796,4.0
1765415338.981035,1202,4,16,4,15.604,4.0
1765415338.997736,1203,4,15,4,15.399999999999999,4.0
1765415339.014538,1204,4,15,4,15.195999999999998,4.0
1765415339.031419,1205,4,15,4,15.0,4.0
1765415339.047419,1205,4,15,4,15.0,4.0
1765415339.065607,1206,4,15,4,15.0,4.0
1765415339.081959,1207,4,15,4,15.0,4.0
1765415339.098629,1208,4,15,4,15.0,4.0
1765415339.114990,1209,4,15,4,15.0,4.0
1765415339.131693,1209,4,15,4,15.0,4.0
1765415339.147831,1210,4,15,4,15.0,4.0
1765415339.165733,1211,4,15,4,14.796,4.0
1765415339.181375,1212,4,14,4,14.591999999999999,4.0
1765415339.198589,1213,4,13,4,14.387999999999998,4.0
1765415339.215487,1213,4,13,4,14.183999999999997,4.0
1765415339.232098,1214,4,13,4,13.991999999999997,4.0
1765415339.248934,1215,4,13,4,13.787999999999997,4.0
1765415339.265010,1216,4,13,4,13.595999999999997,4.0
1765415339.281034,1216,4,13,4,13.403999999999996,4.0
1765415339.297127,1217,4,13,4,13.211999999999996,4.0
1765415339.312901,1218,4,13,4,13.019999999999996,4.0
1765415339.329700,1219,4,13,4,13.0,4.0
1765415339.347314,1219,4,13,4,13.0,4.0
1765415339.364160,1220,4,13,4,13.0,4.0
1765415339.381037,1221,4,13,4,13.0,4.0
1765415339.397195,1222,4,13,4,13.0,4.0
1765415339.413797,1223,4,13,4,13.0,4.0
1765415339.430122,1223,4,13,4,13.0,4.0
1765415339.446256,1224,4,13,4,13.0,4.0
1765415339.463369,1225,4,13,4,13.0,4.0
1765415339.480151,1226,4,13,4,13.0,4.0
1765415339.496624,1226,4,13,4,13.0,4.0
1765415339.513792,1227,4,13,4,12.796,4.0
1765415339.530831,1228,4,12,4,12.591999999999999,4.0
1765415339.547854,1229,4,12,4,12.387999999999998,4.0
1765415339.564179,1230,4,12,4,12.195999999999998,4.0
1765415339.580644,1230,4,12,4,12.0,4.0
1765415339.598559,1231,4,12,4,12.0,4.0
1765415339.615588,1232,4,12,4,12.0,4.0
1765415339.632821,1233,4,12,4,12.0,4.0
1765415339.649240,1234,4,12,4,12.0,4.0
1765415339.665633,1234,4,12,4,11.808,4.0
1765415339.681024,1235,4,11,4,11.616,4.0
1765415339.696763,1236,4,11,4,11.424,4.0
1765415339.712886,1237,4,11,4,11.232,4.0
1765415339.728830,1237,4,11,4,11.04,4.0
1765415339.746011,1238,4,11,4,11.0,4.0
1765415339.762005,1239,4,11,4,11.0,4.0
1765415339.778163,1240,4,11,4,11.0,4.0
1765415339.794137,1240,4,11,4,11.0,4.0
1765415339.810918,1241,4,11,4,11.0,4.0
1765415339.827384,1242,4,11,4,11.0,4.0
1765415339.843870,1243,4,11,3,10.808,3.808
1765415339.860581,1243,4,11,3,10.604,3.6039999999999996
1765415339.876926,1244,4,10,3,10.411999999999999,3.4119999999999995
1765415339.893027,1245,4,10,3,10.219999999999999,3.2199999999999993
1765415339.909148,1246,4,10,3,10.027999999999999,3.027999999999999
1765415339.925673,1246,4,10,3,10.0,3.0
1765415339.942327,1247,4,10,3,10.0,3.0
1765415339.959243,1248,4,10,3,10.0,3.0
1765415339.975375,1249,4,10,3,10.0,3.0
1765415339.992002,1250,4,10,3,10.0,3.0
1765415340.008260,1250,4,10,3,10.0,3.0
1765415340.025836,1251,4,10,3,10.0,3.0
1765415340.042399,1252,4,10,3,10.0,3.0
1765415340.059886,1253,4,10,3,10.0,3.0
1765415340.076170,1253,4,10,3,10.0,3.0
1765415340.091795,1254,4,10,3,10.0,3.0
1765415340.108086,1255,4,10,3,10.0,3.0
1765415340.124837,1256,4,10,3,10.0,3.0
1765415340.140746,1257,4,10,3,10.0,3.0
1765415340.157927,1257,4,10,3,10.0,3.0
1765415340.175259,1258,4,10,3,10.0,3.0
1765415340.192718,1259,4,10,3,9.808,3.0
1765415340.208742,1260,4,9,3,9.604,3.0
1765415340.224797,1260,4,9,3,9.411999999999999,3.0
1765415340.241895,1261,4,9,3,9.207999999999998,3.0
1765415340.258154,1262,4,9,3,9.015999999999998,3.0
1765415340.273888,1263,4,9,3,9.0,3.0
1765415340.290004,1263,4,9,3,9.0,3.0
1765415340.306220,1264,4,9,3,9.0,3.0
1765415340.321826,1265,4,9,3,9.0,3.0
1765415340.339369,1266,4,9,3,9.0,3.0
1765415340.356089,1267,4,9,3,9.0,3.0
1765415340.372437,1267,4,9,3,8.796,3.0
1765415340.389110,1268,4,8,3,8.604,3.0
1765415340.405185,1269,4,8,3,8.411999999999999,3.0
1765415340.421206,1270,4,8,3,8.219999999999999,3.0
1765415340.437392,1270,4,8,3,8.015999999999998,3.0
1765415340.454368,1271,4,8,3,8.0,3.0
1765415340.470441,1272,4,8,3,8.0,3.0
1765415340.487446,1273,4,8,3,8.0,3.0
1765415340.503386,1273,4,8,3,8.0,3.0
1765415340.521349,1274,4,8,3,8.0,3.0
1765415340.538376,1275,4,8,2,7.796,2.796
1765415340.555037,1276,4,8,2,7.988,2.6039999999999996
1765415340.571796,1277,4,8,2,8.0,2.3999999999999995
1765415340.589041,1277,4,8,2,8.0,2.1959999999999993
1765415340.604894,1278,4,8,2,8.0,2.003999999999999
1765415340.621383,1279,4,8,2,8.0,2.0
1765415340.637820,1280,4,8,2,8.0,2.0
1765415340.655084,1281,4,8,2,8.0,2.0
1765415340.671124,1281,4,8,2,8.0,2.0
1765415340.687011,1282,4,8,2,7.808,2.0
1765415340.703914,1283,4,8,2,8.0,2.0
1765415340.720201,1284,4,8,2,8.0,2.0
1765415340.736812,1284,4,8,2,8.0,2.0
1765415340.754053,1285,4,8,2,8.0,2.0
1765415340.770769,1286,4,8,2,8.0,2.0
1765415340.787872,1287,4,8,2,8.0,2.0
1765415340.804748,1288,4,8,2,8.0,2.0
1765415340.821778,1288,4,8,2,8.0,2.0
1765415340.838484,1289,4,8,2,8.0,2.0
1765415340.856082,1290,4,8,2,7.796,2.0
1765415340.872659,1291,4,8,2,8.0,2.0
1765415340.888454,1292,4,8,2,8.0,2.0
1765415340.904734,1292,4,8,2,8.0,2.0
1765415340.921275,1293,4,8,2,8.0,2.0
1765415340.938802,1294,4,8,2,8.0,2.0
1765415340.955692,1295,4,8,2,8.0,2.0
1765415340.972141,1295,4,8,2,8.0,2.0
1765415340.987653,1296,4,8,2,8.0,2.0
1765415341.004425,1297,4,8,2,8.0,2.0
1765415341.020671,1298,4,8,2,8.0,2.0
1765415341.036860,1299,4,8,1,7.808,1.808
1765415341.052552,1299,4,8,1,7.616,1.616
1765415341.070194,1300,4,7,1,7.412,1.4120000000000001
1765415341.085861,1301,4,7,1,7.22,1.2200000000000002
1765415341.102119,1302,4,7,1,7.028,1.0280000000000002
1765415341.117846,1302,4,7,1,7.0,1.0
1765415341.134803,1303,4,7,1,7.0,1.0
1765415341.151089,1304,4,7,1,7.0,1.0
1765415341.167221,1304,4,7,1,7.0,1.0
1765415341.184329,1305,4,7,1,7.0,1.0
1765415341.200817,1306,4,7,1,7.0,1.0
1765415341.217506,1307,4,7,1,7.0,1.0
1765415341.234320,1308,4,7,1,7.0,1.204
1765415341.250700,1308,4,7,1,7.0,1.396
1765415341.267033,1309,4,7,1,7.0,1.204
1765415341.284029,1310,4,7,1,7.0,1.0
1765415341.300542,1311,4,7,1,7.0,1.0
1765415341.316668,1312,4,7,1,7.0,1.0
1765415341.333427,1312,4,7,1,7.0,1.0
1765415341.350292,1313,4,7,1,7.0,1.0
1765415341.367141,1314,4,7,1,7.0,1.0
1765415341.383793,1315,4,7,1,7.0,1.204
1765415341.400158,1315,4,7,1,7.0,1.396
1765415341.416440,1316,4,7,1,7.0,1.192
1765415341.433384,1317,4,7,1,7.0,1.0
1765415341.450818,1318,4,7,1,7.0,1.0
1765415341.467102,1319,4,7,1,7.0,1.0
1765415341.483135,1319,4,7,1,7.0,1.0
1765415341.499901,1320,4,7,1,7.0,1.0
1765415341.515997,1321,4,7,1,7.0,1.0
1765415341.532770,1322,4,7,1,7.0,1.0
1765415341.549504,1322,4,7,1,7.0,1.0
1765415341.565877,1323,4,7,1,7.0,1.0
1765415341.582952,1324,4,7,1,7.0,1.0
1765415341.599341,1325,4,7,1,7.0,1.204
1765415341.615582,1326,4,7,1,7.0,1.012
1765415341.632247,1326,4,7,1,7.0,1.0
1765415341.648927,1327,4,7,1,7.0,1.0
1765415341.665031,1328,4,7,1,7.0,1.0
1765415341.681181,1329,4,7,1,7.0,1.0
1765415341.698032,1329,4,7,1,7.0,1.0
1765415341.714190,1330,4,7,1,7.0,1.0
1765415341.730031,1331,4,7,1,7.0,1.0
1765415341.747092,1332,4,7,1,7.0,1.0
1765415341.763948,1333,4,7,1,7.0,1.0
1765415341.779574,1333,4,7,1,6.808,1.0
1765415341.796634,1334,4,6,1,6.604,1.0
1765415341.813840,1335,4,6,1,6.4,1.0
1765415341.830322,1336,4,6,1,6.196000000000001,1.0
1765415341.848393,1336,4,6,1,6.0,1.0
1765415341.865894,1337,4,6,1,6.0,1.0
1765415341.882539,1338,4,6,1,6.0,1.0
1765415341.899169,1339,4,6,1,6.0,1.0
1765415341.914849,1340,4,6,1,6.0,0.808
1765415341.931716,1340,4,6,1,6.0,0.6040000000000001
1765415341.949301,1341,4,6,0,6.0,0.3880000000000001
1765415341.966478,1342,4,6,0,6.0,0.1840000000000001
1765415341.983049,1343,4,6,0,6.0,0.0
1765415341.999234,1344,4,6,0,6.0,0.0
1765415342.015089,1344,4,6,0,6.0,0.0
1765415342.031212,1345,4,6,0,6.0,0.0
1765415342.048014,1346,4,6,0,5.808,0.0
1765415342.064950,1347,4,5,0,5.604,0.0
1765415342.081099,1347,4,5,0,5.412,0.0
1765415342.098029,1348,4,5,0,5.208,0.0
1765415342.114558,1349,4,5,0,5.0040000000000004,0.0
1765415342.130559,1350,4,5,0,5.0,0.0
1765415342.147424,1350,4,5,0,5.0,0.0
1765415342.164037,1351,4,5,0,5.0,0.0
1765415342.181051,1352,4,5,0,5.0,0.0
1765415342.197179,1353,4,5,0,5.0,0.0
1765415342.213063,1353,4,5,0,5.0,0.0
1765415342.229340,1354,4,5,0,5.0,0.0
1765415342.246602,1355,4,5,0,5.0,0.0
1765415342.263037,1356,4,5,0,5.0,0.0
1765415342.279520,1357,4,5,0,5.0,0.0
1765415342.296031,1357,4,5,0,5.0,0.0
1765415342.312024,1358,4,5,0,5.0,0.0
1765415342.328334,1359,4,5,0,5.0,0.0
1765415342.345411,1360,4,5,0,5.0,0.0
1765415342.362398,1360,4,5,0,5.0,0.0
1765415342.379386,1361,4,5,0,5.0,0.0
1765415342.395602,1362,4,5,0,5.0,0.0
1765415342.412327,1363,4,5,0,5.0,0.0
1765415342.429465,1364,4,5,0,4.796,0.0
1765415342.446444,1364,4,5,0,4.5920000000000005,0.0
1765415342.463287,1365,4,4,0,4.388000000000001,0.0
1765415342.480252,1366,4,4,0,4.184000000000001,0.0
1765415342.497066,1367,4,4,0,4.0,0.0
1765415342.513197,1367,4,4,0,4.0,0.0
1765415342.529228,1368,4,4,0,4.0,0.0
1765415342.545209,1369,4,4,0,4.0,0.0
1765415342.560437,1370,4,4,0,4.0,0.0
1765415342.577013,1370,4,4,0,4.0,0.0
1765415342.592898,1371,4,4,0,4.0,0.0
1765415342.608843,1372,4,4,0,4.0,0.0
1765415342.625766,1373,4,4,0,4.0,0.0
1765415342.642465,1373,4,4,0,4.0,0.0
1765415342.659612,1374,4,4,0,4.0,0.0
1765415342.676568,1375,4,4,0,4.0,0.0
1765415342.694283,1376,4,4,0,4.0,0.0
1765415342.712025,1377,4,4,0,4.0,0.0
1765415342.728286,1377,4,4,0,3.796,0.0
1765415342.745624,1378,4,4,0,4.0,0.0
1765415342.761785,1379,4,3,0,3.808,0.0
1765415342.777405,1380,4,3,0,3.6159999999999997,0.0
1765415342.794097,1381,4,3,0,3.4239999999999995,0.0
1765415342.810919,1381,4,3,0,3.2199999999999993,0.0
1765415342.827107,1382,4,3,0,3.027999999999999,0.0
1765415342.843890,1383,4,3,0,3.0,0.0
1765415342.860833,1384,4,3,0,3.0,0.0
1765415342.877311,1384,4,3,0,3.0,0.0
1765415342.893292,1385,4,3,0,2.796,0.0
1765415342.909698,1386,4,2,0,2.6039999999999996,0.0
1765415342.926264,1387,4,2,0,2.3999999999999995,0.0
1765415342.943731,1388,4,2,0,2.1959999999999993,0.0
1765415342.959890,1388,4,2,0,2.003999999999999,0.0
1765415342.976425,1389,4,2,0,2.0,0.0
1765415342.993162,1390,4,2,0,2.0,0.0
1765415343.009920,1391,4,2,0,2.0,0.0
1765415343.026578,1391,4,2,0,1.796,0.0
1765415343.043309,1392,4,1,0,1.592,0.0
1765415343.059999,1393,4,1,0,1.4000000000000001,0.0
1765415343.076827,1394,4,1,0,1.1960000000000002,0.0
1765415343.093429,1394,4,1,0,1.0,0.0
1765415343.110597,1395,4,1,0,1.0,0.0
1765415343.127806,1396,4,2,0,1.204,0.0
1765415343.144679,1397,4,2,0,1.408,0.0
1765415343.161165,1398,4,2,0,1.5999999999999999,0.0
1765415343.177540,1398,4,2,0,1.8039999999999998,0.0
1765415343.193980,1399,4,2,0,1.9959999999999998,0.0
1765415343.209507,1400,4,2,0,2.0,0.0
1765415343.226506,1401,4,2,0,2.0,0.0
1765415343.244153,1402,4,2,0,2.0,0.20400000000000001
1765415343.259846,1402,4,2,0,2.0,0.396
1765415343.275997,1403,4,2,1,2.0,0.5880000000000001
1765415343.291664,1404,4,2,1,2.0,0.78
1765415343.308142,1404,4,2,1,2.0,0.972
1765415343.325204,1405,4,2,1,2.0,1.0
1765415343.341988,1406,4,2,1,2.0,1.0
1765415343.358433,1407,4,2,1,2.0,1.0
1765415343.376286,1407,4,2,1,2.0,1.0
1765415343.392387,1408,4,2,1,2.0,1.0
1765415343.409229,1409,4,2,1,2.192,1.0
1765415343.425108,1410,4,3,1,2.3840000000000003,1.192
1765415343.440829,1410,4,3,1,2.5760000000000005,1.384
1765415343.456464,1411,4,3,2,2.7680000000000007,1.5759999999999998
1765415343.473170,1412,4,3,2,2.960000000000001,1.7679999999999998
1765415343.489004,1413,4,3,2,3.0,1.9599999999999997
1765415343.505130,1413,4,3,2,3.0,2.0
1765415343.521395,1414,4,3,2,3.0,2.0
1765415343.538618,1415,4,3,2,3.0,2.0
1765415343.555017,1416,4,3,2,3.0,2.0
1765415343.570874,1417,4,3,2,3.0,2.0
1765415343.586627,1417,4,3,2,3.0,2.0
1765415343.603217,1418,4,3,2,3.192,2.0
1765415343.618850,1419,4,4,2,3.3840000000000003,2.0
1765415343.636111,1420,4,4,2,3.5880000000000005,2.0
1765415343.652339,1420,4,4,2,3.7920000000000007,2.0
1765415343.669280,1421,4,4,2,3.996000000000001,2.0
1765415343.686180,1422,4,4,2,4.0,2.0
1765415343.701723,1423,4,4,2,4.0,2.0
1765415343.718268,1423,4,4,2,4.0,2.0
1765415343.735306,1424,4,4,2,4.0,2.0
1765415343.752342,1425,4,4,2,4.0,2.0
1765415343.770431,1426,4,4,2,4.0,2.0
1765415343.788015,1427,4,4,2,4.0,2.0
1765415343.803656,1427,4,4,2,4.0,2.0
1765415343.820344,1428,4,4,2,4.0,2.0
1765415343.837860,1429,4,4,2,4.0,2.0
1765415343.856045,1430,4,4,2,4.0,2.0
1765415343.872218,1431,4,4,2,4.0,2.0
1765415343.888166,1431,4,4,2,4.0,2.0
1765415343.904622,1432,4,4,2,4.0,2.0
1765415343.921883,1433,4,4,2,4.0,2.0
1765415343.938453,1434,4,4,2,4.0,2.0
1765415343.955588,1435,4,4,2,4.0,2.0
1765415343.972609,1435,4,4,2,4.0,2.0
1765415343.988890,1436,4,4,2,4.0,2.0
1765415344.005213,1437,4,4,2,4.0,2.0
1765415344.021411,1438,4,4,2,4.0,2.0
1765415344.037495,1438,4,4,2,4.0,2.0
1765415344.055363,1439,4,4,2,4.0,2.0
1765415344.073084,1440,4,4,2,4.0,2.0
1765415344.088808,1441,4,4,2,4.0,2.0
1765415344.104774,1441,4,4,2,4.0,2.0
1765415344.121401,1442,4,4,2,4.0,2.0
1765415344.138345,1443,4,4,2,4.204,2.0
1765415344.154564,1444,4,5,2,4.396,2.0
1765415344.172024,1445,4,5,2,4.6,2.0
1765415344.187929,1445,4,5,2,4.792,2.0
1765415344.204194,1446,4,5,2,4.984,2.0
1765415344.220836,1447,4,5,2,5.0,2.0
1765415344.236856,1448,4,5,2,5.0,2.0
1765415344.252402,1448,4,5,2,5.0,2.0
1765415344.269697,1449,4,5,2,5.0,2.0
1765415344.285804,1450,4,5,2,5.0,2.0
1765415344.302277,1451,4,5,2,5.0,2.0
1765415344.320411,1451,4,5,2,5.216,2.0
1765415344.336832,1452,4,5,2,5.024,2.0
1765415344.353477,1453,4,6,2,5.228,2.0
1765415344.370206,1454,4,6,2,5.42,2.0
1765415344.385815,1455,4,6,2,5.612,2.0
1765415344.402055,1455,4,6,2,5.804,2.0
1765415344.417838,1456,4,6,2,5.996,2.0
1765415344.434144,1457,4,6,2,6.0,2.204
1765415344.450675,1458,4,6,3,6.0,2.3960000000000004
1765415344.467495,1458,4,6,3,6.0,2.6000000000000005
1765415344.484340,1459,4,6,3,6.0,2.8040000000000007
1765415344.501495,1460,4,6,3,6.0,3.0
1765415344.518237,1461,4,6,3,6.0,3.0
1765415344.534213,1462,4,6,3,6.0,3.0
1765415344.550502,1462,4,6,3,6.0,3.0
1765415344.567181,1463,4,6,3,6.0,3.0
1765415344.583350,1464,4,6,3,6.0,3.0
1765415344.600533,1465,4,6,3,6.0,3.0
1765415344.617591,1465,4,6,3,6.0,3.0
1765415344.634283,1466,4,6,2,6.0,2.796
1765415344.652212,1467,4,6,2,6.0,2.5919999999999996
1765415344.668597,1468,4,6,2,6.0,2.3879999999999995
1765415344.686017,1469,4,6,2,6.0,2.1839999999999993
1765415344.702043,1469,4,6,2,6.0,2.0
1765415344.717973,1470,4,6,2,6.0,2.0
1765415344.734203,1471,4,6,2,6.0,2.0
1765415344.750129,1472,4,6,2,6.0,2.0
1765415344.765365,1472,4,6,2,6.0,2.192
1765415344.782596,1473,4,6,3,6.0,2.3960000000000004
1765415344.799025,1474,4,6,3,6.0,2.5880000000000005
1765415344.815068,1475,4,6,3,6.0,2.7800000000000007
1765415344.831593,1475,4,6,3,6.0,2.984000000000001
1765415344.849077,1476,4,6,3,6.0,3.0
1765415344.865109,1477,4,6,3,6.0,3.0
1765415344.882398,1478,4,6,3,6.0,3.0
1765415344.899658,1479,4,6,3,6.0,3.0
1765415344.916461,1479,4,6,3,6.0,3.0
1765415344.933024,1480,4,6,3,6.0,3.0
1765415344.949053,1481,4,6,3,6.0,3.0
1765415344.965415,1482,4,6,3,6.0,3.0
1765415344.982346,1482,4,6,3,6.0,3.0
1765415344.999382,1483,4,6,3,6.0,3.0
1765415345.016902,1484,4,6,3,6.0,3.0
1765415345.033278,1485,4,6,3,6.0,3.0
1765415345.050768,1486,4,6,3,6.0,3.0
1765415345.067212,1486,4,6,3,6.0,3.0
1765415345.082942,1487,4,6,3,6.0,3.0
1765415345.098539,1488,4,6,3,6.0,3.0
1765415345.116038,1489,4,6,3,6.0,3.0
1765415345.133489,1489,4,6,3,6.0,3.204
1765415345.149948,1490,4,6,3,6.0,3.0
1765415345.166766,1491,4,6,4,6.0,3.204
1765415345.183057,1492,4,6,3,6.0,3.012
1765415345.199361,1493,4,6,3,6.0,3.0
1765415345.216176,1493,4,6,3,6.0,3.0
1765415345.232221,1494,4,6,3,6.0,3.0
1765415345.249047,1495,4,6,3,6.0,3.0
1765415345.265187,1496,4,6,3,6.0,3.0
1765415345.283741,1496,4,6,3,6.0,3.0
1765415345.300407,1497,4,6,3,6.0,3.0
1765415345.317085,1498,4,6,3,6.0,3.0
1765415345.333626,1499,4,6,3,6.0,3.0
1765415345.350631,1500,4,6,3,6.0,3.204
1765415345.367261,1500,4,6,3,6.0,3.4080000000000004
1765415345.384261,1501,4,6,4,6.0,3.6120000000000005
1765415345.401287,1502,4,6,4,6.0,3.8160000000000007
1765415345.418834,1503,4,6,4,6.0,4.0
1765415345.435776,1504,4,6,4,6.0,4.0
1765415345.452409,1504,4,6,4,6.0,4.0
1765415345.469835,1505,4,6,4,6.0,4.0
1765415345.485743,1506,4,6,4,6.0,4.0
1765415345.502709,1507,4,6,4,6.0,4.0
1765415345.518626,1507,4,6,4,6.0,4.0
1765415345.534327,1508,4,6,4,6.0,4.0
1765415345.551400,1509,4,6,4,6.0,4.0
1765415345.568738,1510,4,6,4,6.0,4.0
1765415345.585278,1511,4,6,4,6.0,4.0
1765415345.601926,1511,4,6,4,6.0,4.0
1765415345.618946,1512,4,6,4,5.796,4.0
1765415345.635800,1513,4,5,4,5.5920000000000005,4.0
1765415345.654724,1514,4,5,4,5.388000000000001,4.0
1765415345.669559,1515,4,5,4,5.184000000000001,4.0
1765415345.685808,1515,4,5,4,5.0,4.0
1765415345.702349,1516,4,5,4,5.0,4.0
1765415345.719642,1517,4,5,4,5.0,4.0
1765415345.735724,1518,4,5,4,5.0,4.0
1765415345.752133,1518,4,5,4,5.0,4.0
1765415345.768764,1519,4,5,4,5.0,4.0
1765415345.785665,1520,4,5,4,5.0,4.0
1765415345.802089,1521,4,5,4,4.808,4.0
1765415345.818190,1521,4,5,4,4.616,4.0
1765415345.834478,1522,4,4,4,4.412,4.0
1765415345.850805,1523,4,4,4,4.22,4.0
1765415345.867643,1524,4,4,4,4.016,4.0
1765415345.883868,1525,4,4,4,4.0,4.0
1765415345.901674,1525,4,4,4,3.796,4.0
1765415345.917391,1526,4,3,4,3.5919999999999996,4.0
1765415345.934841,1527,4,3,4,3.3879999999999995,4.0
1765415345.950985,1528,4,3,4,3.1959999999999993,4.0
1765415345.967187,1528,4,3,4,3.003999999999999,4.0
1765415345.983328,1529,4,3,4,3.0,4.0
1765415345.999945,1530,4,3,4,3.0,4.0
1765415346.016087,1531,4,3,4,3.0,4.0
1765415346.033351,1532,4,3,4,2.796,4.0
1765415346.049113,1532,4,3,4,2.6039999999999996,4.0
1765415346.065439,1533,4,2,4,2.3999999999999995,4.0
1765415346.081701,1534,4,2,4,2.2079999999999993,4.0
1765415346.097637,1534,4,2,4,2.015999999999999,4.0
1765415346.114214,1535,4,2,4,2.0,4.0
1765415346.130681,1536,4,2,4,2.0,4.0
1765415346.147171,1537,4,2,4,2.0,4.0
1765415346.163554,1538,4,2,4,2.0,4.0
1765415346.179624,1538,4,2,4,1.808,4.0
1765415346.196643,1539,4,1,4,1.604,4.0
1765415346.214319,1540,4,1,4,1.4000000000000001,4.0
1765415346.230752,1541,4,1,4,1.1960000000000002,4.0
1765415346.246742,1541,4,1,4,1.0040000000000002,4.0
1765415346.263040,1542,4,1,4,1.0,4.0
1765415346.279784,1543,4,1,4,1.0,4.0
1765415346.295475,1544,4,1,4,1.0,4.0
1765415346.311400,1545,4,1,4,1.0,4.0
1765415346.328394,1545,4,1,4,1.0,4.0
1765415346.345797,1546,4,1,4,1.0,4.0
1765415346.362004,1547,4,0,4,0.808,4.192
1765415346.378036,1548,4,0,5,0.6160000000000001,4.384
1765415346.394055,1548,4,0,5,0.4240000000000001,4.5760000000000005
1765415346.410673,1549,4,0,5,0.22000000000000008,4.78
1765415346.426361,1550,4,0,5,0.02800000000000008,4.972
1765415346.443952,1551,4,0,5,0.0,5.0
1765415346.461177,1552,4,0,5,0.0,5.0
1765415346.477364,1552,4,0,5,0.0,5.0
1765415346.494227,1553,4,0,5,0.0,5.0
1765415346.510713,1554,4,0,5,0.0,5.0
1765415346.528141,1555,4,0,5,0.0,5.204
1765415346.544613,1555,4,0,5,0.0,5.4079999999999995
1765415346.561309,1556,4,0,6,0.0,5.611999999999999
1765415346.578185,1557,4,0,6,0.0,5.803999999999999
1765415346.594674,1558,4,0,6,0.0,6.0
1765415346.611240,1559,4,0,6,0.0,6.0
1765415346.627616,1559,4,0,6,0.0,6.0
1765415346.643776,1560,4,0,6,0.0,6.0
1765415346.660126,1561,4,0,6,0.0,6.0
1765415346.677029,1562,4,0,6,0.0,6.204
1765415346.692658,1562,4,0,6,0.0,6.396
1765415346.709203,1563,4,0,7,0.0,6.588
1765415346.725074,1564,4,0,7,0.0,6.78
1765415346.740730,1565,4,0,7,0.0,6.972
1765415346.756956,1565,4,0,7,0.0,7.0
1765415346.772817,1566,4,0,7,0.0,7.0
1765415346.788982,1567,4,0,7,0.0,7.0
1765415346.804965,1568,4,0,7,0.0,7.0
1765415346.821104,1568,4,0,7,0.0,7.0
1765415346.837119,1569,4,0,7,0.0,7.192
1765415346.852701,1570,4,0,8,0.0,7.384
1765415346.869747,1571,4,0,8,0.0,7.588
1765415346.885908,1571,4,0,8,0.0,7.78
1765415346.902042,1572,4,0,8,0.0,7.972
1765415346.918354,1573,4,0,8,0.0,8.0
