time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765415343.562621,1416,2,16,5,16,5
1765415343.579808,1417,2,16,5,16,5
1765415343.596416,1418,2,16,5,16,5
1765415343.614156,1419,2,16,5,16,5
1765415343.630269,1419,2,16,5,16,5
1765415343.646443,1420,2,16,5,16,5
1765415343.663679,1421,2,16,5,16,5
1765415343.680676,1422,2,16,5,16,5
1765415343.697215,1422,2,16,5,16,5
1765415343.713267,1423,2,16,5,16,5
1765415343.729288,1424,2,16,5,16,5
1765415343.746328,1425,2,16,5,16,5
1765415343.763380,1426,2,16,5,16,5
1765415343.781005,1426,2,16,5,16,5
1765415343.796626,1427,2,16,5,16,5
1765415343.813028,1428,2,16,5,16,5
1765415343.829387,1429,2,16,5,16,5
1765415343.846153,1429,2,16,5,16,5
1765415343.863091,1430,2,16,5,16,5
1765415343.878372,1431,2,16,5,16,5
1765415343.896147,1432,2,16,5,16,5
1765415343.912205,1432,2,16,5,16,5
1765415343.927973,1433,2,16,5,16,5
1765415343.944038,1434,2,16,5,16,5
1765415343.961030,1435,2,16,5,16,5
1765415343.977640,1436,2,16,5,16,5
1765415343.996374,1436,2,16,5,16,5
1765415344.012837,1437,2,16,5,16,5
1765415344.029502,1438,2,16,5,16,5
1765415344.046267,1439,2,16,5,16,5
1765415344.062024,1439,2,16,5,16,5
1765415344.078233,1440,2,16,5,16,5
1765415344.094380,1441,2,16,5,16,5
1765415344.111033,1442,2,16,5,16,5
1765415344.127879,1443,2,16,5,16,5
1765415344.144309,1443,2,16,5,16,5
1765415344.161604,1444,2,16,5,16,5
1765415344.178544,1445,2,16,5,16,5
1765415344.195127,1446,2,16,5,16,5
1765415344.211027,1446,2,16,5,16,5
1765415344.227176,1447,2,16,5,16,5
1765415344.243591,1448,2,16,5,16,5
1765415344.259661,1449,2,16,5,16,5
1765415344.275393,1449,2,16,5,16,5
1765415344.291754,1450,2,16,5,16,5
1765415344.307789,1451,2,16,5,16,5
1765415344.324287,1452,2,16,5,16,5
1765415344.341858,1452,2,16,5,16,5
1765415344.358542,1453,2,16,5,16,5
1765415344.374916,1454,2,16,5,16,5
1765415344.391472,1455,2,16,5,16,5
1765415344.408066,1456,2,16,5,16,5
1765415344.424898,1456,2,16,5,16,5
1765415344.441483,1457,2,16,5,16,5
1765415344.458677,1458,2,16,5,16,5
1765415344.475671,1459,2,16,5,16,5
1765415344.492286,1460,2,16,5,16,5
1765415344.507925,1460,2,16,5,16,5
1765415344.523520,1461,2,16,5,16,5
1765415344.540978,1462,2,16,5,16,5
1765415344.557093,1463,2,16,5,16,5
1765415344.572834,1463,2,16,5,16,5
1765415344.589439,1464,2,16,5,16,5
1765415344.606348,1465,2,16,5,16,5
1765415344.623688,1466,2,16,5,16,5
1765415344.641357,1466,2,16,5,16,5
1765415344.659137,1467,2,16,5,16,5
1765415344.675324,1468,2,16,5,16,5
1765415344.692663,1469,2,16,5,16,5
1765415344.710274,1470,2,16,5,16,5
1765415344.728214,1471,2,16,5,16,5
1765415344.744683,1471,2,16,5,16,5
1765415344.760597,1472,2,16,5,16,5
1765415344.776838,1473,2,16,5,16,5
1765415344.794094,1474,2,16,5,16,5
1765415344.810367,1474,2,16,5,16,5
1765415344.827579,1475,2,16,5,16,5
1765415344.844171,1476,2,16,5,16,5
1765415344.860094,1477,2,16,5,16,5
1765415344.876859,1478,2,16,5,16,5
1765415344.892650,1478,2,16,5,16,5
1765415344.909726,1479,2,16,5,16,5
1765415344.926570,1480,2,16,5,16,5
1765415344.943146,1481,2,16,5,16,5
1765415344.959479,1481,2,16,5,16,5
1765415344.977303,1482,2,16,5,16,5
1765415344.994207,1483,2,16,5,16,5
1765415345.010095,1484,2,16,5,16,5
1765415345.026364,1484,2,16,5,16,5
1765415345.043417,1485,2,16,5,16,5
1765415345.059783,1486,2,16,5,16,5
1765415345.076373,1487,2,16,5,16,5
1765415345.093021,1488,2,16,5,16,5
1765415345.108726,1488,2,16,5,16,5
1765415345.125856,1489,2,16,5,16,5
1765415345.142382,1490,2,16,5,16,5
1765415345.160002,1491,2,16,5,16,5
1765415345.176140,1491,2,16,5,16,5
1765415345.193032,1492,2,16,5,16,5
1765415345.209377,1493,2,16,5,16,5
1765415345.226166,1494,2,16,5,16,5
1765415345.242532,1495,2,16,5,16,5
1765415345.259170,1495,2,16,5,16,5
1765415345.275866,1496,2,16,5,16,5
1765415345.292467,1497,2,16,5,16,5
1765415345.309906,1498,2,16,5,16,5
1765415345.326071,1498,2,16,5,16,5
1765415345.341993,1499,2,16,5,16,5
1765415345.358133,1500,2,16,5,16,5
1765415345.373853,1501,2,16,5,16,5
1765415345.390345,1501,2,16,5,16,5
1765415345.407330,1502,2,16,5,16,5
1765415345.424879,1503,2,16,5,16,5
1765415345.440824,1504,2,16,5,16,5
1765415345.456942,1505,2,16,5,16,5
1765415345.473676,1505,2,16,5,16,5
1765415345.490590,1506,2,16,5,16,5
1765415345.507734,1507,2,16,5,16,5
1765415345.525283,1508,2,16,5,16,5
1765415345.541430,1509,2,16,5,16,5
1765415345.558510,1509,2,16,5,16,5
1765415345.575615,1510,2,16,5,16,5
1765415345.592830,1511,2,16,5,16,5
1765415345.609956,1512,2,16,5,16,5
1765415345.626917,1513,2,16,5,16,5
1765415345.643344,1513,2,16,5,16,5
1765415345.659657,1514,2,16,5,16,5
1765415345.676357,1515,2,16,5,16,5
1765415345.693406,1516,2,16,5,16,5
1765415345.710906,1516,2,16,5,16,5
1765415345.727477,1517,2,16,5,16,5
1765415345.745012,1518,2,15,5,15,5
1765415345.760735,1519,2,15,5,15,5
1765415345.777284,1520,2,15,5,15,5
1765415345.794235,1520,2,15,5,15,5
1765415345.811178,1521,2,15,5,15,5
1765415345.827873,1522,2,15,5,15,5
1765415345.844435,1523,2,15,5,15,5
1765415345.861059,1523,2,15,5,15,5
1765415345.876699,1524,2,15,5,15,5
1765415345.893494,1525,2,15,5,15,5
1765415345.910613,1526,2,15,5,15,5
1765415345.927379,1527,2,15,5,15,5
1765415345.945101,1527,2,15,5,15,5
1765415345.961085,1528,2,15,5,15,5
1765415345.976742,1529,2,15,5,15,5
1765415345.993945,1530,2,15,5,15,5
1765415346.010224,1530,2,15,5,15,5
1765415346.026643,1531,2,15,5,15,5
1765415346.043468,1532,2,15,5,15,5
1765415346.060401,1533,2,15,5,15,5
1765415346.077289,1534,2,14,5,14,5
1765415346.092940,1534,2,14,5,14,5
1765415346.109304,1535,2,14,5,14,5
1765415346.126222,1536,2,14,5,14,5
1765415346.142632,1537,2,14,5,14,5
1765415346.160036,1537,2,14,5,14,5
1765415346.176514,1538,2,14,5,14,5
1765415346.193106,1539,2,14,5,14,5
1765415346.208751,1540,2,14,5,14,5
1765415346.225232,1540,2,14,5,14,5
1765415346.242693,1541,2,14,5,14,5
1765415346.258515,1542,2,14,5,14,5
1765415346.275256,1543,2,14,5,14,5
1765415346.291835,1544,2,14,5,14,5
1765415346.308187,1544,2,14,5,14,5
1765415346.323547,1545,2,14,5,14,5
1765415346.340560,1546,2,14,5,14,5
1765415346.357927,1547,2,14,5,14,5
1765415346.373883,1547,2,14,5,14,5
1765415346.390541,1548,2,14,5,14,5
1765415346.407574,1549,2,14,5,14,5
1765415346.423836,1550,2,14,5,14,5
1765415346.439932,1551,2,14,5,14,5
1765415346.456055,1551,2,14,5,14,5
1765415346.471846,1552,2,14,5,14,5
1765415346.488713,1553,2,14,5,14,5
1765415346.505936,1554,2,14,5,14,5
1765415346.522689,1554,2,14,5,14,5
1765415346.539739,1555,2,14,5,14,5
1765415346.556485,1556,2,14,5,14,5
1765415346.573522,1557,2,14,5,14,5
1765415346.591196,1558,2,14,5,14,5
1765415346.607175,1558,2,14,5,14,5
1765415346.623360,1559,2,14,5,14,5
1765415346.639738,1560,2,14,5,14,5
1765415346.656114,1561,2,14,5,14,5
1765415346.672899,1561,2,14,5,14,5
1765415346.688658,1562,2,14,5,14,5
1765415346.706618,1563,2,14,5,14,5
1765415346.723516,1564,2,14,5,14,5
1765415346.739731,1565,2,14,5,14,5
1765415346.756956,1565,2,14,5,14,5
1765415346.772817,1566,2,14,5,14,5
1765415346.788982,1567,2,14,5,14,5
1765415346.806084,1568,2,14,5,14,5
1765415346.822611,1568,2,14,5,14,5
1765415346.839605,1569,2,14,5,14,5
1765415346.856001,1570,2,14,5,14,5
1765415346.873373,1571,2,15,5,15,5
1765415346.890959,1572,2,15,5,15,5
1765415346.907882,1572,2,15,5,15,5
1765415346.923912,1573,2,15,5,15,5
1765415346.940886,1574,2,15,5,15,5
1765415346.957736,1575,2,15,5,15,5
1765415347.032025,1576,2,15,5,15,5
1765415347.048220,1577,2,15,5,15,5
1765415347.067827,1578,2,15,5,15,5
1765415347.087746,1578,2,15,5,15,5
1765415347.105101,1579,2,15,5,15,5
1765415347.120955,1580,2,15,5,15,5
1765415347.138036,1580,2,15,5,15,5
1765415347.154418,1581,2,15,5,15,5
1765415347.170563,1582,2,15,5,15,5
1765415347.187901,1583,2,15,5,15,5
1765415347.203631,1584,2,15,5,15,5
1765415347.220247,1584,2,15,5,15,5
1765415347.235744,1585,2,16,5,16,5
1765415347.252233,1586,2,16,5,16,5
1765415347.268649,1587,2,16,5,16,5
1765415347.285334,1587,2,16,5,16,5
1765415347.302375,1588,2,16,5,16,5
1765415347.320298,1589,2,16,5,16,5
1765415347.336907,1590,2,16,5,16,5
1765415347.353606,1591,2,16,5,16,5
1765415347.371007,1591,2,16,5,16,5
1765415347.387574,1592,2,16,5,16,5
1765415347.404116,1593,2,16,5,16,5
1765415347.420667,1594,2,16,5,16,5
1765415347.436933,1595,2,16,5,16,5
1765415347.454232,1595,2,16,5,16,5
1765415347.471969,1596,2,16,5,16,5
1765415347.489216,1597,2,16,5,16,5
1765415347.505064,1598,2,16,5,16,5
1765415347.521670,1599,2,16,5,16,5
1765415347.538088,1599,2,16,5,16,5
1765415347.554212,1600,2,16,5,16,5
1765415347.569967,1601,2,16,5,16,5
1765415347.585660,1602,2,16,5,16,5
1765415347.602452,1602,2,16,5,16,5
1765415347.620059,1603,2,16,5,16,5
1765415347.636865,1604,2,16,5,16,5
1765415347.652469,1605,2,16,5,16,5
1765415347.669504,1605,2,16,5,16,5
1765415347.685841,1606,2,16,5,16,5
1765415347.702562,1607,2,16,5,16,5
1765415347.718765,1608,2,16,5,16,5
1765415347.735550,1609,2,16,5,16,5
1765415347.752275,1609,2,16,5,16,5
1765415347.769181,1610,2,16,5,16,5
1765415347.784971,1611,2,16,5,16,5
1765415347.801465,1612,2,16,5,16,5
1765415347.818967,1612,2,16,5,16,5
1765415347.835726,1613,2,16,5,16,5
1765415347.852705,1614,2,16,5,16,5
1765415347.868980,1615,2,16,5,16,5
1765415347.885865,1616,2,16,5,16,5
1765415347.902104,1616,2,16,5,16,5
1765415347.918997,1617,2,16,5,16,5
1765415347.935267,1618,2,16,5,16,5
1765415347.952402,1619,2,16,5,16,5
1765415347.969284,1619,2,16,5,16,5
1765415347.986767,1620,2,16,5,16,5
1765415348.002764,1621,2,16,5,16,5
1765415348.019074,1622,2,16,5,16,5
1765415348.035399,1623,2,16,5,16,5
1765415348.052406,1623,2,16,5,16,5
1765415348.070484,1624,2,16,5,16,5
1765415348.087510,1625,2,16,5,16,5
1765415348.103843,1626,2,16,5,16,5
1765415348.120572,1627,2,16,5,16,5
1765415348.137525,1627,2,16,5,16,5
1765415348.154074,1628,2,16,5,16,5
1765415348.171128,1629,2,16,5,16,5
1765415348.187038,1630,2,16,5,16,5
1765415348.203148,1630,2,16,5,16,5
1765415348.218838,1631,2,16,5,16,5
1765415348.235355,1632,2,16,5,16,5
1765415348.251670,1633,2,16,5,16,5
1765415348.269190,1633,2,16,5,16,5
1765415348.285802,1634,2,16,5,16,5
1765415348.302166,1635,2,16,5,16,5
1765415348.318840,1636,2,16,5,16,5
1765415348.335539,1637,2,16,5,16,5
1765415348.352211,1637,2,16,5,16,5
1765415348.367843,1638,2,16,5,16,5
1765415348.384445,1639,2,16,5,16,5
1765415348.401176,1640,2,16,5,16,5
1765415348.417800,1640,2,16,5,16,5
1765415348.435445,1641,2,16,5,16,5
1765415348.452104,1642,2,16,5,16,5
1765415348.468617,1643,2,16,5,16,5
1765415348.485720,1644,2,16,5,16,5
1765415348.502253,1644,2,16,5,16,5
1765415348.518313,1645,2,16,5,16,5
1765415348.534571,1646,2,16,5,16,5
1765415348.551396,1647,2,16,5,16,5
1765415348.568085,1648,2,16,5,16,5
1765415348.584054,1648,2,16,5,16,5
1765415348.600160,1649,2,16,5,16,5
1765415348.616832,1650,2,16,5,16,5
1765415348.633687,1651,2,16,5,16,5
1765415348.650845,1651,2,16,5,16,5
1765415348.667781,1652,2,16,5,16,5
1765415348.684170,1653,2,16,5,16,5
1765415348.701451,1654,2,16,5,16,5
1765415348.718936,1655,2,16,5,16,5
1765415348.735576,1655,2,16,5,16,5
1765415348.752314,1656,2,16,5,16,5
1765415348.769748,1657,2,16,5,16,5
1765415348.786901,1658,2,16,5,16,5
1765415348.803643,1659,2,16,5,16,5
1765415348.820286,1659,2,16,5,16,5
1765415348.837281,1660,2,16,5,16,5
1765415348.855058,1661,2,16,5,16,5
1765415348.871393,1662,2,16,5,16,5
1765415348.888991,1663,2,16,5,16,5
1765415348.905005,1663,2,16,5,16,5
1765415348.922160,1664,2,16,5,16,5
1765415348.937624,1665,2,16,5,16,5
1765415348.953918,1666,2,16,5,16,5
1765415348.970869,1666,2,16,5,16,5
1765415348.987793,1667,2,16,5,16,5
1765415349.003786,1668,2,16,5,16,5
1765415349.021075,1669,2,16,5,16,5
1765415349.037969,1669,2,16,5,16,5
1765415349.055088,1670,2,16,5,16,5
1765415349.071812,1671,2,16,5,16,5
1765415349.087912,1672,2,16,5,16,5
1765415349.104579,1673,2,16,5,16,5
1765415349.121523,1673,2,16,5,16,5
1765415349.138047,1674,2,16,5,16,5
1765415349.154406,1675,2,16,5,16,5
1765415349.171041,1676,2,16,5,16,5
1765415349.187676,1676,2,16,5,16,5
1765415349.204324,1677,2,16,5,16,5
1765415349.221451,1678,2,16,5,16,5
1765415349.238311,1679,2,16,5,16,5
1765415349.255455,1680,2,16,5,16,5
1765415349.273105,1680,2,16,5,16,5
1765415349.289441,1681,2,16,5,16,5
1765415349.306652,1682,2,16,5,16,5
1765415349.322858,1683,2,16,5,16,5
1765415349.339995,1684,2,15,5,15,5
1765415349.356602,1684,2,15,5,15,5
1765415349.373184,1685,2,15,5,15,5
1765415349.389604,1686,2,15,5,15,5
1765415349.406661,1687,2,15,5,15,5
1765415349.423331,1687,2,15,5,15,5
1765415349.440166,1688,2,15,5,15,5
1765415349.455749,1689,2,15,5,15,5
1765415349.472147,1690,2,15,5,15,5
1765415349.489318,1691,2,15,5,15,5
1765415349.506026,1691,2,15,5,15,5
1765415349.522071,1692,2,15,5,15,5
1765415349.538492,1693,2,15,5,15,5
1765415349.554872,1694,2,15,5,15,5
1765415349.570933,1694,2,15,5,15,5
1765415349.586576,1695,2,15,5,15,5
1765415349.603045,1696,2,15,5,15,5
1765415349.618843,1697,2,15,5,15,5
1765415349.635206,1697,2,15,5,15,5
1765415349.651382,1698,2,15,5,15,5
1765415349.667847,1699,2,15,5,15,5
1765415349.684147,1700,2,15,5,15,5
1765415349.700080,1700,2,15,5,15,5
1765415349.716285,1701,2,15,5,15,5
1765415349.731887,1702,2,15,5,15,5
1765415349.747704,1703,2,15,5,15,5
1765415349.764535,1703,2,15,5,15,5
1765415349.781803,1704,2,14,5,14,5
1765415349.798441,1705,2,14,5,14,5
1765415349.815471,1706,2,14,5,14,5
1765415349.832740,1707,2,14,5,14,5
1765415349.848787,1707,2,14,5,14,5
1765415349.865802,1708,2,14,5,14,5
1765415349.882773,1709,2,14,5,14,5
1765415349.899409,1710,2,14,5,14,5
1765415349.915995,1711,2,14,5,14,5
1765415349.932073,1711,2,14,5,14,5
1765415349.947695,1712,2,14,5,14,5
1765415349.965280,1713,2,14,5,14,5
1765415349.982967,1714,2,14,5,14,5
1765415349.998830,1714,2,14,5,14,5
1765415350.015396,1715,2,14,5,14,5
1765415350.032413,1716,2,14,5,14,5
1765415350.049178,1717,2,14,5,14,5
1765415350.065350,1718,2,14,5,14,5
1765415350.082285,1718,2,14,5,14,5
1765415350.099193,1719,2,14,5,14,5
1765415350.115287,1720,2,14,5,14,5
1765415350.132702,1721,2,14,5,14,5
1765415350.149290,1721,2,14,5,14,5
1765415350.166640,1722,2,14,5,14,5
1765415350.182425,1723,2,14,5,14,5
1765415350.199203,1724,2,14,5,14,5
1765415350.215624,1725,2,14,5,14,5
1765415350.232760,1725,2,14,5,14,5
1765415350.250082,1726,2,14,5,14,5
1765415350.266564,1727,2,14,5,14,5
1765415350.283131,1728,2,14,5,14,5
1765415350.299811,1728,2,14,5,14,5
1765415350.315751,1729,2,14,5,14,5
1765415350.332493,1730,2,14,5,14,5
1765415350.349359,1731,2,14,5,14,5
1765415350.366952,1732,2,15,5,15,5
1765415350.382959,1732,2,15,5,15,5
1765415350.399398,1733,2,15,5,15,5
1765415350.417142,1734,2,15,5,15,5
1765415350.432957,1735,2,15,5,15,5
1765415350.449359,1735,2,15,5,15,5
1765415350.466700,1736,2,15,5,15,5
1765415350.484280,1737,2,15,5,15,5
1765415350.500764,1738,2,15,5,15,5
1765415350.517832,1739,2,15,5,15,5
1765415350.534473,1739,2,15,5,15,5
1765415350.550600,1740,2,15,5,15,5
1765415350.566685,1741,2,15,5,15,5
1765415350.583461,1742,2,15,5,15,5
1765415350.601036,1742,2,15,5,15,5
1765415350.617905,1743,2,15,5,15,5
1765415350.634556,1744,2,15,5,15,5
1765415350.652055,1745,2,15,5,15,5
1765415350.667514,1746,2,15,5,15,5
1765415350.684791,1746,2,15,5,15,5
1765415350.700968,1747,2,15,5,15,5
1765415350.716585,1748,2,15,5,15,5
1765415350.733526,1749,2,15,5,15,5
1765415350.750582,1749,2,15,5,15,5
1765415350.767486,1750,2,15,5,15,5
1765415350.783899,1751,2,15,5,15,5
1765415350.799845,1752,2,15,5,15,5
1765415350.816710,1753,2,15,5,15,5
1765415350.833211,1753,2,15,5,15,5
1765415350.849226,1754,2,15,5,15,5
1765415350.865279,1755,2,15,5,15,5
1765415350.882864,1756,2,15,5,15,5
1765415350.899815,1756,2,15,5,15,5
1765415350.915628,1757,2,15,5,15,5
1765415350.932739,1758,2,15,5,15,5
1765415350.948372,1759,2,15,5,15,5
1765415350.965907,1760,2,15,5,15,5
1765415350.983191,1760,2,15,5,15,5
1765415351.000525,1761,2,15,5,15,5
1765415351.017137,1762,2,14,5,14,5
1765415351.033583,1763,2,14,5,14,5
1765415351.050739,1763,2,14,5,14,5
1765415351.067292,1764,2,14,5,14,5
1765415351.083966,1765,2,14,5,14,5
1765415351.101182,1766,2,14,5,14,5
1765415351.116788,1766,2,14,5,14,5
1765415351.133544,1767,2,14,5,14,5
1765415351.149793,1768,2,14,5,14,5
1765415351.167372,1769,2,14,5,14,5
1765415351.183985,1770,2,14,5,14,5
1765415351.200187,1770,2,14,5,14,5
1765415351.216077,1771,2,14,5,14,5
1765415351.232584,1772,2,14,5,14,5
1765415351.249453,1773,2,14,5,14,5
1765415351.266873,1774,2,14,5,14,5
1765415351.283559,1774,2,14,5,14,5
1765415351.300723,1775,2,14,5,14,5
1765415351.317663,1776,2,14,5,14,5
1765415351.334545,1777,2,14,5,14,5
1765415351.350941,1777,2,14,5,14,5
1765415351.367502,1778,2,14,5,14,5
1765415351.385124,1779,2,14,5,14,5
1765415351.400761,1780,2,14,5,14,5
1765415351.417652,1781,2,14,5,14,5
1765415351.434368,1781,2,14,5,14,5
1765415351.450908,1782,2,14,5,14,5
1765415351.466920,1783,2,14,5,14,5
1765415351.482697,1784,2,14,5,14,5
1765415351.500042,1784,2,14,5,14,5
1765415351.517025,1785,2,14,5,14,5
1765415351.533120,1786,2,14,5,14,5
1765415351.548885,1787,2,14,5,14,5
1765415351.565065,1787,2,14,5,14,5
1765415351.580981,1788,2,14,5,14,5
1765415351.597829,1789,2,14,5,14,5
1765415351.614512,1790,2,14,5,14,5
1765415351.631433,1791,2,14,5,14,5
1765415351.648466,1791,2,14,5,14,5
1765415351.665316,1792,2,14,5,14,5
1765415351.682189,1793,2,14,5,14,5
1765415351.698462,1794,2,14,5,14,5
1765415351.715076,1794,2,14,5,14,5
1765415351.731534,1795,2,14,5,14,5
1765415351.748061,1796,2,15,5,15,5
1765415351.764167,1797,2,15,5,15,5
1765415351.780725,1798,2,15,5,15,5
1765415351.797368,1798,2,15,5,15,5
1765415351.814461,1799,2,15,5,15,5
1765415351.831762,1800,2,15,5,15,5
1765415351.849059,1801,2,15,5,15,5
1765415351.865134,1801,2,15,5,15,5
1765415351.881863,1802,2,15,5,15,5
1765415351.898307,1803,2,15,5,15,5
1765415351.915454,1804,2,15,5,15,5
1765415351.931892,1805,2,15,5,15,5
1765415351.948322,1805,2,15,5,15,5
1765415351.965642,1806,2,15,5,15,5
1765415351.982167,1807,2,15,5,15,5
1765415352.077219,1807,2,15,5,15,5
1765415352.093036,1808,2,15,5,15,5
1765415352.109636,1808,2,15,5,15,5
1765415352.126328,1809,2,15,5,15,5
1765415352.143890,1810,2,15,5,15,5
1765415352.160599,1811,2,15,5,15,5
1765415352.177389,1812,2,16,5,16,5
1765415352.194232,1812,2,16,5,16,5
1765415352.209933,1813,2,16,5,16,5
1765415352.226357,1814,2,16,5,16,5
1765415352.243220,1815,2,16,5,16,5
1765415352.259146,1815,2,16,5,16,5
1765415352.275551,1816,2,16,5,16,5
1765415352.291636,1817,2,16,5,16,5
1765415352.308307,1818,2,16,5,16,5
1765415352.325399,1818,2,16,5,16,5
1765415352.341714,1819,2,16,5,16,5
1765415352.358688,1820,2,16,5,16,5
1765415352.375340,1821,2,16,5,16,5
1765415352.392219,1822,2,16,5,16,5
1765415352.408241,1822,2,16,5,16,5
1765415352.423501,1823,2,16,5,16,5
1765415352.440364,1824,2,16,5,16,5
1765415352.457726,1825,2,16,5,16,5
1765415352.473972,1825,2,16,5,16,5
1765415352.491105,1826,2,16,5,16,5
1765415352.507702,1827,2,16,5,16,5
1765415352.524437,1828,2,16,5,16,5
1765415352.541762,1829,2,16,5,16,5
1765415352.558422,1829,2,16,5,16,5
1765415352.575429,1830,2,16,5,16,5
1765415352.593133,1831,2,16,5,16,5
1765415352.610203,1832,2,16,5,16,5
1765415352.625479,1832,2,16,5,16,5
1765415352.641962,1833,2,16,5,16,5
1765415352.658753,1834,2,16,5,16,5
1765415352.675515,1835,2,16,5,16,5
1765415352.692442,1836,2,16,5,16,5
1765415352.709601,1836,2,16,5,16,5
1765415352.726665,1837,2,16,5,16,5
1765415352.743699,1838,2,16,5,16,5
1765415352.760257,1839,2,16,5,16,5
1765415352.775851,1840,2,16,5,16,5
1765415352.792364,1840,2,16,5,16,5
1765415352.808787,1841,2,16,5,16,5
1765415352.825214,1842,2,16,5,16,5
1765415352.841193,1843,2,16,5,16,5
1765415352.857461,1843,2,16,5,16,5
1765415352.875434,1844,2,16,5,16,5
1765415352.891633,1845,2,16,5,16,5
1765415352.908940,1846,2,16,5,16,5
1765415352.925305,1846,2,16,5,16,5
1765415352.942127,1847,2,16,5,16,5
1765415352.957407,1848,2,16,5,16,5
1765415352.974957,1849,2,16,5,16,5
1765415352.990800,1850,2,16,5,16,5
1765415353.007514,1850,2,16,5,16,5
1765415353.023736,1851,2,16,5,16,5
1765415353.040096,1852,2,16,5,16,5
1765415353.057240,1853,2,16,5,16,5
1765415353.073244,1853,2,16,5,16,5
1765415353.088904,1854,2,16,5,16,5
1765415353.105324,1855,2,16,5,16,5
1765415353.121839,1856,2,16,5,16,5
1765415353.138804,1856,2,16,5,16,5
1765415353.155512,1857,2,16,5,16,5
1765415353.173050,1858,2,16,5,16,5
1765415353.188777,1859,2,16,5,16,5
1765415353.205446,1860,2,16,5,16,5
1765415353.222419,1860,2,16,5,16,5
1765415353.239352,1861,2,16,5,16,5
1765415353.256492,1862,2,16,5,16,5
1765415353.273759,1863,2,16,5,16,5
1765415353.290183,1864,2,16,5,16,5
1765415353.306272,1864,2,16,5,16,5
1765415353.323293,1865,2,16,5,16,5
1765415353.340906,1866,2,16,5,16,5
1765415353.356527,1867,2,16,5,16,5
1765415353.373055,1867,2,16,5,16,5
1765415353.388602,1868,2,16,5,16,5
1765415353.405275,1869,2,16,5,16,5
1765415353.422225,1870,2,16,6,16,6
1765415353.438207,1870,2,16,6,16,6
1765415353.454335,1871,2,16,6,16,6
1765415353.472060,1872,2,16,6,16,6
1765415353.487981,1873,2,16,6,16,6
1765415353.504361,1873,2,16,6,16,6
1765415353.521367,1874,2,16,6,16,6
1765415353.538490,1875,2,16,6,16,6
1765415353.555683,1876,2,16,6,16,6
1765415353.572027,1877,2,16,6,16,6
1765415353.587755,1877,2,16,6,16,6
1765415353.603919,1878,2,16,6,16,6
1765415353.620240,1879,2,16,6,16,6
1765415353.637002,1880,2,16,6,16,6
1765415353.654479,1880,2,16,6,16,6
1765415353.670614,1881,2,16,6,16,6
1765415353.687090,1882,2,16,6,16,6
1765415353.704068,1883,2,16,6,16,6
1765415353.720301,1884,2,16,6,16,6
1765415353.736788,1884,2,16,6,16,6
1765415353.752724,1885,2,16,6,16,6
1765415353.770242,1886,2,16,6,16,6
1765415353.786971,1887,2,16,6,16,6
1765415353.802941,1887,2,16,6,16,6
1765415353.819011,1888,2,16,6,16,6
1765415353.835406,1889,2,16,6,16,6
1765415353.851817,1890,2,16,6,16,6
1765415353.869502,1891,2,16,6,16,6
1765415353.886618,1891,2,16,6,16,6
1765415353.903141,1892,2,16,6,16,6
1765415353.920081,1893,2,16,6,16,6
1765415353.936213,1894,2,16,6,16,6
1765415353.951514,1894,2,16,6,16,6
1765415353.969316,1895,2,16,6,16,6
1765415353.986598,1896,2,16,6,16,6
1765415354.003149,1897,2,16,6,16,6
1765415354.020171,1898,2,16,6,16,6
1765415354.036309,1898,2,16,6,16,6
1765415354.052521,1899,2,16,6,16,6
1765415354.069420,1900,2,16,6,16,6
1765415354.085907,1901,2,16,6,16,6
1765415354.101933,1901,2,16,6,16,6
1765415354.118488,1902,2,16,6,16,6
1765415354.135511,1903,2,15,6,15,6
1765415354.152260,1904,2,15,6,15,6
1765415354.168979,1905,2,15,6,15,6
1765415354.185490,1905,2,15,6,15,6
1765415354.202328,1906,2,15,6,15,6
1765415354.219066,1907,2,15,6,15,6
1765415354.236070,1908,2,15,6,15,6
1765415354.252552,1908,2,15,6,15,6
1765415354.269213,1909,2,15,6,15,6
1765415354.285412,1910,2,15,6,15,6
1765415354.302234,1911,2,15,6,15,6
1765415354.318882,1912,2,15,6,15,6
1765415354.335222,1912,2,15,6,15,6
1765415354.350691,1913,2,15,6,15,6
1765415354.367772,1914,2,15,6,15,6
1765415354.383573,1915,2,15,6,15,6
1765415354.400574,1915,2,15,6,15,6
1765415354.417157,1916,2,15,6,15,6
1765415354.434060,1917,2,15,6,15,6
1765415354.450241,1918,2,15,6,15,6
1765415354.466671,1918,2,15,6,15,6
1765415354.482952,1919,2,15,6,15,6
1765415354.499677,1920,2,15,6,15,6
1765415354.515531,1921,2,15,6,15,6
1765415354.532688,1921,2,15,6,15,6
1765415354.549479,1922,2,15,6,15,6
1765415354.566828,1923,2,15,6,15,6
1765415354.583357,1924,2,15,6,15,6
1765415354.600524,1925,2,15,6,15,6
1765415354.618005,1925,2,15,6,15,6
1765415354.634469,1926,2,15,6,15,6
1765415354.651826,1927,2,15,6,15,6
1765415354.668262,1928,2,15,6,15,6
1765415354.685867,1929,2,15,6,15,6
1765415354.702592,1929,2,15,6,15,6
1765415354.718817,1930,2,15,6,15,6
1765415354.735472,1931,2,15,6,15,6
1765415354.752695,1932,2,15,7,15,7
