time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765628003.537893,1424,1,0,12,0,12
1765628003.555672,1425,1,0,12,0,12
1765628003.571683,1425,1,0,12,0,12
1765628003.588018,1426,1,0,12,0,12
1765628003.603909,1427,1,0,12,0,12
1765628003.621370,1428,1,0,12,0,12
1765628003.638614,1429,1,0,12,0,12
1765628003.655618,1429,1,0,12,0,12
1765628003.672575,1430,1,0,12,0,12
1765628003.689662,1431,1,0,12,0,12
1765628003.706185,1433,1,0,12,0,12
1765628003.722944,1433,1,0,12,0,12
1765628003.739621,1434,1,0,12,0,12
1765628003.755991,1435,1,0,12,0,12
1765628003.772688,1436,1,0,12,0,12
1765628003.789397,1437,1,0,12,0,12
1765628003.806303,1438,1,0,12,0,12
1765628003.822945,1439,1,0,12,0,12
1765628003.838990,1440,1,0,12,0,12
1765628003.855013,1441,1,0,12,0,12
1765628003.871368,1441,1,0,12,0,12
1765628003.887817,1443,1,0,12,0,12
1765628003.904560,1443,1,0,12,0,12
1765628003.920574,1444,1,0,12,0,12
1765628003.937631,1445,1,0,12,0,12
1765628003.954673,1446,1,0,12,0,12
1765628003.971284,1446,1,0,12,0,12
1765628003.986591,1447,1,0,12,0,12
1765628004.004292,1448,1,0,12,0,12
1765628004.021964,1450,1,0,12,0,12
1765628004.037900,1451,1,0,12,0,12
1765628004.055073,1452,1,0,12,0,12
1765628004.071183,1453,1,0,12,0,12
1765628004.087745,1453,1,0,12,0,12
1765628004.104599,1455,1,0,12,0,12
1765628004.121578,1455,1,0,12,0,12
1765628004.137541,1456,1,0,12,0,12
1765628004.154906,1457,1,0,12,0,12
1765628004.172293,1458,1,0,12,0,12
1765628004.188612,1459,1,0,12,0,12
1765628004.205878,1459,1,0,12,0,12
1765628004.222753,1460,1,0,12,0,12
1765628004.240041,1461,1,0,12,0,12
1765628004.256185,1462,1,0,12,0,12
1765628004.272854,1463,1,0,12,0,12
1765628004.289125,1464,1,0,12,0,12
1765628004.305916,1465,1,0,12,0,12
1765628004.322531,1465,1,0,12,0,12
1765628004.338551,1466,1,0,12,0,12
1765628004.355728,1467,1,0,12,0,12
1765628004.371975,1468,1,0,12,0,12
1765628004.389388,1469,1,0,12,0,12
1765628004.406007,1470,1,0,11,0,11
1765628004.422990,1470,1,0,11,0,11
1765628004.439710,1471,1,0,11,0,11
1765628004.456481,1472,1,0,11,0,11
1765628004.473963,1473,1,0,11,0,11
1765628004.489655,1474,1,0,11,0,11
1765628004.507279,1474,1,0,11,0,11
1765628004.524383,1475,1,0,11,0,11
1765628004.541446,1476,1,0,11,0,11
1765628004.558223,1477,1,0,11,0,11
1765628004.575107,1479,1,0,11,0,11
1765628004.591571,1479,1,0,11,0,11
1765628004.608170,1480,1,0,11,0,11
1765628004.623863,1481,1,0,11,0,11
1765628004.641181,1483,1,0,11,0,11
1765628004.656916,1484,1,0,11,0,11
1765628004.672989,1485,1,0,11,0,11
1765628004.689794,1485,1,0,11,0,11
1765628004.705935,1486,1,0,11,0,11
1765628004.722461,1487,1,0,11,0,11
1765628004.739616,1488,1,0,11,0,11
1765628004.757039,1488,1,0,11,0,11
1765628004.774799,1489,1,0,11,0,11
1765628004.792101,1491,1,0,11,0,11
1765628004.808216,1492,1,0,11,0,11
1765628004.824697,1493,1,0,11,0,11
1765628004.841432,1493,1,0,11,0,11
1765628004.858228,1495,1,0,11,0,11
1765628004.874132,1495,1,0,11,0,11
1765628004.889869,1497,1,0,11,0,11
1765628004.907304,1497,1,0,11,0,11
1765628004.922985,1498,1,0,11,0,11
1765628004.938702,1499,1,0,11,0,11
1765628004.955814,1500,1,0,11,0,11
1765628004.972421,1500,1,0,11,0,11
1765628004.988900,1502,1,0,11,0,11
1765628005.005759,1503,1,0,11,0,11
1765628005.022435,1504,1,0,11,0,11
1765628005.039845,1505,1,0,11,0,11
1765628005.056619,1505,1,0,11,0,11
1765628005.073368,1506,1,0,11,0,11
1765628005.089437,1507,1,0,11,0,11
1765628005.107251,1508,1,0,11,0,11
1765628005.123861,1508,1,0,11,0,11
1765628005.140349,1509,1,1,11,1,11
1765628005.156261,1510,1,1,11,1,11
1765628005.172613,1511,1,1,11,1,11
1765628005.190040,1512,1,1,11,1,11
1765628005.205851,1512,1,1,11,1,11
1765628005.222771,1513,1,1,11,1,11
1765628005.239705,1514,1,1,11,1,11
1765628005.256180,1515,1,1,11,1,11
1765628005.272252,1515,1,1,11,1,11
1765628005.287937,1516,1,1,11,1,11
1765628005.304664,1517,1,1,11,1,11
1765628005.322813,1519,1,1,11,1,11
1765628005.340041,1520,1,1,11,1,11
1765628005.356010,1520,1,1,11,1,11
1765628005.372936,1521,1,1,11,1,11
1765628005.389978,1522,1,1,11,1,11
1765628005.405767,1523,1,1,11,1,11
1765628005.421754,1523,1,1,11,1,11
1765628005.438711,1524,1,1,11,1,11
1765628005.454651,1525,1,1,11,1,11
1765628005.471544,1526,1,1,11,1,11
1765628005.488717,1527,1,1,11,1,11
1765628005.505617,1528,1,1,11,1,11
1765628005.522179,1528,1,1,11,1,11
1765628005.538671,1529,1,1,11,1,11
1765628005.555844,1530,1,1,11,1,11
1765628005.571791,1531,1,1,11,1,11
1765628005.587498,1532,1,1,11,1,11
1765628005.603999,1532,1,1,11,1,11
1765628005.620551,1533,1,1,11,1,11
1765628005.636903,1534,1,1,11,1,11
1765628005.653625,1536,1,1,11,1,11
1765628005.670764,1537,1,1,11,1,11
1765628005.687802,1538,1,1,11,1,11
1765628005.704672,1538,1,1,11,1,11
1765628005.722475,1539,1,1,11,1,11
1765628005.740544,1540,1,1,11,1,11
1765628005.757363,1541,1,1,11,1,11
1765628005.772471,1542,1,1,11,1,11
1765628005.789939,1542,1,1,11,1,11
1765628005.807034,1544,1,1,11,1,11
1765628005.823766,1545,1,1,11,1,11
1765628005.840963,1546,1,1,11,1,11
1765628005.857209,1546,1,1,11,1,11
1765628005.874058,1548,1,1,11,1,11
1765628005.890234,1548,1,1,11,1,11
1765628005.906655,1550,1,1,11,1,11
1765628005.923314,1551,1,1,11,1,11
1765628005.939754,1552,1,1,11,1,11
1765628005.956083,1553,1,1,11,1,11
1765628005.973346,1554,1,1,11,1,11
1765628005.988791,1555,1,1,11,1,11
1765628006.005558,1556,1,1,11,1,11
1765628006.022479,1557,1,1,11,1,11
1765628006.038838,1557,1,1,11,1,11
1765628006.055920,1559,1,1,11,1,11
1765628006.073083,1560,1,1,11,1,11
1765628006.089925,1562,1,1,11,1,11
1765628006.106493,1562,1,1,11,1,11
1765628006.122994,1563,1,1,11,1,11
1765628006.138872,1564,1,1,11,1,11
1765628006.155705,1565,1,1,11,1,11
1765628006.171750,1565,1,1,11,1,11
1765628006.188625,1567,1,1,11,1,11
1765628006.205647,1567,1,1,11,1,11
1765628006.223098,1569,1,1,11,1,11
1765628006.239049,1570,1,1,11,1,11
1765628006.254994,1570,1,1,11,1,11
1765628006.270765,1571,1,1,11,1,11
1765628006.287711,1573,1,1,11,1,11
1765628006.305058,1574,1,1,11,1,11
1765628006.321071,1574,1,1,11,1,11
1765628006.338367,1576,1,1,11,1,11
1765628006.353914,1577,1,1,11,1,11
1765628006.370098,1578,1,1,11,1,11
1765628006.386988,1578,1,1,11,1,11
1765628006.403713,1579,1,1,11,1,11
1765628006.420130,1580,1,1,11,1,11
1765628006.436373,1581,1,1,11,1,11
1765628006.452829,1582,1,1,11,1,11
1765628006.469746,1583,1,1,11,1,11
1765628006.486659,1584,1,1,11,1,11
1765628006.503489,1584,1,1,11,1,11
1765628006.521267,1585,1,1,11,1,11
1765628006.536863,1586,1,1,11,1,11
1765628006.553435,1587,1,1,11,1,11
1765628006.570792,1587,1,1,11,1,11
1765628006.587137,1588,1,1,11,1,11
1765628006.603865,1589,1,1,11,1,11
1765628006.620042,1590,1,1,11,1,11
1765628006.636388,1591,1,1,11,1,11
1765628006.652748,1592,1,1,10,1,10
1765628006.669865,1593,1,1,10,1,10
1765628006.686975,1593,1,1,10,1,10
1765628006.703178,1594,1,1,10,1,10
1765628006.720137,1595,1,1,10,1,10
1765628006.736409,1596,1,1,10,1,10
1765628006.753606,1596,1,1,10,1,10
1765628006.770897,1598,1,1,10,1,10
1765628006.787651,1599,1,1,10,1,10
1765628006.804505,1601,1,1,10,1,10
1765628006.822094,1602,1,1,10,1,10
1765628006.838341,1603,1,1,10,1,10
1765628006.854129,1603,1,1,10,1,10
1765628006.870051,1605,1,1,10,1,10
1765628006.886010,1606,1,1,10,1,10
1765628006.902622,1607,1,1,10,1,10
1765628006.918894,1607,1,1,10,1,10
1765628006.934687,1608,1,1,10,1,10
1765628006.951709,1609,1,1,10,1,10
1765628006.968217,1610,1,1,10,1,10
1765628006.984886,1611,1,1,10,1,10
1765628007.001084,1611,1,1,10,1,10
1765628007.017552,1612,1,1,10,1,10
1765628007.034641,1613,1,1,10,1,10
1765628007.051995,1614,1,1,10,1,10
1765628007.067902,1615,1,1,10,1,10
1765628007.083950,1616,1,1,10,1,10
1765628007.100430,1616,1,1,10,1,10
1765628007.117837,1617,1,1,10,1,10
1765628007.135132,1618,1,1,10,1,10
1765628007.150717,1619,1,1,10,1,10
1765628007.167968,1620,1,1,10,1,10
1765628007.184621,1620,1,1,10,1,10
1765628007.201862,1621,1,1,9,1,9
1765628007.217718,1622,1,1,9,1,9
1765628007.233853,1623,1,1,9,1,9
1765628007.250180,1624,1,1,9,1,9
1765628007.267017,1624,1,1,9,1,9
1765628007.284070,1625,1,1,9,1,9
1765628007.302325,1626,1,1,9,1,9
1765628007.318991,1627,1,1,9,1,9
1765628007.334596,1627,1,1,9,1,9
1765628007.352301,1628,1,1,9,1,9
1765628007.368487,1630,1,1,9,1,9
1765628007.385442,1630,1,1,9,1,9
1765628007.403330,1632,1,1,9,1,9
1765628007.419943,1632,1,1,9,1,9
1765628007.436528,1633,1,1,9,1,9
1765628007.454347,1634,1,1,9,1,9
1765628007.470919,1635,1,1,9,1,9
1765628007.488390,1636,1,1,9,1,9
1765628007.504354,1637,1,1,9,1,9
1765628007.521300,1638,1,1,9,1,9
1765628007.537485,1638,1,1,9,1,9
1765628007.553939,1639,1,1,9,1,9
1765628007.618228,1640,1,1,9,1,9
1765628007.635089,1641,1,1,9,1,9
1765628007.652118,1642,1,1,9,1,9
1765628007.669627,1642,1,1,9,1,9
1765628007.686576,1644,1,1,9,1,9
1765628007.704170,1644,1,1,9,1,9
1765628007.720330,1645,1,1,9,1,9
1765628007.736387,1646,1,1,9,1,9
1765628007.753217,1647,1,1,9,1,9
1765628007.769664,1647,1,1,9,1,9
1765628007.786941,1648,1,1,9,1,9
1765628007.802892,1649,1,1,9,1,9
1765628007.819982,1650,1,1,9,1,9
1765628007.835733,1651,1,1,9,1,9
1765628007.853213,1651,1,1,9,1,9
1765628007.870041,1653,1,1,9,1,9
1765628007.886334,1654,1,1,9,1,9
1765628007.902560,1656,1,1,9,1,9
1765628007.919457,1656,1,1,9,1,9
1765628007.935797,1657,1,1,9,1,9
1765628007.952873,1658,1,1,9,1,9
1765628007.969426,1659,1,1,9,1,9
1765628007.986582,1659,1,1,9,1,9
1765628008.004396,1660,1,1,9,1,9
1765628008.021650,1661,1,1,9,1,9
1765628008.039304,1662,1,1,9,1,9
1765628008.054693,1663,1,1,9,1,9
1765628008.071533,1663,1,1,9,1,9
1765628008.088059,1664,1,1,9,1,9
1765628008.104274,1665,1,1,9,1,9
1765628008.120600,1666,1,1,9,1,9
1765628008.136545,1667,1,1,9,1,9
1765628008.153705,1668,1,1,9,1,9
1765628008.258738,1668,1,1,9,1,9
1765628008.275396,1668,1,1,9,1,9
1765628008.292835,1670,1,1,9,1,9
1765628008.309486,1671,1,1,9,1,9
1765628008.325708,1671,1,1,9,1,9
1765628008.341624,1672,1,1,9,1,9
1765628008.358628,1673,1,1,9,1,9
1765628008.374932,1674,1,0,9,0,9
1765628008.391656,1674,1,0,9,0,9
1765628008.408058,1675,1,0,9,0,9
1765628008.423922,1676,1,0,9,0,9
1765628008.440701,1677,1,0,9,0,9
1765628008.457782,1678,1,0,9,0,9
1765628008.474931,1679,1,0,9,0,9
1765628008.491827,1680,1,0,9,0,9
1765628008.509511,1681,1,0,9,0,9
1765628008.526022,1682,1,0,9,0,9
1765628008.541761,1683,1,0,9,0,9
1765628008.558936,1684,1,0,9,0,9
1765628008.575084,1685,1,0,9,0,9
1765628008.591091,1686,1,0,9,0,9
1765628008.607575,1686,1,0,9,0,9
1765628008.624272,1687,1,0,9,0,9
1765628008.640529,1688,1,0,9,0,9
1765628008.657109,1689,1,0,9,0,9
1765628008.673198,1689,1,0,9,0,9
1765628008.689788,1690,1,0,9,0,9
1765628008.707345,1691,1,0,9,0,9
1765628008.723460,1692,1,0,9,0,9
1765628008.740357,1693,1,0,9,0,9
1765628008.756821,1694,1,0,9,0,9
1765628008.774102,1694,1,0,9,0,9
1765628008.790247,1695,1,0,9,0,9
1765628008.806115,1696,1,0,9,0,9
1765628008.822460,1698,1,0,9,0,9
1765628008.839821,1698,1,0,9,0,9
1765628008.857060,1700,1,0,9,0,9
1765628008.873060,1700,1,0,9,0,9
1765628008.889170,1701,1,0,9,0,9
1765628008.904840,1702,1,0,9,0,9
1765628008.921902,1703,1,0,9,0,9
1765628008.938493,1704,1,0,9,0,9
1765628008.955595,1705,1,0,9,0,9
1765628008.973144,1706,1,0,9,0,9
1765628008.989615,1707,1,0,9,0,9
1765628009.006048,1708,1,0,9,0,9
1765628009.022977,1709,1,0,9,0,9
1765628009.039648,1710,1,0,9,0,9
1765628009.056160,1710,1,0,9,0,9
1765628009.071977,1711,1,0,9,0,9
1765628009.089185,1712,1,0,9,0,9
1765628009.105444,1714,1,0,9,0,9
1765628009.122419,1714,1,0,9,0,9
1765628009.139756,1715,1,0,9,0,9
1765628009.155927,1716,1,0,9,0,9
1765628009.173416,1718,1,0,9,0,9
1765628009.191426,1719,1,0,9,0,9
1765628009.208190,1720,1,0,9,0,9
1765628009.224741,1721,1,0,9,0,9
1765628009.240607,1722,1,0,9,0,9
1765628009.258138,1723,1,0,9,0,9
1765628009.274051,1724,1,0,9,0,9
1765628009.290377,1725,1,0,9,0,9
1765628009.305771,1725,1,0,9,0,9
1765628009.321845,1726,1,0,9,0,9
1765628009.338225,1727,1,0,9,0,9
1765628009.354963,1728,1,0,9,0,9
1765628009.371244,1729,1,0,9,0,9
1765628009.387361,1730,1,0,9,0,9
1765628009.403465,1731,1,0,9,0,9
1765628009.421367,1732,1,0,9,0,9
1765628009.438936,1733,1,0,9,0,9
1765628009.454793,1734,1,0,9,0,9
1765628009.471121,1735,1,0,9,0,9
1765628009.486891,1736,1,0,9,0,9
1765628009.502755,1736,1,0,9,0,9
1765628009.520134,1738,1,1,9,1,9
1765628009.536765,1738,1,1,9,1,9
1765628009.553882,1739,1,1,9,1,9
1765628009.570634,1740,1,1,9,1,9
1765628009.587314,1741,1,1,9,1,9
1765628009.604005,1742,1,1,9,1,9
1765628009.619932,1742,1,1,9,1,9
1765628009.635972,1743,1,1,9,1,9
1765628009.653507,1744,1,1,9,1,9
1765628009.671153,1745,1,1,9,1,9
1765628009.686933,1746,1,1,9,1,9
1765628009.703639,1747,1,1,9,1,9
1765628009.719791,1747,1,1,9,1,9
1765628009.736828,1748,1,1,9,1,9
1765628009.752975,1749,1,1,9,1,9
1765628009.769163,1750,1,1,9,1,9
1765628009.785159,1751,1,1,9,1,9
1765628009.801550,1752,1,1,9,1,9
1765628009.818855,1753,1,1,9,1,9
1765628009.835013,1754,1,1,9,1,9
1765628009.851690,1755,1,1,9,1,9
1765628009.868982,1755,1,1,9,1,9
1765628009.885289,1756,1,1,9,1,9
1765628009.900911,1757,1,1,9,1,9
1765628009.917036,1758,1,1,9,1,9
1765628009.932997,1758,1,1,9,1,9
1765628009.949462,1759,1,1,9,1,9
1765628009.967767,1760,1,1,9,1,9
1765628009.984440,1761,1,1,9,1,9
1765628010.001082,1762,1,1,9,1,9
1765628010.017108,1762,1,1,9,1,9
1765628010.033253,1763,1,1,9,1,9
1765628010.049443,1764,1,1,9,1,9
1765628010.066357,1765,1,1,9,1,9
1765628010.082370,1766,1,1,9,1,9
1765628010.098236,1767,1,1,9,1,9
1765628010.114173,1767,1,1,9,1,9
1765628010.130545,1768,1,1,9,1,9
1765628010.146815,1769,1,1,9,1,9
1765628010.162647,1770,1,1,9,1,9
1765628010.179137,1770,1,1,9,1,9
1765628010.195621,1771,1,1,9,1,9
1765628010.212539,1772,1,1,9,1,9
1765628010.229728,1774,1,1,9,1,9
1765628010.246057,1775,1,1,9,1,9
1765628010.261979,1776,1,1,9,1,9
1765628010.278172,1776,1,1,9,1,9
1765628010.293539,1778,1,1,9,1,9
1765628010.310686,1779,1,1,9,1,9
1765628010.327877,1780,1,1,9,1,9
1765628010.344376,1780,1,1,9,1,9
1765628010.360972,1781,1,1,9,1,9
1765628010.377547,1782,1,1,9,1,9
1765628010.393916,1783,1,1,9,1,9
1765628010.410994,1784,1,1,9,1,9
1765628010.427922,1785,1,1,9,1,9
1765628010.444940,1786,1,1,9,1,9
1765628010.460955,1787,1,1,9,1,9
1765628010.476987,1788,1,1,9,1,9
1765628010.493984,1789,1,1,9,1,9
1765628010.509759,1790,1,1,9,1,9
1765628010.527105,1791,1,1,9,1,9
1765628010.542732,1792,1,1,9,1,9
1765628010.560477,1792,1,1,9,1,9
1765628010.578127,1793,1,1,9,1,9
1765628010.594290,1794,1,1,9,1,9
1765628010.609707,1795,1,1,9,1,9
1765628010.626364,1795,1,1,9,1,9
1765628010.642888,1797,1,1,9,1,9
1765628010.659041,1797,1,1,9,1,9
1765628010.674915,1799,1,1,9,1,9
1765628010.691891,1799,1,1,9,1,9
1765628010.708083,1800,1,1,9,1,9
1765628010.725150,1801,1,1,9,1,9
1765628010.741642,1802,1,1,9,1,9
1765628010.758107,1803,1,1,9,1,9
1765628010.774922,1803,1,1,9,1,9
1765628010.791627,1804,1,1,9,1,9
1765628010.808271,1805,1,1,9,1,9
1765628010.824213,1806,1,1,9,1,9
1765628010.840243,1807,1,1,9,1,9
1765628010.856180,1808,1,1,9,1,9
1765628010.872056,1809,1,1,9,1,9
1765628010.888616,1811,1,1,9,1,9
1765628010.905782,1812,1,1,9,1,9
1765628010.921889,1813,1,1,9,1,9
1765628010.939035,1813,1,1,9,1,9
1765628010.955027,1815,1,1,9,1,9
1765628010.971625,1815,1,1,9,1,9
1765628010.988191,1816,1,1,9,1,9
1765628011.004606,1817,1,1,9,1,9
1765628011.021778,1818,1,1,9,1,9
1765628011.037955,1818,1,1,9,1,9
1765628011.053708,1819,1,1,9,1,9
1765628011.070417,1820,1,1,9,1,9
1765628011.087734,1821,1,1,9,1,9
1765628011.103653,1822,1,1,9,1,9
1765628011.119658,1822,1,1,9,1,9
1765628011.136042,1824,1,1,9,1,9
1765628011.152194,1824,1,1,9,1,9
1765628011.167675,1825,1,1,9,1,9
1765628011.184920,1826,1,1,9,1,9
1765628011.201680,1828,1,1,9,1,9
1765628011.218600,1828,1,1,9,1,9
1765628011.234880,1829,1,1,9,1,9
1765628011.252028,1830,1,1,9,1,9
1765628011.268110,1831,1,1,9,1,9
1765628011.283751,1831,1,1,9,1,9
1765628011.300261,1832,1,1,9,1,9
1765628011.315470,1833,1,1,9,1,9
1765628011.331470,1834,1,1,9,1,9
1765628011.348731,1834,1,1,9,1,9
1765628011.365935,1836,1,1,9,1,9
1765628011.382828,1837,1,1,9,1,9
1765628011.399123,1837,1,1,9,1,9
1765628011.415991,1838,1,1,9,1,9
1765628011.433342,1839,1,1,9,1,9
1765628011.450270,1840,1,1,9,1,9
1765628011.467342,1841,1,1,9,1,9
1765628011.483546,1842,1,1,8,1,8
1765628011.500173,1843,1,1,8,1,8
1765628011.516012,1843,1,1,8,1,8
1765628011.532101,1844,1,1,8,1,8
1765628011.548422,1845,1,1,8,1,8
1765628011.566164,1846,1,1,8,1,8
1765628011.583528,1847,1,1,8,1,8
1765628011.600032,1848,1,1,8,1,8
1765628011.617411,1848,1,1,8,1,8
1765628011.634164,1849,1,1,8,1,8
1765628011.651631,1850,1,1,8,1,8
1765628011.668314,1851,1,1,8,1,8
1765628011.684116,1852,1,1,8,1,8
1765628011.699991,1852,1,1,8,1,8
1765628011.716945,1853,1,1,8,1,8
1765628011.733630,1854,1,1,8,1,8
1765628011.750578,1855,1,1,8,1,8
1765628011.767251,1856,1,1,8,1,8
1765628011.783585,1857,1,1,8,1,8
1765628011.800428,1858,1,1,8,1,8
1765628011.817002,1859,1,1,8,1,8
1765628011.832697,1860,1,1,8,1,8
1765628011.849744,1860,1,1,8,1,8
1765628011.866640,1861,1,1,8,1,8
1765628011.883236,1862,1,1,8,1,8
1765628011.900088,1863,1,1,8,1,8
1765628011.917533,1863,1,1,8,1,8
1765628011.934792,1864,1,1,8,1,8
1765628011.952028,1865,1,1,8,1,8
1765628011.969126,1866,1,1,8,1,8
1765628011.985976,1867,1,1,8,1,8
1765628012.002537,1867,1,1,8,1,8
1765628012.019283,1868,1,0,8,0,8
1765628012.036263,1869,1,0,8,0,8
1765628012.052482,1870,1,0,8,0,8
1765628012.070506,1871,1,0,8,0,8
1765628012.087754,1872,1,0,8,0,8
1765628012.104820,1873,1,0,8,0,8
1765628012.121754,1874,1,0,8,0,8
1765628012.139013,1874,1,0,8,0,8
1765628012.155253,1875,1,0,8,0,8
1765628012.171312,1876,1,0,8,0,8
1765628012.187647,1877,1,0,8,0,8
1765628012.204694,1877,1,0,8,0,8
1765628012.221045,1879,1,0,8,0,8
1765628012.237540,1879,1,0,8,0,8
1765628012.254789,1880,1,0,8,0,8
1765628012.271873,1881,1,0,8,0,8
1765628012.289287,1882,1,0,8,0,8
1765628012.305497,1883,1,0,8,0,8
1765628012.322710,1883,1,0,8,0,8
1765628012.339539,1884,1,0,8,0,8
1765628012.356177,1886,1,0,8,0,8
1765628012.372318,1886,1,0,8,0,8
1765628012.388755,1887,1,0,8,0,8
1765628012.405363,1888,1,0,8,0,8
1765628012.421405,1889,1,0,8,0,8
1765628012.439198,1889,1,0,8,0,8
1765628012.455247,1890,1,0,8,0,8
1765628012.471900,1891,1,0,8,0,8
1765628012.488770,1892,1,0,8,0,8
1765628012.506155,1893,1,0,8,0,8
1765628012.523366,1893,1,0,8,0,8
1765628012.538762,1894,1,0,8,0,8
1765628012.555912,1895,1,0,8,0,8
1765628012.572265,1896,1,0,8,0,8
1765628012.588663,1897,1,0,8,0,8
1765628012.606599,1898,1,0,8,0,8
1765628012.623415,1899,1,0,8,0,8
1765628012.640332,1901,1,0,8,0,8
1765628012.656827,1902,1,0,8,0,8
1765628012.674078,1903,1,0,8,0,8
1765628012.690059,1904,1,0,8,0,8
1765628012.706918,1904,1,0,8,0,8
1765628012.723199,1905,1,0,8,0,8
1765628012.740285,1906,1,0,8,0,8
1765628012.755926,1907,1,0,8,0,8
1765628012.772533,1907,1,0,8,0,8
1765628012.788586,1909,1,0,8,0,8
1765628012.805116,1909,1,0,8,0,8
1765628012.820999,1910,1,0,8,0,8
1765628012.836920,1911,1,0,8,0,8
1765628012.853334,1912,1,0,8,0,8
1765628012.869817,1912,1,0,8,0,8
1765628012.885839,1913,1,0,8,0,8
1765628012.902320,1914,1,0,8,0,8
1765628012.918869,1916,1,0,8,0,8
1765628012.935325,1917,1,0,8,0,8
1765628012.951348,1918,1,0,8,0,8
1765628012.967570,1918,1,0,8,0,8
1765628012.984613,1919,1,0,8,0,8
1765628013.001057,1920,1,0,8,0,8
1765628013.016894,1921,1,0,8,0,8
1765628013.033138,1921,1,0,8,0,8
1765628013.049094,1922,1,1,8,1,8
1765628013.065028,1923,1,1,8,1,8
1765628013.081792,1924,1,1,8,1,8
1765628013.098990,1925,1,1,8,1,8
1765628013.114792,1925,1,1,8,1,8
1765628013.131818,1927,1,1,8,1,8
1765628013.148549,1928,1,1,8,1,8
1765628013.164657,1929,1,1,8,1,8
1765628013.181798,1929,1,1,8,1,8
1765628013.199821,1930,1,1,8,1,8
1765628013.216835,1931,1,1,8,1,8
1765628013.233610,1932,1,1,8,1,8
1765628013.249623,1933,1,1,8,1,8
1765628013.267181,1933,1,1,8,1,8
1765628013.282585,1934,1,1,8,1,8
1765628013.299330,1935,1,1,8,1,8
1765628013.316208,1936,1,1,8,1,8
1765628013.331688,1936,1,1,8,1,8
1765628013.348059,1937,1,1,8,1,8
1765628013.364905,1938,1,1,8,1,8
1765628013.382098,1939,1,1,8,1,8
1765628013.398329,1940,1,1,8,1,8
1765628013.414826,1941,1,1,8,1,8
1765628013.431649,1942,1,1,8,1,8
1765628013.448478,1943,1,1,8,1,8
1765628013.465917,1944,1,1,8,1,8
1765628013.483703,1944,1,1,8,1,8
1765628013.500113,1945,1,1,8,1,8
1765628013.516126,1946,1,1,8,1,8
1765628013.533648,1947,1,1,8,1,8
1765628013.551016,1948,1,1,8,1,8
1765628013.567346,1948,1,1,8,1,8
1765628013.583408,1949,1,1,8,1,8
1765628013.600333,1950,1,1,8,1,8
1765628013.616088,1952,1,1,8,1,8
1765628013.631542,1952,1,1,8,1,8
1765628013.647874,1953,1,1,8,1,8
1765628013.664273,1954,1,0,8,0,8
1765628013.680212,1955,1,0,8,0,8
1765628013.695948,1955,1,0,8,0,8
1765628013.713810,1957,1,0,8,0,8
1765628013.729751,1957,1,0,8,0,8
1765628013.745882,1958,1,0,8,0,8
1765628013.762992,1959,1,0,8,0,8
1765628013.779373,1960,1,0,8,0,8
1765628013.795934,1960,1,0,8,0,8
1765628013.812077,1961,1,0,8,0,8
1765628013.828632,1962,1,0,8,0,8
1765628013.846467,1963,1,0,8,0,8
1765628013.863665,1964,1,0,8,0,8
1765628013.880669,1964,1,0,8,0,8
1765628013.897238,1966,1,0,8,0,8
1765628013.913637,1967,1,0,8,0,8
1765628013.930290,1969,1,0,8,0,8
1765628013.946223,1969,1,0,8,0,8
1765628013.962444,1970,1,0,8,0,8
1765628013.979664,1971,1,0,8,0,8
1765628013.996076,1972,1,0,8,0,8
1765628014.012408,1972,1,0,8,0,8
1765628014.029966,1973,1,0,8,0,8
1765628014.047192,1974,1,0,8,0,8
1765628014.062609,1975,1,0,8,0,8
1765628014.078778,1976,1,0,8,0,8
1765628014.094901,1976,1,0,8,0,8
1765628014.110876,1977,1,0,8,0,8
1765628014.127042,1978,1,0,8,0,8
1765628014.143424,1980,1,0,8,0,8
1765628014.161182,1980,1,0,8,0,8
1765628014.177880,1981,1,0,8,0,8
1765628014.194328,1982,1,0,8,0,8
1765628014.209875,1983,1,0,8,0,8
1765628014.227216,1983,1,0,8,0,8
1765628014.243974,1984,1,0,8,0,8
1765628014.260313,1985,1,0,8,0,8
1765628014.276159,1986,1,0,8,0,8
1765628014.291859,1987,1,0,8,0,8
1765628014.308274,1987,1,0,8,0,8
1765628014.324261,1988,1,0,8,0,8
1765628014.340818,1989,1,0,8,0,8
1765628014.357064,1990,1,0,8,0,8
1765628014.373669,1991,1,0,8,0,8
1765628014.390263,1992,1,1,8,1,8
1765628014.405997,1992,1,1,8,1,8
1765628014.423094,1993,1,1,8,1,8
1765628014.440206,1994,1,1,8,1,8
1765628014.456061,1995,1,1,8,1,8
1765628014.472725,1995,1,1,8,1,8
1765628014.488951,1996,1,1,8,1,8
1765628014.505858,1997,1,1,8,1,8
1765628014.521867,1998,1,1,8,1,8
1765628014.537668,1998,1,1,8,1,8
1765628014.554364,1999,1,1,8,1,8
1765628014.569859,2000,1,1,8,1,8
1765628014.586010,2001,1,1,8,1,8
1765628014.602813,2001,1,1,8,1,8
1765628014.619647,2002,1,1,8,1,8
1765628014.636168,2003,1,1,8,1,8
1765628014.652583,2004,1,1,8,1,8
1765628014.669750,2005,1,1,8,1,8
1765628014.686234,2005,1,1,8,1,8
1765628014.702455,2006,1,1,8,1,8
