time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765628004.018032,1450,3,4,3,4,3
1765628004.034718,1451,3,4,3,4,3
1765628004.051069,1452,3,4,3,4,3
1765628004.067669,1452,3,4,3,4,3
1765628004.084610,1453,3,4,3,4,3
1765628004.101914,1454,3,4,3,4,3
1765628004.118457,1455,3,4,3,4,3
1765628004.135161,1456,3,4,3,4,3
1765628004.151296,1457,3,4,3,4,3
1765628004.166851,1458,3,4,3,4,3
1765628004.182617,1458,3,4,3,4,3
1765628004.199752,1459,3,4,3,4,3
1765628004.216664,1460,3,4,3,4,3
1765628004.232945,1461,3,4,3,4,3
1765628004.250039,1461,3,4,3,4,3
1765628004.267259,1463,3,4,3,4,3
1765628004.283326,1463,3,4,3,4,3
1765628004.300450,1464,3,4,3,4,3
1765628004.317893,1465,3,4,3,4,3
1765628004.335032,1466,3,4,3,4,3
1765628004.350812,1467,3,4,3,4,3
1765628004.368212,1467,3,4,3,4,3
1765628004.385046,1469,3,4,3,4,3
1765628004.401268,1469,3,4,3,4,3
1765628004.416938,1470,3,4,3,4,3
1765628004.433077,1471,3,4,3,4,3
1765628004.449958,1472,3,4,3,4,3
1765628004.465815,1472,3,4,3,4,3
1765628004.482484,1473,3,4,3,4,3
1765628004.499660,1474,3,4,3,4,3
1765628004.516666,1475,3,4,3,4,3
1765628004.533344,1476,3,4,3,4,3
1765628004.549628,1477,3,4,3,4,3
1765628004.566570,1478,3,4,3,4,3
1765628004.582678,1479,3,4,3,4,3
1765628004.599972,1480,3,4,3,4,3
1765628004.616728,1481,3,4,3,4,3
1765628004.634127,1482,3,4,3,4,3
1765628004.650951,1483,3,4,3,4,3
1765628004.667811,1484,3,4,3,4,3
1765628004.684638,1485,3,4,3,4,3
1765628004.702383,1486,3,4,3,4,3
1765628004.718945,1487,3,4,3,4,3
1765628004.735552,1487,3,4,3,4,3
1765628004.752017,1488,3,4,3,4,3
1765628004.767896,1489,3,4,3,4,3
1765628004.785046,1490,3,4,3,4,3
1765628004.802190,1492,3,4,3,4,3
1765628004.818751,1492,3,4,3,4,3
1765628004.835185,1493,3,4,3,4,3
1765628004.851468,1494,3,4,3,4,3
1765628004.868030,1495,3,4,3,4,3
1765628004.884845,1496,3,4,3,4,3
1765628004.901602,1497,3,4,3,4,3
1765628004.918918,1498,3,4,3,4,3
1765628004.935324,1499,3,4,2,4,2
1765628004.951872,1500,3,4,2,4,2
1765628004.967910,1500,3,4,2,4,2
1765628004.984066,1501,3,4,2,4,2
1765628005.000522,1503,3,4,2,4,2
1765628005.016907,1503,3,4,2,4,2
1765628005.033107,1504,3,4,2,4,2
1765628005.049023,1505,3,4,2,4,2
1765628005.066153,1506,3,4,2,4,2
1765628005.082651,1507,3,4,2,4,2
1765628005.099715,1507,3,4,2,4,2
1765628005.116370,1508,3,4,2,4,2
1765628005.133413,1509,3,4,2,4,2
1765628005.150029,1510,3,4,2,4,2
1765628005.166980,1510,3,4,2,4,2
1765628005.183521,1511,3,4,2,4,2
1765628005.200635,1512,3,4,2,4,2
1765628005.217539,1513,3,4,2,4,2
1765628005.234648,1514,3,4,2,4,2
1765628005.250997,1514,3,4,2,4,2
1765628005.267425,1515,3,4,2,4,2
1765628005.284212,1516,3,4,2,4,2
1765628005.300660,1517,3,4,2,4,2
1765628005.317950,1519,3,4,2,4,2
1765628005.334224,1519,3,4,2,4,2
1765628005.350676,1520,3,4,2,4,2
1765628005.367542,1521,3,4,2,4,2
1765628005.385468,1522,3,4,2,4,2
1765628005.402252,1522,3,4,2,4,2
1765628005.419221,1523,3,4,2,4,2
1765628005.435565,1524,3,4,2,4,2
1765628005.452656,1525,3,4,2,4,2
1765628005.469536,1526,3,4,2,4,2
1765628005.487559,1527,3,4,2,4,2
1765628005.504101,1528,3,4,2,4,2
1765628005.519769,1528,3,4,2,4,2
1765628005.536344,1529,3,4,2,4,2
1765628005.552196,1530,3,4,2,4,2
1765628005.569093,1531,3,4,2,4,2
1765628005.584986,1531,3,4,2,4,2
1765628005.601837,1532,3,4,2,4,2
1765628005.618477,1533,3,4,2,4,2
1765628005.635904,1534,3,4,2,4,2
1765628005.653625,1536,3,5,2,5,2
1765628005.669681,1537,3,5,2,5,2
1765628005.685673,1538,3,5,2,5,2
1765628005.702095,1538,3,5,2,5,2
1765628005.718829,1539,3,5,2,5,2
1765628005.735339,1540,3,5,2,5,2
1765628005.750684,1541,3,5,2,5,2
1765628005.767907,1541,3,5,2,5,2
1765628005.784882,1542,3,5,2,5,2
1765628005.800521,1543,3,5,2,5,2
1765628005.818341,1545,3,5,2,5,2
1765628005.834096,1545,3,5,2,5,2
1765628005.850786,1546,3,5,2,5,2
1765628005.866993,1547,3,5,2,5,2
1765628005.883006,1548,3,5,2,5,2
1765628005.899879,1549,3,5,2,5,2
1765628005.916925,1550,3,5,2,5,2
1765628005.934058,1551,3,5,2,5,2
1765628005.950843,1552,3,5,2,5,2
1765628005.967887,1554,3,5,2,5,2
1765628005.985042,1555,3,5,2,5,2
1765628006.001494,1556,3,5,2,5,2
1765628006.017758,1556,3,5,2,5,2
1765628006.034667,1557,3,5,2,5,2
1765628006.050725,1558,3,5,2,5,2
1765628006.068417,1560,3,5,2,5,2
1765628006.085174,1561,3,5,2,5,2
1765628006.101825,1562,3,5,2,5,2
1765628006.119381,1563,3,5,2,5,2
1765628006.135603,1564,3,5,2,5,2
1765628006.151509,1564,3,5,2,5,2
1765628006.168676,1565,3,5,2,5,2
1765628006.185519,1567,3,5,2,5,2
1765628006.202141,1567,3,5,2,5,2
1765628006.219028,1569,3,5,2,5,2
1765628006.235816,1569,3,5,2,5,2
1765628006.252318,1570,3,5,2,5,2
1765628006.269757,1571,3,5,2,5,2
1765628006.286716,1573,3,5,2,5,2
1765628006.303062,1573,3,5,2,5,2
1765628006.320065,1574,3,5,2,5,2
1765628006.336009,1575,3,5,2,5,2
1765628006.351912,1577,3,5,2,5,2
1765628006.368562,1577,3,5,2,5,2
1765628006.385993,1578,3,5,2,5,2
1765628006.402664,1579,3,5,2,5,2
1765628006.419132,1580,3,5,2,5,2
1765628006.434947,1581,3,5,2,5,2
1765628006.451373,1582,3,5,2,5,2
1765628006.467160,1583,3,5,2,5,2
1765628006.482994,1583,3,5,2,5,2
1765628006.499975,1584,3,5,2,5,2
1765628006.516197,1585,3,5,2,5,2
1765628006.531708,1586,3,5,2,5,2
1765628006.548396,1586,3,5,2,5,2
1765628006.565681,1587,3,5,2,5,2
1765628006.582419,1588,3,5,2,5,2
1765628006.600039,1589,3,5,2,5,2
1765628006.616406,1590,3,5,2,5,2
1765628006.633386,1591,3,5,2,5,2
1765628006.650707,1592,3,5,2,5,2
1765628006.667279,1592,3,5,2,5,2
1765628006.684194,1593,3,5,2,5,2
1765628006.699830,1594,3,5,2,5,2
1765628006.717045,1595,3,5,2,5,2
1765628006.733894,1596,3,5,2,5,2
1765628006.749964,1596,3,5,2,5,2
1765628006.765874,1597,3,5,2,5,2
1765628006.782140,1599,3,5,2,5,2
1765628006.798627,1600,3,5,2,5,2
1765628006.815013,1602,3,5,2,5,2
1765628006.831107,1602,3,5,2,5,2
1765628006.847211,1603,3,5,2,5,2
1765628006.863369,1604,3,5,2,5,2
1765628006.879813,1606,3,5,2,5,2
1765628006.896829,1606,3,5,2,5,2
1765628006.913064,1607,3,5,2,5,2
1765628006.928953,1608,3,5,2,5,2
1765628006.944747,1609,3,5,2,5,2
1765628006.961934,1610,3,5,2,5,2
1765628006.979093,1610,3,5,2,5,2
1765628006.995362,1611,3,5,2,5,2
1765628007.011310,1612,3,5,2,5,2
1765628007.028086,1613,3,5,2,5,2
1765628007.044032,1614,3,5,2,5,2
1765628007.059932,1615,3,5,2,5,2
1765628007.077384,1615,3,5,2,5,2
1765628007.094023,1616,3,5,2,5,2
1765628007.110033,1617,3,5,2,5,2
1765628007.126192,1618,3,5,2,5,2
1765628007.143153,1618,3,5,2,5,2
1765628007.160133,1619,3,5,2,5,2
1765628007.176471,1620,3,5,1,5,1
1765628007.193256,1621,3,5,1,5,1
1765628007.209693,1622,3,5,1,5,1
1765628007.225904,1622,3,5,1,5,1
1765628007.242723,1623,3,5,1,5,1
1765628007.258871,1624,3,5,1,5,1
1765628007.275014,1625,3,5,1,5,1
1765628007.291775,1625,3,5,1,5,1
1765628007.308018,1626,3,5,1,5,1
1765628007.323830,1627,3,5,1,5,1
1765628007.339978,1628,3,5,1,5,1
1765628007.356150,1628,3,5,1,5,1
1765628007.373013,1630,3,5,1,5,1
1765628007.389121,1630,3,5,1,5,1
1765628007.405822,1632,3,5,1,5,1
1765628007.423006,1633,3,5,1,5,1
1765628007.439795,1633,3,5,1,5,1
1765628007.456594,1635,3,5,1,5,1
1765628007.472918,1635,3,5,1,5,1
1765628007.489988,1636,3,5,1,5,1
1765628007.506356,1637,3,5,1,5,1
1765628007.522366,1638,3,5,1,5,1
1765628007.537990,1638,3,5,1,5,1
1765628007.554945,1639,3,5,1,5,1
1765628007.628558,1640,3,5,1,5,1
1765628007.645034,1641,3,5,1,5,1
1765628007.670641,1642,3,5,1,5,1
1765628007.686576,1644,3,5,1,5,1
1765628007.704170,1644,3,5,1,5,1
1765628007.720330,1645,3,5,0,5,0
1765628007.736387,1646,3,5,0,5,0
1765628007.753217,1647,3,5,0,5,0
1765628007.769664,1647,3,5,0,5,0
1765628007.785850,1648,3,5,0,5,0
1765628007.802892,1649,3,5,0,5,0
1765628007.818980,1650,3,5,0,5,0
1765628007.835733,1651,3,5,0,5,0
1765628007.853213,1651,3,5,0,5,0
1765628007.870041,1653,3,5,0,5,0
1765628007.886334,1654,3,5,0,5,0
1765628007.902560,1656,3,5,0,5,0
1765628007.919457,1656,3,5,0,5,0
1765628007.936806,1657,3,5,0,5,0
1765628007.953381,1658,3,5,0,5,0
1765628007.969426,1659,3,5,0,5,0
1765628007.986582,1659,3,5,0,5,0
1765628008.004396,1660,3,5,0,5,0
1765628008.021650,1661,3,5,0,5,0
1765628008.038306,1662,3,5,0,5,0
1765628008.054693,1663,3,5,0,5,0
1765628008.071533,1663,3,5,0,5,0
1765628008.088059,1664,3,5,0,5,0
1765628008.104274,1665,3,5,0,5,0
1765628008.120600,1666,3,5,0,5,0
1765628008.137552,1667,3,5,0,5,0
1765628008.158212,1668,3,5,0,5,0
1765628008.278652,1669,3,5,0,5,0
1765628008.295868,1670,3,5,0,5,0
1765628008.311982,1671,3,5,0,5,0
1765628008.328070,1671,3,5,0,5,0
1765628008.344207,1672,3,5,0,5,0
1765628008.360715,1673,3,5,0,5,0
1765628008.377940,1674,3,5,0,5,0
1765628008.394444,1674,3,5,0,5,0
1765628008.411313,1675,3,5,0,5,0
1765628008.427341,1676,3,5,0,5,0
1765628008.444224,1677,3,5,0,5,0
1765628008.460800,1678,3,5,0,5,0
1765628008.477752,1679,3,5,0,5,0
1765628008.494347,1680,3,5,0,5,0
1765628008.509511,1681,3,5,0,5,0
1765628008.526022,1682,3,5,0,5,0
1765628008.541761,1683,3,5,0,5,0
1765628008.558936,1684,3,5,0,5,0
1765628008.575084,1685,3,5,0,5,0
1765628008.591091,1686,3,5,0,5,0
1765628008.607575,1686,3,5,0,5,0
1765628008.624272,1687,3,5,0,5,0
1765628008.640529,1688,3,5,0,5,0
1765628008.657109,1689,3,5,0,5,0
1765628008.673198,1689,3,5,0,5,0
1765628008.688788,1690,3,5,0,5,0
1765628008.706336,1691,3,5,0,5,0
1765628008.722461,1692,3,5,0,5,0
1765628008.739850,1693,3,5,0,5,0
1765628008.755823,1694,3,5,0,5,0
1765628008.772596,1694,3,5,0,5,0
1765628008.789239,1695,3,5,0,5,0
1765628008.806115,1696,3,5,0,5,0
1765628008.822460,1698,3,5,0,5,0
1765628008.838821,1698,3,5,0,5,0
1765628008.856062,1700,3,5,0,5,0
1765628008.872551,1700,3,5,0,5,0
1765628008.890291,1701,3,5,0,5,0
1765628008.906352,1702,3,5,0,5,0
1765628008.921902,1703,3,4,0,4,0
1765628008.938493,1704,3,4,0,4,0
1765628008.955595,1705,3,4,0,4,0
1765628008.973144,1707,3,4,0,4,0
1765628008.989615,1707,3,4,0,4,0
1765628009.006048,1708,3,4,0,4,0
1765628009.022977,1709,3,4,0,4,0
1765628009.039648,1710,3,4,0,4,0
1765628009.055654,1710,3,4,0,4,0
1765628009.071977,1711,3,4,0,4,0
1765628009.089185,1712,3,4,0,4,0
1765628009.105444,1714,3,4,0,4,0
1765628009.122419,1714,3,4,0,4,0
1765628009.139756,1715,3,4,0,4,0
1765628009.155927,1716,3,4,0,4,0
1765628009.171908,1718,3,4,0,4,0
1765628009.188923,1719,3,4,0,4,0
1765628009.205569,1720,3,4,0,4,0
1765628009.222548,1721,3,4,0,4,0
1765628009.238894,1722,3,4,0,4,0
1765628009.255437,1723,3,3,0,3,0
1765628009.273030,1724,3,3,0,3,0
1765628009.289376,1725,3,3,0,3,0
1765628009.305771,1725,3,3,0,3,0
1765628009.322877,1726,3,3,0,3,0
1765628009.339229,1727,3,3,0,3,0
1765628009.354963,1728,3,3,0,3,0
1765628009.371244,1729,3,3,0,3,0
1765628009.387361,1730,3,3,0,3,0
1765628009.403465,1731,3,3,0,3,0
1765628009.421367,1732,3,3,0,3,0
1765628009.438936,1733,3,3,0,3,0
1765628009.454793,1734,3,3,0,3,0
1765628009.471121,1735,3,3,0,3,0
1765628009.486891,1736,3,3,0,3,0
1765628009.504267,1736,3,3,0,3,0
1765628009.521559,1738,3,3,0,3,0
1765628009.538270,1738,3,3,0,3,0
1765628009.553882,1739,3,3,0,3,0
1765628009.570634,1740,3,3,0,3,0
1765628009.587314,1741,3,3,0,3,0
1765628009.604005,1742,3,3,0,3,0
1765628009.621049,1742,3,3,0,3,0
1765628009.637487,1743,3,3,0,3,0
1765628009.654587,1744,3,3,0,3,0
1765628009.672155,1745,3,3,0,3,0
1765628009.688488,1746,3,3,0,3,0
1765628009.704938,1747,3,3,0,3,0
1765628009.721303,1748,3,3,0,3,0
1765628009.737966,1748,3,3,0,3,0
1765628009.754991,1750,3,3,0,3,0
1765628009.771628,1750,3,3,0,3,0
1765628009.790063,1751,3,3,0,3,0
1765628009.805924,1752,3,3,0,3,0
1765628009.822184,1753,3,3,0,3,0
1765628009.837941,1754,3,3,0,3,0
1765628009.855195,1755,3,3,0,3,0
1765628009.871428,1755,3,3,0,3,0
1765628009.888805,1756,3,3,0,3,0
1765628009.904709,1757,3,3,0,3,0
1765628009.921422,1758,3,3,0,3,0
1765628009.938390,1759,3,3,0,3,0
1765628009.953655,1759,3,3,0,3,0
1765628009.970344,1760,3,3,0,3,0
1765628009.986050,1761,3,3,0,3,0
1765628010.002371,1762,3,3,0,3,0
1765628010.018202,1762,3,3,0,3,0
1765628010.034285,1763,3,3,0,3,0
1765628010.050949,1764,3,4,0,4,0
1765628010.067412,1765,3,4,0,4,0
1765628010.084364,1766,3,4,0,4,0
1765628010.101330,1767,3,4,0,4,0
1765628010.117252,1767,3,4,0,4,0
1765628010.133048,1768,3,4,0,4,0
1765628010.150592,1769,3,4,0,4,0
1765628010.167924,1770,3,4,0,4,0
1765628010.184990,1771,3,4,0,4,0
1765628010.202354,1771,3,4,0,4,0
1765628010.218055,1773,3,4,0,4,0
1765628010.234008,1774,3,4,0,4,0
1765628010.250581,1775,3,4,0,4,0
1765628010.267466,1776,3,4,0,4,0
1765628010.284627,1777,3,4,0,4,0
1765628010.301373,1778,3,4,0,4,0
1765628010.317960,1779,3,4,0,4,0
1765628010.334088,1780,3,4,0,4,0
1765628010.351587,1781,3,4,0,4,0
1765628010.367487,1781,3,4,0,4,0
1765628010.385001,1783,3,4,0,4,0
1765628010.402510,1784,3,5,0,5,0
1765628010.419675,1784,3,5,0,5,0
1765628010.436077,1786,3,5,0,5,0
1765628010.452192,1786,3,5,0,5,0
1765628010.468102,1787,3,5,0,5,0
1765628010.483695,1788,3,5,0,5,0
1765628010.501017,1790,3,5,0,5,0
1765628010.517514,1790,3,5,0,5,0
1765628010.534400,1791,3,5,0,5,0
1765628010.551361,1792,3,5,0,5,0
1765628010.568589,1793,3,5,0,5,0
1765628010.585766,1794,3,5,0,5,0
1765628010.603453,1794,3,5,0,5,0
1765628010.621896,1795,3,5,0,5,0
1765628010.639116,1797,3,5,0,5,0
1765628010.655122,1797,3,5,0,5,0
1765628010.671411,1799,3,5,0,5,0
1765628010.688750,1799,3,5,0,5,0
1765628010.705783,1800,3,5,0,5,0
1765628010.722605,1801,3,5,0,5,0
1765628010.738911,1802,3,5,0,5,0
1765628010.755898,1802,3,5,0,5,0
1765628010.771897,1803,3,5,0,5,0
1765628010.788125,1804,3,5,0,5,0
1765628010.804008,1805,3,5,0,5,0
1765628010.820055,1805,3,5,0,5,0
1765628010.835962,1807,3,5,0,5,0
1765628010.851900,1808,3,5,0,5,0
1765628010.869057,1809,3,5,0,5,0
1765628010.884573,1810,3,5,0,5,0
1765628010.902278,1812,3,5,0,5,0
1765628010.918376,1812,3,5,0,5,0
1765628010.935859,1813,3,5,0,5,0
1765628010.952451,1814,3,5,0,5,0
1765628010.969545,1815,3,5,0,5,0
1765628010.985991,1816,3,5,0,5,0
1765628011.002511,1817,3,5,0,5,0
1765628011.019766,1818,3,5,0,5,0
1765628011.036002,1818,3,5,0,5,0
1765628011.051952,1819,3,5,0,5,0
1765628011.068900,1820,3,5,0,5,0
1765628011.085488,1821,3,5,0,5,0
1765628011.103653,1822,3,5,0,5,0
1765628011.119658,1822,3,5,0,5,0
1765628011.136042,1824,3,5,0,5,0
1765628011.153193,1824,3,5,0,5,0
1765628011.169683,1825,3,5,0,5,0
1765628011.186428,1826,3,5,0,5,0
1765628011.203186,1828,3,5,0,5,0
1765628011.219640,1828,3,5,0,5,0
1765628011.236925,1829,3,5,0,5,0
1765628011.254165,1830,3,5,0,5,0
1765628011.270214,1831,3,5,0,5,0
1765628011.285796,1832,3,5,0,5,0
1765628011.301777,1832,3,5,0,5,0
1765628011.317548,1833,3,5,0,5,0
1765628011.335169,1834,3,5,0,5,0
1765628011.351302,1835,3,6,0,6,0
1765628011.367527,1836,3,6,0,6,0
1765628011.384919,1837,3,6,0,6,0
1765628011.401946,1837,3,6,0,6,0
1765628011.419165,1838,3,6,0,6,0
1765628011.434754,1839,3,6,0,6,0
1765628011.451267,1840,3,6,0,6,0
1765628011.467342,1841,3,6,0,6,0
1765628011.483546,1842,3,6,0,6,0
1765628011.500173,1843,3,6,0,6,0
1765628011.516012,1843,3,6,0,6,0
1765628011.532101,1844,3,6,0,6,0
1765628011.548422,1845,3,6,0,6,0
1765628011.566164,1846,3,6,0,6,0
1765628011.582021,1847,3,6,0,6,0
1765628011.597946,1848,3,6,0,6,0
1765628011.614847,1848,3,6,0,6,0
1765628011.631069,1849,3,6,0,6,0
1765628011.647576,1850,3,6,0,6,0
1765628011.664608,1851,3,6,0,6,0
1765628011.681598,1852,3,6,0,6,0
1765628011.698993,1852,3,6,0,6,0
1765628011.715877,1853,3,6,0,6,0
1765628011.732630,1854,3,6,0,6,0
1765628011.750578,1855,3,6,0,6,0
1765628011.767251,1856,3,6,0,6,0
1765628011.783585,1857,3,6,0,6,0
1765628011.800428,1858,3,6,0,6,0
1765628011.817002,1859,3,6,0,6,0
1765628011.834192,1860,3,6,0,6,0
1765628011.849744,1860,3,6,0,6,0
1765628011.866640,1861,3,6,0,6,0
1765628011.883236,1862,3,6,0,6,0
1765628011.900088,1863,3,6,0,6,0
1765628011.916069,1863,3,6,0,6,0
1765628011.932408,1864,3,6,0,6,0
1765628011.949360,1865,3,6,0,6,0
1765628011.965866,1866,3,6,0,6,0
1765628011.982363,1867,3,6,0,6,0
1765628011.998290,1867,3,6,0,6,0
1765628012.014424,1868,3,6,0,6,0
1765628012.031809,1869,3,6,0,6,0
1765628012.048154,1870,3,6,0,6,0
1765628012.064487,1871,3,6,0,6,0
1765628012.081951,1872,3,6,0,6,0
1765628012.097869,1872,3,6,0,6,0
1765628012.113750,1873,3,6,0,6,0
1765628012.130301,1874,3,6,0,6,0
1765628012.146636,1875,3,6,0,6,0
1765628012.163588,1875,3,6,0,6,0
1765628012.180599,1876,3,6,0,6,0
1765628012.196922,1877,3,6,0,6,0
1765628012.213339,1878,3,6,0,6,0
1765628012.229576,1879,3,6,0,6,0
1765628012.246481,1880,3,6,0,6,0
1765628012.263212,1881,3,6,0,6,0
1765628012.279580,1881,3,6,0,6,0
1765628012.296477,1882,3,6,0,6,0
1765628012.313260,1883,3,6,0,6,0
1765628012.329926,1884,3,6,0,6,0
1765628012.345942,1885,3,6,0,6,0
1765628012.362214,1886,3,6,0,6,0
1765628012.379277,1887,3,6,0,6,0
1765628012.395322,1887,3,6,0,6,0
1765628012.411687,1888,3,6,0,6,0
1765628012.429145,1889,3,6,0,6,0
1765628012.445867,1890,3,6,0,6,0
1765628012.463038,1891,3,6,0,6,0
1765628012.478800,1891,3,6,0,6,0
1765628012.495423,1892,3,6,0,6,0
1765628012.513144,1893,3,6,0,6,0
1765628012.529189,1894,3,5,0,5,0
1765628012.545418,1894,3,5,0,5,0
1765628012.563051,1896,3,5,0,5,0
1765628012.579495,1896,3,5,0,5,0
1765628012.596145,1898,3,5,0,5,0
1765628012.611902,1898,3,5,0,5,0
1765628012.628716,1900,3,5,0,5,0
1765628012.646140,1901,3,5,0,5,0
1765628012.662615,1902,3,5,0,5,0
1765628012.679566,1903,3,5,0,5,0
1765628012.696229,1904,3,5,0,5,0
1765628012.712572,1905,3,5,0,5,0
1765628012.729902,1905,3,5,0,5,0
1765628012.746941,1906,3,5,0,5,0
1765628012.763402,1907,3,5,0,5,0
1765628012.781049,1908,3,5,0,5,0
1765628012.797626,1909,3,5,0,5,0
1765628012.814260,1910,3,5,0,5,0
1765628012.831038,1911,3,5,0,5,0
1765628012.847521,1911,3,5,0,5,0
1765628012.865011,1912,3,5,0,5,0
1765628012.881826,1913,3,5,0,5,0
1765628012.897544,1914,3,5,0,5,0
1765628012.913594,1915,3,5,0,5,0
1765628012.931149,1917,3,5,0,5,0
1765628012.948087,1917,3,5,0,5,0
1765628012.963933,1918,3,4,0,4,0
1765628012.980087,1919,3,4,0,4,0
1765628012.996108,1920,3,4,0,4,0
1765628013.012110,1920,3,4,0,4,0
1765628013.028580,1921,3,4,0,4,0
1765628013.045391,1922,3,4,0,4,0
1765628013.061381,1923,3,4,0,4,0
1765628013.077781,1924,3,4,0,4,0
1765628013.093870,1924,3,4,0,4,0
1765628013.109775,1925,3,4,0,4,0
1765628013.126369,1926,3,4,0,4,0
1765628013.142912,1928,3,4,0,4,0
1765628013.159896,1928,3,4,0,4,0
1765628013.176279,1929,3,4,0,4,0
1765628013.192389,1930,3,4,0,4,0
1765628013.209323,1931,3,4,0,4,0
1765628013.225958,1931,3,4,0,4,0
1765628013.242477,1932,3,4,0,4,0
1765628013.259666,1933,3,4,0,4,0
1765628013.276842,1934,3,4,0,4,0
1765628013.294001,1935,3,4,0,4,0
1765628013.310319,1935,3,4,0,4,0
1765628013.326164,1936,3,4,0,4,0
1765628013.342534,1937,3,4,0,4,0
1765628013.359836,1938,3,4,0,4,0
1765628013.377047,1939,3,4,0,4,0
1765628013.394289,1940,3,4,0,4,0
1765628013.410273,1941,3,4,0,4,0
1765628013.426341,1942,3,4,0,4,0
1765628013.443472,1943,3,4,0,4,0
1765628013.460625,1943,3,4,0,4,0
1765628013.476937,1944,3,4,0,4,0
1765628013.493261,1945,3,4,0,4,0
1765628013.509060,1946,3,4,0,4,0
1765628013.524752,1946,3,4,0,4,0
1765628013.541445,1947,3,4,0,4,0
1765628013.558608,1948,3,5,0,5,0
1765628013.576061,1949,3,5,0,5,0
1765628013.591537,1949,3,5,0,5,0
1765628013.608341,1951,3,5,0,5,0
1765628013.624966,1952,3,5,0,5,0
1765628013.641412,1953,3,5,0,5,0
1765628013.658369,1954,3,5,0,5,0
1765628013.675032,1954,3,5,0,5,0
1765628013.691142,1955,3,5,0,5,0
1765628013.707173,1956,3,5,0,5,0
1765628013.723758,1957,3,5,0,5,0
1765628013.740108,1958,3,5,0,5,0
1765628013.756292,1959,3,5,0,5,0
1765628013.771820,1959,3,5,0,5,0
1765628013.788383,1960,3,5,0,5,0
1765628013.806178,1961,3,5,0,5,0
1765628013.822611,1962,3,5,0,5,0
1765628013.839297,1962,3,5,0,5,0
1765628013.854727,1963,3,5,0,5,0
1765628013.870605,1964,3,5,0,5,0
1765628013.887412,1965,3,5,0,5,0
1765628013.905155,1966,3,5,0,5,0
1765628013.923570,1968,3,5,0,5,0
1765628013.939891,1969,3,5,0,5,0
1765628013.957000,1970,3,5,0,5,0
1765628013.972742,1971,3,5,0,5,0
1765628013.989060,1971,3,5,0,5,0
1765628014.005061,1972,3,5,0,5,0
1765628014.021239,1973,3,5,0,5,0
1765628014.037476,1974,3,5,0,5,0
1765628014.053685,1974,3,5,0,5,0
1765628014.069723,1975,3,5,0,5,0
1765628014.087080,1976,3,5,0,5,0
1765628014.103466,1977,3,5,0,5,0
1765628014.120529,1977,3,5,0,5,0
1765628014.137292,1979,3,5,0,5,0
1765628014.154105,1980,3,5,0,5,0
1765628014.170013,1981,3,5,0,5,0
1765628014.186035,1982,3,4,0,4,0
1765628014.203523,1982,3,4,0,4,0
1765628014.221016,1983,3,4,0,4,0
1765628014.237347,1984,3,4,0,4,0
1765628014.253314,1985,3,4,0,4,0
1765628014.269504,1985,3,4,0,4,0
1765628014.286896,1986,3,4,0,4,0
1765628014.303262,1987,3,4,0,4,0
1765628014.320106,1988,3,4,0,4,0
1765628014.335811,1989,3,4,0,4,0
1765628014.352182,1989,3,4,0,4,0
1765628014.367992,1991,3,4,0,4,0
1765628014.384334,1991,3,4,0,4,0
1765628014.402473,1992,3,4,0,4,0
1765628014.419470,1993,3,4,0,4,0
1765628014.437002,1994,3,4,0,4,0
1765628014.453501,1995,3,4,0,4,0
1765628014.470358,1995,3,4,0,4,0
1765628014.485910,1996,3,4,0,4,0
1765628014.502354,1997,3,4,0,4,0
1765628014.518456,1998,3,4,0,4,0
1765628014.536163,1998,3,4,0,4,0
1765628014.553232,1999,3,4,0,4,0
1765628014.568859,2000,3,4,0,4,0
1765628014.584957,2001,3,4,0,4,0
1765628014.601305,2001,3,4,0,4,0
1765628014.617387,2002,3,4,0,4,0
1765628014.633652,2003,3,4,0,4,0
1765628014.650584,2004,3,4,0,4,0
1765628014.667239,2004,3,4,0,4,0
1765628014.683605,2005,3,4,0,4,0
1765628014.700320,2006,3,4,0,4,0
1765628014.716374,2007,3,4,0,4,0
1765628014.732002,2008,3,4,0,4,0
1765628014.747763,2008,3,4,0,4,0
1765628014.764404,2009,3,4,0,4,0
1765628014.781317,2010,3,4,0,4,0
1765628014.797996,2011,3,4,0,4,0
1765628014.815223,2011,3,4,0,4,0
1765628014.831609,2013,3,4,0,4,0
1765628014.848445,2013,3,4,0,4,0
1765628014.865115,2014,3,4,0,4,0
1765628014.880630,2015,3,4,0,4,0
1765628014.897894,2016,3,4,0,4,0
1765628014.914101,2016,3,4,0,4,0
1765628014.930322,2017,3,5,0,5,0
1765628014.947032,2018,3,5,0,5,0
1765628014.963947,2019,3,5,0,5,0
1765628014.980191,2020,3,5,0,5,0
1765628014.997037,2020,3,5,0,5,0
1765628015.013873,2021,3,5,0,5,0
1765628015.030413,2022,3,5,0,5,0
1765628015.047572,2023,3,5,0,5,0
1765628015.064555,2024,3,5,0,5,0
1765628015.080891,2025,3,5,0,5,0
1765628015.097974,2026,3,5,0,5,0
1765628015.114719,2027,3,5,0,5,0
1765628015.130793,2028,3,5,0,5,0
1765628015.147159,2028,3,5,0,5,0
1765628015.163452,2029,3,5,0,5,0
1765628015.181222,2030,3,5,0,5,0
1765628015.197366,2031,3,5,0,5,0
1765628015.213642,2031,3,5,0,5,0
