time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765628003.572812,1426,2,15,2,15,2
1765628003.590019,1426,2,15,2,15,2
1765628003.606301,1427,2,15,2,15,2
1765628003.622531,1428,2,15,2,15,2
1765628003.638614,1429,2,15,2,15,2
1765628003.654550,1429,2,15,2,15,2
1765628003.671167,1430,2,15,2,15,2
1765628003.687736,1431,2,15,2,15,2
1765628003.705022,1433,2,15,2,15,2
1765628003.722944,1433,2,15,2,15,2
1765628003.739621,1434,2,15,2,15,2
1765628003.755991,1435,2,15,2,15,2
1765628003.772688,1436,2,15,2,15,2
1765628003.789397,1437,2,15,2,15,2
1765628003.805101,1438,2,15,2,15,2
1765628003.821336,1439,2,15,2,15,2
1765628003.838990,1440,2,15,2,15,2
1765628003.855013,1441,2,15,2,15,2
1765628003.871368,1441,2,15,2,15,2
1765628003.887817,1443,2,15,2,15,2
1765628003.904560,1443,2,15,2,15,2
1765628003.921575,1444,2,15,2,15,2
1765628003.937631,1445,2,15,2,15,2
1765628003.954673,1446,2,15,2,15,2
1765628003.970278,1446,2,15,2,15,2
1765628003.987790,1447,2,15,2,15,2
1765628004.004292,1448,2,15,2,15,2
1765628004.021964,1450,2,15,2,15,2
1765628004.038953,1451,2,15,2,15,2
1765628004.056145,1452,2,15,2,15,2
1765628004.072183,1453,2,15,2,15,2
1765628004.089219,1453,2,15,2,15,2
1765628004.105727,1455,2,15,2,15,2
1765628004.121578,1455,2,15,2,15,2
1765628004.137541,1456,2,15,2,15,2
1765628004.154906,1457,2,15,2,15,2
1765628004.172293,1458,2,15,2,15,2
1765628004.188612,1459,2,15,2,15,2
1765628004.204739,1459,2,15,2,15,2
1765628004.221408,1460,2,15,2,15,2
1765628004.238533,1461,2,15,2,15,2
1765628004.254747,1462,2,15,2,15,2
1765628004.271854,1463,2,15,2,15,2
1765628004.289125,1464,2,15,2,15,2
1765628004.305916,1465,2,15,2,15,2
1765628004.322531,1465,2,15,2,15,2
1765628004.338551,1466,2,15,2,15,2
1765628004.354278,1467,2,15,2,15,2
1765628004.370770,1468,2,15,2,15,2
1765628004.387927,1469,2,15,2,15,2
1765628004.404830,1470,2,15,2,15,2
1765628004.421992,1470,2,15,2,15,2
1765628004.438713,1471,2,15,2,15,2
1765628004.453976,1472,2,15,2,15,2
1765628004.470966,1473,2,15,2,15,2
1765628004.488144,1474,2,15,2,15,2
1765628004.504745,1474,2,15,2,15,2
1765628004.521822,1475,2,15,2,15,2
1765628004.538936,1476,2,15,1,15,1
1765628004.555003,1477,2,15,1,15,1
1765628004.571646,1478,2,15,1,15,1
1765628004.587201,1479,2,15,1,15,1
1765628004.603386,1480,2,15,1,15,1
1765628004.619750,1481,2,15,1,15,1
1765628004.637591,1482,2,15,1,15,1
1765628004.653301,1484,2,15,1,15,1
1765628004.669909,1484,2,15,1,15,1
1765628004.687205,1485,2,15,1,15,1
1765628004.703390,1486,2,15,1,15,1
1765628004.719945,1487,2,15,1,15,1
1765628004.736618,1488,2,15,1,15,1
1765628004.752017,1488,2,15,1,15,1
1765628004.769201,1489,2,15,1,15,1
1765628004.786049,1490,2,15,1,15,1
1765628004.802190,1492,2,15,1,15,1
1765628004.818751,1492,2,15,1,15,1
1765628004.836240,1493,2,15,1,15,1
1765628004.852469,1494,2,15,1,15,1
1765628004.869065,1495,2,15,1,15,1
1765628004.885852,1496,2,15,1,15,1
1765628004.902611,1497,2,15,1,15,1
1765628004.918918,1498,2,15,1,15,1
1765628004.935324,1499,2,15,1,15,1
1765628004.951872,1500,2,15,1,15,1
1765628004.968908,1500,2,15,1,15,1
1765628004.985585,1502,2,15,1,15,1
1765628005.002629,1503,2,15,1,15,1
1765628005.018913,1504,2,15,1,15,1
1765628005.035629,1504,2,15,1,15,1
1765628005.052604,1505,2,15,1,15,1
1765628005.069747,1506,2,15,1,15,1
1765628005.086938,1507,2,15,1,15,1
1765628005.103147,1507,2,15,1,15,1
1765628005.119871,1508,2,15,1,15,1
1765628005.137071,1509,2,15,1,15,1
1765628005.154756,1510,2,15,1,15,1
1765628005.171614,1511,2,15,1,15,1
1765628005.187337,1511,2,15,1,15,1
1765628005.203853,1512,2,15,1,15,1
1765628005.221771,1513,2,15,1,15,1
1765628005.238562,1514,2,15,1,15,1
1765628005.254928,1515,2,16,1,16,1
1765628005.272252,1515,2,16,1,16,1
1765628005.288932,1516,2,16,1,16,1
1765628005.305675,1517,2,16,1,16,1
1765628005.322813,1519,2,16,1,16,1
1765628005.340041,1520,2,16,1,16,1
1765628005.357009,1520,2,16,1,16,1
1765628005.372936,1521,2,16,1,16,1
1765628005.389978,1522,2,16,1,16,1
1765628005.407331,1523,2,16,1,16,1
1765628005.423960,1523,2,16,1,16,1
1765628005.440786,1524,2,16,1,16,1
1765628005.457596,1525,2,16,1,16,1
1765628005.473544,1526,2,16,1,16,1
1765628005.489731,1527,2,16,1,16,1
1765628005.505617,1528,2,16,1,16,1
1765628005.522179,1528,2,16,1,16,1
1765628005.538671,1529,2,16,1,16,1
1765628005.554327,1530,2,16,1,16,1
1765628005.570651,1531,2,16,1,16,1
1765628005.587498,1532,2,16,1,16,1
1765628005.603999,1532,2,16,1,16,1
1765628005.620551,1533,2,16,1,16,1
1765628005.636903,1534,2,16,1,16,1
1765628005.653625,1536,2,16,1,16,1
1765628005.669681,1537,2,16,1,16,1
1765628005.686690,1538,2,16,1,16,1
1765628005.703158,1538,2,16,1,16,1
1765628005.719826,1539,2,16,1,16,1
1765628005.737618,1540,2,16,1,16,1
1765628005.754056,1541,2,16,1,16,1
1765628005.771471,1542,2,16,1,16,1
1765628005.788313,1542,2,16,1,16,1
1765628005.804662,1544,2,16,1,16,1
1765628005.820405,1545,2,16,1,16,1
1765628005.836621,1546,2,16,1,16,1
1765628005.852968,1546,2,16,1,16,1
1765628005.870044,1548,2,16,1,16,1
1765628005.887067,1548,2,16,1,16,1
1765628005.904429,1550,2,16,1,16,1
1765628005.921754,1550,2,16,1,16,1
1765628005.938606,1552,2,16,1,16,1
1765628005.955532,1552,2,16,1,16,1
1765628005.971829,1554,2,16,1,16,1
1765628005.988791,1555,2,16,1,16,1
1765628006.005558,1556,2,16,1,16,1
1765628006.022479,1557,2,16,1,16,1
1765628006.038838,1557,2,16,1,16,1
1765628006.055920,1559,2,16,1,16,1
1765628006.073083,1560,2,16,1,16,1
1765628006.089925,1562,2,16,1,16,1
1765628006.106493,1562,2,16,1,16,1
1765628006.122994,1563,2,16,1,16,1
1765628006.139869,1564,2,16,1,16,1
1765628006.156957,1565,2,16,1,16,1
1765628006.173772,1566,2,16,1,16,1
1765628006.191215,1567,2,16,1,16,1
1765628006.208160,1568,2,16,1,16,1
1765628006.225100,1569,2,16,1,16,1
1765628006.241661,1570,2,16,1,16,1
1765628006.257391,1570,2,16,1,16,1
1765628006.273794,1572,2,16,1,16,1
1765628006.291735,1573,2,16,1,16,1
1765628006.308059,1574,2,16,1,16,1
1765628006.324705,1574,2,16,1,16,1
1765628006.340380,1576,2,16,1,16,1
1765628006.357452,1577,2,16,1,16,1
1765628006.373616,1578,2,16,1,16,1
1765628006.389989,1578,2,16,1,16,1
1765628006.406335,1579,2,16,1,16,1
1765628006.423105,1581,2,16,1,16,1
1765628006.439726,1581,2,16,1,16,1
1765628006.456445,1582,2,16,1,16,1
1765628006.472427,1583,2,16,1,16,1
1765628006.488667,1584,2,16,1,16,1
1765628006.506005,1584,2,16,1,16,1
1765628006.522321,1585,2,16,1,16,1
1765628006.538944,1586,2,16,1,16,1
1765628006.555796,1587,2,16,1,16,1
1765628006.573734,1588,2,16,1,16,1
1765628006.591204,1588,2,16,1,16,1
1765628006.607384,1589,2,16,1,16,1
1765628006.623702,1590,2,16,1,16,1
1765628006.640584,1591,2,16,1,16,1
1765628006.656374,1592,2,16,1,16,1
1765628006.672409,1593,2,16,1,16,1
1765628006.689471,1593,2,16,1,16,1
1765628006.705745,1594,2,16,1,16,1
1765628006.722199,1595,2,16,1,16,1
1765628006.738710,1596,2,16,1,16,1
1765628006.756219,1597,2,16,0,16,0
1765628006.772802,1598,2,16,0,16,0
1765628006.790169,1600,2,16,0,16,0
1765628006.807144,1601,2,16,0,16,0
1765628006.823103,1602,2,16,0,16,0
1765628006.839847,1603,2,16,0,16,0
1765628006.856481,1604,2,16,0,16,0
1765628006.872060,1605,2,16,0,16,0
1765628006.888636,1606,2,16,0,16,0
1765628006.904730,1607,2,16,0,16,0
1765628006.921147,1608,2,16,0,16,0
1765628006.937731,1608,2,16,0,16,0
1765628006.954731,1609,2,16,0,16,0
1765628006.970736,1610,2,16,0,16,0
1765628006.987502,1611,2,16,0,16,0
1765628007.003650,1611,2,16,0,16,0
1765628007.020056,1612,2,16,0,16,0
1765628007.037268,1614,2,16,0,16,0
1765628007.053993,1614,2,16,0,16,0
1765628007.070937,1615,2,16,0,16,0
1765628007.087873,1616,2,16,0,16,0
1765628007.105046,1617,2,16,0,16,0
1765628007.121809,1617,2,16,0,16,0
1765628007.138829,1618,2,16,0,16,0
1765628007.155560,1619,2,16,0,16,0
1765628007.171978,1620,2,16,0,16,0
1765628007.188690,1621,2,16,0,16,0
1765628007.204800,1621,2,16,0,16,0
1765628007.221824,1622,2,16,0,16,0
1765628007.239004,1623,2,16,0,16,0
1765628007.256414,1624,2,16,0,16,0
1765628007.272684,1625,2,16,0,16,0
1765628007.288762,1625,2,16,0,16,0
1765628007.305411,1626,2,16,0,16,0
1765628007.322827,1627,2,16,0,16,0
1765628007.339469,1628,2,16,0,16,0
1765628007.356150,1628,2,16,0,16,0
1765628007.373013,1630,2,16,0,16,0
1765628007.390686,1631,2,16,0,16,0
1765628007.407386,1632,2,16,0,16,0
1765628007.424493,1633,2,16,0,16,0
1765628007.441810,1633,2,16,0,16,0
1765628007.459904,1635,2,16,0,16,0
1765628007.476643,1636,2,16,0,16,0
1765628007.492571,1636,2,16,0,16,0
1765628007.508380,1637,2,16,0,16,0
1765628007.524941,1638,2,16,0,16,0
1765628007.541558,1639,2,16,0,16,0
1765628007.557774,1639,2,16,0,16,0
1765628007.616485,1640,2,16,0,16,0
1765628007.634088,1641,2,16,0,16,0
1765628007.650732,1641,2,16,0,16,0
1765628007.672638,1642,2,16,0,16,0
1765628007.686576,1644,2,16,0,16,0
1765628007.703169,1644,2,16,0,16,0
1765628007.719329,1645,2,16,0,16,0
1765628007.736387,1646,2,16,0,16,0
1765628007.753217,1647,2,16,0,16,0
1765628007.769664,1647,2,16,0,16,0
1765628007.785850,1648,2,16,0,16,0
1765628007.802892,1649,2,16,0,16,0
1765628007.819982,1650,2,16,0,16,0
1765628007.836567,1651,2,16,0,16,0
1765628007.853213,1651,2,16,0,16,0
1765628007.870041,1653,2,16,0,16,0
1765628007.886334,1654,2,16,0,16,0
1765628007.902560,1656,2,16,0,16,0
1765628007.919457,1656,2,16,0,16,0
1765628007.935797,1657,2,16,0,16,0
1765628007.951832,1658,2,16,0,16,0
1765628007.969426,1659,2,16,0,16,0
1765628007.986582,1659,2,16,0,16,0
1765628008.002891,1660,2,16,0,16,0
1765628008.020443,1661,2,16,0,16,0
1765628008.036788,1662,2,16,0,16,0
1765628008.053537,1663,2,16,0,16,0
1765628008.069767,1663,2,16,0,16,0
1765628008.087053,1664,2,16,0,16,0
1765628008.103276,1665,2,16,0,16,0
1765628008.119591,1666,2,16,0,16,0
1765628008.136037,1666,2,16,0,16,0
1765628008.152565,1668,2,16,0,16,0
1765628008.258738,1668,2,16,0,16,0
1765628008.284263,1669,2,16,0,16,0
1765628008.301410,1670,2,16,0,16,0
1765628008.317844,1671,2,16,0,16,0
1765628008.334674,1672,2,16,0,16,0
1765628008.351002,1672,2,16,0,16,0
1765628008.368271,1673,2,16,0,16,0
1765628008.385468,1674,2,16,0,16,0
1765628008.401474,1675,2,16,0,16,0
1765628008.418233,1676,2,16,0,16,0
1765628008.434493,1676,2,16,0,16,0
1765628008.451252,1678,2,16,0,16,0
1765628008.467910,1678,2,16,0,16,0
1765628008.485006,1679,2,16,0,16,0
1765628008.501751,1680,2,15,0,15,0
1765628008.518500,1682,2,15,0,15,0
1765628008.534610,1682,2,15,0,15,0
1765628008.551467,1684,2,15,0,15,0
1765628008.568449,1685,2,15,0,15,0
1765628008.584645,1685,2,15,0,15,0
1765628008.601415,1686,2,15,0,15,0
1765628008.617759,1687,2,15,0,15,0
1765628008.634796,1688,2,15,0,15,0
1765628008.652859,1688,2,15,0,15,0
1765628008.669427,1689,2,15,0,15,0
1765628008.684946,1690,2,15,0,15,0
1765628008.701824,1691,2,15,0,15,0
1765628008.718945,1692,2,15,0,15,0
1765628008.735754,1693,2,15,0,15,0
1765628008.752816,1693,2,15,0,15,0
1765628008.770079,1694,2,15,0,15,0
1765628008.786011,1695,2,15,0,15,0
1765628008.802576,1696,2,15,0,15,0
1765628008.818552,1697,2,15,0,15,0
1765628008.835808,1698,2,15,0,15,0
1765628008.852823,1700,2,14,0,14,0
1765628008.870548,1700,2,14,0,14,0
1765628008.887162,1701,2,14,0,14,0
1765628008.903833,1702,2,14,0,14,0
1765628008.920486,1703,2,14,0,14,0
1765628008.937493,1704,2,14,0,14,0
1765628008.954315,1705,2,14,0,14,0
1765628008.972137,1706,2,14,0,14,0
1765628008.988608,1707,2,14,0,14,0
1765628009.006048,1708,2,14,0,14,0
1765628009.022977,1709,2,14,0,14,0
1765628009.039648,1710,2,14,0,14,0
1765628009.056160,1710,2,14,0,14,0
1765628009.073068,1711,2,14,0,14,0
1765628009.089185,1712,2,14,0,14,0
1765628009.105949,1714,2,14,0,14,0
1765628009.122949,1714,2,14,0,14,0
1765628009.139756,1715,2,14,0,14,0
1765628009.157053,1716,2,14,0,14,0
1765628009.174927,1718,2,14,0,14,0
1765628009.192854,1720,2,14,0,14,0
1765628009.210902,1720,2,14,0,14,0
1765628009.227773,1721,2,14,0,14,0
1765628009.244570,1722,2,14,0,14,0
1765628009.260442,1723,2,14,0,14,0
1765628009.276105,1724,2,14,0,14,0
1765628009.292375,1725,2,14,0,14,0
1765628009.309683,1725,2,14,0,14,0
1765628009.325964,1726,2,14,0,14,0
1765628009.343687,1727,2,14,0,14,0
1765628009.359560,1728,2,14,0,14,0
1765628009.376354,1729,2,14,0,14,0
1765628009.392832,1730,2,14,0,14,0
1765628009.409302,1732,2,14,0,14,0
1765628009.425927,1732,2,14,0,14,0
1765628009.442934,1733,2,14,0,14,0
1765628009.459212,1734,2,14,0,14,0
1765628009.475291,1735,2,14,0,14,0
1765628009.491569,1736,2,14,0,14,0
1765628009.508443,1737,2,14,0,14,0
1765628009.525077,1738,2,14,0,14,0
1765628009.540957,1739,2,14,0,14,0
1765628009.556884,1739,2,14,0,14,0
1765628009.574690,1740,2,14,0,14,0
1765628009.590311,1741,2,14,0,14,0
1765628009.606511,1742,2,14,0,14,0
1765628009.622044,1742,2,14,0,14,0
1765628009.638536,1743,2,14,0,14,0
1765628009.654587,1744,2,15,0,15,0
1765628009.671153,1745,2,15,0,15,0
1765628009.687982,1746,2,15,0,15,0
1765628009.704938,1747,2,15,0,15,0
1765628009.721303,1748,2,15,0,15,0
1765628009.737966,1748,2,15,0,15,0
1765628009.754991,1750,2,15,0,15,0
1765628009.771628,1750,2,15,0,15,0
1765628009.788268,1751,2,15,0,15,0
1765628009.805419,1752,2,15,0,15,0
1765628009.821180,1753,2,15,0,15,0
1765628009.837433,1754,2,15,0,15,0
1765628009.853690,1755,2,15,0,15,0
1765628009.870924,1755,2,15,0,15,0
1765628009.887521,1756,2,15,0,15,0
1765628009.903415,1757,2,15,0,15,0
1765628009.920415,1758,2,15,0,15,0
1765628009.936089,1759,2,15,0,15,0
1765628009.952577,1759,2,15,0,15,0
1765628009.968328,1760,2,15,0,15,0
1765628009.984440,1761,2,15,0,15,0
1765628010.001082,1762,2,16,0,16,0
1765628010.018202,1762,2,16,0,16,0
1765628010.035790,1763,2,16,0,16,0
1765628010.052407,1764,2,16,0,16,0
1765628010.068464,1765,2,16,0,16,0
1765628010.084874,1766,2,16,0,16,0
1765628010.101330,1767,2,16,0,16,0
1765628010.117252,1767,2,16,0,16,0
1765628010.134163,1768,2,16,0,16,0
1765628010.150592,1769,2,16,0,16,0
1765628010.166914,1770,2,16,0,16,0
1765628010.183990,1771,2,16,0,16,0
1765628010.199936,1771,2,16,0,16,0
1765628010.216057,1773,2,16,0,16,0
1765628010.232999,1774,2,16,0,16,0
1765628010.249581,1775,2,16,0,16,0
1765628010.265093,1776,2,16,0,16,0
1765628010.281684,1777,2,16,0,16,0
1765628010.297516,1778,2,16,0,16,0
1765628010.314191,1779,2,16,0,16,0
1765628010.330758,1780,2,16,0,16,0
1765628010.348153,1781,2,16,0,16,0
1765628010.364484,1781,2,16,0,16,0
1765628010.381197,1783,2,16,0,16,0
1765628010.397505,1783,2,16,0,16,0
1765628010.414105,1784,2,16,0,16,0
1765628010.430332,1785,2,16,0,16,0
1765628010.446991,1786,2,16,0,16,0
1765628010.463390,1787,2,16,0,16,0
1765628010.480189,1788,2,16,0,16,0
1765628010.497239,1789,2,16,0,16,0
1765628010.514198,1790,2,16,0,16,0
1765628010.530243,1791,2,16,0,16,0
1765628010.546777,1792,2,16,0,16,0
1765628010.562992,1793,2,16,0,16,0
1765628010.579251,1793,2,16,0,16,0
1765628010.595299,1794,2,16,0,16,0
1765628010.611926,1795,2,16,0,16,0
1765628010.628518,1796,2,16,0,16,0
1765628010.644078,1797,2,16,0,16,0
1765628010.660056,1798,2,16,0,16,0
1765628010.677196,1799,2,16,0,16,0
1765628010.693452,1800,2,16,0,16,0
1765628010.709646,1800,2,16,0,16,0
1765628010.726161,1801,2,16,0,16,0
1765628010.743189,1802,2,16,0,16,0
1765628010.759173,1803,2,16,0,16,0
1765628010.775930,1803,2,16,0,16,0
1765628010.792626,1804,2,16,0,16,0
1765628010.808271,1805,2,16,0,16,0
1765628010.824213,1806,2,16,0,16,0
1765628010.840748,1807,2,16,0,16,0
1765628010.857205,1808,2,16,0,16,0
1765628010.873563,1809,2,16,0,16,0
1765628010.889615,1811,2,16,0,16,0
1765628010.905782,1812,2,16,0,16,0
1765628010.923395,1813,2,16,0,16,0
1765628010.939035,1813,2,16,0,16,0
1765628010.955536,1815,2,17,0,17,0
1765628010.971625,1815,2,17,0,17,0
1765628010.987063,1816,2,17,0,17,0
1765628011.003608,1817,2,17,0,17,0
1765628011.019766,1818,2,17,0,17,0
1765628011.037449,1818,2,17,0,17,0
1765628011.053708,1819,2,17,0,17,0
1765628011.069900,1820,2,17,0,17,0
1765628011.087734,1821,2,17,0,17,0
1765628011.105202,1822,2,17,0,17,0
1765628011.122112,1822,2,17,0,17,0
1765628011.139049,1824,2,17,0,17,0
1765628011.155703,1824,2,17,0,17,0
1765628011.173189,1825,2,17,0,17,0
1765628011.190141,1827,2,17,0,17,0
1765628011.206841,1828,2,17,0,17,0
1765628011.224943,1829,2,17,0,17,0
1765628011.241745,1829,2,17,0,17,0
1765628011.258066,1830,2,17,0,17,0
1765628011.274719,1831,2,17,0,17,0
1765628011.291968,1832,2,17,0,17,0
1765628011.308258,1833,2,17,0,17,0
1765628011.325479,1833,2,17,0,17,0
1765628011.341531,1834,2,17,0,17,0
1765628011.358283,1835,2,17,0,17,0
1765628011.375044,1836,2,17,0,17,0
1765628011.391861,1837,2,17,0,17,0
1765628011.408405,1838,2,17,0,17,0
1765628011.425724,1839,2,17,0,17,0
1765628011.441486,1839,2,17,0,17,0
1765628011.457925,1841,2,17,0,17,0
1765628011.475032,1841,2,17,0,17,0
1765628011.491990,1842,2,17,0,17,0
1765628011.509137,1843,2,17,0,17,0
1765628011.526133,1844,2,17,0,17,0
1765628011.542624,1845,2,17,0,17,0
1765628011.558809,1845,2,17,0,17,0
1765628011.576210,1847,2,17,0,17,0
1765628011.592791,1847,2,17,0,17,0
1765628011.609477,1848,2,17,0,17,0
1765628011.625613,1849,2,17,0,17,0
1765628011.641879,1850,2,17,0,17,0
1765628011.658765,1850,2,17,0,17,0
1765628011.675268,1851,2,17,0,17,0
1765628011.692469,1852,2,17,0,17,0
1765628011.708133,1853,2,17,0,17,0
1765628011.724288,1854,2,17,0,17,0
1765628011.741506,1854,2,17,0,17,0
1765628011.757778,1855,2,17,0,17,0
1765628011.774160,1856,2,17,0,17,0
1765628011.792222,1857,2,17,0,17,0
1765628011.809633,1858,2,17,0,17,0
1765628011.825331,1859,2,17,0,17,0
1765628011.841074,1860,2,17,0,17,0
1765628011.857502,1861,2,17,0,17,0
1765628011.874409,1861,2,17,0,17,0
1765628011.891381,1862,2,17,0,17,0
1765628011.908206,1863,2,17,0,17,0
1765628011.925131,1864,2,17,0,17,0
1765628011.941429,1865,2,17,0,17,0
1765628011.957413,1865,2,17,0,17,0
1765628011.973192,1866,2,17,0,17,0
1765628011.989526,1867,2,17,0,17,0
1765628012.005575,1868,2,17,0,17,0
1765628012.022705,1868,2,17,0,17,0
1765628012.038873,1869,2,17,0,17,0
1765628012.055896,1870,2,17,0,17,0
1765628012.072761,1871,2,17,0,17,0
1765628012.089265,1872,2,17,0,17,0
1765628012.105899,1873,2,17,0,17,0
1765628012.122262,1874,2,16,0,16,0
1765628012.139013,1874,2,16,0,16,0
1765628012.156352,1875,2,16,0,16,0
1765628012.173331,1876,2,16,0,16,0
1765628012.189116,1877,2,16,0,16,0
1765628012.205694,1877,2,16,0,16,0
1765628012.221550,1879,2,16,0,16,0
1765628012.237540,1879,2,16,0,16,0
1765628012.253669,1880,2,16,0,16,0
1765628012.269809,1881,2,16,0,16,0
1765628012.286146,1882,2,16,0,16,0
1765628012.302713,1883,2,16,0,16,0
1765628012.318395,1883,2,16,0,16,0
1765628012.334445,1884,2,16,0,16,0
1765628012.351411,1885,2,16,0,16,0
1765628012.368142,1886,2,16,0,16,0
1765628012.386161,1887,2,16,0,16,0
1765628012.403074,1888,2,16,0,16,0
1765628012.419199,1888,2,16,0,16,0
1765628012.436130,1889,2,16,0,16,0
1765628012.453813,1890,2,16,0,16,0
1765628012.470898,1891,2,16,0,16,0
1765628012.487732,1892,2,16,0,16,0
1765628012.503589,1892,2,16,0,16,0
1765628012.520263,1893,2,16,0,16,0
1765628012.535815,1894,2,16,0,16,0
1765628012.553391,1895,2,15,0,15,0
1765628012.569993,1896,2,15,0,15,0
1765628012.586664,1897,2,15,0,15,0
1765628012.603138,1898,2,15,0,15,0
1765628012.620205,1899,2,15,0,15,0
1765628012.636153,1901,2,15,0,15,0
1765628012.653908,1902,2,15,0,15,0
1765628012.670650,1903,2,15,0,15,0
1765628012.686921,1903,2,15,0,15,0
1765628012.703373,1904,2,15,0,15,0
1765628012.719553,1905,2,15,0,15,0
1765628012.736279,1906,2,15,0,15,0
1765628012.752617,1906,2,15,0,15,0
1765628012.768052,1907,2,15,0,15,0
1765628012.784920,1908,2,15,0,15,0
1765628012.801010,1909,2,15,0,15,0
1765628012.817570,1910,2,15,0,15,0
1765628012.834136,1911,2,15,0,15,0
1765628012.850813,1912,2,15,0,15,0
1765628012.867409,1912,2,15,0,15,0
1765628012.884331,1913,2,15,0,15,0
1765628012.900804,1914,2,15,0,15,0
1765628012.917735,1916,2,15,0,15,0
1765628012.934819,1917,2,15,0,15,0
1765628012.951856,1918,2,15,0,15,0
1765628012.969184,1918,2,15,0,15,0
1765628012.986125,1919,2,15,0,15,0
1765628013.002179,1920,2,15,0,15,0
1765628013.018888,1921,2,15,0,15,0
1765628013.036229,1922,2,15,0,15,0
1765628013.053567,1922,2,15,0,15,0
1765628013.069504,1923,2,15,0,15,0
1765628013.086258,1924,2,15,0,15,0
1765628013.102709,1925,2,15,0,15,0
1765628013.119321,1925,2,15,0,15,0
1765628013.135823,1927,2,15,0,15,0
1765628013.152429,1928,2,16,0,16,0
1765628013.169672,1929,2,16,0,16,0
1765628013.185619,1930,2,16,0,16,0
1765628013.202456,1930,2,16,0,16,0
1765628013.218834,1931,2,16,0,16,0
1765628013.236204,1932,2,16,0,16,0
1765628013.253622,1933,2,16,0,16,0
1765628013.269840,1934,2,16,0,16,0
1765628013.286090,1934,2,16,0,16,0
1765628013.303096,1935,2,16,0,16,0
1765628013.319867,1936,2,16,0,16,0
1765628013.336805,1937,2,16,0,16,0
1765628013.353531,1937,2,16,0,16,0
1765628013.369442,1938,2,16,0,16,0
1765628013.385720,1939,2,16,0,16,0
1765628013.402817,1941,2,16,0,16,0
1765628013.419339,1941,2,16,0,16,0
1765628013.436253,1942,2,16,0,16,0
1765628013.452863,1943,2,16,0,16,0
1765628013.471466,1944,2,16,0,16,0
1765628013.487686,1945,2,16,0,16,0
1765628013.503838,1945,2,16,0,16,0
1765628013.520706,1946,2,16,0,16,0
1765628013.536229,1947,2,16,0,16,0
1765628013.552258,1948,2,16,0,16,0
1765628013.570219,1948,2,16,0,16,0
1765628013.587028,1949,2,16,0,16,0
1765628013.603808,1951,2,16,0,16,0
1765628013.620647,1952,2,16,0,16,0
1765628013.637942,1953,2,16,0,16,0
1765628013.655095,1953,2,16,0,16,0
1765628013.672519,1954,2,16,0,16,0
1765628013.688631,1955,2,16,0,16,0
1765628013.706166,1956,2,16,0,16,0
1765628013.723758,1957,2,16,0,16,0
1765628013.740108,1958,2,16,0,16,0
1765628013.756292,1959,2,16,0,16,0
1765628013.772945,1959,2,16,0,16,0
1765628013.789713,1960,2,16,0,16,0
1765628013.806178,1961,2,15,0,15,0
1765628013.822611,1962,2,15,0,15,0
1765628013.838270,1962,2,15,0,15,0
1765628013.854727,1963,2,15,0,15,0
1765628013.870605,1964,2,15,0,15,0
1765628013.887412,1965,2,15,0,15,0
1765628013.903649,1966,2,15,0,15,0
1765628013.919946,1968,2,15,0,15,0
1765628013.937800,1969,2,15,0,15,0
1765628013.954643,1970,2,15,0,15,0
1765628013.970608,1970,2,15,0,15,0
1765628013.986020,1971,2,15,0,15,0
1765628014.002612,1972,2,15,0,15,0
1765628014.018726,1973,2,15,0,15,0
1765628014.033981,1973,2,15,0,15,0
1765628014.050398,1974,2,15,0,15,0
1765628014.066634,1975,2,15,0,15,0
1765628014.082543,1976,2,15,0,15,0
1765628014.098973,1977,2,15,0,15,0
1765628014.115001,1977,2,15,0,15,0
1765628014.131938,1979,2,15,0,15,0
1765628014.149101,1980,2,15,0,15,0
1765628014.166129,1981,2,15,0,15,0
1765628014.182645,1981,2,15,0,15,0
1765628014.198970,1982,2,15,0,15,0
1765628014.215911,1983,2,15,0,15,0
1765628014.232397,1984,2,15,0,15,0
1765628014.248487,1984,2,15,0,15,0
1765628014.264824,1985,2,15,0,15,0
1765628014.281580,1986,2,15,0,15,0
1765628014.297343,1987,2,15,0,15,0
1765628014.313509,1988,2,15,0,15,0
1765628014.330349,1988,2,15,0,15,0
1765628014.346976,1989,2,15,0,15,0
1765628014.364036,1990,2,15,0,15,0
1765628014.381290,1991,2,15,0,15,0
1765628014.397488,1992,2,15,0,15,0
1765628014.414425,1993,2,15,0,15,0
1765628014.430013,1993,2,15,0,15,0
1765628014.446484,1994,2,15,0,15,0
1765628014.463310,1995,2,15,0,15,0
1765628014.479397,1996,2,15,0,15,0
1765628014.494970,1996,2,15,0,15,0
1765628014.511572,1997,2,15,0,15,0
1765628014.527321,1998,2,16,0,16,0
1765628014.543585,1999,2,16,0,16,0
1765628014.559464,1999,2,16,0,16,0
1765628014.575997,2000,2,16,0,16,0
1765628014.592558,2001,2,16,0,16,0
1765628014.609511,2002,2,16,0,16,0
1765628014.625960,2003,2,16,0,16,0
1765628014.642709,2003,2,16,0,16,0
1765628014.658954,2004,2,16,0,16,0
1765628014.675548,2005,2,16,0,16,0
1765628014.692042,2006,2,16,0,16,0
1765628014.709429,2006,2,16,0,16,0
1765628014.726198,2007,2,16,0,16,0
1765628014.742737,2008,2,16,0,16,0
1765628014.759248,2009,2,16,0,16,0
